movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0028,3, 36.2439, 65.2274, 34.4080, 28.6410, 25.8951, 35.9700, 43.6095, 40.0439, 49.8183, 17.1940, 46.8213, 54.5224, 20.1401, 34.3125, 33.5656, 69.9850, 50.7934, 28.7044, 75.2574, 57.5217, 66.8645, 42.6879, 12.0821,  7.8667
MVI_7877.MOV,0029,3, 36.0683, 65.2592, 34.6862, 28.6428, 26.0878, 36.3878, 43.7954, 40.0283, 49.6602, 17.0295, 46.9078, 54.7549, 20.3749, 34.0538, 33.1016, 70.0223, 50.9502, 29.0416, 75.2624, 57.6886, 66.4339, 42.3892, 11.7635,  7.6840
MVI_7877.MOV,0030,3, 36.0312, 65.3051, 34.5157, 28.5801, 25.7892, 36.6186, 44.0385, 40.0096, 49.6793, 17.1413, 46.8651, 54.4401, 20.4672, 34.3089, 33.3807, 69.9988, 50.8616, 29.1632, 75.4690, 57.5831, 66.5216, 42.5716, 12.0685,  7.6125
MVI_7877.MOV,0031,3, 36.1426, 65.3197, 34.5864, 28.4953, 25.6998, 36.2223, 43.8600, 40.0102, 49.6039, 17.1563, 46.8770, 54.5753, 20.1772, 34.3853, 33.4719, 69.7394, 50.7010, 28.9645, 75.5050, 57.6217, 66.6447, 42.5620, 11.9600,  7.5992
MVI_7877.MOV,0032,3, 36.1854, 65.3289, 34.6464, 28.6291, 25.7679, 36.3263, 43.5936, 39.9557, 49.7691, 17.2162, 46.6650, 54.6177, 20.2658, 34.2333, 33.4553, 69.9117, 50.6569, 29.0007, 75.1064, 57.5993, 66.6821, 42.7246, 12.0850,  7.6703
MVI_7877.MOV,0033,3, 36.1895, 65.1713, 34.5897, 28.6211, 25.7558, 36.5036, 43.4903, 39.9230, 49.7022, 17.1830, 46.8913, 54.3039, 20.4852, 34.2200, 33.5056, 69.9222, 50.7585, 28.8561, 75.2625, 57.6061, 66.7004, 42.5985, 12.0141,  7.6857
MVI_7877.MOV,0034,3, 36.2393, 65.2561, 34.7181, 28.6222, 25.9191, 36.5203, 43.6285, 39.9019, 49.8555, 17.1512, 46.9584, 54.5312, 20.2490, 34.2514, 33.4409, 70.0570, 50.8336, 28.6593, 75.2245, 57.5128, 66.7241, 42.5208, 11.6683,  7.5908
MVI_7877.MOV,0035,3, 35.8232, 65.2144, 34.5694, 28.6662, 25.6603, 36.2143, 43.6729, 40.1710, 49.5088, 17.3137, 46.5797, 54.4131, 20.1778, 34.2059, 33.4862, 70.0843, 50.6122, 28.7729, 75.1355, 57.4769, 66.4632, 42.3176, 12.0340,  7.6403
MVI_7877.MOV,0036,3, 36.1796, 65.3586, 34.7374, 28.8269, 25.8405, 36.2989, 43.8442, 39.8214, 49.6012, 17.0773, 46.7203, 54.4159, 20.2243, 33.9629, 33.1853, 69.9521, 50.6320, 29.1093, 75.1943, 57.5172, 66.6449, 42.3333, 12.0715,  7.7416
MVI_7877.MOV,0037,3, 36.2330, 65.2281, 34.7588, 28.5186, 25.6844, 36.3290, 43.8537, 39.8026, 49.8139, 17.2089, 46.9527, 54.4093, 20.2885, 34.1081, 33.1795, 69.8842, 50.7761, 28.6468, 75.1144, 57.4645, 66.6672, 42.8135, 11.8371,  7.7061
MVI_7877.MOV,0038,3, 36.1450, 65.1937, 34.6158, 28.6505, 25.4527, 36.3985, 43.9526, 40.1024, 49.6689, 17.0490, 46.8749, 54.3784, 20.3354, 34.1552, 33.2215, 70.0346, 50.9853, 29.1537, 75.3599, 57.6601, 66.6241, 42.3705, 11.9283,  7.8107
MVI_7877.MOV,0039,3, 36.2623, 65.3875, 34.7555, 28.7447, 25.6262, 36.4644, 43.8151, 40.2344, 49.5142, 17.0973, 47.0433, 54.6991, 20.0552, 34.2420, 33.6488, 69.9327, 50.6314, 28.9063, 75.3214, 57.7128, 66.5770, 42.4636, 12.2611,  7.7926
MVI_7877.MOV,0040,3, 36.1368, 65.2464, 34.4600, 28.5601, 25.6486, 36.3169, 43.9096, 40.0993, 49.7177, 17.2020, 46.7865, 54.3454, 20.1280, 33.9713, 33.3411, 69.9126, 50.9471, 28.8568, 75.3453, 57.4334, 66.6175, 42.3654, 11.8906,  7.7455
MVI_7877.MOV,0041,3, 36.4395, 65.1152, 34.6622, 28.7332, 25.8536, 36.4479, 43.7945, 39.9149, 49.6928, 17.1142, 46.7201, 54.3517, 20.5095, 33.9388, 33.5145, 70.0625, 50.8976, 28.9698, 75.2728, 57.6096, 66.7234, 42.6271, 11.9556,  7.6799
MVI_7877.MOV,0042,3, 36.1873, 65.3078, 34.5346, 28.8355, 25.7877, 36.5839, 44.0227, 40.0368, 49.6896, 17.0231, 46.9577, 54.4180, 20.3237, 34.2165, 33.7568, 70.0915, 50.7124, 28.8769, 75.4395, 57.5942, 66.7068, 42.6238, 11.8846,  7.5003
MVI_7877.MOV,0043,3, 36.3865, 65.4919, 34.2927, 28.5355, 25.8654, 36.2722, 43.8134, 40.2581, 49.7916, 17.2088, 46.8879, 54.4125, 20.2979, 34.1914, 33.2648, 70.0198, 50.7016, 29.1910, 75.2168, 57.8592, 66.7702, 42.4813, 11.7533,  8.0389
MVI_7877.MOV,0044,3, 36.3652, 65.2539, 34.7710, 28.5879, 25.7455, 36.3533, 43.7232, 40.1867, 49.8260, 17.2424, 46.9194, 54.3479, 20.3670, 34.3225, 33.4718, 70.1164, 50.7882, 29.1293, 75.3762, 57.6947, 66.9143, 42.4865, 11.8425,  7.8419
MVI_7877.MOV,0045,3, 36.3013, 65.3366, 34.8362, 28.5675, 25.9050, 36.6452, 43.8414, 40.1929, 49.7066, 17.1507, 46.6696, 54.3034, 20.2565, 34.4058, 33.4050, 70.2316, 50.9027, 29.0040, 75.4977, 57.6095, 66.8736, 42.6105, 11.8826,  7.4763
MVI_7877.MOV,0046,3, 36.1225, 65.2282, 34.6324, 29.0032, 26.0269, 36.3473, 43.7388, 40.0683, 49.7862, 17.1053, 46.8232, 54.2995, 20.4763, 34.0233, 33.3016, 70.0805, 50.7966, 29.0883, 75.4041, 57.7459, 66.8487, 42.8797, 11.7530,  7.6419
MVI_7877.MOV,0047,3, 36.2881, 65.3874, 34.5445, 28.7778, 25.8267, 36.1092, 43.9453, 40.0966, 49.5723, 16.9660, 46.8765, 54.3874, 20.5457, 34.2726, 33.4639, 70.0814, 50.9263, 28.9417, 75.4470, 57.6252, 66.6826, 42.7518, 11.9495,  7.5955
MVI_7877.MOV,0048,3, 36.2681, 65.2178, 34.5954, 28.6820, 25.6846, 36.1344, 43.9330, 40.1533, 49.7546, 17.1448, 46.7988, 54.2383, 20.3444, 34.0977, 33.3485, 69.8814, 50.8199, 29.1286, 75.5020, 57.6187, 66.7549, 42.5003, 11.8380,  7.6363
MVI_7877.MOV,0049,3, 36.1113, 65.2981, 34.4821, 28.6389, 26.1547, 36.2186, 43.7654, 40.1884, 49.6634, 17.2100, 46.6770, 54.4092, 19.9847, 34.3209, 33.4407, 70.1631, 50.9238, 28.9514, 75.3655, 57.6255, 66.7621, 42.6132, 12.1493,  7.6060
MVI_7877.MOV,0050,3, 36.2659, 64.9818, 34.7152, 28.6584, 25.7503, 36.4188, 43.7829, 40.1482, 49.5265, 17.3349, 46.6467, 54.3405, 20.2348, 33.8928, 33.1188, 69.9654, 50.5002, 28.9551, 75.4472, 57.5897, 66.7016, 42.6628, 11.6486,  7.5206
MVI_7877.MOV,0051,3, 36.3400, 65.0904, 34.7493, 28.5719, 25.7549, 36.2400, 43.8700, 40.2564, 49.4268, 17.1274, 46.8174, 54.2028, 20.3437, 34.1566, 33.4342, 69.9234, 50.7680, 29.1469, 75.2625, 57.7270, 66.6785, 42.5856, 12.0178,  7.6827
MVI_7877.MOV,0052,3, 36.4207, 65.0111, 34.7177, 28.6773, 25.8121, 36.1678, 43.8318, 40.3066, 49.4909, 17.1411, 46.6613, 54.1984, 20.0947, 34.3954, 33.3714, 69.9349, 50.7160, 28.8373, 75.2370, 57.6447, 66.5585, 42.4939, 11.8721,  7.5967
MVI_7877.MOV,0053,3, 36.2842, 65.1850, 34.6137, 28.5420, 26.2034, 36.1783, 43.8533, 40.1477, 49.4582, 16.9270, 46.5896, 54.4251, 20.2441, 34.2576, 33.3711, 70.2126, 50.6706, 29.0427, 75.3105, 57.8393, 66.8936, 42.7789, 11.8796,  7.6953
MVI_7877.MOV,0054,3, 36.1936, 65.2437, 34.6296, 28.7442, 25.9066, 36.1414, 43.9504, 40.3574, 49.5967, 17.1077, 46.7673, 54.2766, 20.1638, 34.0963, 33.4675, 70.0301, 50.6991, 29.1668, 75.2436, 57.6956, 66.7044, 42.8766, 12.1551,  7.7713
MVI_7877.MOV,0055,3, 36.5047, 64.9809, 34.7468, 28.8591, 25.7864, 36.1604, 43.8203, 40.2416, 49.4721, 17.1997, 46.7073, 54.2973, 20.1881, 34.5025, 33.4643, 70.1644, 50.6607, 29.1111, 75.0796, 57.8312, 66.8739, 42.7515, 11.8691,  7.8433
MVI_7877.MOV,0056,3, 36.1207, 65.2046, 34.5721, 28.9747, 25.9159, 36.2367, 43.8946, 40.1791, 49.6132, 17.1745, 46.5876, 54.2555, 20.5096, 34.4843, 33.2916, 70.0242, 50.4830, 28.8626, 75.4431, 58.0076, 66.6324, 42.9401, 11.8122,  7.6469
MVI_7877.MOV,0057,3, 36.4571, 65.2767, 34.6830, 28.7639, 25.6985, 36.1853, 43.8990, 40.0281, 49.5072, 17.2382, 46.6496, 54.3289, 20.4184, 34.4459, 33.2974, 70.1875, 50.7910, 28.8422, 75.5220, 57.7070, 66.7477, 42.7234, 11.8152,  7.9427
MVI_7877.MOV,0058,3, 36.3088, 65.1531, 34.7990, 28.6732, 25.7689, 36.2671, 43.9698, 40.2606, 49.5730, 17.1826, 46.6483, 54.1901, 20.2008, 33.9379, 33.3138, 70.0353, 50.7168, 28.9336, 75.4630, 57.8094, 66.8508, 42.8237, 11.9597,  7.5930
MVI_7877.MOV,0059,3, 36.2323, 65.2474, 34.4898, 29.1869, 26.0941, 36.2373, 44.0799, 40.1441, 49.4764, 17.2394, 46.6185, 54.0742, 20.4996, 34.2037, 33.5560, 70.1556, 50.7391, 28.8639, 75.3020, 57.8014, 66.6607, 42.8060, 11.8951,  7.8329
MVI_7877.MOV,0060,3, 36.5251, 65.2424, 34.4815, 28.9488, 25.9346, 36.0972, 43.7958, 40.0360, 49.7209, 17.1833, 46.5806, 54.0681, 20.2697, 34.1662, 33.3296, 69.9526, 50.5303, 29.0348, 75.2908, 57.7528, 66.8186, 42.6879, 11.7006,  7.7453
MVI_7877.MOV,0061,3, 36.1295, 65.1259, 34.5845, 28.8931, 25.8916, 36.0085, 43.9581, 40.2798, 49.4968, 17.0326, 46.5133, 54.0900, 20.2244, 34.1804, 33.6849, 70.0391, 50.6136, 28.8517, 75.2230, 57.8212, 66.7960, 42.6598, 11.8046,  7.8422
MVI_7877.MOV,0062,3, 36.3979, 65.1134, 34.5559, 29.0451, 26.0266, 36.2059, 43.8428, 39.9660, 49.3940, 17.0408, 46.7819, 54.2999, 20.0674, 34.0059, 33.4828, 69.9555, 50.6572, 29.1173, 75.4688, 57.8885, 66.7588, 42.7633, 11.7737,  7.7099
MVI_7877.MOV,0063,3, 36.3760, 64.9283, 34.8004, 28.8298, 25.7950, 36.3199, 43.7958, 40.1769, 49.4735, 17.0782, 46.6904, 54.4468, 20.1596, 34.3772, 33.4746, 70.1624, 50.6037, 29.0131, 75.3609, 57.6842, 66.7014, 42.7011, 11.6664,  7.3465
MVI_7877.MOV,0064,3, 36.4955, 65.0285, 34.5716, 28.8796, 25.7843, 36.1684, 43.8606, 40.1308, 49.5995, 17.1610, 46.8873, 54.3835, 20.2183, 34.1396, 33.3784, 70.1283, 50.8527, 28.8324, 75.3418, 57.8978, 66.9296, 43.0151, 12.2256,  7.7372
MVI_7877.MOV,0065,3, 36.4756, 65.0927, 34.6402, 28.6066, 26.1158, 36.3395, 43.9037, 40.2826, 49.4939, 17.2882, 46.6181, 54.1443, 20.3588, 34.1543, 33.3848, 69.9607, 50.6413, 28.9791, 75.2813, 57.8389, 66.9279, 42.7226, 11.7040,  7.6874
MVI_7877.MOV,0066,3, 36.4497, 65.0897, 34.8193, 28.8821, 25.5392, 36.2768, 43.9084, 40.0817, 49.6126, 17.2004, 46.5960, 54.2207, 20.1452, 34.2372, 33.6066, 70.0203, 50.5728, 29.0062, 75.2540, 57.9255, 66.8933, 42.9699, 11.8079,  7.5190
MVI_7877.MOV,0067,3, 36.2885, 65.2363, 34.5874, 28.9422, 25.7639, 36.3406, 43.7469, 40.1075, 49.4140, 17.2800, 46.3727, 54.2333, 20.1068, 34.1307, 33.4481, 69.9997, 50.7666, 29.1332, 75.3747, 57.6588, 66.7952, 42.7891, 12.0519,  7.7800
MVI_7877.MOV,0068,3, 36.2718, 65.1689, 34.6894, 28.8539, 25.8216, 36.2998, 43.9628, 40.2363, 49.6124, 17.1361, 46.6077, 54.6248, 20.4532, 34.3173, 33.4816, 70.0116, 50.7433, 29.0596, 75.2081, 57.7893, 66.8300, 42.9889, 11.9082,  7.5060
MVI_7877.MOV,0069,3, 36.2889, 65.0491, 34.7527, 28.6034, 26.0358, 36.3528, 43.7379, 40.3141, 49.6249, 17.1251, 46.8067, 54.5486, 20.2649, 34.3275, 33.6277, 70.1376, 50.6117, 29.1392, 75.3294, 57.7594, 66.6555, 42.5343, 11.9867,  7.6718
MVI_7877.MOV,0070,3, 36.4326, 65.2803, 34.5720, 28.6386, 25.6546, 36.2827, 44.0164, 40.0109, 49.3911, 17.1223, 46.5883, 54.3584, 20.2640, 34.0747, 33.5169, 70.1114, 50.8652, 28.7888, 75.2997, 58.0146, 66.7375, 42.7385, 11.8834,  7.7748
MVI_7877.MOV,0071,3, 36.4562, 65.1788, 34.8327, 28.7339, 25.8709, 36.3787, 43.9179, 40.1727, 49.6694, 17.0836, 46.6090, 54.2400, 20.4918, 34.1338, 33.5240, 69.9335, 50.7087, 29.0005, 75.2561, 57.7615, 66.7574, 42.7994, 12.0154,  7.7361
MVI_7877.MOV,0072,3, 36.4715, 65.3506, 34.7467, 28.8839, 25.8171, 36.4055, 43.9130, 40.0150, 49.6304, 17.3457, 46.7812, 54.2433, 19.9962, 34.1539, 33.4978, 70.0746, 50.8772, 29.0605, 75.2523, 57.8571, 66.8955, 42.9713, 12.1367,  7.7124
MVI_7877.MOV,0073,3, 36.3093, 65.1911, 34.7231, 28.9504, 25.8090, 36.5286, 43.9285, 40.2409, 49.6066, 17.1988, 46.6599, 54.1904, 20.2912, 34.1881, 33.6089, 70.1287, 50.5947, 29.0174, 75.2540, 57.6723, 66.8176, 42.6140, 12.2358,  7.5837
MVI_7877.MOV,0074,3, 36.4511, 65.2891, 34.6550, 28.9848, 25.7920, 36.3834, 43.8309, 40.0301, 49.6890, 17.3136, 46.6434, 54.3484, 20.2477, 34.1913, 33.3889, 70.1240, 50.8451, 29.3335, 75.3872, 57.7539, 66.8618, 42.7305, 11.9692,  7.6978
MVI_7877.MOV,0075,3, 36.2408, 65.3767, 34.8107, 29.0465, 25.8443, 36.2677, 44.0298, 40.0930, 49.6937, 17.1928, 46.7780, 54.3121, 20.2511, 34.0743, 33.5957, 70.2030, 50.8003, 29.0717, 75.2574, 57.7507, 66.7937, 42.7506, 12.0818,  7.8549
MVI_7877.MOV,0076,3, 36.2350, 65.1295, 34.7369, 29.0366, 26.0027, 36.2185, 43.9720, 40.0790, 49.6680, 17.3257, 46.8214, 54.6184, 20.3407, 34.2043, 33.5841, 70.1813, 50.8219, 28.9691, 75.3540, 57.8299, 66.8042, 42.8894, 12.0533,  7.6563
MVI_7877.MOV,0077,3, 36.4324, 65.2175, 34.9061, 28.6944, 25.8693, 36.4703, 43.9219, 40.0552, 49.6784, 17.2897, 46.6832, 54.2034, 20.2916, 34.1394, 33.4581, 70.1116, 50.7561, 29.3864, 75.3429, 57.7035, 66.8473, 43.1358, 11.8658,  7.7313
MVI_7877.MOV,0078,3, 36.4335, 65.2577, 34.8311, 29.0016, 25.8614, 36.1979, 43.7276, 40.2193, 49.6598, 17.2373, 46.7467, 54.3843, 20.0640, 34.4951, 33.6154, 70.0822, 50.5305, 29.0646, 75.1916, 57.7025, 66.6851, 42.8120, 11.7801,  7.8939
MVI_7877.MOV,0079,3, 36.3404, 65.1707, 34.5807, 28.7803, 25.7078, 36.2544, 43.9423, 40.3364, 49.5515, 17.1651, 46.8214, 54.1859, 20.4377, 34.3213, 33.4127, 70.1892, 50.5932, 29.0161, 75.2528, 57.7198, 66.8598, 42.5886, 11.7903,  7.6144
MVI_7877.MOV,0080,3, 36.5117, 65.1442, 34.4925, 28.9194, 26.0371, 36.3042, 43.9599, 40.2685, 49.8197, 17.3095, 46.8262, 54.2168, 20.3522, 33.9591, 33.4526, 70.1071, 50.7818, 28.8840, 75.3662, 57.7441, 66.8497, 42.7223, 12.1125,  8.0308
MVI_7877.MOV,0081,3, 36.4020, 65.0664, 34.6839, 28.8941, 25.8803, 36.3304, 44.0188, 40.1407, 49.4493, 17.2623, 46.5640, 54.3965, 20.5622, 34.3201, 33.4582, 69.9893, 50.9013, 29.0747, 75.0503, 57.7007, 66.8315, 42.6599, 11.8097,  7.5734
MVI_7877.MOV,0082,3, 36.2726, 65.1018, 34.6349, 28.7545, 25.8065, 36.5294, 43.9960, 40.1694, 49.7929, 17.2484, 46.7949, 54.4360, 20.4297, 34.4211, 33.3369, 69.9894, 50.8300, 28.7909, 75.3033, 57.7508, 66.8050, 42.8499, 11.9938,  7.5920
MVI_7877.MOV,0083,3, 36.2927, 65.2216, 34.7749, 28.7866, 25.7461, 36.0740, 43.8513, 40.0839, 49.7350, 17.1522, 46.7226, 54.3306, 20.3638, 34.4571, 33.4464, 70.1219, 50.9062, 29.0003, 75.2373, 57.7656, 66.9398, 42.6502, 11.7436,  7.4470
MVI_7877.MOV,0084,3, 36.5657, 65.2137, 34.5920, 28.8120, 25.7790, 36.4030, 43.9008, 40.2096, 49.6951, 17.1676, 46.8539, 54.3536, 20.2969, 34.2369, 33.5536, 70.1741, 50.7688, 29.0737, 75.3107, 57.8869, 66.9739, 42.5113, 11.9026,  7.8038
MVI_7877.MOV,0085,3, 36.3474, 65.2213, 34.6106, 29.0515, 25.7210, 36.3692, 43.7971, 39.9667, 49.7523, 17.2650, 46.8859, 54.3214, 20.0325, 34.2167, 33.3153, 70.1073, 50.6512, 28.8607, 75.2540, 57.7810, 66.6921, 42.9813, 11.8525,  7.7640
MVI_7877.MOV,0086,3, 36.3343, 65.2448, 34.7775, 28.8038, 25.8589, 36.3251, 44.0732, 40.0169, 49.7716, 16.9144, 46.8422, 54.4563, 20.3578, 34.1938, 33.5236, 70.1546, 50.5613, 28.9841, 75.1822, 57.6602, 66.6285, 42.5645, 11.8339,  7.5235
