movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0011,1, 31.5144, 49.1919, 27.3351, 23.0174, 21.6233, 31.1213, 31.8817, 27.4960, 39.2332, 13.9907, 41.0278, 50.9644, 13.2663, 23.0608, 23.9634, 56.0899, 46.2048, 24.5805, 54.9203, 43.7978, 50.6948, 33.7407, 11.2019,  5.1787
MVI_7877.MOV,0012,1, 31.8336, 49.4199, 27.5021, 20.9361, 19.8249, 29.9013, 31.3887, 27.2884, 39.0776, 11.1039, 40.1256, 50.5499, 12.3146, 21.9781, 23.3432, 55.4517, 46.1767, 24.0562, 55.1341, 43.7160, 50.5013, 32.5378,  7.9349,  4.7572
MVI_7877.MOV,0013,1, 31.4523, 48.9926, 26.7617, 20.5046, 19.6595, 29.5923, 31.1729, 26.9775, 38.5355, 11.1088, 39.6005, 50.5078, 12.2850, 21.7853, 23.1896, 55.3244, 45.8438, 23.8913, 54.6686, 43.0750, 50.1320, 32.1658,  7.7075,  4.3808
MVI_7877.MOV,0014,1, 31.5702, 49.1590, 27.3921, 22.6295, 21.0374, 30.9124, 31.4476, 27.2748, 39.1911, 13.9012, 40.9218, 50.8566, 12.9309, 21.9074, 23.4213, 55.9229, 46.2078, 24.5056, 54.8790, 43.4858, 50.5137, 33.6158, 11.0083,  5.3101
MVI_7877.MOV,0015,1, 32.8297, 49.7634, 27.8791, 24.0133, 22.1476, 31.7190, 32.9091, 28.6642, 40.3811, 13.9624, 42.0475, 51.9218, 13.9563, 23.3631, 24.7353, 56.8987, 47.3433, 26.3203, 55.8504, 44.4483, 51.4211, 34.6598, 11.7839,  6.2821
MVI_7877.MOV,0016,1, 33.2603, 50.0920, 28.4763, 24.3269, 22.5885, 32.4466, 33.1370, 28.5841, 40.8862, 14.8320, 42.4951, 52.1103, 14.5816, 23.6591, 25.1358, 57.1227, 47.5801, 26.8829, 55.8439, 45.0797, 51.5182, 34.9028, 11.6487,  7.1634
MVI_7877.MOV,0017,1, 33.5297, 50.4907, 28.8903, 24.3712, 22.5211, 32.0190, 33.3482, 28.7755, 40.6104, 14.7649, 42.3675, 52.0102, 14.4946, 23.6533, 25.1636, 57.0765, 47.4111, 26.8311, 55.9562, 44.5977, 51.6469, 34.5295, 11.7074,  6.9343
MVI_7877.MOV,0018,1, 33.3085, 50.0169, 28.4257, 24.0183, 22.2323, 32.1774, 33.2094, 29.0462, 40.6302, 14.6847, 42.0089, 51.8196, 14.2228, 23.6709, 24.9427, 56.9720, 47.2022, 26.5232, 56.0287, 44.6752, 51.4381, 34.3085, 11.7390,  6.6959
MVI_7877.MOV,0019,1, 33.0135, 50.0431, 28.2484, 23.9907, 22.1859, 31.8019, 32.8286, 28.6402, 40.3756, 14.6288, 42.0186, 51.7241, 14.0008, 23.3842, 25.1126, 56.5718, 47.2771, 26.5292, 55.7008, 44.5207, 51.4522, 34.3225, 11.5487,  6.7621
MVI_7877.MOV,0020,1, 33.4866, 50.3238, 28.9569, 24.5737, 22.8234, 32.5667, 34.0858, 29.4778, 41.3131, 14.4736, 42.4173, 52.1552, 15.2360, 24.4822, 25.5042, 57.0096, 47.4974, 27.0395, 56.3673, 45.2267, 51.6807, 34.6940, 11.7584,  8.4868
MVI_7877.MOV,0021,1, 33.4957, 50.3045, 28.8638, 24.6273, 22.7595, 32.3688, 33.8900, 29.5286, 41.1768, 14.9949, 42.6775, 52.4549, 15.1456, 24.2426, 25.7394, 57.2816, 47.8340, 27.2256, 56.3696, 45.3264, 51.7892, 34.7890, 12.1663,  8.3101
MVI_7877.MOV,0022,1, 33.4822, 50.4156, 28.8086, 24.4489, 22.4053, 32.2972, 33.6131, 29.2453, 41.1085, 14.6303, 42.3678, 52.2238, 15.4378, 24.3631, 25.8133, 56.9788, 47.5936, 27.1797, 56.2096, 45.1786, 51.6897, 34.9783, 11.8422,  8.3345
MVI_7877.MOV,0023,1, 33.1372, 50.2566, 28.6808, 24.2505, 22.9765, 32.1225, 33.9516, 29.3955, 41.1983, 14.5575, 42.3775, 51.9638, 15.4807, 24.2633, 25.8796, 57.2586, 47.7401, 26.8694, 56.1320, 45.0599, 51.7878, 34.8512, 11.7121,  8.6165
MVI_7877.MOV,0024,1, 32.9779, 50.2399, 28.2811, 24.0073, 22.1613, 31.9212, 32.9899, 28.6529, 40.6080, 14.4560, 42.2036, 51.8627, 14.1693, 23.6112, 25.1909, 56.7609, 47.1670, 26.3744, 55.7459, 44.7242, 51.2894, 34.4003, 11.7129,  6.9569
MVI_7877.MOV,0025,1, 32.8649, 49.9847, 28.2878, 24.0727, 22.1228, 31.8933, 33.1941, 28.7068, 40.4610, 14.3322, 42.3933, 51.9909, 14.2843, 23.7379, 25.1529, 56.7465, 47.2388, 26.1141, 55.8165, 44.5937, 51.6063, 34.4146, 11.7402,  6.5996
MVI_7877.MOV,0026,1, 32.9348, 50.1775, 28.4385, 24.0493, 22.3811, 31.8552, 33.1382, 28.6839, 40.3899, 14.3043, 42.2430, 51.8613, 14.0658, 23.2780, 24.9456, 56.6986, 47.2975, 26.2415, 55.9817, 44.5234, 51.2137, 34.5763, 11.4156,  6.6444
MVI_7877.MOV,0027,1, 33.0577, 50.1948, 28.3346, 23.9590, 22.0913, 32.0245, 33.1337, 28.6863, 40.4423, 14.3409, 42.0580, 51.8594, 14.2127, 23.3078, 24.8552, 56.8312, 47.3174, 26.0275, 55.9293, 44.7325, 51.4175, 34.3561, 11.6347,  6.4514
MVI_7877.MOV,0028,1, 32.7993, 49.8371, 28.2490, 23.8503, 22.2151, 31.8039, 33.2827, 28.5680, 40.0899, 14.4458, 41.9101, 51.7292, 14.1825, 23.2990, 24.9907, 56.7600, 47.2138, 26.1512, 55.8621, 44.6099, 51.2838, 34.5068, 11.8572,  6.7458
MVI_7877.MOV,0029,1, 32.9008, 49.9826, 28.0928, 23.8349, 21.9115, 31.5568, 32.8772, 28.4999, 40.2836, 14.2749, 41.9555, 51.6986, 14.0868, 23.1258, 24.9524, 56.7082, 46.9586, 25.6313, 55.7044, 44.4196, 51.0557, 34.1303, 11.5794,  6.4699
MVI_7877.MOV,0030,1, 32.8455, 49.8606, 28.5194, 23.7923, 22.0589, 32.0454, 32.7305, 28.6166, 40.1613, 14.2342, 41.9115, 51.6692, 14.2626, 23.3636, 24.8569, 56.8612, 47.1932, 25.9599, 55.7719, 44.5838, 51.3017, 34.3596, 11.6159,  6.7671
MVI_7877.MOV,0031,1, 32.9316, 50.1821, 28.2142, 23.9901, 22.1949, 31.8796, 33.0841, 28.7647, 40.4751, 14.3838, 41.9413, 51.7652, 14.0520, 23.6531, 25.1473, 56.7080, 47.0886, 25.9503, 55.8012, 44.6095, 51.3184, 34.5965, 11.3777,  6.6177
MVI_7877.MOV,0032,1, 32.8406, 49.9403, 28.2901, 24.2580, 22.2197, 31.6895, 32.9248, 28.7327, 40.2874, 14.2316, 42.1518, 51.7831, 14.0084, 23.4197, 25.0801, 56.8296, 47.0329, 26.2237, 55.7516, 44.5133, 51.1510, 34.3028, 11.5481,  6.7104
MVI_7877.MOV,0033,1, 32.9078, 50.0797, 28.4240, 24.1917, 22.4142, 31.8678, 33.1324, 28.6534, 40.6602, 14.3809, 42.0649, 51.8995, 14.2483, 23.8592, 24.9112, 56.8635, 47.3030, 26.3947, 55.6423, 44.7013, 51.3278, 34.3654, 11.3560,  6.7874
MVI_7877.MOV,0034,1, 32.6072, 49.9956, 28.1806, 23.6004, 21.4046, 31.4764, 32.3063, 28.1127, 40.1728, 13.9038, 41.9332, 51.7137, 13.0689, 23.0813, 24.3369, 56.6489, 47.3097, 25.4980, 55.8830, 44.5016, 51.5013, 34.3727, 10.6164,  5.5141
MVI_7877.MOV,0035,1, 34.3103, 51.3894, 30.6354, 22.0865, 21.1749, 31.6527, 34.0821, 30.0332, 41.2983, 12.0468, 41.8795, 52.0193, 14.4514, 24.8905, 26.1939, 57.2225, 47.8842, 25.9263, 56.5685, 45.5908, 52.5644, 33.9911,  8.4955,  5.9722
MVI_7877.MOV,0036,1, 35.0002, 50.9935, 30.6524, 23.4583, 22.4523, 32.6394, 34.7890, 30.6398, 41.8260, 12.7759, 42.5315, 53.0569, 16.0642, 25.7216, 27.3377, 56.9754, 48.1428, 28.3428, 56.4770, 45.8987, 52.6928, 34.4892, 10.8722,  9.8627
MVI_7877.MOV,0037,1, 36.0782, 52.5157, 32.0201, 25.9424, 23.8362, 33.7394, 36.2649, 31.9188, 43.1977, 15.2974, 43.8342, 54.0838, 17.0536, 26.9674, 28.4138, 58.6334, 49.4779, 29.0251, 58.1460, 47.0511, 53.8375, 36.4372, 12.5923, 10.1336
MVI_7877.MOV,0038,1, 36.2416, 52.5558, 32.0290, 26.1370, 24.5347, 34.5851, 36.2140, 31.8570, 43.5963, 15.6307, 44.4496, 54.0641, 17.0761, 26.9514, 28.2662, 58.7074, 49.5464, 29.1344, 58.1889, 47.1837, 54.1662, 36.7586, 12.5970,  9.8230
MVI_7877.MOV,0039,1, 36.2005, 52.2837, 32.0766, 26.1538, 24.4674, 34.4309, 36.4900, 32.0381, 43.4239, 15.4850, 44.3447, 54.1999, 16.8912, 27.2958, 28.6428, 58.8803, 49.5647, 28.9955, 57.9933, 47.1177, 54.0373, 36.6043, 12.8710,  9.5704
MVI_7877.MOV,0040,1, 36.1469, 52.5408, 32.1697, 25.9439, 24.4546, 34.1498, 35.9398, 31.6433, 43.3007, 15.4833, 44.2804, 54.0891, 17.1556, 26.9530, 28.1657, 58.8390, 49.4777, 29.2119, 58.1784, 47.2345, 54.0406, 36.5680, 12.6129, 10.0611
MVI_7877.MOV,0041,1, 36.3718, 52.2491, 31.9579, 26.1481, 24.1557, 34.4298, 36.3159, 32.1104, 43.4924, 15.4761, 44.3315, 54.2400, 17.1237, 27.1892, 28.1925, 58.8127, 49.6503, 29.2801, 58.1319, 47.3207, 54.0039, 36.5655, 12.7039,  9.7484
MVI_7877.MOV,0042,1, 36.2601, 52.4067, 31.9182, 26.0622, 24.4111, 34.4474, 36.2128, 31.8967, 43.6339, 15.5425, 44.4684, 54.1695, 16.9634, 26.9113, 28.5618, 58.9459, 49.3354, 29.2438, 58.0067, 47.1623, 54.1834, 36.6390, 12.7055,  9.6619
MVI_7877.MOV,0043,1, 36.0491, 52.3161, 32.0729, 25.7242, 24.0244, 34.0552, 35.9784, 31.6106, 43.1445, 15.2661, 44.0607, 54.0763, 17.0790, 26.7769, 28.0986, 58.5218, 49.6003, 29.3474, 57.6139, 47.1450, 53.8586, 36.3095, 12.8129,  9.7498
MVI_7877.MOV,0044,1, 34.5170, 50.8302, 30.7088, 24.1775, 22.8857, 33.2561, 34.6875, 30.6040, 41.5103, 14.4315, 42.7791, 53.1647, 16.0373, 25.5080, 26.8555, 57.0924, 47.9341, 28.5804, 56.3547, 45.5433, 52.4915, 35.1918, 12.2101,  9.8216
MVI_7877.MOV,0045,1, 35.8349, 51.8505, 31.7217, 25.6345, 24.2182, 34.5040, 35.2996, 31.2845, 42.5781, 15.0882, 43.9383, 54.2322, 16.8292, 26.5907, 27.9678, 58.3384, 49.4980, 29.0700, 57.3571, 46.5402, 53.4992, 36.3736, 12.5859,  9.8596
MVI_7877.MOV,0046,1, 35.9241, 52.0887, 31.8802, 25.7414, 23.8307, 34.3298, 35.5008, 31.5405, 42.7637, 15.3487, 44.0521, 54.2699, 16.7636, 26.7003, 28.2058, 58.4221, 49.6882, 29.0565, 57.4855, 46.9248, 53.5267, 36.5088, 12.3231,  9.7218
MVI_7877.MOV,0047,1, 35.6186, 51.5697, 31.4490, 25.3368, 23.9878, 34.1167, 35.4294, 31.1631, 42.6173, 15.0863, 43.8194, 54.0514, 16.6035, 26.2079, 27.5290, 58.1870, 49.2729, 28.9891, 57.3407, 46.2810, 53.2169, 36.1229, 12.3701,  9.7753
MVI_7877.MOV,0048,1, 35.0238, 51.1618, 31.1537, 25.0474, 23.6025, 34.1113, 35.0318, 30.6126, 42.1725, 14.7842, 43.2289, 53.7158, 16.2189, 26.0403, 27.4972, 57.6381, 48.7145, 29.2031, 56.7210, 46.1306, 52.8528, 35.6656, 12.4770,  9.6790
MVI_7877.MOV,0049,1, 36.0492, 52.7307, 32.3156, 26.3430, 24.5585, 34.6148, 36.3418, 32.0753, 43.4000, 15.6649, 44.6694, 54.5598, 17.2295, 27.1677, 28.5249, 59.0187, 49.7265, 29.2148, 58.4734, 47.5620, 54.1810, 36.8930, 12.7618,  9.9850
MVI_7877.MOV,0050,1, 36.4845, 52.5816, 32.1842, 26.2788, 24.5381, 34.5615, 36.5279, 32.3418, 43.5782, 15.7169, 44.6592, 54.2702, 17.3078, 27.1340, 28.6964, 59.1101, 49.8306, 29.4383, 58.4033, 47.4777, 54.4479, 36.7863, 12.6680,  9.7436
MVI_7877.MOV,0051,1, 36.4578, 52.8100, 32.0179, 25.8829, 24.0726, 34.2413, 36.3826, 32.2884, 43.4454, 14.9406, 44.3652, 54.2070, 17.0990, 27.3059, 28.6045, 59.0322, 49.6751, 29.3603, 58.3935, 47.4978, 54.2321, 36.6682, 12.4034,  9.7593
MVI_7877.MOV,0052,1, 36.4856, 52.7431, 32.2151, 25.8853, 24.1311, 34.2523, 36.2061, 32.1220, 43.4856, 14.6344, 44.1654, 53.9467, 17.3899, 27.1678, 28.6867, 58.9598, 49.5558, 29.2316, 58.3211, 47.3144, 54.2163, 36.6100, 12.1611,  9.6129
MVI_7877.MOV,0053,1, 36.3916, 52.6504, 32.3084, 25.2388, 23.7580, 33.5307, 36.2615, 32.0626, 43.4064, 14.0019, 43.6173, 53.5982, 17.1813, 27.0044, 28.6551, 58.7444, 49.5493, 29.1465, 58.1892, 47.1717, 54.1525, 36.2194, 11.4561,  9.8330
MVI_7877.MOV,0054,1, 36.6372, 52.8926, 32.4957, 26.0249, 24.2931, 34.4348, 36.5381, 32.0198, 43.6700, 15.3920, 44.3462, 54.1722, 17.3164, 27.6533, 28.6536, 59.0297, 49.8687, 29.3338, 58.4536, 47.5819, 54.2320, 36.8753, 12.7610, 10.0454
MVI_7877.MOV,0055,1, 36.4374, 52.7882, 32.4672, 26.2243, 24.4966, 34.6656, 36.5899, 32.3529, 43.7227, 15.6454, 44.6892, 54.2950, 17.1026, 27.5367, 28.8071, 59.2986, 49.8027, 29.4326, 58.4535, 47.5731, 54.3096, 36.8421, 12.8474, 10.0694
MVI_7877.MOV,0056,1, 36.4765, 52.6701, 32.0796, 26.2392, 24.3222, 34.4336, 36.6202, 31.9645, 43.4009, 15.4792, 44.1857, 54.1638, 17.2011, 27.2622, 28.6032, 59.1544, 49.8620, 29.1193, 58.3234, 47.3572, 54.1985, 36.8826, 12.5322, 10.0620
MVI_7877.MOV,0057,1, 36.5486, 52.7222, 32.1899, 26.1149, 24.4329, 34.5651, 36.5397, 32.0916, 43.7144, 15.5310, 44.5885, 54.2894, 17.3989, 27.3517, 28.8253, 59.3470, 49.7913, 29.4417, 58.4998, 47.5958, 54.1575, 36.8430, 12.6993, 10.0016
MVI_7877.MOV,0058,1, 36.6459, 52.6789, 32.1960, 26.4172, 24.1472, 34.6393, 36.3175, 32.2274, 43.5764, 15.0383, 44.2982, 54.0068, 17.2308, 27.4965, 28.5310, 59.0153, 49.7982, 29.4263, 58.6412, 47.2152, 54.2465, 36.8930, 12.8159, 10.0636
MVI_7877.MOV,0059,1, 36.5200, 52.6038, 32.4514, 25.9583, 23.8404, 33.9305, 36.2675, 32.0946, 43.4138, 14.7227, 44.0629, 54.0945, 17.2251, 27.1641, 28.3549, 59.0477, 49.7222, 29.0640, 58.3029, 47.4237, 54.2218, 36.5487, 12.1522,  9.9984
MVI_7877.MOV,0060,1, 36.4022, 52.6005, 32.2403, 25.4562, 24.1245, 34.0661, 36.2833, 32.0931, 43.2376, 14.6466, 43.9787, 53.8453, 17.1607, 27.2766, 28.4280, 58.8335, 49.5964, 29.4122, 58.2048, 47.1336, 54.1738, 36.3739, 12.1575, 10.0727
MVI_7877.MOV,0061,1, 36.5254, 52.7635, 32.1552, 25.8513, 24.2840, 34.2173, 36.4925, 32.1117, 43.5390, 14.8699, 44.4742, 54.1727, 17.3735, 27.2029, 28.4482, 58.9505, 49.8219, 29.3178, 58.4437, 47.5504, 54.1293, 36.8831, 12.4518,  9.5965
MVI_7877.MOV,0062,1, 36.2451, 52.6277, 32.4558, 26.0865, 24.1094, 33.8160, 36.5747, 31.8527, 43.4466, 14.9380, 44.0660, 54.1438, 17.2523, 26.9421, 28.5743, 58.9334, 49.6727, 29.2025, 58.3175, 47.5270, 54.2066, 36.7047, 12.5081,  9.6954
MVI_7877.MOV,0063,1, 35.9020, 52.4018, 31.7569, 23.4398, 22.2863, 32.3963, 35.8838, 31.3973, 42.8634, 12.7863, 42.9475, 53.2313, 16.6831, 26.6129, 28.2883, 57.9891, 48.8454, 28.1194, 57.8731, 47.0430, 53.5954, 35.2301,  9.7207,  9.3582
MVI_7877.MOV,0064,1, 35.5889, 52.1567, 32.0332, 23.6898, 22.4271, 32.6105, 36.0805, 31.6866, 43.0300, 12.5611, 43.0277, 52.9943, 16.8749, 26.5607, 27.8956, 58.0623, 48.8812, 28.2839, 57.6924, 46.6450, 53.5285, 35.1068,  9.6607,  9.3741
MVI_7877.MOV,0065,1, 36.0239, 52.1824, 31.7402, 23.8894, 22.5645, 32.6456, 36.1372, 31.7278, 42.8442, 12.7746, 42.8316, 53.1355, 16.5279, 26.7395, 28.1700, 58.0128, 49.0158, 28.1560, 57.8371, 46.8996, 53.6645, 35.1694,  9.7557,  9.4328
MVI_7877.MOV,0066,1, 35.5770, 52.4219, 31.6906, 23.6180, 22.3459, 32.4629, 35.8021, 31.6079, 43.0350, 12.7385, 42.7205, 53.0866, 16.7730, 26.6206, 28.0519, 58.2198, 48.9852, 28.1220, 57.8472, 47.0501, 53.7285, 35.2044,  9.4996,  9.1553
MVI_7877.MOV,0067,1, 36.0437, 52.4876, 31.8781, 23.8726, 22.3761, 32.4523, 35.9422, 31.8543, 42.8998, 12.4128, 42.8433, 53.1421, 16.7919, 26.5808, 28.2173, 58.3405, 48.9078, 28.1286, 57.9977, 46.9370, 53.6614, 34.9726,  9.5559,  9.3543
MVI_7877.MOV,0068,1, 35.7344, 52.2518, 31.7348, 24.1253, 22.6134, 32.1905, 35.8566, 31.3243, 42.9122, 12.5162, 42.9541, 53.0673, 16.6473, 26.8062, 28.1608, 57.9410, 49.0835, 28.3779, 57.8348, 46.9582, 53.7219, 35.2365,  9.7819,  9.3490
MVI_7877.MOV,0069,1, 35.8676, 52.3774, 31.8099, 23.7973, 22.5517, 32.6154, 36.0635, 31.8353, 43.0621, 12.5758, 43.0868, 52.9826, 16.8599, 26.6605, 28.2116, 58.1271, 49.1970, 28.6071, 57.7635, 46.9673, 53.7401, 35.2231,  9.7519,  9.7137
MVI_7877.MOV,0070,1, 36.2627, 52.4392, 31.9249, 24.2410, 22.9712, 32.9153, 35.9795, 32.0018, 43.1513, 12.7748, 43.2424, 53.4268, 16.9357, 26.9685, 28.2321, 58.2055, 49.1489, 28.5566, 58.1285, 46.9630, 53.8953, 35.6302, 10.0619,  9.7360
MVI_7877.MOV,0071,1, 36.2353, 52.4238, 32.0871, 24.4068, 22.8088, 32.7860, 36.2525, 31.9502, 43.3783, 13.0239, 43.2061, 53.2512, 16.9455, 26.9573, 28.1414, 58.3449, 49.1433, 28.6262, 58.0483, 47.3996, 53.9605, 35.8233, 10.2146,  9.6572
MVI_7877.MOV,0072,1, 36.2898, 52.6378, 32.2368, 24.5399, 23.0455, 32.8139, 36.1946, 31.9376, 43.1392, 13.1640, 43.4956, 53.3793, 17.1171, 26.7730, 28.4846, 58.4702, 49.2351, 28.8955, 57.7562, 47.0437, 53.8980, 35.7652, 10.7073,  9.5096
MVI_7877.MOV,0073,1, 36.2303, 52.4155, 31.8788, 24.2879, 22.7791, 32.7126, 36.0054, 31.7235, 43.1868, 12.6659, 43.4019, 53.3842, 16.8677, 26.6130, 28.3027, 58.4025, 48.9291, 28.4116, 58.1025, 46.9758, 53.7164, 35.7495, 10.3113,  9.6493
MVI_7877.MOV,0074,1, 36.4255, 52.3662, 31.7967, 24.0376, 22.9090, 32.9169, 35.8541, 31.7203, 43.0957, 12.7502, 43.0779, 53.6097, 17.1576, 26.6408, 28.0910, 58.2945, 49.1113, 28.8019, 57.9535, 47.0513, 53.8759, 35.2459, 10.1881,  9.3812
MVI_7877.MOV,0075,1, 35.8442, 52.5369, 31.8314, 24.3744, 22.5976, 32.8457, 36.1510, 31.8869, 43.2090, 12.7809, 43.2020, 53.1880, 16.9080, 26.8951, 28.2227, 58.1241, 49.1538, 28.7838, 57.8778, 46.8734, 53.6834, 35.4513, 10.1666,  9.6212
MVI_7877.MOV,0076,1, 36.1752, 52.4158, 31.7893, 24.0955, 22.8436, 32.4888, 36.2715, 31.8847, 43.1026, 12.9392, 43.2591, 53.3564, 16.6307, 26.9914, 28.1264, 58.3343, 49.2936, 28.7907, 58.1710, 46.9442, 53.8419, 35.6032, 10.0912,  9.4858
MVI_7877.MOV,0077,1, 36.0140, 52.5333, 32.0842, 24.0679, 22.8924, 32.6381, 36.1277, 31.5348, 43.1207, 13.1833, 43.1687, 53.4007, 16.9427, 26.5740, 28.4424, 58.0986, 49.0896, 28.6525, 58.0548, 47.1275, 53.9277, 35.6906, 10.1922,  9.7242
MVI_7877.MOV,0078,1, 36.1779, 52.4697, 32.0027, 24.7147, 23.2810, 32.8622, 36.2748, 32.0471, 43.3909, 13.3258, 43.3686, 53.5850, 17.0049, 27.1824, 28.4760, 58.4257, 49.3247, 28.8631, 58.0405, 47.3231, 54.1496, 35.8011, 10.6887,  9.5900
MVI_7877.MOV,0079,1, 36.4150, 52.5233, 32.2166, 25.3128, 23.6851, 33.2221, 36.3506, 31.9692, 43.2732, 14.3334, 44.0778, 53.7953, 17.4165, 27.0917, 28.6170, 58.8703, 49.7529, 29.3516, 58.3801, 47.1391, 54.2200, 36.3887, 12.0433,  9.7847
MVI_7877.MOV,0080,1, 36.4943, 52.9872, 32.1630, 26.3546, 24.5632, 34.3630, 36.6636, 32.2860, 43.6741, 15.5929, 44.4620, 54.2398, 17.4189, 27.2324, 28.3992, 59.2415, 49.7893, 29.3095, 58.6308, 47.6689, 54.4760, 37.1642, 12.4727,  9.9175
MVI_7877.MOV,0081,1, 36.6849, 52.9607, 32.7119, 26.1104, 24.6057, 34.7362, 36.6333, 32.3201, 43.8706, 15.4426, 44.4702, 54.4037, 17.3172, 27.5187, 28.7306, 59.3234, 49.9239, 29.4606, 58.4802, 47.7475, 54.4532, 36.8418, 12.8697, 10.2245
MVI_7877.MOV,0082,1, 36.7104, 52.9232, 32.6537, 26.4770, 24.9302, 34.7503, 36.7156, 32.4477, 43.9045, 15.8906, 44.6350, 54.4620, 17.2734, 27.3236, 28.8718, 59.2846, 50.1542, 29.6764, 58.7259, 47.5966, 54.4709, 36.8935, 12.8156,  9.9516
MVI_7877.MOV,0083,1, 36.4580, 52.8756, 32.4240, 26.3552, 24.6611, 34.5938, 36.6988, 32.1808, 43.5146, 15.9145, 44.6044, 54.4700, 16.8898, 27.5280, 28.6609, 59.2466, 49.9810, 29.6974, 58.5844, 47.5580, 54.3852, 37.0913, 12.8533, 10.0673
MVI_7877.MOV,0084,1, 36.7514, 52.9654, 32.5163, 26.5892, 24.4847, 34.7400, 36.4958, 32.3196, 43.8582, 15.6880, 45.0256, 54.6530, 17.4712, 27.2542, 28.8729, 59.4483, 49.9969, 29.4219, 58.8720, 47.6822, 54.3689, 37.1353, 12.7702, 10.1855
MVI_7877.MOV,0085,1, 36.5001, 53.0267, 32.3306, 26.6737, 24.5615, 34.8879, 36.5553, 32.2890, 43.8409, 15.5713, 44.6750, 54.4566, 17.5567, 27.5964, 28.8455, 59.5564, 49.7124, 29.5756, 58.7329, 47.4871, 54.4166, 37.2927, 12.9414, 10.3349
MVI_7877.MOV,0086,1, 36.5688, 53.1643, 32.3890, 26.7766, 24.8719, 34.5178, 36.7641, 32.4758, 43.9682, 16.0015, 44.8733, 54.5741, 17.4488, 27.4311, 28.7919, 59.4823, 50.1289, 29.5500, 58.5455, 47.6581, 54.5705, 37.0470, 13.0878, 10.0332
