302,7.72114903286
303,7.75089603208
304,10.7763177125
305,11.5669090051
306,11.9596911635
307,12.0966396904
308,12.3369735024
309,12.4197831579
310,12.6811154708
311,12.7767599613
312,12.7420742631
313,13.0243360815
314,12.9890825191
315,13.0386820958
316,12.9390173091
317,13.1033763202
318,13.1124516493
319,13.121213678
320,12.9737019112
321,13.1532038719
322,13.0774763955
323,13.2288081643
324,13.2108083391
325,13.1598624574
326,13.1110665871
327,13.2078640042
328,13.386640877
329,13.1394736078
330,13.1632821167
331,13.2876054725
332,13.1942603872
333,13.188367137
334,13.2586681367
335,13.106950532
336,13.1359592215
337,13.2780135623
338,13.1922333214
339,13.2109165465
340,13.0729903197
341,13.1324433723
342,13.1944949043
343,13.2764908356
344,13.2481296763
345,13.3261346195
346,13.2483894508
347,13.1725177029
348,13.2012894574
349,13.1939929168
350,13.3517006931
351,13.3204977029
352,13.1137392915
353,13.249432861
354,13.355108849
355,13.270134232
356,13.0887301926
357,13.0167149268
358,13.2662496679
359,13.1473004527
360,13.1495871502
361,13.1475370095
