16.723254765
16.9394454777
16.6658616496
16.4470079242
16.255770222
16.1473903692
16.0253389967
15.9118598198
15.8002303964
15.7020826725
15.6053222325
15.5201247145
15.4359456495
15.3702564742
15.2833738102
15.1936671036
15.1093283442
15.0434720515
15.0244775175
14.9176961198
14.9142106672
14.8026763086
14.7490995178
14.7283001248
14.6396109776
14.5895869901
14.518166012
14.5165061646
14.4689967509
14.4994052051
14.4221553567
14.4259176628
14.3444022001
14.3182217053
14.3181766389
14.2932450499
14.2487256813
14.2019369062
14.1843501754
14.1588250102
14.1292843306
14.1037515825
14.0507984656
14.0488524375
14.0724650221
14.0723019107
14.0645354422
13.9934210322
13.9998050395
13.9870604736
13.9763166201
13.9356958931
13.9587888779
13.9220011199
13.9353260305
13.8774788198
13.8981430513
13.8606477531
13.8836154146
13.8774237144
13.8635393622
13.8249395306
13.8310494694
13.7872360267
17.7711207254
21.403973729
23.7509836622
25.5074597273
27.0953755644
28.369780465
29.4900782132
30.3931679407
31.173226154
31.7712911584
32.3057961787
32.6637007813
32.9296681481
33.2123623844
33.3513213589
33.4993676847
33.646199842
33.7833104795
33.836933667
33.9191956423
34.0040944113
34.0219623576
34.056106155
34.0978782748
34.1304926026
34.1590602316
34.1726864913
34.2380955095
34.2414736728
34.2590587819
34.2692256421
34.2404301348
34.256565776
34.2723259198
34.3204573159
34.3625847077
34.3065175525
34.3508439276
34.3220764424
34.3552904957
34.3203801066
34.3552056505
34.3866528491
34.3413488976
34.3965924428
34.4045564198
34.4032118341
34.3754204763
34.3907315026
34.3725822725
34.3850644994
34.3870868627
34.4106869013
34.3720129933
34.4189925607
34.4130001546
34.3581759904
34.3831525914
34.3716738654
34.414552708
34.1179937509
33.8694940645
33.7103507406
33.516755562
33.3856036567
33.2244263302
33.0410052816
32.9041249019
32.7937267875
32.6895903764
32.6115875328
32.5303416054
32.4152287718
32.3606065125
32.2724254569
32.2464553602
32.1666399625
32.1305529616
32.1038269747
32.0486114125
31.9747170819
31.9957152883
31.9597318229
31.8923331819
31.8774442274
31.8227707028
31.8342858794
31.8254687932
31.7953441309
31.770336222
31.7708860371
31.7542351487
31.7394526341
31.710541597
31.7232968084
31.7190513819
31.7028003448
31.7134275732
31.6828214359
31.7127074407
31.6981114465
31.6993194827
31.6934407603
31.6445371542
31.6605925736
31.6519199939
31.6544267402
31.6542009226
31.6651571332
31.6472450077
31.6504729065
31.6459334831
31.6478071431
31.6286248503
31.6281288426
31.6478396461
31.6390677556
31.6045732739
31.6441557621
31.6742194438
32.3354931339
32.7816916843
33.0600550711
33.323926867
33.5369733237
33.718109339
33.8597356997
33.9397654334
34.0709690501
34.1455404104
34.1568969226
34.2489720714
34.269846631
34.307692405
34.3745506682
34.3550379975
34.3750523438
34.3678838804
34.394709013
34.3809044451
34.4425191824
34.4286327742
34.4571975574
34.395639669
34.4464424223
34.4706966682
34.4464420275
34.4664133477
34.4374088639
34.463746592
34.4883882387
34.4699758067
34.4750474872
34.4785645964
34.4734927889
34.4915524899
34.4649707176
34.5227697853
34.4747925218
34.4743568812
34.4866909645
34.4655967947
34.4475673657
34.4326029017
34.4621192008
34.456013157
34.4549387226
34.4895175875
34.4491935134
34.4604962492
34.4322474024
34.464513257
34.4411437661
34.4432256009
34.4459920386
34.4741681278
34.4883751571
34.5074878562
34.5031005815
34.4537870416
34.1102677724
33.724219993
33.4343035182
33.0953573502
32.8042146951
32.4875885712
32.1812093125
31.8744473458
31.6353534751
31.3604090928
31.1346282366
30.8956901122
30.6674945373
30.5175911642
30.3131242538
30.1609220278
29.9463762397
29.8157806169
29.705985598
29.5121846205
29.41508161
29.3141068512
29.1879324642
29.1222536408
29.0358864737
28.9418224248
28.862486024
28.7870828229
28.690860752
28.6413268661
28.5843632436
28.5565173909
28.451573451
28.4298171458
28.3819938569
28.3535702793
28.27845905
28.261910052
28.2530492678
28.1897687006
28.2176434094
28.1934555342
28.1667551323
28.1065604289
28.1032347141
28.0608711395
28.0404721906
28.0866808915
28.0078265945
28.0294678353
27.9567083525
28.0105056948
27.9722215263
27.9413491243
27.94485609
27.9554601485
27.9137846855
27.9187262736
27.9120522213
27.9047733666
29.6533162618
30.6828976938
31.4889171829
32.0976624829
32.5866323243
32.9750291866
33.2226763632
33.4459524587
33.6560672321
33.8210051657
33.9127017315
34.0195735711
34.1258515759
34.1771982444
34.3047738626
34.3202718852
34.3379830026
34.3555560983
34.4380434909
34.4035876171
34.4651720121
34.4557010011
34.4720440053
34.4858367909
34.4578212586
34.5048141341
34.5056133374
34.5059114886
34.5043649202
34.5604080139
34.542153838
34.5052913295
34.5674630144
34.555677337
34.5920426503
34.5997876043
34.5729568794
34.5342171557
34.5853206221
34.5717723859
34.5960211019
34.5843906462
34.6195685469
34.5952994102
34.6339518114
34.5865789811
34.5922299555
34.5771577825
34.5646393662
34.5981309695
34.593439505
34.6017226683
34.6014033813
34.595664654
34.5765609429
34.6362996472
34.586750539
34.6115146964
34.5979570496
34.5992964012
34.6265905608
34.6188688497
34.6284432964
34.6153060466
34.6441761436
34.5932197006
34.6286743001
34.6375008755
34.6986919829
34.6264719512
34.6142808988
34.6089460086
34.641508626
34.6052965657
34.6538731443
34.6061588763
34.5991057141
34.6354580069
34.6354238093
34.6086765965
34.6129819066
34.6311678582
34.6201325103
34.5781848056
34.6025326624
34.6389302955
34.6236211256
34.6268159076
34.6436291057
34.6091910902
34.6341297946
34.6558855981
34.6233800411
34.6344515099
34.599180439
34.6225549883
34.6571569515
34.6026571208
34.6167108944
34.5966851976
34.6364046818
34.6680778095
34.6246026501
34.6386795082
34.6580815996
34.625482197
34.6300313735
34.5908113489
34.6347550549
34.6648445636
34.6251419415
34.6616005171
34.6596516289
34.6139143215
34.622556653
34.6361910826
34.6609907153
34.6582517413
34.6696197395
34.6632362557
34.0749500287
33.5410580596
33.0285238396
32.4847693898
31.967479489
31.4443138466
30.8817591554
30.3389835358
29.7585009218
29.2452594438
28.758045131
28.2971038905
27.7418302116
27.2719998009
26.775375207
26.3451782213
25.9223500909
25.5170668585
25.1014700897
24.7242983261
24.4034356915
24.0579411152
23.7450603623
23.4406270778
