32.6362786808
34.2293483412
36.3856523522
37.1140589912
37.6749046533
38.1448073385
38.408365872
38.6328941062
38.8123101265
38.8885719151
38.9015707269
38.9261320512
39.0799121606
39.0581041932
39.0402178832
39.1059953969
39.0800423931
39.1122021647
39.1157842606
39.1414134405
39.186135437
39.1883583994
39.1734324633
39.205417757
39.2168684358
39.1365192843
39.226951821
39.2724281769
39.2626683797
39.2220223778
39.2745514641
39.2612516584
39.2474505251
39.3209004328
39.3136390589
39.2523178568
39.3163672743
39.2762057689
39.2652319333
39.2757536397
39.3092127865
39.2831987787
39.2618765679
39.3163579302
39.269036691
39.3074335041
39.2977284241
39.2855646113
39.2941704991
39.2948709686
39.2693227719
39.302916029
39.2983880786
39.3186027411
39.3081960558
39.3011048638
39.301734479
39.308462936
39.3500361427
39.3472747776
39.3451741928
39.3329484915
39.3314345667
39.316523859
38.8371451652
38.3483293907
37.9052436522
37.4285001862
37.0453240441
36.4891079702
36.115339901
35.6298332921
35.1677878286
34.7506882959
34.2988354993
33.8935941144
33.540089156
33.1880825009
32.8253801249
32.4333732755
32.0684014657
31.7854061235
31.4469620285
31.0923679147
30.8147785657
30.558799055
30.2991712899
30.0297815372
29.7719631994
29.505443391
29.2824179044
29.0758186695
28.8474206551
28.6618350541
28.4493084203
28.2486745063
28.0494134956
27.8558171737
27.7117956953
27.5643962094
27.403303839
27.2445033227
27.1090270549
26.9760944977
26.8155965714
26.7363203358
26.5803793248
26.4782666037
26.3802170627
26.2992219755
26.1601489307
26.0548029992
26.0133223697
25.9707389939
25.8059095305
25.7478773809
25.6331263241
25.5367039104
25.4658493736
25.388713911
25.2907764631
25.2203722257
25.0824980277
25.0454687807
27.8614149189
32.7761830907
35.0119324041
36.2733864512
37.1145997063
37.7612355157
38.2603354059
38.6586177959
38.9307822527
39.1461902347
39.280431967
39.4343540463
39.5584717821
39.6421116991
39.6149023811
39.6897909929
39.7233119829
39.7098218951
39.7385292466
39.7234675135
39.7661136163
39.7506959403
39.8098346258
39.7970221089
39.8455538066
39.809037587
39.77056398
39.8300247496
39.8339722861
39.7989478679
39.83471994
39.8592117433
39.8552200223
39.8406292936
39.8652848768
39.8540615216
39.8364390424
39.8382472073
39.8049939486
39.8358865297
39.8108388605
39.7857895294
39.7636736352
39.7733697753
39.8323798071
39.7846963718
39.8022548012
39.7777547164
39.7911870698
39.7598768829
39.7788974977
39.7792799505
39.7467970273
39.8058604683
39.8167233158
39.7485512493
39.7933805936
39.7881694481
39.8224338573
39.7809991811
39.2803747073
38.7897391942
38.3750924644
37.9096568616
37.4616224247
37.0122812541
36.5331482337
36.0519425147
35.6560450392
35.1775776564
34.7607891919
34.3533414122
33.9570739901
33.5576778943
33.1802477215
32.7890472003
32.4693315989
32.0838276195
31.8118104509
31.4672781264
31.1782461585
30.8604051354
30.567467354
30.3064907365
30.0345265436
29.7977562866
29.5031295035
29.2713453028
29.1021930829
28.8416557806
28.5970756454
28.3886109289
28.1689196233
28.0262316097
27.8280132548
27.621330028
27.4981021249
27.3024233845
27.1298512046
27.0043358421
26.8417193467
26.7045675831
26.4967139681
26.4234478565
26.2896011623
26.1493934174
26.0355043803
25.9187320661
25.7836555406
25.6781946472
25.5714832119
25.4486339596
25.3600959317
25.2669681975
25.1483357478
25.0647587975
24.9701900203
24.8654755549
24.7580486291
24.6618154908
27.3494929973
32.1530365392
34.4251037876
35.7354070101
36.6254643209
37.2641519712
37.7880810766
38.1728091432
38.4756520562
38.7080953544
38.9118780388
39.0722626444
39.1697345716
39.2098906906
39.2961637454
