302,41.9935637105
303,41.9523450769
304,40.950029877
305,40.2230758582
306,39.6992199129
307,39.1879859763
308,38.6877218196
309,38.2331579896
310,37.5174896105
311,37.0612572342
312,36.6981165782
313,36.0461815551
314,35.7006790243
315,35.1554953232
316,34.7883923036
317,34.3697626742
318,33.9724169896
319,33.6776124051
320,33.2698425704
321,32.8191878401
322,32.5205834353
323,32.1923386922
324,31.8288732328
325,31.580113748
326,31.4705103349
327,31.0665801442
328,30.8985778952
329,30.5488217505
330,31.1473479464
331,30.5404295398
332,30.2981230774
333,30.0975106972
334,29.9158846486
335,29.6521246804
336,29.5527119676
337,29.3152865436
338,29.1731701627
339,28.9871852457
340,28.7701255997
341,28.642752143
342,28.5863151819
343,28.399787773
344,28.2096732704
345,28.0474993558
346,27.9233190177
347,27.7362364742
348,27.7155411907
349,27.5659051594
350,27.4428524475
351,27.2541294227
352,27.1525741585
353,27.06342861
354,26.973152505
355,26.7551342131
356,26.6951879617
357,26.5798616367
358,26.6319373322
359,26.4854900479
360,26.3421073863
361,26.2473886527
