482,54.9854128064
483,55.0877075066
484,54.0449248446
485,52.1447956405
486,50.2661812807
487,48.5297326944
488,47.2056933812
489,46.018648714
490,45.1018036906
491,44.2913081966
492,43.5391383588
493,42.9234114846
494,42.3329674604
495,41.8748157114
496,41.51798106
497,41.1211245825
498,40.866244511
499,40.4826207146
500,40.215524891
501,39.8800284669
502,39.6236797637
503,39.5456003449
504,39.2186065132
505,39.0808968529
506,38.8767241452
507,38.6033279106
508,38.5444436068
509,38.3142163665
510,38.1713698577
511,38.0084952185
512,37.8683426048
513,37.7237022132
514,37.6213920054
515,37.5832796662
516,37.3504267795
517,37.2244790902
518,37.1702947826
519,36.9959619418
520,36.9981384837
521,36.8368027908
522,36.7612549408
523,36.7760852547
524,36.6988925898
525,36.5905857497
526,36.4154343089
527,36.3706797986
528,36.3432792552
529,36.1221351023
530,36.1601638691
531,36.154103554
532,36.1054420695
533,35.9807217655
534,35.9703235168
535,35.8703398761
536,35.774571902
537,35.7391761347
538,35.7351579682
539,35.5693386778
540,35.5510144427
541,35.5619249556
