482,41.0568970572
483,41.145588113
484,39.6065739929
485,36.7878101061
486,33.0603679509
487,29.9353527458
488,27.3580282303
489,25.307509782
490,23.5905919688
491,22.435906223
492,21.455561567
493,20.7719788018
494,19.7760365084
495,19.2488865729
496,18.6986671255
497,18.293715414
498,17.8283682277
499,17.3923642595
500,17.0564028448
501,16.7612975945
502,16.4182193937
503,16.2287965295
504,15.9533656774
505,15.7151581188
506,15.7867082345
507,15.5082703979
508,15.3367112638
509,15.1371182006
510,15.0273970452
511,14.942099767
512,14.7422001602
513,14.7223328866
514,14.6728831735
515,14.4611009673
516,14.4876160923
517,14.3579136705
518,14.3397519521
519,14.190399827
520,14.1324795987
521,14.1961801621
522,13.9999658946
523,14.0277945275
524,13.9693295596
525,13.9138278187
526,13.8916060126
527,13.7232404655
528,13.8165547862
529,13.6518191956
530,13.6534861935
531,13.6742663483
532,13.56922734
533,13.4902374347
534,13.4825005677
535,13.5332185993
536,13.3656951535
537,13.4206498892
538,13.3882330466
539,13.3629362832
540,13.3579117389
541,13.2216690732
