24.6105441487
25.3616813337
26.3653460965
27.5064842786
28.5424949136
29.8120421148
31.2801445428
32.7645361245
34.2127447089
35.7123674798
37.1165171017
38.3086087819
39.5604375715
40.465904027
41.222317274
42.0065772326
42.6107133529
43.7065700423
44.0730839351
44.4925535644
44.7564750151
44.7883969203
44.9243965798
45.3379734287
45.5465539473
45.6671022311
45.7782359984
45.9776250111
45.9741785384
44.1792025074
40.8436811517
38.2813434435
36.2424654988
34.5688522066
33.3363224934
32.375276031
31.5037329334
30.7459379434
29.9677775433
29.2827669235
28.6414122263
28.1405283517
27.6019308319
27.278556866
26.8697063145
26.4913419594
26.1032160908
25.8217278147
25.5265811125
25.2817051464
25.0598452538
24.7644857733
24.5637475273
24.4218000024
24.2556167358
24.0544485155
23.9238780726
23.7930725564
23.6199264914
23.8476288256
24.4311341506
25.1476469196
26.1639732974
27.3644144436
28.5215780395
29.8089285869
31.4098609691
32.799286606
34.236272819
35.8993417067
37.3624888441
38.6292695293
39.8156371911
40.8449207119
41.7447438744
42.4510712251
43.1058251361
43.6187443058
44.1693490657
44.4859260506
44.8196164255
45.0475499057
45.2631324399
45.3411945937
45.538719315
45.640257415
45.739828864
45.853959927
45.8937518092
44.3113671626
40.8178321056
38.2258146334
36.20952678
34.4854393753
33.309717135
32.2497767935
31.440289482
30.6671277057
29.9881267054
29.2730048329
28.6227073407
28.0242176735
27.5966881849
27.1640784075
26.7569860452
26.3469018034
26.0384880028
25.704571166
25.442007198
25.1917226639
24.9623243908
24.7311623098
24.5468525385
24.3793176743
24.1712986935
24.0043039448
23.8411615671
23.7568685312
23.5076924991
23.7517701641
24.3519685637
25.0015071186
25.9734703596
27.1661650012
28.3699231811
29.7998691636
31.1937683791
32.6569745088
34.0961704829
35.5724955872
37.287312551
38.5759065431
39.7354709802
40.7349821575
41.6298602456
42.4878819288
43.1080854463
43.7211066838
44.1782774792
44.5424264015
44.7634834907
44.9941765202
45.2072910917
45.3287428117
45.5010524391
45.6572201488
45.637798866
45.8001504073
45.8683695429
44.1844384805
40.61550536
38.1320097661
36.1214467582
34.4113978455
33.2722577015
32.2783187359
31.3137708364
30.6208421934
29.8787105978
29.1645132848
28.548731417
27.9907312241
27.536959164
27.126559827
26.7207379012
26.2732024538
26.0358074243
25.7091787651
25.4012292195
25.1703969344
24.8571063609
24.7092308012
24.4771181029
24.2975633602
24.1120270435
24.0079557321
23.8082740423
23.5825229742
23.5042552985
23.6492750058
24.2358040361
24.9076885187
25.8349691141
27.0845664708
28.2670359725
29.7686693108
31.138632433
