1,1.1963610667924531
2,1.0169888240370895
3,0.99490127453251465
4,1.0986942392321191
5,1.0848460676666651
6,1.085038055351085
7,1.0859033527256217
8,1.0848307784159454
9,1.084438270758453
10,1.0820800304303517
11,1.0782080045939328
12,1.0783289406559873
13,1.0762498350820953
14,1.0773457157289801
15,1.0765657323509341
16,1.075107874499023
17,1.0752141216328255
18,1.0770290816239942
19,1.0752336393017974
20,1.0770066807595156
21,1.0761032638369006
22,1.07592740481036
23,1.0759790937740541
24,1.0756310124549431
25,1.0750575732197418
26,1.0754084429505453
27,1.0748824424201608
28,1.0763471033768712
29,1.0758309434455142
30,1.076229002175082
31,1.0748693100972819
32,1.0753810012894534
33,1.0770269479713643
34,1.0781244409766952
35,1.0744179542971068
36,1.0752849116282703
37,1.0758537871850364
38,1.0781844272606655
39,1.076311013128296
40,1.0774310624753758
41,1.0761960933576451
42,1.0747397534314764
43,1.0758491784786037
44,1.0748467984554699
45,1.0746165428725989
46,1.0753725212943761
47,1.074939308434478
48,1.0749153496472899
49,1.0765398443274674
50,1.076567660196976
51,1.0747271880441569
52,1.0740141407294521
53,1.0749551542580149
54,1.0750479214878785
55,1.0756093114866798
56,1.0761468394452687
57,1.0742126979606716
58,1.0755177028751468
59,1.0789106914581519
60,1.0761698949336951
61,1.0766948737133346
62,1.075840332753252
63,1.0765034220483924
64,1.0768493712398537
65,1.0773897040067006
66,1.0757736245903011
67,1.0760622403488935
68,1.0749447646909078
69,1.0764744219246718
70,1.0751539743009091
71,1.0743863921206591
72,1.0718997265728254
73,1.0733360542844643
74,1.0732447992704404
75,1.0739805831270457
76,1.0734282423273198
77,1.0710709244122087
78,1.0812492256200059
79,1.0813822269436701
80,1.0824325101964707
81,1.0824565980358312
82,1.0791404175549997
83,1.0815427763376997
84,1.0817381061559839
85,1.0813920628376903
86,1.0810275873977382
87,1.0819966455165972
88,1.0810408647486249
89,1.0802619069365893
90,1.0806231156068724
91,1.0816857191909357
92,1.081293560049047
93,1.0804221542943111
94,1.0801703037222787
95,1.0798510726477366
96,1.0809069092981243
97,1.0793260159253588
98,1.0790557353349455
99,1.0808618130325855
100,1.0807701253536948
101,1.0796069390567702
102,1.0806522188271792
103,1.0817902712075134
104,1.0797044423449156
105,1.0801873119939669
106,1.0812920927752945
107,1.080182289140784
108,1.080274157225392
109,1.0805481064825493
110,1.0808371174271125
111,1.0808727115090109
112,1.0791289314486023
113,1.0788856951814829
114,1.0806989471341242
115,1.0801009184431534
116,1.0788846756614365
117,1.0808436259581649
118,1.0806226509352881
119,1.0820350991301886
120,1.0784197111695979
121,1.0795497200339748
122,1.0787377120105512
123,1.0794698598820602
124,1.0796078048102808
125,1.0800403125876898
126,1.0781185473019912
127,1.0794825505454035
128,1.0775517830475587
129,1.0795065888625508
130,1.0787128076984331
131,1.0791960952492734
132,1.0778432563846989
133,1.0805386466734377
134,1.0793152589292581
135,1.0810193489847615
136,1.0810098318113248
137,1.0787549248782622
138,1.0787961219075659
139,1.0794494369750858
140,1.0782825920232559
141,1.0788748039706171
142,1.0791453563357727
143,1.0784833414392136
144,1.0781247901403284
145,1.0788977840832363
146,1.0793540738577496
147,1.0785631027300175
148,1.0792286784977598
149,1.078903930045747
150,1.0783639405960661
151,1.0774935338611018
152,1.0781992305443597
153,1.0783765438212412
154,1.0798962182271443
155,1.0782783005657568
156,1.0797706228709831
157,1.0784254053923326
158,1.0797016144420566
159,1.0788614381762336
160,1.0800364616294358
161,1.0786006465603641
162,1.0797445315290162
163,1.0789553716670459
164,1.0803152188519201
165,1.0804367397119934
166,1.0825367342462684
167,1.0801516428969229
168,1.0770012720591438
169,1.0794929863305112
170,1.0780934395148143
171,1.078806232618809
172,1.0778932182498835
173,1.079189063412936
174,1.0792022216719748
175,1.077352771003049
176,1.0784688507385751
177,1.0785829299543903
178,1.0786646311667212
179,1.0784059000620643
180,1.0775790742539997
181,1.0789419530805737
182,1.0786204543303259
183,1.0775460636960659
184,1.0784472643686804
185,1.0774621038801615
186,1.0770520433197459
187,1.0777532740755933
188,1.0772689370974571
189,1.0770312833601237
190,1.0770926841892008
191,1.0773886887134936
192,1.0773275955700641
193,1.0771329208288429
194,1.0772294938186284
195,1.0767888121810205
196,1.0784594889827241
197,1.0777408835858413
198,1.0778382849054871
199,1.0783756504440638
200,1.0772897164659927
201,1.0792278074349173
202,1.0797051615305275
203,1.0798342228065752
204,1.077936906400893
205,1.0787695758954752
206,1.0811178979601033
207,1.0809235088321811
208,1.0785025434947551
209,1.0803576158139707
210,1.0794335316189572
211,1.0783744109910585
212,1.0775101249891526
213,1.0778257786223793
214,1.0782009591724915
215,1.0776491683334495
216,1.0785237351476509
217,1.0781492327877746
218,1.0790450716806006
219,1.0777630986454676
220,1.0805449375485805
221,1.0792820405457544
222,1.0784782977135869
223,1.0767830801381895
224,1.0785948428972376
225,1.0790923201062599
226,1.0776344835448681
227,1.0784434802214071
228,1.079167274635509
229,1.0778222230377734
230,1.0783738512056296
231,1.0792643315344856
232,1.0785305353034587
233,1.0785359043914013
234,1.0777883659647884
235,1.0773828046815086
236,1.0798741376782717
237,1.0799349423186773
238,1.0792256209452877
239,1.0770544357586866
240,1.077940030285752
241,1.0787734806785494
242,1.0799946184551383
243,1.0808256744770446
244,1.078793721934564
245,1.0785349262980624
246,1.0795893510224401
247,1.0789550641580619
248,1.0784249307590934
249,1.0766352404673856
250,1.078288963318446
251,1.0778036881215927
252,1.075689070510037
253,1.0779133762085502
254,1.0768489989457128
255,1.0779123221061244
256,1.0775593577533598
257,1.078751267596076
258,1.0772348422559632
259,1.0779443590557047
260,1.0783125610356652
261,1.0787920811243519
262,1.0794839316490008
263,1.0782861205887007
264,1.0781718040052963
265,1.0791215106831307
266,1.0777736631837955
267,1.0796162927267541
268,1.0792661117309834
269,1.0777185350611687
270,1.0785340634941505
271,1.0791588642609056
272,1.0783242605334831
273,1.0781796922214124
274,1.0788584824855654
275,1.0785854341829975
276,1.0784176277207174
277,1.0788821369539237
278,1.0805979192659991
279,1.0790244833943401
280,1.0797816385753309
281,1.0781310454642243
282,1.0796504009751227
283,1.0784085156468939
284,1.0797423323987432
285,1.0781565376784168
286,1.079714510203494
287,1.0782773194709119
288,1.0797808710507211
289,1.079109827959216
290,1.079730333699213
291,1.0794411124217878
292,1.0790322875596705
293,1.077816591930761
294,1.0783516003762468
295,1.0786752553197345
296,1.0783763937374029
297,1.0796782632064341
298,1.07975749852338
299,1.0779672747348408
300,1.0797518095915803
301,1.0772012239145385
302,1.0792442389932453
303,1.0781769051834016
304,1.0782197528541766
305,1.0778942816504924
306,1.0786536471984667
307,1.0788593361740326
308,1.0782710355688672
309,1.0794137228383465
310,1.0782434855806233
311,1.0776732266296269
312,1.0782485981002183
313,1.0799325453638144
314,1.0785303638139727
315,1.0777104662794008
316,1.0779919431085343
317,1.0768378288521927
318,1.079279405173923
319,1.0790972406635133
320,1.0788070786840018
321,1.0777530349712121
322,1.0790658385365488
323,1.0787674255981012
324,1.0809838717758318
325,1.0788730233139414
326,1.0808461252902888
327,1.0780654301762156
328,1.0768818433777083
329,1.0778473423386665
330,1.0767641523141469
331,1.0774712657922145
332,1.0763848073607616
333,1.0769287677902657
334,1.0779496228480774
335,1.0769168217676222
336,1.0783232883463765
337,1.0774593797381431
338,1.077906208873125
339,1.0774396907084816
340,1.0787283734993334
341,1.0774428560138942
342,1.0785382662692884
343,1.0759352880372719
344,1.0783493233759232
345,1.0783806507127029
346,1.0781539176779447
347,1.0776878743406701
348,1.0776706279159056
349,1.0770960652583463
350,1.0759086714539696
351,1.0777829130416936
352,1.0780006196725476
353,1.0765623844741123
354,1.0755730461370323
355,1.076914082815146
356,1.0769559996830997
357,1.0759132629387615
358,1.0763625429973485
359,1.0752853820282935
360,1.0770066232703348
361,1.0773584305839838
362,1.0783558792362065
363,1.0769239556918135
364,1.0749698490414121
365,1.0753418450391905
366,1.0777312444901055
367,1.0775453291931747
368,1.0774813259705576
369,1.0762190002486194
370,1.0768348978281463
371,1.0783770865881137
372,1.0769714190216551
373,1.0770805836519828
374,1.078008574436764
375,1.0777093739119656
376,1.077070442929388
377,1.0769329167588186
378,1.0779021677421863
379,1.0780657670736125
380,1.0779170017309812
381,1.0784402682819045
382,1.0780824142968635
383,1.0783068998918153
384,1.0768138350706755
385,1.0779168826635916
386,1.077366712468786
387,1.0795286845000194
388,1.0787735025772978
389,1.0800071749780042
390,1.0797416802828872
391,1.0810211754658872
392,1.0832034102644856
393,1.0837910881756647
394,1.0876405449491571
395,1.1056256163119123
396,1.1589923474702701
397,1.0943316678237935
398,1.086634713538956
399,1.0832855509245005
400,1.0831333120301885
401,1.0847826437438326
402,1.0837699722278675
403,1.0836360702657264
404,1.080765054341662
405,1.0812433024531314
406,1.081004103946654
407,1.0813296862211801
408,1.0800619818956081
409,1.0818564347385724
410,1.0814187669756443
411,1.0800090155976347
412,1.081579718771341
413,1.0808405204427656
414,1.0816569171022299
415,1.0806187481334619
416,1.0813555303699931
417,1.0812769002850529
418,1.0805060357729925
419,1.0827207476447582
420,1.08167738567189
421,1.0819161318947452
422,1.0809629591791405
423,1.0816402672657115
424,1.0818403951228044
425,1.0827596986383532
426,1.0829240527605313
427,1.0818149768919207
428,1.0823645017160612
429,1.0828442106891847
430,1.0831774983120903
431,1.082095326068206
432,1.0825574555294313
433,1.0831053768006631
434,1.0832622204291638
435,1.0831803454145168
436,1.0817275779258386
437,1.0824109282380996
438,1.0832976515475594
439,1.0820402321724829
440,1.0828574863098424
441,1.0829012795833028
442,1.0818548652655167
443,1.0832706919648545
444,1.0825508776444202
445,1.0816372154164768
446,1.0832591727361356
447,1.083229351296217
448,1.0833955901559309
449,1.082243423935868
450,1.0835298786992551
451,1.0830280764295379
452,1.0837664181714008
453,1.0824747449116958
454,1.0825884471312341
455,1.0830313503326279
456,1.0828481998159136
457,1.0818602413253326
458,1.0804247139452017
459,1.0825414542466365
460,1.0822240311774385
461,1.0824584998979507
462,1.0816435165294045
463,1.0840650848781703
464,1.0819667716159249
465,1.0815847998715167
466,1.0825571572052552
467,1.081913241039365
468,1.0842217808923778
469,1.0832473495275059
470,1.0829586056343057
471,1.0830435601039703
472,1.0832831135359919
473,1.0837474908940217
474,1.0849842576038446
475,1.0833226610129147
476,1.0815565983202873
477,1.0834337279325252
478,1.0827833571774488
479,1.0812925682754233
480,1.0820745898620205
481,1.0830757348079141
482,1.0826153902285574
483,1.0827941216872552
484,1.0849872457147165
485,1.0819718371108664
486,1.0829712409649657
487,1.0841716664607277
488,1.082030767034414
489,1.0834084406010198
490,1.0816368701494987
491,1.0827945192750406
492,1.0836239224701423
493,1.0831872600437686
494,1.0827707400004014
495,1.0840893942963861
496,1.0823595711427396
497,1.0830660722929204
498,1.0816941163041025
499,1.0830906339784379
500,1.0823088902423845
501,1.0790194511961517
502,1.078847739495175
503,1.0802846735102567
504,1.080034086013572
505,1.0785905235726205
506,1.0795555886268626
507,1.0777227658804556
508,1.079584575151314
509,1.077989939085394
510,1.0793562709969537
511,1.0798434498883522
512,1.0806557209114538
513,1.0805425084026115
514,1.079028746506594
515,1.078584652972852
516,1.0807353786288216
517,1.0782973574981647
518,1.0775366172743939
519,1.078716480661257
520,1.0788799459665335
521,1.0785298035633328
522,1.0785080546392811
523,1.0792011931663388
524,1.0783704532306224
525,1.0808496391569402
526,1.0806818879628608
527,1.0803799120047177
528,1.0806151227397049
529,1.0781146054094632
530,1.0800183252535236
531,1.0789588927402418
532,1.0795335306529561
533,1.0790462889111752
534,1.0797105236834095
535,1.0785155113646183
536,1.0793223123296463
537,1.0785253351068715
538,1.0775440254778714
539,1.079409592487824
540,1.0779809640909437
541,1.0784216475501651
542,1.0790727597666723
543,1.0796129148448357
544,1.079221095020158
545,1.0785643110873442
546,1.0784520301882956
