4.853180205965800553e+01
4.620864241243130976e+01
4.321622979331218062e+01
4.190333301197702554e+01
4.094615737668848254e+01
4.015439774938178630e+01
3.955815544855040855e+01
3.904059557135499148e+01
3.857689571554907815e+01
3.822958539752113438e+01
3.785793310230287290e+01
3.756644543489515087e+01
3.727850403702441184e+01
3.701940080211082318e+01
3.684748393637914887e+01
3.657327194237512913e+01
3.642625520134794215e+01
3.627804761193555549e+01
3.612348001630483907e+01
3.593073923090972954e+01
3.579502560731118876e+01
3.568081235998191403e+01
3.556135773262820976e+01
3.540635464288388334e+01
3.533425649489809217e+01
3.522918755060611318e+01
3.514287163294927296e+01
3.507723443491590132e+01
3.502290348400909892e+01
3.496828105293297284e+01
3.491451768070746198e+01
3.480163514864010921e+01
3.477101115655190711e+01
3.473271306597749231e+01
3.468053751912822946e+01
3.463000014572586593e+01
3.456470275429722250e+01
3.452175607885219222e+01
3.447679671591710360e+01
3.446233317006799268e+01
3.436164902407256960e+01
3.434735865430769763e+01
3.431438393195193015e+01
3.433242553260724605e+01
3.424204060474394851e+01
3.423760504057345599e+01
3.417797957540345521e+01
3.415801003258147261e+01
3.413584647551333262e+01
3.408609374844623119e+01
3.407781914475599905e+01
3.403964758134792845e+01
3.399746234433234093e+01
3.400253119337112651e+01
3.393938405556369275e+01
3.390857742922086970e+01
3.387769176435573826e+01
3.388627163518815166e+01
3.387678517908477716e+01
3.384949495086939208e+01
3.383703155179422595e+01
3.381261613526761067e+01
3.380320693064095394e+01
3.374782339419534338e+01
3.688129922226251978e+01
4.024803849510839626e+01
4.322433982163065735e+01
4.559361220807513604e+01
4.688686120327902529e+01
4.752252736407676537e+01
4.784660201357949205e+01
4.810293895690956845e+01
4.822403026649915603e+01
4.830501953858782827e+01
4.837836192266822621e+01
4.842968702478685117e+01
4.845043708830815632e+01
4.847304413468503981e+01
4.848628826796828406e+01
4.848454830643319013e+01
4.847932833515589834e+01
4.851684142265799693e+01
4.849778198524179373e+01
4.848852360186680244e+01
4.848994130612040010e+01
4.851446516026791755e+01
4.846998060324403212e+01
4.846244079463098586e+01
4.851610301601076713e+01
4.853228942251152489e+01
4.851758707919807279e+01
4.852331266885654060e+01
4.851430926623547180e+01
4.844527992768341562e+01
4.847077913438575791e+01
4.846575725704639126e+01
4.850611491727080704e+01
4.848045567371354991e+01
4.853355818533849941e+01
4.849331847326360645e+01
4.849681163175100806e+01
4.852355411131065921e+01
4.853703230572744332e+01
4.852850185282591156e+01
4.854134049648941840e+01
4.854837652867763609e+01
4.854315084504289501e+01
4.856167225433582502e+01
4.856288749574920871e+01
4.856588822056184540e+01
4.855449509545711351e+01
4.857062532026422730e+01
4.855171432132072340e+01
4.853243174113133307e+01
4.855916539485506433e+01
4.855637053713602569e+01
4.855926782216338466e+01
4.855979949705209009e+01
4.858640833940753367e+01
4.855821629535339667e+01
4.853841714443233002e+01
4.855709299137568280e+01
4.854667400631389995e+01
4.853623738715117497e+01
4.805615439110990650e+01
4.772609506784825584e+01
4.750403794004351710e+01
4.732970596387356466e+01
4.722214622535516071e+01
4.711411511328850565e+01
4.708572995145606654e+01
4.702059106125908983e+01
4.693644951567375045e+01
4.690244476313171873e+01
4.684054057705088780e+01
4.676841432659532671e+01
4.678089200061024400e+01
4.676090628382264214e+01
4.675649527574114472e+01
4.673716259047334631e+01
4.666485805970224021e+01
4.665838937585144919e+01
4.665579898508645584e+01
4.662198079042702403e+01
4.661537875720896551e+01
4.659392872521864604e+01
4.657717794701849812e+01
4.660299071140347138e+01
4.656977946322624007e+01
4.658464215428317345e+01
4.655394854549238204e+01
4.658797185732591828e+01
4.656728281865887453e+01
4.659424578201040390e+01
4.655907940461087691e+01
4.658450756452111818e+01
4.659969464481105206e+01
4.657058646838540739e+01
4.653851031525062609e+01
4.656738243091032103e+01
4.656200944398198516e+01
4.656801919821694469e+01
4.653548526537687735e+01
4.655340730377318437e+01
4.656239708711918723e+01
4.653445809199397587e+01
4.655875146621438176e+01
4.655608820269915782e+01
4.656133061517336813e+01
4.656067019050008327e+01
4.656733778485149600e+01
4.654546061627472398e+01
4.650170394479451375e+01
4.655793602825955446e+01
4.652933847701686432e+01
4.657275190793228603e+01
4.661919465257178530e+01
4.657710496110958331e+01
4.657490998190392872e+01
4.657082119548144306e+01
4.659279567668717448e+01
4.654264604161233621e+01
4.657582132255201657e+01
4.657883637602168392e+01
4.754921599261944465e+01
4.805169087548043194e+01
4.827589286015334125e+01
4.834181400029167008e+01
4.844723380428013115e+01
4.849435007556232335e+01
