4.341494758043376123e+01
4.556154171430558364e+01
4.791426104156749943e+01
5.013245920856374482e+01
5.175048535363215052e+01
5.261555206124626238e+01
5.313791727656962394e+01
5.349250656619318534e+01
5.368317368574023618e+01
5.377620668553021233e+01
5.388221627679401848e+01
5.394455534204973191e+01
5.399290207698135191e+01
5.399581207248397163e+01
5.402568342264137868e+01
5.398048797302424617e+01
5.399267670644408668e+01
5.405041666000794720e+01
5.407539495143515751e+01
5.407645514274862819e+01
5.409066268639328001e+01
5.409179569325284120e+01
5.410431678653669252e+01
5.404735502909989009e+01
5.410618656097443591e+01
5.412126997870464606e+01
5.412512962811135964e+01
5.413183811433331982e+01
5.412656661815845638e+01
5.412767121106028156e+01
5.413397278596075068e+01
5.411954576148757212e+01
5.414381812250143611e+01
5.412158759126870677e+01
5.411210825715150463e+01
5.415586177687737290e+01
5.414254662402157692e+01
5.415073748661838238e+01
5.417217250968955966e+01
5.413787245368288836e+01
5.411855975490345116e+01
5.416815588946781901e+01
5.411948089498341830e+01
5.412562085618866092e+01
5.412655205418566595e+01
5.414180148900060630e+01
5.415128958328837427e+01
5.413504822719336573e+01
5.418110595444701261e+01
5.414904995650000075e+01
5.414381644883727773e+01
5.418290767293591870e+01
5.413886403139493098e+01
5.417741663830594234e+01
5.416176720208660100e+01
5.415643484471642921e+01
5.415547410157169850e+01
5.412700123872505742e+01
5.416763725629841986e+01
5.417859662994762715e+01
5.415777107062250906e+01
5.416126853647417505e+01
5.413886254920446817e+01
5.412720786902758618e+01
5.178542313548434350e+01
5.040270997377442086e+01
4.944333874943065155e+01
4.870525155357385927e+01
4.806827046123027003e+01
4.750396889737978512e+01
4.701924194006925006e+01
4.657591917123240677e+01
4.616761252189641596e+01
4.580876746806139721e+01
4.551306839428480089e+01
4.517735631313298938e+01
4.486991307211890501e+01
4.456627176757275066e+01
4.428476592175946536e+01
4.408242095018742646e+01
4.391738587997238596e+01
4.371512223111162143e+01
4.350130162715358750e+01
4.333901529016625886e+01
4.314315695478730106e+01
4.291097781497065711e+01
4.278152540758622990e+01
4.267161296411664750e+01
4.252075194490930699e+01
4.235027252343137860e+01
4.221453151223249733e+01
4.207491326262999820e+01
4.190242413804256927e+01
4.177573469782806370e+01
4.170731467230186240e+01
4.153959419550854193e+01
4.150700531938920790e+01
4.138721490803917646e+01
4.131700579832986620e+01
4.117269660726058333e+01
4.109487157132127066e+01
4.096067198524988129e+01
4.090457205089329307e+01
4.084823318702053285e+01
4.077430293339623546e+01
4.069896821147571586e+01
4.060482096401434404e+01
4.054162135317690030e+01
4.047379543267086177e+01
4.041955079927201666e+01
4.035843804630705733e+01
4.030192550135389951e+01
4.022911557296314555e+01
4.015174475680124289e+01
4.010472667226787280e+01
4.005055276015402654e+01
4.000492152373314525e+01
3.993459130806978408e+01
3.989051424220923536e+01
3.981975171403782099e+01
3.977570892372767730e+01
3.975575362004786939e+01
3.970131296749934080e+01
3.965804793136514661e+01
4.000997403386964635e+01
4.036834136085235514e+01
4.063127517073869654e+01
4.087139963360625217e+01
4.115025209843679477e+01
4.125573627619218087e+01
4.146537442496346415e+01
4.160941718116666266e+01
4.178159437588286806e+01
4.189309682615390784e+01
4.204697146036818367e+01
4.213707505209377047e+01
4.226210683952214708e+01
4.234156179383333551e+01
4.242241528550724894e+01
4.252431981077348411e+01
4.258502402452174351e+01
4.269655917373502518e+01
4.278307869265364616e+01
4.285834200360327628e+01
4.292847068775900965e+01
4.303117660853919801e+01
4.308049162554816292e+01
4.314421487982841086e+01
4.320661434642476451e+01
4.324987997638572779e+01
4.333197511986745809e+01
4.336859800704902312e+01
4.339847486069629667e+01
4.342215504231253931e+01
4.345255526296449489e+01
4.347719648010465221e+01
4.354433258789001826e+01
4.359107771096558537e+01
4.362527032468047850e+01
4.366929893548188346e+01
4.370573534228790891e+01
4.369930501381573862e+01
4.373582516736365733e+01
4.379905575813960183e+01
4.379984213713092345e+01
4.384243268057339549e+01
4.387403029498386786e+01
4.386265524451207654e+01
4.386029904675708480e+01
4.389559899004493815e+01
4.390628697409865566e+01
4.394137223428226235e+01
4.394088048636278643e+01
4.399269416630279039e+01
4.398795250055451334e+01
4.400224437584710557e+01
4.400983017272281472e+01
4.403361643763044242e+01
4.403006989337572463e+01
4.403457547232435587e+01
4.408344061820789506e+01
4.405912796836665279e+01
4.407498052023875346e+01
4.403768523080796626e+01
4.334948178459184476e+01
4.279188103140045030e+01
4.234934807053241457e+01
4.201242098655036727e+01
4.166387213022484559e+01
4.140950652246352348e+01
4.118246585754540945e+01
4.095223611555032051e+01
4.073120145930538172e+01
4.052983332491061219e+01
4.038803914231802850e+01
4.021570223684059897e+01
4.001879354986078852e+01
3.989596589744994759e+01
3.977644328712213451e+01
3.964724069831572706e+01
3.956909599737742411e+01
3.947544540048219375e+01
3.934227309288497310e+01
3.925441995894482972e+01
3.915091680010291952e+01
3.912607568418376047e+01
3.901318843774277667e+01
3.896541233183187103e+01
3.888997252880189137e+01
3.877411033285051190e+01
3.872184365406153006e+01
3.864602665987342078e+01
3.859340087527731811e+01
3.854783951905483974e+01
3.848592844986679751e+01
3.841555310350517516e+01
3.835407811769511710e+01
3.832765464861660831e+01
3.828350760680751108e+01
3.821476561513154735e+01
3.817669835985961413e+01
3.812318344710427453e+01
3.809498244248524657e+01
3.802737964019910066e+01
3.800168105265791496e+01
3.794129028937815207e+01
3.790886697774418224e+01
3.788910163953840282e+01
3.783686815738362696e+01
3.779040084657581389e+01
3.772523970002121985e+01
3.771544000457372903e+01
3.766221079754212298e+01
3.762792504611979183e+01
3.759195168686466815e+01
3.756219555796688780e+01
3.753773340028583050e+01
3.748160970578748419e+01
3.747422780812878784e+01
3.746853854745857859e+01
3.741627045359041404e+01
3.741275971263988964e+01
3.733602947356842350e+01
3.735222171665807167e+01
3.776623485461039564e+01
3.829333272556956302e+01
3.868958160652602629e+01
3.907521672938890589e+01
3.945168953578986759e+01
3.978281927284782427e+01
4.007257594703926884e+01
4.034162916134195598e+01
4.064129540324039880e+01
4.086723361085418560e+01
4.110759668062229366e+01
4.133995848136951423e+01
4.155314251324661257e+01
4.179111710898844478e+01
4.196041287769743633e+01
4.216308569136504758e+01
4.233429744795766680e+01
4.246157258739324902e+01
4.263089401313667537e+01
4.280680077510636750e+01
4.294576395322103224e+01
4.310913502030429356e+01
4.324334508116137243e+01
4.336735076698119684e+01
4.347986288814418288e+01
4.360302886979451387e+01
4.373889636274985548e+01
4.381544900694640177e+01
4.393784552922168274e+01
4.404032435620921859e+01
4.414918628367344411e+01
4.428645219598146809e+01
4.438670445969812306e+01
4.447784175011534558e+01
4.454464019669276098e+01
4.464334145390563435e+01
4.474328200083559182e+01
4.483679752474726854e+01
4.491938690776671450e+01
4.496747685564351826e+01
4.508207410324446585e+01
4.510045857609510023e+01
4.522369089451250801e+01
4.527678408985935476e+01
4.531406600079556313e+01
4.539086656648468221e+01
4.547988346582486230e+01
4.548603844092642134e+01
4.556994866031291735e+01
4.563695170315779848e+01
4.569074584433883501e+01
4.576946907697723077e+01
4.580772867237735824e+01
4.584224208227306718e+01
4.589844762069378703e+01
4.590651543324899819e+01
4.602587394991223135e+01
4.608365716781693777e+01
4.614146539815433101e+01
4.611275427357323764e+01
4.498554827396350220e+01
4.422718479501580191e+01
4.362333685407400452e+01
4.314969266047235408e+01
4.270938493477602549e+01
4.240915337235506399e+01
4.209185098036736150e+01
4.176538557405603314e+01
4.148764950391401385e+01
4.121086217912028360e+01
4.102834783069666003e+01
4.078593465942374507e+01
4.063145200378650657e+01
4.045088493856325584e+01
4.025073394527603199e+01
4.010762437317160334e+01
3.991171706980078682e+01
3.979109768404318004e+01
3.965434810768937268e+01
3.948911108006833359e+01
3.939188899405596089e+01
3.925826794732093816e+01
3.912517040515922417e+01
3.896239308126558853e+01
3.889946252705681928e+01
3.880008211522235939e+01
3.873036850777924656e+01
3.860112501418439024e+01
3.852248569426372171e+01
3.844050804181200220e+01
3.833179344324018700e+01
3.827510995469506128e+01
3.818455489355446986e+01
3.811302320554298717e+01
3.802247098568526695e+01
3.796584435869185370e+01
3.787445080951458465e+01
3.783743101197310210e+01
3.773636555928300140e+01
3.767907171252750231e+01
3.760151509722854968e+01
3.754629461065484008e+01
3.752348669415816573e+01
3.745610364120174296e+01
3.738629704446103119e+01
3.730411380886718575e+01
3.728574610207568441e+01
3.723425466597804245e+01
3.716861849655801819e+01
3.711227994397132335e+01
3.702816072355023636e+01
3.703036737548066526e+01
3.698445470093833620e+01
3.696060962899117186e+01
3.693902350093637210e+01
3.689361845418916630e+01
3.685557851385278383e+01
3.682058417213723089e+01
3.673489603487542610e+01
3.674298507330453845e+01
3.745973879805755757e+01
3.834183699867476491e+01
3.924944654536436417e+01
3.999951887220877467e+01
4.072620314383295437e+01
4.145795857579913246e+01
4.205818148365906239e+01
4.267827002103562251e+01
4.327412197130516347e+01
4.377409404848067709e+01
4.425163095337420316e+01
4.473164710546194556e+01
4.528496392371798862e+01
4.574242670621522677e+01
4.612663777606742599e+01
4.651930704462431265e+01
4.692714077549781848e+01
4.726087394397239905e+01
4.757682497640205810e+01
4.791098286528018235e+01
4.823750966956897201e+01
4.848626005967614816e+01
4.874755755949658464e+01
4.894726652498235353e+01
4.921308809933372430e+01
4.937996214114075144e+01
4.959406684138255628e+01
4.972263390331632138e+01
4.986061042383715858e+01
4.996571030996427254e+01
5.010545232174048635e+01
5.021616677403692108e+01
5.028045291292022512e+01
5.036728637878839265e+01
5.045028724729596092e+01
5.051230618048933962e+01
5.056208084393275470e+01
5.064598899989869096e+01
5.069498946275955120e+01
5.071708140055972081e+01
5.079061671231468011e+01
5.083598388122756973e+01
5.088490368393433272e+01
5.088003424149622589e+01
5.092998622379600704e+01
5.095743749844950798e+01
5.095974488623063081e+01
5.100060608939047313e+01
5.106687232825743905e+01
5.109113170604494059e+01
5.115564174475597525e+01
5.114487503136475510e+01
5.119865014053380747e+01
5.117588268310796451e+01
5.121322377767162948e+01
5.126622431979363625e+01
5.126957142174218518e+01
5.126510746954749465e+01
5.124023776591115364e+01
5.126517565261661957e+01
4.887966610248642496e+01
4.765141113294771458e+01
4.673585586305387807e+01
4.608914675836054897e+01
4.549347761539733881e+01
4.492217760308608376e+01
4.445722288020544255e+01
4.404218300104697903e+01
4.362029395803221377e+01
4.326072888771186342e+01
4.294083055588414055e+01
4.261801216703920403e+01
4.229873778571430876e+01
4.201542292657504873e+01
4.177145501790641902e+01
4.144143312133054735e+01
4.124686437959976359e+01
4.098388854724790775e+01
4.082937495273455397e+01
4.058963475888305084e+01
4.038200324278792408e+01
4.019958096062346442e+01
4.002590403554015097e+01
3.987324509090289837e+01
3.970053339984868757e+01
3.954566953826955000e+01
3.940078508030156712e+01
3.920711868922532517e+01
3.910638549495233462e+01
3.897814236037446278e+01
3.880748767577770764e+01
3.867624595373668939e+01
3.855052395786670161e+01
3.846897441945874618e+01
3.830338734630576170e+01
3.824661688659248426e+01
3.815534659770447234e+01
3.803474052837614749e+01
3.793614276024675291e+01
3.786101567605997786e+01
3.775373731891519924e+01
3.764708937529670862e+01
3.756179584874282540e+01
3.744414273130354331e+01
3.733891848657795975e+01
3.732024693874046761e+01
3.721259975418203680e+01
3.715696217393132628e+01
3.701518941201060642e+01
3.700943438262737573e+01
3.696428434286333697e+01
3.687273169938897865e+01
3.682600427638443819e+01
3.673206952771693778e+01
3.668423499654952025e+01
3.661138102841034225e+01
3.656123486023084723e+01
3.653905596472736761e+01
3.650678912348644900e+01
3.642184964367613276e+01
3.791121918998978657e+01
3.987364339681416681e+01
4.172121950540567781e+01
4.349671415076699077e+01
4.500795660963049016e+01
4.648144142330997397e+01
4.778183058591762489e+01
4.894333602502396730e+01
4.985992770420933340e+01
5.058375504838726755e+01
5.117134727936241489e+01
5.163973448871421823e+01
5.201400523423201605e+01
5.226876705034202075e+01
5.246810170388866368e+01
5.264990580192020531e+01
5.277451895704261631e+01
5.286277173576965538e+01
5.295486224465055614e+01
5.299124121605600379e+01
5.307103364756041941e+01
5.310033051114353952e+01
5.315195840713149522e+01
5.315565956555951033e+01
5.318927016594309265e+01
5.319537743861616264e+01
5.319895311585436559e+01
5.319698980272416833e+01
5.323116105740128745e+01
5.313982318797668114e+01
5.320139745951700405e+01
5.317678942713993706e+01
5.319582826900816031e+01
5.320386502861787648e+01
5.324958643647482148e+01
5.320347536685181922e+01
5.318941174760935553e+01
5.320945846173466975e+01
5.326045332004615318e+01
5.325362381103422393e+01
5.326379394147839008e+01
5.326179762425414310e+01
5.326870184970162825e+01
5.326425178132299010e+01
5.328079076476100795e+01
5.331887616752432280e+01
5.328763702475189490e+01
5.330025558313565881e+01
5.330512238569932038e+01
5.328113263598216065e+01
5.325919027184307453e+01
5.329497705995592582e+01
5.326791266798266378e+01
5.329774746216916270e+01
5.331935468140318335e+01
5.330958961589138312e+01
5.332463733621119673e+01
5.332089513350991439e+01
5.329701933745653264e+01
5.331665979388655785e+01
5.050304711182437245e+01
4.883534366709449159e+01
4.768627582153578004e+01
4.680929140346990636e+01
4.605444870873085961e+01
4.547699396081122103e+01
4.492955496672882987e+01
4.441581317706426546e+01
4.396260560132262896e+01
4.353180046071334885e+01
4.315206702423858331e+01
4.276004806220842624e+01
4.243241650592033665e+01
4.210104099878228112e+01
4.180056907079541162e+01
4.146900053233773065e+01
4.122015235747860373e+01
4.097366890439496245e+01
4.068768447787929432e+01
4.049063220620175940e+01
4.028853483557244886e+01
4.005647057013994328e+01
3.989344061737168090e+01
3.971949094107373668e+01
3.950798716199908256e+01
3.932636768267256144e+01
3.917440690527664060e+01
