482,1.85806047371
483,1.86253742401
484,1.94298593807
485,1.9509302898
486,2.14896806965
487,2.28954441079
488,2.36497125995
489,2.58159034666
490,2.75525284704
491,3.03676402108
492,3.33884826276
493,3.73199167784
494,4.18081346795
495,4.79162684807
496,5.2856500209
497,5.96229468303
498,6.47415277293
499,6.78589903334
500,7.18954705646
501,7.25850353029
502,7.64144603643
503,7.61319979988
504,7.95570812829
505,8.10258549425
506,8.15493544286
507,8.20807995602
508,8.40780846107
509,8.2604578871
510,8.53792085611
511,8.5084486671
512,8.53595008636
513,8.62329073215
514,8.4871978084
515,8.58651171942
516,8.63430570462
517,8.58865523076
518,8.72680995142
519,8.81255892874
520,8.53485604019
521,8.64848354773
522,8.70946861939
523,8.65412483113
524,8.85306263476
525,8.72953822791
526,8.79547310653
527,8.81279264727
528,8.90417972375
529,8.85122802084
530,8.64468589261
531,8.79977900574
532,8.77653732753
533,8.83348479574
534,8.90002166515
535,8.7983964936
536,9.01620249183
537,8.83433949977
538,8.87186698291
539,8.72869740849
540,8.8793574977
541,8.76844141499
