1,0.92082899298686705
2,0.93241870391481463
3,0.92529829530297991
4,0.93034837802426185
5,0.93311573763108069
6,0.92444664600069315
7,0.92827269000800827
8,0.93311936797516359
9,0.93053692753975992
10,0.92899221113877317
11,0.92814028475008958
12,0.92760996123392347
13,0.92557152374350404
14,0.92614773822321506
15,0.93164548633037902
16,0.93418525548751263
17,0.93775043089253274
18,0.93530406577702163
19,0.93658971479714503
20,0.92624330554443368
21,0.92921750543822002
22,0.93231870779861015
23,0.935459088256135
24,0.9265921970531148
25,0.92758183587618726
26,0.92897379986945838
27,0.92739643044410502
28,0.9268992611269472
29,0.93131599798551823
30,0.93917847932081711
31,0.93320363331740852
32,0.92584419033991117
33,0.92498339417498543
34,0.92351983494573153
35,0.92400029294354225
36,0.92744051818094264
37,0.93042221175028217
38,0.93710346528526622
39,0.93034464693306984
40,0.92904460635022235
41,0.9289448117075082
42,0.92824466506565284
43,0.92463757994933959
44,0.92797804912429049
45,0.92699779377031888
46,0.92688301240204085
47,0.92773897032863495
48,0.93284724429828081
49,0.97903135207161063
50,0.96703032970824254
51,0.95289708995983802
52,0.95165332970807726
53,0.97869315874268903
54,0.94717791230779957
55,0.95866007529203456
56,0.97942698899651059
57,0.96715006871952913
58,0.87716793587306208
59,0.92120131785891535
60,0.93804109048438677
61,0.94268286799947154
62,0.94081896816504129
63,0.92788040437908403
64,0.9308620773167231
65,0.9299735168071096
66,0.92749179343845367
67,0.92713948981059213
68,0.93557275122320471
69,0.93477342857860746
70,0.93828605034401158
71,0.92938813573786838
72,0.96179603109382572
73,0.93236822132252417
74,0.93407915101775085
75,0.93817598161633264
76,0.93027926470540723
77,0.93463025129307287
78,0.92530221783214317
79,0.93083734122061834
80,0.92030987675441223
81,0.91495214840728123
82,0.92464156127421904
83,0.92897459140401439
84,0.93536902707605174
85,0.9241515269276952
86,0.92986197707848828
87,0.93402076089314578
88,0.93303498129642681
89,0.92863638351584366
90,0.92368774089091676
91,0.92502507047788407
92,0.93045697426668739
93,0.91851661146939145
94,0.92261255952909138
95,0.92555405086889597
96,0.92892457910956838
97,0.92030029047519912
98,0.92627751380204149
99,0.92874442970650795
100,0.92823958423512531
101,0.92911638101689586
102,0.92527261681915729
103,0.92783094631788932
104,0.92718288712396713
105,0.92801809528772994
106,0.92675876747695407
107,0.92647678812092504
108,0.92689152056092805
109,0.92923812579949938
110,0.92269265865676808
111,0.9206114227792076
112,0.92468231096483977
113,0.92536985427873031
114,0.92665683310255098
115,0.92753386060386644
116,0.92823816633675804
117,0.92695740109258074
118,0.92789971728522513
119,0.92658073348242054
120,0.92645721831513805
121,0.93066998800128709
122,0.92804659718268268
123,0.92700534199675211
124,0.92769253356120607
125,0.92650273077651579
126,0.92387082752151062
127,0.91781764818807599
128,0.92343652816901201
129,0.92758020105063743
130,0.92871216988859651
131,0.91760488666768569
132,0.92020988116253644
133,0.92771263679525628
134,0.92361222542739352
135,0.91727309294990333
136,0.93204560751019994
137,0.92735508403363376
138,0.93312491032209166
139,0.92942272119987968
140,0.92978637045529489
141,0.93062504234714383
142,0.93119322036105345
143,0.92951482122223061
144,0.9301911100836493
145,0.93032505067980908
146,0.93086164795050941
147,0.93117554565952276
148,0.92756601714668208
149,0.92815642922462616
150,0.92822626184792878
151,0.92674019975468613
152,0.92643441251852043
153,0.92711808903040127
154,0.93449016559437159
155,0.93525269459037896
156,0.93454657088311965
157,0.92555465509168433
158,0.92599600096158174
159,0.92619740408620366
160,0.9268963702880112
161,0.92597017632224621
162,0.92341501358362088
163,0.92290303419743569
164,0.92386181117061783
165,0.92544597752804947
166,0.92733331684955633
167,0.92558675489719255
168,0.92613962688825335
169,0.92627626320655565
170,0.92531684667846403
171,0.92429769264735484
172,0.92514511315390446
173,0.92498741628220715
174,0.92547856320912592
175,0.92417647792620317
176,0.92553805888310181
177,0.92402919254361482
178,0.92254858670830509
179,0.92426353939097738
180,0.92400102951458574
181,0.92402269945394355
182,0.92586943536592203
183,0.924434101442692
184,0.92458075552999097
185,0.92603941043152693
186,0.92460135211468364
187,0.92511912169732169
188,0.92408053826199787
189,0.92396298872462113
190,0.92540040263562029
191,0.92451071185394251
192,0.92640495958291047
193,0.92668860366192896
194,0.92390129864905302
195,0.92372256193805746
196,0.92379874222389757
197,0.92599510719501132
198,0.92285885995235273
199,0.92338517250473306
200,0.9230736480080548
201,0.9248151172987642
202,0.92431993122527445
203,0.92397825755681162
204,0.92342276986493554
205,0.92445480943303115
206,0.9238936257020004
207,0.92291658420365541
208,0.92226630048433633
209,0.92306198874226697
210,0.92261435508886591
211,0.92467917462937521
212,0.92377230008541078
213,0.92540638740960013
214,0.925999341638855
215,0.92444092872337347
216,0.92380981629792069
217,0.92270191920944844
218,0.92438895109568975
219,0.923056389123044
220,0.9250874862422559
221,0.92438984348777953
222,0.92428869204737207
223,0.92371515521076464
224,0.9235216628062447
225,0.92465735817618822
226,0.92458281226494465
227,0.92348952465056489
228,0.92529056323066505
229,0.92326632001883857
230,0.92290362024090222
231,0.92367840099476184
232,0.92455013541073838
233,0.92273819311604566
234,0.92392079817773765
235,0.92639472313505045
236,0.92439792283983502
237,0.92388890449916838
238,0.92410308090651549
239,0.9227013575153592
240,0.92361916617281736
241,0.92532335452083725
242,0.92337519893413245
243,0.92323024394782804
244,0.92253590129841301
245,0.92248533352225492
246,0.92298413245544442
247,0.92276682826952972
248,0.9234836305464611
249,0.9228593288882786
250,0.92477022786221263
251,0.92195606155236953
252,0.92477634541238107
253,0.92178528061212506
254,0.92278929589206837
255,0.92524143715076068
256,0.92367438761415099
257,0.92304582199123486
258,0.92532631972848045
259,0.92154408678604272
260,0.92164466431269998
261,0.92379222610494183
262,0.9225334328629069
263,0.92511580181630293
264,0.9226761877823686
265,0.9245882395136733
266,0.92485268138328425
267,0.92386047129474025
268,0.92349051047492092
269,0.92342485295636845
270,0.92034355774791921
271,0.92154701047006304
272,0.92254880877230494
273,0.92473186449316525
274,0.92337307336298957
275,0.92311514496636526
276,0.92194436974244209
277,0.92373492299704829
278,0.92285787256915564
279,0.92489993575517981
280,0.92123428741994062
281,0.92364308888072955
282,0.92211016217491104
283,0.92253458177684089
284,0.92294891243708865
285,0.92373545274589808
286,0.92215640976378033
287,0.92239662157100533
288,0.9223559966326873
289,0.92288250151758122
290,0.92295380452361964
291,0.92144926605545363
292,0.92283501273846058
293,0.92184740424657063
294,0.92273060333425017
295,0.92181753012928547
296,0.92335287086252738
297,0.92252263656292932
298,0.92038615234268084
299,0.92139061937113709
300,0.92215041615044824
301,0.92327397605104744
302,0.92320587280249344
303,0.92117528003734073
304,0.92093581913365474
305,0.92232820683633199
306,0.92212509133830523
307,0.92010199316456376
308,0.91980835357716817
309,0.92370259569937863
310,0.92125254123566047
311,0.92218796567813599
312,0.92303687251933164
313,0.92441741136186639
314,0.92225822388697054
315,0.92485974335259225
316,0.92979028112996731
317,0.92806923251709139
318,0.92787153893565477
319,0.92722923188827377
320,0.92460317219576793
321,0.92476302996065196
322,0.92462193070148535
323,0.92224898857752058
324,0.92255350413031845
325,0.92311429161004932
326,0.92271275997778779
327,0.92351975451533053
328,0.92325330615128787
329,0.92370162003172951
330,0.92485972511280745
331,0.92575027980031233
332,0.92472984725412799
333,0.92566284226808149
334,0.92538268354565234
335,0.92473179327708976
336,0.92527806447215011
337,0.92420177901504674
338,0.92484746323979872
339,0.92523742917059582
