1,1.0666249988397993
2,0.97967821843683245
3,1.0438196142632377
4,1.0426763941313848
5,1.0299297171946085
6,0.98504695124962283
7,0.98344579548193023
8,0.98212057555046073
9,0.98319003008953632
10,0.98311743976719368
11,0.98211126582037256
12,0.98266762438523159
13,0.98369312751562243
14,0.98272939878872034
15,0.98189470399698586
16,0.98173549370844204
17,0.98239564780884625
18,0.98207298300340784
19,0.98153343247975566
20,0.98232275622010179
21,0.98170486261503531
22,0.98132909451347805
23,0.98152319750869699
24,0.98086151622069317
25,0.98235141010779736
26,0.9820679186509722
27,0.9828919414055991
28,0.98147884819730957
29,0.98327295468579368
30,0.98218902660116114
31,0.98255832588221947
32,0.98262155239183613
33,0.98155683598041765
34,0.98196377282458169
35,0.98249180743351916
36,0.98126902823036233
37,0.98171075755904169
38,0.98115447191129723
39,0.98161833928098596
40,0.98177634328426222
41,0.98085364538764652
42,0.98162811175076814
43,0.98177419655729825
44,0.98208337188236239
45,0.98156779709274655
46,0.9816470032684691
47,0.98125876991854166
48,0.98195441451272991
49,0.98090707877101468
50,0.98152769670588147
51,0.98103449828490541
52,0.98134673606982992
53,0.98122555106555143
54,0.98104415411348378
55,0.98140476592759374
56,0.98216782816043369
57,0.98151685453426551
58,0.98169479999685028
59,0.98034219622868057
60,0.98084865836903623
61,0.97969431823408271
62,0.98078726742766942
63,0.9811653110555274
64,0.98135424335968668
65,0.9804900788577583
66,0.98106821042924985
67,0.98097778791976398
68,0.98197986482020894
69,0.98244962291098481
70,0.9817599293309166
71,0.98144458130453005
72,0.98251597244832389
73,0.9821515812145768
74,0.9827413967546369
75,0.98242404974669029
76,0.9826938062006173
77,0.98253735149498034
78,0.98151326808690376
79,0.982750487144191
80,0.98277018907689995
81,0.98200679315563322
82,0.98175672667620295
83,0.98136320862749782
84,0.9811250239782614
85,0.98203812801103307
86,0.98210864800805187
87,0.98184842951803952
88,0.98097529487722801
89,0.98184859522986434
90,0.98162957200886181
91,0.98186264636320342
92,0.98157085148309942
93,0.9815641896963907
94,0.98091782550218098
95,0.9808605349723819
96,0.98102815653983688
97,0.98086970152433817
98,0.98005687022265819
99,0.98058974976789104
100,0.97991353524520775
101,0.98006678006784653
102,0.97997626823196193
103,0.98144138336288977
104,0.98177471629892865
105,0.9802664016691921
106,0.98116684535319709
107,0.98107733727501178
108,0.98114197767760136
109,0.98115825871556095
110,0.98140376543440233
111,0.98141188661501
112,0.98149347865704151
113,0.9815802270366476
114,0.98169367774264105
115,0.98040364027199201
116,0.98136189049282418
117,0.98120787501358198
118,0.98027732659676048
119,0.98030652767585114
120,0.98131887094180204
121,0.98062273709126124
122,0.98142944344730942
123,0.98121869317101296
124,0.98112239485632069
125,0.98180983322596604
126,0.98188500934263923
127,0.98067748806752275
128,0.98026763923272264
129,0.98035536730747208
130,0.98015544738767346
131,0.98059156988509366
132,0.98035190063164668
133,0.98077424309879158
134,0.9799874605975214
135,0.98079630117959726
136,0.98093021723044216
137,0.98124234836173341
138,0.98079006778243627
139,0.98039307543432352
140,0.9804525526616753
141,0.98006870565349791
142,0.98102313635129601
143,0.98109552097207497
144,0.98081512006588256
145,0.97977330139179353
146,0.98017162556318738
147,0.98029607134648511
148,0.97951661577776572
149,0.98012634809455723
150,0.9789361876988566
151,0.97986971235365883
152,0.97964403260576816
153,0.98047273740045937
154,0.98047882103637785
155,0.97956947475172318
156,0.97984458619838688
157,0.97997337900122905
158,0.98075343049392083
159,0.98078110025728327
160,0.98009613641444226
161,0.98117418587040306
162,0.98077282158120782
163,0.98182905929223718
164,0.98051320528833508
165,0.98082311830871416
166,0.98110501045772802
167,0.98062946159162923
168,0.98098867446728721
169,0.98146819063606383
170,0.98080512605429659
171,0.97998050518631563
172,0.98042462606571046
173,0.98047685689760322
174,0.98035721792362451
175,0.97891538718771742
176,0.9793222045000689
177,0.97856554952474961
178,0.97900037671528461
179,0.97829465926412262
180,0.97889936458640014
181,0.98027238399792715
182,0.97996642558199176
183,0.97820196808841819
184,0.97871187121339209
185,0.9787039781811514
186,0.97961425351629028
187,0.97922588848873948
188,0.97922746094953117
189,0.979550621840094
190,0.97968577659368417
191,0.98094452814630861
192,0.97949392231346388
193,0.9811730558117755
194,0.98081967227725397
195,0.98160551444386146
196,0.98120327599863588
197,0.98094472809587574
198,0.9812796527998332
199,0.98070021456730505
200,0.98144218515106629
201,0.98169813052319466
202,0.98057689179179774
203,0.98028901977764227
204,0.98136071477781972
205,0.98056935091705133
206,0.98120968501759975
207,0.98151540056708397
208,0.98099121155666713
209,0.98109308772246318
210,0.98106826341913378
211,0.981932470045634
212,0.9812148343875966
213,0.98040233997422588
214,0.98134057976286726
215,0.98117684099597302
216,0.98100467041734596
217,0.98040541580564922
218,0.98155402508185563
219,0.9811674257101044
220,0.98118097108836111
221,0.98036696555526304
222,0.9810595064013411
223,0.9809205715316176
224,0.98174052237072462
225,0.98152188776013038
226,0.98205337427544259
227,0.98013384096054335
228,0.98098525115908064
229,0.98086764460899367
230,0.9811252826316107
