4.607332646123306574e+01,4.607332646123306574e+01,4.607332646123306574e+01
4.606490358413385167e+01,4.606490358413385167e+01,4.606490358413385167e+01
4.608399066797129251e+01,4.608399066797129251e+01,4.608399066797129251e+01
4.607901519430090786e+01,4.607901519430090786e+01,4.607901519430090786e+01
4.608755898675808282e+01,4.608755898675808282e+01,4.608755898675808282e+01
4.609133196414313716e+01,4.609133196414313716e+01,4.609133196414313716e+01
4.610710770585902907e+01,4.610710770585902907e+01,4.610710770585902907e+01
4.607088825583951319e+01,4.607088825583951319e+01,4.607088825583951319e+01
4.613147816603726881e+01,4.613147816603726881e+01,4.613147816603726881e+01
4.615029830532931499e+01,4.615029830532931499e+01,4.615029830532931499e+01
4.614697924148350694e+01,4.614697924148350694e+01,4.614697924148350694e+01
4.609407805256955726e+01,4.609407805256955726e+01,4.609407805256955726e+01
4.603025764291737687e+01,4.603025764291737687e+01,4.603025764291737687e+01
4.612922547408005869e+01,4.612922547408005869e+01,4.612922547408005869e+01
4.573228789640587877e+01,4.573228789640587877e+01,4.573228789640587877e+01
4.461249937729557047e+01,4.461249937729557047e+01,4.461249937729557047e+01
4.415794058189922566e+01,4.415794058189922566e+01,4.415794058189922566e+01
4.379185720849598340e+01,4.379185720849598340e+01,4.379185720849598340e+01
4.353084604333454166e+01,4.353084604333454166e+01,4.353084604333454166e+01
4.331249081161008974e+01,4.331249081161008974e+01,4.331249081161008974e+01
4.307535442086139454e+01,4.307535442086139454e+01,4.307535442086139454e+01
4.287325853195260095e+01,4.287325853195260095e+01,4.287325853195260095e+01
4.268197027508631436e+01,4.268197027508631436e+01,4.268197027508631436e+01
4.246386749885635936e+01,4.246386749885635936e+01,4.246386749885635936e+01
4.231922307183177878e+01,4.231922307183177878e+01,4.231922307183177878e+01
4.218819890664841665e+01,4.218819890664841665e+01,4.218819890664841665e+01
4.203869940221588308e+01,4.203869940221588308e+01,4.203869940221588308e+01
4.185919750963257968e+01,4.185919750963257968e+01,4.185919750963257968e+01
4.175920612323437808e+01,4.175920612323437808e+01,4.175920612323437808e+01
4.153910284087861271e+01,4.153910284087861271e+01,4.153910284087861271e+01
4.141759713559977740e+01,4.141759713559977740e+01,4.141759713559977740e+01
4.124492035477284446e+01,4.124492035477284446e+01,4.124492035477284446e+01
4.104904382584683020e+01,4.104904382584683020e+01,4.104904382584683020e+01
4.093421203198334979e+01,4.093421203198334979e+01,4.093421203198334979e+01
4.077625800124870636e+01,4.077625800124870636e+01,4.077625800124870636e+01
4.062619168357566934e+01,4.062619168357566934e+01,4.062619168357566934e+01
4.047783094072417498e+01,4.047783094072417498e+01,4.047783094072417498e+01
4.032956791232162175e+01,4.032956791232162175e+01,4.032956791232162175e+01
4.017515169830305410e+01,4.017515169830305410e+01,4.017515169830305410e+01
4.004002762012932237e+01,4.004002762012932237e+01,4.004002762012932237e+01
3.988038468474508136e+01,3.988038468474508136e+01,3.988038468474508136e+01
3.977109779993169525e+01,3.977109779993169525e+01,3.977109779993169525e+01
3.958412932433028431e+01,3.958412932433028431e+01,3.958412932433028431e+01
3.940928974025523246e+01,3.940928974025523246e+01,3.940928974025523246e+01
3.931661714541591124e+01,3.931661714541591124e+01,3.931661714541591124e+01
3.915381606202600295e+01,3.915381606202600295e+01,3.915381606202600295e+01
3.895697876623094658e+01,3.895697876623094658e+01,3.895697876623094658e+01
3.886594715961973634e+01,3.886594715961973634e+01,3.886594715961973634e+01
3.872815991065434815e+01,3.872815991065434815e+01,3.872815991065434815e+01
3.858185359100797029e+01,3.858185359100797029e+01,3.858185359100797029e+01
3.850468827339058464e+01,3.850468827339058464e+01,3.850468827339058464e+01
3.842917820430734110e+01,3.842917820430734110e+01,3.842917820430734110e+01
3.820096592479976749e+01,3.820096592479976749e+01,3.820096592479976749e+01
3.810469359384983790e+01,3.810469359384983790e+01,3.810469359384983790e+01
3.799146348091984748e+01,3.799146348091984748e+01,3.799146348091984748e+01
3.786116681812434592e+01,3.786116681812434592e+01,3.786116681812434592e+01
3.778517095794870784e+01,3.778517095794870784e+01,3.778517095794870784e+01
3.763852929368940181e+01,3.763852929368940181e+01,3.763852929368940181e+01
3.749105275081684852e+01,3.749105275081684852e+01,3.749105275081684852e+01
3.741183704299485413e+01,3.741183704299485413e+01,3.741183704299485413e+01
3.725476185890575920e+01,3.725476185890575920e+01,3.725476185890575920e+01
3.712425030159138828e+01,3.712425030159138828e+01,3.712425030159138828e+01
3.699805510348107873e+01,3.699805510348107873e+01,3.699805510348107873e+01
3.692373092289771819e+01,3.692373092289771819e+01,3.692373092289771819e+01
3.673736149954065411e+01,3.673736149954065411e+01,3.673736149954065411e+01
3.663993977428904003e+01,3.663993977428904003e+01,3.663993977428904003e+01
3.658310518871729045e+01,3.658310518871729045e+01,3.658310518871729045e+01
3.640787513058285185e+01,3.640787513058285185e+01,3.640787513058285185e+01
3.631458834702531391e+01,3.631458834702531391e+01,3.631458834702531391e+01
3.614884520841501114e+01,3.614884520841501114e+01,3.614884520841501114e+01
3.612220150352698056e+01,3.612220150352698056e+01,3.612220150352698056e+01
3.606268638957680395e+01,3.606268638957680395e+01,3.606268638957680395e+01
3.590257906182045389e+01,3.590257906182045389e+01,3.590257906182045389e+01
3.577462495307089085e+01,3.577462495307089085e+01,3.577462495307089085e+01
3.616260282555629857e+01,3.616260282555629857e+01,3.616260282555629857e+01
3.836410560709533968e+01,3.836410560709533968e+01,3.836410560709533968e+01
3.981040176995656310e+01,3.981040176995656310e+01,3.981040176995656310e+01
4.071369361824086042e+01,4.071369361824086042e+01,4.071369361824086042e+01
4.125643063149089329e+01,4.125643063149089329e+01,4.125643063149089329e+01
4.164705114753057558e+01,4.164705114753057558e+01,4.164705114753057558e+01
4.196377181676592727e+01,4.196377181676592727e+01,4.196377181676592727e+01
4.226942746608453660e+01,4.226942746608453660e+01,4.226942746608453660e+01
4.251236366599432159e+01,4.251236366599432159e+01,4.251236366599432159e+01
4.270744484495715199e+01,4.270744484495715199e+01,4.270744484495715199e+01
4.291979838804299163e+01,4.291979838804299163e+01,4.291979838804299163e+01
4.308851502101865805e+01,4.308851502101865805e+01,4.308851502101865805e+01
4.323867564574857170e+01,4.323867564574857170e+01,4.323867564574857170e+01
4.338717700426042256e+01,4.338717700426042256e+01,4.338717700426042256e+01
4.351379940355694487e+01,4.351379940355694487e+01,4.351379940355694487e+01
4.369502683950473454e+01,4.369502683950473454e+01,4.369502683950473454e+01
4.381716355626634396e+01,4.381716355626634396e+01,4.381716355626634396e+01
4.389681417590149692e+01,4.389681417590149692e+01,4.389681417590149692e+01
4.400491587647415770e+01,4.400491587647415770e+01,4.400491587647415770e+01
4.414781188601224216e+01,4.414781188601224216e+01,4.414781188601224216e+01
4.416193459688282275e+01,4.416193459688282275e+01,4.416193459688282275e+01
4.432201310074249534e+01,4.432201310074249534e+01,4.432201310074249534e+01
4.441393774405823791e+01,4.441393774405823791e+01,4.441393774405823791e+01
4.446053247156925892e+01,4.446053247156925892e+01,4.446053247156925892e+01
4.457294447508920143e+01,4.457294447508920143e+01,4.457294447508920143e+01
4.464523029372011820e+01,4.464523029372011820e+01,4.464523029372011820e+01
4.472486903109818002e+01,4.472486903109818002e+01,4.472486903109818002e+01
4.479514377082237075e+01,4.479514377082237075e+01,4.479514377082237075e+01
4.486320364761610335e+01,4.486320364761610335e+01,4.486320364761610335e+01
4.488918550508554972e+01,4.488918550508554972e+01,4.488918550508554972e+01
4.501466908570757397e+01,4.501466908570757397e+01,4.501466908570757397e+01
4.501944374966119256e+01,4.501944374966119256e+01,4.501944374966119256e+01
4.507076109132331965e+01,4.507076109132331965e+01,4.507076109132331965e+01
4.518170470489378232e+01,4.518170470489378232e+01,4.518170470489378232e+01
4.527633266250194310e+01,4.527633266250194310e+01,4.527633266250194310e+01
4.527519034046579804e+01,4.527519034046579804e+01,4.527519034046579804e+01
4.532903079336488616e+01,4.532903079336488616e+01,4.532903079336488616e+01
4.533061558129750068e+01,4.533061558129750068e+01,4.533061558129750068e+01
4.539419248965613463e+01,4.539419248965613463e+01,4.539419248965613463e+01
4.542165608635871621e+01,4.542165608635871621e+01,4.542165608635871621e+01
4.539402154590075611e+01,4.539402154590075611e+01,4.539402154590075611e+01
4.548185157270152246e+01,4.548185157270152246e+01,4.548185157270152246e+01
4.551702042118543545e+01,4.551702042118543545e+01,4.551702042118543545e+01
4.546723159593065589e+01,4.546723159593065589e+01,4.546723159593065589e+01
4.552839985297892156e+01,4.552839985297892156e+01,4.552839985297892156e+01
4.557443397694750331e+01,4.557443397694750331e+01,4.557443397694750331e+01
4.558090197297977397e+01,4.558090197297977397e+01,4.558090197297977397e+01
4.562433323183499567e+01,4.562433323183499567e+01,4.562433323183499567e+01
4.561246460914956913e+01,4.561246460914956913e+01,4.561246460914956913e+01
4.565163698730171404e+01,4.565163698730171404e+01,4.565163698730171404e+01
4.567951912758909572e+01,4.567951912758909572e+01,4.567951912758909572e+01
4.569657075478770736e+01,4.569657075478770736e+01,4.569657075478770736e+01
4.567280373158506279e+01,4.567280373158506279e+01,4.567280373158506279e+01
4.571710115532934537e+01,4.571710115532934537e+01,4.571710115532934537e+01
4.573134872073346457e+01,4.573134872073346457e+01,4.573134872073346457e+01
4.578649653563250865e+01,4.578649653563250865e+01,4.578649653563250865e+01
4.581059517482121635e+01,4.581059517482121635e+01,4.581059517482121635e+01
4.578639233877938608e+01,4.578639233877938608e+01,4.578639233877938608e+01
4.581677009649573051e+01,4.581677009649573051e+01,4.581677009649573051e+01
4.590301857329832558e+01,4.590301857329832558e+01,4.590301857329832558e+01
4.502550413710341104e+01,4.502550413710341104e+01,4.502550413710341104e+01
4.406136599184925728e+01,4.406136599184925728e+01,4.406136599184925728e+01
4.349183765168535842e+01,4.349183765168535842e+01,4.349183765168535842e+01
4.316619686553261204e+01,4.316619686553261204e+01,4.316619686553261204e+01
4.287953442846590235e+01,4.287953442846590235e+01,4.287953442846590235e+01
4.257943885536157325e+01,4.257943885536157325e+01,4.257943885536157325e+01
4.235123662685489876e+01,4.235123662685489876e+01,4.235123662685489876e+01
4.206948736075990780e+01,4.206948736075990780e+01,4.206948736075990780e+01
4.186754281790871346e+01,4.186754281790871346e+01,4.186754281790871346e+01
4.172194003304672094e+01,4.172194003304672094e+01,4.172194003304672094e+01
4.151913975359814657e+01,4.151913975359814657e+01,4.151913975359814657e+01
4.128452960229186175e+01,4.128452960229186175e+01,4.128452960229186175e+01
4.110289547087292306e+01,4.110289547087292306e+01,4.110289547087292306e+01
4.089910289602988769e+01,4.089910289602988769e+01,4.089910289602988769e+01
4.076730952774238403e+01,4.076730952774238403e+01,4.076730952774238403e+01
4.061647929278714031e+01,4.061647929278714031e+01,4.061647929278714031e+01
4.042311536083011703e+01,4.042311536083011703e+01,4.042311536083011703e+01
4.025030298437647502e+01,4.025030298437647502e+01,4.025030298437647502e+01
4.011637110298230624e+01,4.011637110298230624e+01,4.011637110298230624e+01
3.992726759918330970e+01,3.992726759918330970e+01,3.992726759918330970e+01
3.979162674798763533e+01,3.979162674798763533e+01,3.979162674798763533e+01
3.960239751448837353e+01,3.960239751448837353e+01,3.960239751448837353e+01
3.952911811731625846e+01,3.952911811731625846e+01,3.952911811731625846e+01
3.938292936212929618e+01,3.938292936212929618e+01,3.938292936212929618e+01
3.923065951127703244e+01,3.923065951127703244e+01,3.923065951127703244e+01
3.906772789506154453e+01,3.906772789506154453e+01,3.906772789506154453e+01
3.893768682551414884e+01,3.893768682551414884e+01,3.893768682551414884e+01
3.876627820306667616e+01,3.876627820306667616e+01,3.876627820306667616e+01
3.865992733378935498e+01,3.865992733378935498e+01,3.865992733378935498e+01
3.845872172739145611e+01,3.845872172739145611e+01,3.845872172739145611e+01
3.829603735614139026e+01,3.829603735614139026e+01,3.829603735614139026e+01
3.815212161204791386e+01,3.815212161204791386e+01,3.815212161204791386e+01
3.807820980501004726e+01,3.807820980501004726e+01,3.807820980501004726e+01
3.796891404398991199e+01,3.796891404398991199e+01,3.796891404398991199e+01
3.779938286389364066e+01,3.779938286389364066e+01,3.779938286389364066e+01
3.767672460365567844e+01,3.767672460365567844e+01,3.767672460365567844e+01
3.757512264742670993e+01,3.757512264742670993e+01,3.757512264742670993e+01
3.739329790734636561e+01,3.739329790734636561e+01,3.739329790734636561e+01
3.730633586880645680e+01,3.730633586880645680e+01,3.730633586880645680e+01
3.719646989718292218e+01,3.719646989718292218e+01,3.719646989718292218e+01
3.710451308280582339e+01,3.710451308280582339e+01,3.710451308280582339e+01
3.690065303295881449e+01,3.690065303295881449e+01,3.690065303295881449e+01
3.683169659889831138e+01,3.683169659889831138e+01,3.683169659889831138e+01
3.676449136212138313e+01,3.676449136212138313e+01,3.676449136212138313e+01
3.658358235223791155e+01,3.658358235223791155e+01,3.658358235223791155e+01
3.647127469960494750e+01,3.647127469960494750e+01,3.647127469960494750e+01
3.632418156031678080e+01,3.632418156031678080e+01,3.632418156031678080e+01
3.625169996408249062e+01,3.625169996408249062e+01,3.625169996408249062e+01
3.616799443967137506e+01,3.616799443967137506e+01,3.616799443967137506e+01
3.601599933549482557e+01,3.601599933549482557e+01,3.601599933549482557e+01
3.590716967348932087e+01,3.590716967348932087e+01,3.590716967348932087e+01
3.583415121691867000e+01,3.583415121691867000e+01,3.583415121691867000e+01
3.577407493875574573e+01,3.577407493875574573e+01,3.577407493875574573e+01
3.558978349003383812e+01,3.558978349003383812e+01,3.558978349003383812e+01
3.548863787583800189e+01,3.548863787583800189e+01,3.548863787583800189e+01
3.547146176287553487e+01,3.547146176287553487e+01,3.547146176287553487e+01
3.539666980880615199e+01,3.539666980880615199e+01,3.539666980880615199e+01
3.527639099022744773e+01,3.527639099022744773e+01,3.527639099022744773e+01
3.517548466731387435e+01,3.517548466731387435e+01,3.517548466731387435e+01
3.509462809217006907e+01,3.509462809217006907e+01,3.509462809217006907e+01
3.591182549640231514e+01,3.591182549640231514e+01,3.591182549640231514e+01
3.779928154074840307e+01,3.779928154074840307e+01,3.779928154074840307e+01
3.927958435716931263e+01,3.927958435716931263e+01,3.927958435716931263e+01
4.018130186605361587e+01,4.018130186605361587e+01,4.018130186605361587e+01
4.079037212389565070e+01,4.079037212389565070e+01,4.079037212389565070e+01
4.120102831554558520e+01,4.120102831554558520e+01,4.120102831554558520e+01
4.152684902416586255e+01,4.152684902416586255e+01,4.152684902416586255e+01
4.179496173513173574e+01,4.179496173513173574e+01,4.179496173513173574e+01
4.204724861028194738e+01,4.204724861028194738e+01,4.204724861028194738e+01
4.225511728582978321e+01,4.225511728582978321e+01,4.225511728582978321e+01
4.247104496516202232e+01,4.247104496516202232e+01,4.247104496516202232e+01
4.267440326158171615e+01,4.267440326158171615e+01,4.267440326158171615e+01
4.283509050633188053e+01,4.283509050633188053e+01,4.283509050633188053e+01
4.304207300587536622e+01,4.304207300587536622e+01,4.304207300587536622e+01
4.315460243558998599e+01,4.315460243558998599e+01,4.315460243558998599e+01
4.333840349761412369e+01,4.333840349761412369e+01,4.333840349761412369e+01
4.350272838902250072e+01,4.350272838902250072e+01,4.350272838902250072e+01
4.359452809597109280e+01,4.359452809597109280e+01,4.359452809597109280e+01
4.370594701556097306e+01,4.370594701556097306e+01,4.370594701556097306e+01
4.382094246905255375e+01,4.382094246905255375e+01,4.382094246905255375e+01
4.390961973589649858e+01,4.390961973589649858e+01,4.390961973589649858e+01
4.401540153809101241e+01,4.401540153809101241e+01,4.401540153809101241e+01
4.413158428494681118e+01,4.413158428494681118e+01,4.413158428494681118e+01
4.423187885699646671e+01,4.423187885699646671e+01,4.423187885699646671e+01
4.430749488154364712e+01,4.430749488154364712e+01,4.430749488154364712e+01
4.440219666297195289e+01,4.440219666297195289e+01,4.440219666297195289e+01
4.440836079364444799e+01,4.440836079364444799e+01,4.440836079364444799e+01
4.459592807226561462e+01,4.459592807226561462e+01,4.459592807226561462e+01
4.466285855250093562e+01,4.466285855250093562e+01,4.466285855250093562e+01
4.470134098613299756e+01,4.470134098613299756e+01,4.470134098613299756e+01
4.481186228285733364e+01,4.481186228285733364e+01,4.481186228285733364e+01
4.481824312491934847e+01,4.481824312491934847e+01,4.481824312491934847e+01
4.489670423860599158e+01,4.489670423860599158e+01,4.489670423860599158e+01
4.492737277973106558e+01,4.492737277973106558e+01,4.492737277973106558e+01
4.503494680116720161e+01,4.503494680116720161e+01,4.503494680116720161e+01
4.508603362317997210e+01,4.508603362317997210e+01,4.508603362317997210e+01
4.510948734614053990e+01,4.510948734614053990e+01,4.510948734614053990e+01
4.518654252183272035e+01,4.518654252183272035e+01,4.518654252183272035e+01
4.520960871464946962e+01,4.520960871464946962e+01,4.520960871464946962e+01
4.525187488276094427e+01,4.525187488276094427e+01,4.525187488276094427e+01
4.527540014673103741e+01,4.527540014673103741e+01,4.527540014673103741e+01
4.534476881440456708e+01,4.534476881440456708e+01,4.534476881440456708e+01
4.538851279135059258e+01,4.538851279135059258e+01,4.538851279135059258e+01
4.539272950560071251e+01,4.539272950560071251e+01,4.539272950560071251e+01
4.545486418150753138e+01,4.545486418150753138e+01,4.545486418150753138e+01
4.545964407903701954e+01,4.545964407903701954e+01,4.545964407903701954e+01
4.545468063046494933e+01,4.545468063046494933e+01,4.545468063046494933e+01
4.553869722613433879e+01,4.553869722613433879e+01,4.553869722613433879e+01
4.556458326593964614e+01,4.556458326593964614e+01,4.556458326593964614e+01
4.555962915397751090e+01,4.555962915397751090e+01,4.555962915397751090e+01
4.558721362445277236e+01,4.558721362445277236e+01,4.558721362445277236e+01
4.566250384039962285e+01,4.566250384039962285e+01,4.566250384039962285e+01
4.571090079664448069e+01,4.571090079664448069e+01,4.571090079664448069e+01
4.574185197928858315e+01,4.574185197928858315e+01,4.574185197928858315e+01
4.569117053034015896e+01,4.569117053034015896e+01,4.569117053034015896e+01
4.576352020562475076e+01,4.576352020562475076e+01,4.576352020562475076e+01
4.577005194030516577e+01,4.577005194030516577e+01,4.577005194030516577e+01
4.582525806470685836e+01,4.582525806470685836e+01,4.582525806470685836e+01
4.582644720602124977e+01,4.582644720602124977e+01,4.582644720602124977e+01
4.585856134504429349e+01,4.585856134504429349e+01,4.585856134504429349e+01
4.454972928988472347e+01,4.454972928988472347e+01,4.454972928988472347e+01
4.352039670023654594e+01,4.352039670023654594e+01,4.352039670023654594e+01
4.295618108053636774e+01,4.295618108053636774e+01,4.295618108053636774e+01
4.264255915845993883e+01,4.264255915845993883e+01,4.264255915845993883e+01
4.229957514606400082e+01,4.229957514606400082e+01,4.229957514606400082e+01
4.195125608244775606e+01,4.195125608244775606e+01,4.195125608244775606e+01
4.172833974373367028e+01,4.172833974373367028e+01,4.172833974373367028e+01
4.150367907401408729e+01,4.150367907401408729e+01,4.150367907401408729e+01
4.123526493852405395e+01,4.123526493852405395e+01,4.123526493852405395e+01
4.103424862566036779e+01,4.103424862566036779e+01,4.103424862566036779e+01
4.085204331858915339e+01,4.085204331858915339e+01,4.085204331858915339e+01
4.065871052089443083e+01,4.065871052089443083e+01,4.065871052089443083e+01
4.043364908709128969e+01,4.043364908709128969e+01,4.043364908709128969e+01
4.029920850042877589e+01,4.029920850042877589e+01,4.029920850042877589e+01
4.011792203238299237e+01,4.011792203238299237e+01,4.011792203238299237e+01
3.993462678275078304e+01,3.993462678275078304e+01,3.993462678275078304e+01
3.979637631655560881e+01,3.979637631655560881e+01,3.979637631655560881e+01
3.967279018953697545e+01,3.967279018953697545e+01,3.967279018953697545e+01
3.945578619925504427e+01,3.945578619925504427e+01,3.945578619925504427e+01
3.930202219868957059e+01,3.930202219868957059e+01,3.930202219868957059e+01
3.914342292267860302e+01,3.914342292267860302e+01,3.914342292267860302e+01
3.898522329826251109e+01,3.898522329826251109e+01,3.898522329826251109e+01
3.882452121078284790e+01,3.882452121078284790e+01,3.882452121078284790e+01
3.867809034521371814e+01,3.867809034521371814e+01,3.867809034521371814e+01
3.857756151840607117e+01,3.857756151840607117e+01,3.857756151840607117e+01
3.839267339598153939e+01,3.839267339598153939e+01,3.839267339598153939e+01
3.822086879792846048e+01,3.822086879792846048e+01,3.822086879792846048e+01
3.813004683682714813e+01,3.813004683682714813e+01,3.813004683682714813e+01
3.799592148575717232e+01,3.799592148575717232e+01,3.799592148575717232e+01
3.784372016276672923e+01,3.784372016276672923e+01,3.784372016276672923e+01
3.767407751742193511e+01,3.767407751742193511e+01,3.767407751742193511e+01
3.757364560176273471e+01,3.757364560176273471e+01,3.757364560176273471e+01
3.746444904328872383e+01,3.746444904328872383e+01,3.746444904328872383e+01
3.731137264027542955e+01,3.731137264027542955e+01,3.731137264027542955e+01
3.717625773384095567e+01,3.717625773384095567e+01,3.717625773384095567e+01
3.706465055586243551e+01,3.706465055586243551e+01,3.706465055586243551e+01
3.693458860796262400e+01,3.693458860796262400e+01,3.693458860796262400e+01
3.678391711330861114e+01,3.678391711330861114e+01,3.678391711330861114e+01
3.664812250813749728e+01,3.664812250813749728e+01,3.664812250813749728e+01
3.639900698551906544e+01,3.639900698551906544e+01,3.639900698551906544e+01
3.581729979635881733e+01,3.581729979635881733e+01,3.581729979635881733e+01
3.568179196064274095e+01,3.568179196064274095e+01,3.568179196064274095e+01
3.559443013356345631e+01,3.559443013356345631e+01,3.559443013356345631e+01
3.549386379797358870e+01,3.549386379797358870e+01,3.549386379797358870e+01
3.540511169292280158e+01,3.540511169292280158e+01,3.540511169292280158e+01
3.533787070142842879e+01,3.533787070142842879e+01,3.533787070142842879e+01
3.566740857629412176e+01,3.566740857629412176e+01,3.566740857629412176e+01
3.565660963975033582e+01,3.565660963975033582e+01,3.565660963975033582e+01
3.556342136004246868e+01,3.556342136004246868e+01,3.556342136004246868e+01
3.545687461570609855e+01,3.545687461570609855e+01,3.545687461570609855e+01
3.536688097593182079e+01,3.536688097593182079e+01,3.536688097593182079e+01
3.524032333309182974e+01,3.524032333309182974e+01,3.524032333309182974e+01
3.516137426379358999e+01,3.516137426379358999e+01,3.516137426379358999e+01
3.507606004156932755e+01,3.507606004156932755e+01,3.507606004156932755e+01
3.494405053985485665e+01,3.494405053985485665e+01,3.494405053985485665e+01
3.486848384371248244e+01,3.486848384371248244e+01,3.486848384371248244e+01
3.482828396881232180e+01,3.482828396881232180e+01,3.482828396881232180e+01
3.475286845640697919e+01,3.475286845640697919e+01,3.475286845640697919e+01
3.461229009270419255e+01,3.461229009270419255e+01,3.461229009270419255e+01
3.450450971053638938e+01,3.450450971053638938e+01,3.450450971053638938e+01
3.562059413623759951e+01,3.562059413623759951e+01,3.562059413623759951e+01
3.751547955521479594e+01,3.751547955521479594e+01,3.751547955521479594e+01
3.892886494244881135e+01,3.892886494244881135e+01,3.892886494244881135e+01
3.984929090394737727e+01,3.984929090394737727e+01,3.984929090394737727e+01
4.045881145475702567e+01,4.045881145475702567e+01,4.045881145475702567e+01
4.086939107962665219e+01,4.086939107962665219e+01,4.086939107962665219e+01
4.120566985295118911e+01,4.120566985295118911e+01,4.120566985295118911e+01
4.155800855070906152e+01,4.155800855070906152e+01,4.155800855070906152e+01
4.183019852428405727e+01,4.183019852428405727e+01,4.183019852428405727e+01
4.207663105979230522e+01,4.207663105979230522e+01,4.207663105979230522e+01
4.224681264185981178e+01,4.224681264185981178e+01,4.224681264185981178e+01
4.241853283175235845e+01,4.241853283175235845e+01,4.241853283175235845e+01
4.261427913195939965e+01,4.261427913195939965e+01,4.261427913195939965e+01
4.279727310166326504e+01,4.279727310166326504e+01,4.279727310166326504e+01
4.299690766544473775e+01,4.299690766544473775e+01,4.299690766544473775e+01
4.312891945038789743e+01,4.312891945038789743e+01,4.312891945038789743e+01
4.333731119363191198e+01,4.333731119363191198e+01,4.333731119363191198e+01
4.345706411373583933e+01,4.345706411373583933e+01,4.345706411373583933e+01
4.357087881278400232e+01,4.357087881278400232e+01,4.357087881278400232e+01
4.374603123335343469e+01,4.374603123335343469e+01,4.374603123335343469e+01
4.385253275899501091e+01,4.385253275899501091e+01,4.385253275899501091e+01
4.397566777898526880e+01,4.397566777898526880e+01,4.397566777898526880e+01
4.406497451261594733e+01,4.406497451261594733e+01,4.406497451261594733e+01
4.415987055716504983e+01,4.415987055716504983e+01,4.415987055716504983e+01
4.427772374894665575e+01,4.427772374894665575e+01,4.427772374894665575e+01
