482,37.9543794407
483,38.1088651067
484,37.7464562493
485,37.687023905
486,37.5931032713
487,37.2765648393
488,37.1324817317
489,37.1435517984
490,37.013945842
491,36.7304960372
492,36.6531921069
493,36.4185383339
494,36.3921424102
495,36.2053508181
496,36.0470564205
497,35.9893082725
498,35.8182118823
499,35.2166670102
500,35.0110915681
501,35.3900554628
502,35.2225941391
503,35.1012681781
504,34.980500791
505,34.9233207991
506,34.7528382754
507,34.5140405343
508,34.3394338642
509,34.1987293875
510,34.1189580716
511,34.0376484771
512,33.9965962944
513,33.7350515384
514,33.6325487326
515,33.4331765948
516,33.4116252185
517,33.2338724664
518,33.1252092466
519,33.0266425664
520,32.8870545781
521,32.6957341758
522,32.6472825599
523,32.5519456742
524,32.43837836
525,32.2679117763
526,32.3173854386
527,32.175385051
528,31.9810146782
529,31.95962485
530,31.8237638795
531,31.7443860007
532,31.602709898
533,31.5318593916
534,31.4261955682
535,31.383503825
536,31.321720135
537,31.2541620826
538,31.1241718077
539,30.9890581841
540,30.9150874964
541,30.9295502451
