122,22.3569624582
123,22.3981682474
124,22.2433605825
125,22.5012239963
126,22.5461913772
127,22.6856892581
128,22.7082519278
129,23.0044715525
130,22.7888903332
131,22.7949950285
132,22.9138254336
133,22.8360066465
134,22.9013797766
135,22.8207850029
136,23.0410423254
137,22.8344839497
138,23.064423408
139,23.0396490471
140,22.9577888083
141,22.8971632193
142,23.0402539224
143,22.9728618469
144,22.8783377345
145,22.9671112259
146,22.9256291774
147,22.9349127195
148,22.9278096939
149,23.0563673747
150,23.0991422908
151,22.9476094291
152,22.9268287435
153,22.8593458376
154,22.9977967009
155,23.0580145545
156,23.0082728328
157,22.9399966935
158,22.9176839718
159,22.9098603587
160,22.9467291122
161,22.866843862
162,23.0632828552
163,22.9689110616
164,22.9522892977
165,22.9697406552
166,22.8870777245
167,22.9825718565
168,23.0487706524
169,23.0336908456
170,22.9386589335
171,22.8359666669
172,23.0908521204
173,22.9981810599
174,23.032146719
175,22.9798628219
176,22.8875234691
177,23.0405212354
178,22.805477257
179,22.8029052756
180,22.948806238
181,22.8468950405
