302,22.2359299378
303,22.2120847823
304,23.4624502938
305,23.9638267597
306,24.3542641838
307,24.4727867257
308,24.7245521982
309,24.7822172741
310,24.9581865861
311,25.1491959041
312,25.3808308997
313,25.2804229595
314,25.3194614812
315,25.3417416249
316,25.491339796
317,25.4384220821
318,25.5741336904
319,25.5071508665
320,25.5637359196
321,25.6413161782
322,25.6062361076
323,25.6654527111
324,25.7428550719
325,25.7103750142
326,25.661714472
327,25.6380887691
328,25.6772353595
329,25.6603390155
330,25.7213909584
331,25.7567231976
332,25.7520784289
333,25.7313106155
334,25.7173595326
335,25.5786525295
336,25.6930296812
337,25.6735117687
338,25.7615476719
339,25.8272341334
340,25.7734323308
341,25.9078395009
342,25.6600639083
343,25.6921338439
344,25.7953444023
345,25.7985228168
346,25.8018531342
347,25.7503075657
348,25.7978364417
349,25.7810157361
350,25.8013633676
351,25.8277464748
352,25.8519767101
353,25.7836873697
354,25.7167239623
355,25.8320111518
356,25.7566218434
357,25.7945694663
358,25.7999495392
359,25.7625653614
360,25.7310360414
361,25.7804275135
