602,28.2233914345
603,28.1107334383
604,29.6758238209
605,39.3290016463
606,42.8818360458
607,43.5072733459
608,43.9452311317
609,43.7936445054
610,41.604389812
611,41.638844142
612,41.7398199866
613,41.7633994801
614,41.6313062177
615,41.732327717
616,41.7442222038
617,41.6706214641
618,41.7145885908
619,41.763305245
620,41.7116361599
621,41.7884423162
622,41.7592020729
623,41.7929076199
624,41.751250464
625,41.8082347807
626,41.8357699362
627,41.792902546
628,41.8449542999
629,41.7831238718
630,41.9098102862
631,41.8725955023
632,41.7339681421
633,41.8470804368
634,41.8210659524
635,41.877073184
636,41.8972038256
637,41.8169146746
638,41.8121673441
639,41.7510525958
640,41.8215817666
641,41.818959151
642,41.8976172962
643,41.9346213281
644,41.8406970877
645,41.852853227
646,41.746722207
647,41.9060087095
648,41.9123826483
649,41.966442044
650,41.8893653732
651,41.8754762768
652,42.0403504392
653,41.8707904221
654,42.0077575641
655,41.9668785994
656,41.8915229823
657,41.9610236159
658,41.8987923887
659,41.8875606331
660,42.0083382225
661,41.9758252975
