242,41.7122080585
243,41.6452291006
244,41.0436074575
245,40.2878474276
246,39.7116745873
247,39.1324163205
248,38.9272536842
249,38.4645208387
250,38.3646842541
251,39.2650770229
252,40.7635585724
253,40.7326068358
254,40.5556323945
255,40.6680263148
256,40.5227897079
257,40.4803466407
258,40.4343315154
259,40.3751292882
260,40.3508037116
261,40.2560646099
262,40.2834825893
263,40.1775294209
264,40.1785522867
265,40.1895318759
266,40.1874631006
267,40.1765115954
268,40.1284448459
269,40.1749583026
270,40.158192453
271,40.0746445312
272,39.9711148387
273,39.9643394857
274,39.9888393342
275,40.085903801
276,39.9218763219
277,39.9426929775
278,39.8974415221
279,39.8091874057
280,39.9480618213
281,39.864295843
282,39.8128186321
283,39.7768092711
284,39.7220793408
285,39.7183026498
286,39.7151621995
287,39.6469217554
288,39.7796059086
289,39.7431601112
290,39.706577913
291,39.6886796273
292,39.7186943671
293,39.7345098844
294,39.675886527
295,39.6442505696
296,39.6382599144
297,39.7270605069
298,39.7133888394
299,39.6870606073
300,39.646717257
301,39.6328371777
