602,40.9509829755
603,41.016414024
604,39.6051382064
605,37.5517585812
606,36.1586916443
607,38.0655210351
608,38.3302477678
609,37.7268941225
610,37.3602599928
611,36.7364446092
612,36.3291733809
613,35.953381871
614,35.5310456056
615,35.0768348872
616,34.8528084885
617,34.645086156
618,34.3173560915
619,34.1970041824
620,33.9663249167
621,33.591205523
622,33.5143873785
623,33.2605594943
624,33.0665388579
625,32.7822549705
626,32.7037933146
627,32.5297133552
628,32.4433392506
629,32.170581625
630,31.9987785056
631,31.851517908
632,31.9053726152
633,31.591264551
634,31.5833391399
635,31.3662346619
636,31.3665920461
637,31.2131221525
638,31.1791287557
639,31.0873228969
640,30.8659919527
641,30.7463612606
642,30.7217838143
643,30.5377388251
644,30.3778739568
645,30.2747022608
646,30.1842769997
647,30.196284355
648,30.0446127994
649,30.0275054089
650,29.7955611573
651,29.8329522008
652,29.8343205677
653,29.4341825767
654,29.4559236372
655,29.4432998167
656,29.3552992688
657,29.2306265494
658,29.0290300881
659,28.9609156755
660,29.0563810243
661,28.9404528447
