242,14.8482420601
243,14.6415650069
244,22.8889805741
245,31.468616833
246,33.6090493424
247,34.543555297
248,35.3223274787
249,35.818083119
250,36.1629569272
251,36.4365450307
252,36.608084841
253,36.7201181222
254,36.6526408361
255,36.6843163002
256,36.8038415726
257,36.806854914
258,36.8582181571
259,36.806037334
260,36.7758467271
261,36.8664650062
262,36.8744839875
263,36.944835431
264,36.8182285359
265,36.853094226
266,36.9321538607
267,36.9010923155
268,36.9107019545
269,36.9948715136
270,36.9512665878
271,36.975145472
272,36.9233669521
273,36.8596864243
274,36.8603230473
275,36.834800903
276,36.9144375271
277,36.8904148616
278,36.8795370663
279,36.7724572776
280,36.7849666454
281,36.956741015
282,36.7558400561
283,36.8433620618
284,36.8446241545
285,36.6438052924
286,36.7790746338
287,36.7326588924
288,36.7466597296
289,36.697067659
290,36.7001084879
291,36.8130923236
292,36.7971297754
293,36.6275824244
294,36.684884762
295,36.7009935719
296,36.7427961093
297,36.7932223512
298,36.7960028695
299,36.7729440143
300,36.6653541428
301,36.6722116677
