302,36.7379507137
303,36.7103760383
304,34.6361559669
305,32.4867584698
306,30.6089273466
307,28.9139804514
308,27.6084537228
309,26.3870514401
310,25.4257342785
311,24.6845637947
312,23.9678319744
313,23.2919800901
314,22.6318199709
315,22.1760522271
316,21.7277947518
317,21.3433323494
318,20.8880330173
319,20.6658437588
320,20.3448057634
321,20.0218183352
322,19.7994192525
323,19.550041912
324,19.4833059906
325,19.1317652382
326,19.0283059489
327,18.7481630753
328,18.6351706915
329,18.5159820226
330,18.2594404365
331,17.9698184078
332,17.825290784
333,17.7410443274
334,17.6483032755
335,17.3997710421
336,17.3605736586
337,17.1528565969
338,17.1116462139
339,16.9475490145
340,17.0866194375
341,16.986160589
342,16.9574134634
343,16.7072113004
344,16.5661651067
345,16.5251308041
346,16.3624324308
347,16.3154638291
348,16.2521151921
349,16.1860628513
350,16.1003655691
351,16.0229042536
352,15.9034333265
353,15.9306059892
354,15.7364716612
355,15.8104494356
356,15.7660814722
357,15.4569519909
358,15.5582512012
359,15.5541789274
360,15.5734397648
361,15.4916093093
