362,26.469552354
363,26.2719193855
364,25.6454653709
365,25.2747236557
366,24.7180925466
367,24.2722766338
368,23.9800623883
369,23.6801475106
370,23.2893204267
371,22.9528532084
372,22.5072202086
373,22.2318509148
374,21.8187162707
375,21.6091296927
376,21.2220682615
377,21.0674938218
378,20.7226709974
379,20.4276710727
380,20.0548100233
381,19.8877159815
382,19.7362261448
383,19.5524271795
384,19.2428457767
385,19.0058626666
386,18.8498266592
387,18.7525612956
388,18.5097939429
389,18.3279899759
390,18.1452586911
391,17.965973867
392,17.9118518477
393,17.746858798
394,17.6704680396
395,17.4182271544
396,17.3231279053
397,17.2110229088
398,17.1620686998
399,17.0307128263
400,16.9051741748
401,16.8710288244
402,16.8946699459
403,16.8431195972
404,16.526279923
405,16.6224035596
406,16.5540636033
407,16.3964878515
408,16.1357910634
409,16.3983159178
410,16.2749433445
411,16.1110558547
412,16.1293836384
413,15.9971502414
414,15.853890286
415,16.0360106675
416,15.7536290714
417,15.8922698099
418,15.7703160379
419,15.7132793931
420,15.6463162701
421,15.6418558456
