242,10.4316678776
243,10.1546959441
244,14.243317269
245,18.1842533072
246,20.0661236411
247,21.2695280914
248,22.0535082307
249,22.7827387308
250,23.2979983371
251,23.9321335733
252,24.3146401165
253,24.7861288902
254,24.9105960711
255,25.0925453798
256,25.4725471443
257,25.5616770878
258,25.7376261319
259,25.6860905163
260,25.9243795275
261,25.9855988933
262,26.0214217286
263,26.1019934339
264,26.1175770171
265,26.0990049255
266,26.2589224493
267,26.1996397295
268,26.2285733259
269,26.3052460948
270,26.2910784528
271,26.2328741551
272,26.2556679694
273,26.4259846201
274,26.1448598152
275,26.3193073896
276,26.3625914054
277,26.2745432511
278,26.3678623966
279,26.3726595379
280,26.2453536003
281,26.3083206023
282,26.2976809599
283,26.2815270215
284,26.2946654215
285,26.2657029673
286,26.1462369551
287,26.1879902276
288,26.210640438
289,26.1963454787
290,26.2232749474
291,26.2073153517
292,26.2268160138
293,26.1411889369
294,26.2094727748
295,26.3484626249
296,26.1903973458
297,26.1997672786
298,26.2615772972
299,26.2429312746
300,26.3198605122
301,26.2518907736
