242,27.4235816927
243,27.429895595
244,28.4611714909
245,30.7541572233
246,33.9113172096
247,37.2299160978
248,38.9499585514
249,39.6884778901
250,40.2752465625
251,40.7028739727
252,40.9631592424
253,41.07397616
254,41.2557285839
255,41.3127528646
256,41.3607332333
257,41.4594136532
258,41.5078056584
259,41.3459025858
260,41.4584970881
261,41.4971446715
262,41.5435072312
263,41.5192364756
264,41.5036968012
265,41.5804175502
266,41.6436025723
267,41.4663471419
268,41.4604762656
269,41.4341405908
270,41.4965103589
271,41.42486088
272,41.4815997112
273,41.4654517158
274,41.5167251465
275,41.5959068608
276,41.5089772116
277,41.454102328
278,41.4112881415
279,41.5441605423
280,41.505140671
281,41.4890575294
282,41.4599568861
283,41.5217496796
284,41.5600100869
285,41.561118956
286,41.5650347365
287,41.54596719
288,41.5286870916
289,41.5257465765
290,41.4673252783
291,41.6110276236
292,41.4534310304
293,41.515205413
294,41.4422552374
295,41.4495378258
296,41.4260569751
297,41.477044966
298,41.5172616459
299,41.6779779667
300,42.7707334778
301,42.2222734988
