1.410516572924399625e+01,2.223340191293259593e+01,3.188328673569089489e+01
1.551413053897631578e+01,2.419098797683664515e+01,3.424191540198143002e+01
1.790775913502195849e+01,2.649785891127814708e+01,3.668525081252175823e+01
1.901076700624359361e+01,2.823459899751929214e+01,3.756529429290877431e+01
1.937562062168884225e+01,2.831576959931835091e+01,3.772640757633188713e+01
2.034616158475814984e+01,2.906789901184744451e+01,3.833032738061162092e+01
2.072370985926716713e+01,2.933419405561104654e+01,3.854052386964134769e+01
2.099166247072809099e+01,2.952396440508453423e+01,3.877980571298454038e+01
2.119304856107239132e+01,2.965533752012815683e+01,3.876796326261668924e+01
2.127770961791490478e+01,2.960410847793862743e+01,3.880901419299749477e+01
2.132694091218500887e+01,2.966498648415379691e+01,3.896469586243893701e+01
2.132741805851689776e+01,2.957950184968666463e+01,3.896190279563409575e+01
2.140681131626950062e+01,2.967992019182288033e+01,3.889810289804363208e+01
2.132342098274773790e+01,2.968873549243023291e+01,3.889868665488039312e+01
2.135937615083107843e+01,2.971328257667510542e+01,3.902697385006773345e+01
2.145272857247783804e+01,2.969726672300246051e+01,3.896915183456509624e+01
2.143811909899457291e+01,2.960413004412360394e+01,3.899502701058625576e+01
2.141179267809195608e+01,2.971556835258679286e+01,3.905453036098717234e+01
2.149004596431940683e+01,2.963351788517623575e+01,3.897225228101640937e+01
2.147134098640475841e+01,2.964863202138661791e+01,3.904656807983644029e+01
2.148143302802895604e+01,2.969431307223341321e+01,3.898411548197293541e+01
2.146261290972574898e+01,2.985898775832866647e+01,3.900963749205494935e+01
2.149666916532767402e+01,2.976865484674275919e+01,3.900345267921554182e+01
2.138095216949498578e+01,2.977195215023575869e+01,3.902497111014665165e+01
2.147181662696132420e+01,2.975864807941640322e+01,3.899688223320039526e+01
2.144327898943529576e+01,2.974259989160818307e+01,3.899207558913138882e+01
2.145220143815307168e+01,2.971462279409506380e+01,3.905704474106338608e+01
2.145546186206877692e+01,2.986986078210562212e+01,3.902582906384330386e+01
2.146699364578316249e+01,2.977458084461768806e+01,3.892013176932223928e+01
2.156138621139222522e+01,2.969618616553924539e+01,3.895278449028025136e+01
2.143922151239273077e+01,2.966766208835916530e+01,3.901227455560271551e+01
2.150269737964953976e+01,2.970688199543378261e+01,3.905282004207870727e+01
2.159973507315082131e+01,2.973918152132462822e+01,3.902209256336035281e+01
2.153184072999456689e+01,2.974726262970160917e+01,3.904336461232977484e+01
2.155829772336984718e+01,2.977105532184428327e+01,3.909822275419777782e+01
2.152259511301209827e+01,2.980054168068370046e+01,3.905473308598666193e+01
2.145156246149388224e+01,2.976756463327662416e+01,3.910641104062027296e+01
2.143769157091374922e+01,2.981647060406077543e+01,3.899637029618483552e+01
2.154395432805532096e+01,2.973023298026648931e+01,3.897486639215021142e+01
2.151781342053716628e+01,2.974085267257938270e+01,3.893152131695629947e+01
2.149354206088624153e+01,2.980997606512935150e+01,3.903226522655329944e+01
2.159151890772648841e+01,2.977534779467198689e+01,3.904831714766785922e+01
2.151033789547856045e+01,2.968941048941556105e+01,3.905164922014662920e+01
2.153489268286001845e+01,2.972266557245090368e+01,3.906398931371549565e+01
2.170641563206522662e+01,2.984989970056259878e+01,3.911310469974020521e+01
2.154911906627181040e+01,2.986562144238245509e+01,3.901522084104738042e+01
2.155670096648607981e+01,2.982291373637766796e+01,3.900778728319804145e+01
2.152816942279650192e+01,2.980098200978090262e+01,3.898619521346025607e+01
2.151267478940128797e+01,2.977053243966592433e+01,3.896210758236428262e+01
2.154648417179353359e+01,2.992851874851559657e+01,3.899235923854891439e+01
2.150776959326010740e+01,2.975581992721231472e+01,3.900355186456473433e+01
2.165770356893493442e+01,2.978300474039504309e+01,3.898829757524423201e+01
2.144107104692097465e+01,2.976819847860830137e+01,3.895505101743559351e+01
2.156937601192492338e+01,2.982409483387866445e+01,3.904693373191003047e+01
2.147347813399015237e+01,2.965870319756949414e+01,3.895510694611619584e+01
2.155853004164969633e+01,2.977857881097170534e+01,3.906209128537103226e+01
2.154488335287457446e+01,2.975294807917843443e+01,3.911423460944375563e+01
2.156632270876531621e+01,2.973254185437901498e+01,3.896810457255651272e+01
2.157865875779340570e+01,2.989600045836932907e+01,3.895082379527858762e+01
2.158649536374878153e+01,2.982975365484947616e+01,3.896386353322699136e+01
2.159135953920515050e+01,2.977295221015491222e+01,3.898325531263689214e+01
2.166080965404703207e+01,2.973788375824211982e+01,3.899956623777299569e+01
2.155062890251785390e+01,2.984557499596419561e+01,3.901136237357859926e+01
2.156074998441505031e+01,2.962647080029722702e+01,3.909125168881077173e+01
2.080823983348761885e+01,2.857711197694731453e+01,3.790752024575685653e+01
1.960688728622095311e+01,2.691056921582277539e+01,3.588987128888343392e+01
1.728594782491680704e+01,2.431204056841870198e+01,3.218393381523579677e+01
1.474723491031220313e+01,2.118598544642761894e+01,2.776553002754667787e+01
1.256095673450492178e+01,1.875979478715417414e+01,2.469191423267791663e+01
1.088883779775962246e+01,1.658747793189267838e+01,2.248068471728464601e+01
9.351340573568133863e+00,1.497819127883670021e+01,2.075855038937584851e+01
8.288415680268860442e+00,1.385137882987485014e+01,1.955873905582430794e+01
7.365242812750782520e+00,1.282882294581151150e+01,1.855188081911952125e+01
6.747691948351601354e+00,1.216475425465156057e+01,1.783566045743750195e+01
6.241427235162925413e+00,1.148396911680401544e+01,1.696860738456406636e+01
5.848589480989232925e+00,1.096339625703714837e+01,1.631087658837257592e+01
5.434205991569659666e+00,1.045286880470822943e+01,1.582642687307628648e+01
5.208255310269654714e+00,1.000321038771618021e+01,1.534144377362897238e+01
4.865092216976440120e+00,9.911281992332055424e+00,1.497653603993638072e+01
4.652332224552766959e+00,9.542311179811646227e+00,1.465085491365008608e+01
4.564365704473179797e+00,9.295801832898197503e+00,1.435147494768274790e+01
4.394756820816253295e+00,9.075805094751306257e+00,1.412626507681943977e+01
4.182930734979708021e+00,8.866052326440913234e+00,1.386593280497805125e+01
4.138414595752569092e+00,8.611995133336632691e+00,1.353728142614031782e+01
4.036879002644132797e+00,8.533112510095680392e+00,1.334738270053961884e+01
4.009672730860217804e+00,8.497459626149174383e+00,1.308558934858380418e+01
3.825496617356088258e+00,8.324529525435773181e+00,1.308344979966298993e+01
3.835053917402726942e+00,8.208042321655177886e+00,1.285948857124127542e+01
3.683861799003921078e+00,8.036407614496333451e+00,1.278281171433877361e+01
3.812944880714409290e+00,8.084007333781986659e+00,1.253970563866060672e+01
3.628177152240814163e+00,7.917498607408658629e+00,1.235777306188890812e+01
3.660507282483964620e+00,7.911479266855989678e+00,1.242780091044506285e+01
3.491048257371908381e+00,7.812160378974782660e+00,1.214053366612840712e+01
3.535453769357525644e+00,7.737769777750084899e+00,1.212602958346102078e+01
3.516194141420684538e+00,7.698219664447937483e+00,1.208701243575715800e+01
3.510874486010226558e+00,7.587892065981814760e+00,1.188379348943424318e+01
3.545589447557408125e+00,7.594933694504501176e+00,1.192419196394452108e+01
3.564311292499467321e+00,7.491050953431103387e+00,1.180421843411551208e+01
3.410719371510111841e+00,7.412860078529673657e+00,1.172280428504489613e+01
3.423161544055750571e+00,7.347900620022206120e+00,1.162653845062891733e+01
3.422588194194019273e+00,7.294011797449197587e+00,1.160408148850441634e+01
3.485209797450287805e+00,7.345771536035670124e+00,1.153377666910600219e+01
3.365986981128425537e+00,7.348465207472520966e+00,1.139614244271522381e+01
3.325966397152654075e+00,7.273651118301633467e+00,1.134017975705082115e+01
3.326484891613309181e+00,7.263957367746627369e+00,1.133159383098787210e+01
3.374715125389582848e+00,7.320603603807961157e+00,1.124084896816523838e+01
3.308641585543566244e+00,7.076930382554875720e+00,1.121494956130488063e+01
3.317291129370448122e+00,7.094776482532733297e+00,1.115981776180888119e+01
3.346199504168401617e+00,7.107189899740286698e+00,1.111080688890142376e+01
3.306560116095050628e+00,7.034266143218472322e+00,1.118308682194855130e+01
3.314147343704803461e+00,7.132997336020137524e+00,1.098960013767068311e+01
3.207113212844702854e+00,7.022984927738828986e+00,1.107403277106590878e+01
3.220543217637401590e+00,7.092035807167215822e+00,1.095067687529308742e+01
3.262677155031585396e+00,6.893171319432087607e+00,1.087874945804808213e+01
3.229522259529304939e+00,7.020453012723892883e+00,1.078786323379517853e+01
3.195720934920641021e+00,6.858472547190880952e+00,1.084906160868529135e+01
3.229349569183988411e+00,6.880549576481922003e+00,1.077901244567603278e+01
3.269030256041039362e+00,6.856186722340753548e+00,1.079864909050258603e+01
3.205087687024118726e+00,6.751148162426233057e+00,1.071248428079238657e+01
3.218973325957672049e+00,6.857670782220744776e+00,1.048047771350729462e+01
3.138367897047439570e+00,6.738973891417500361e+00,1.067031569933137547e+01
3.181293054208860216e+00,6.645093739982733005e+00,1.063529256389607447e+01
3.111549586684657864e+00,6.697883357655494585e+00,1.056224678092480751e+01
3.167940631760354453e+00,6.691406895121114751e+00,1.052394686312435290e+01
3.961080892491371852e+00,9.188251864452830375e+00,2.182690244626394005e+01
7.054832374093639835e+00,1.880725909698021781e+01,2.943653658017173314e+01
1.182408242196076920e+01,2.445299640414087250e+01,3.350290784317141402e+01
1.491235640578990207e+01,2.604164213088539270e+01,3.580479321346174970e+01
1.653395629895001662e+01,2.728241107844763036e+01,3.701598238299214216e+01
1.782869213000966369e+01,2.813491913903865438e+01,3.782218526290879623e+01
1.863967620507283840e+01,2.881099714038407456e+01,3.823139714659425437e+01
1.959424925718637311e+01,2.910120809741476222e+01,3.859866124223182737e+01
2.022338861488741202e+01,2.939379112744779832e+01,3.872796038519376793e+01
2.063615965129793750e+01,2.953746755200971208e+01,3.873521036967466813e+01
2.087475230468535159e+01,2.963417722926037001e+01,3.890144471568436302e+01
2.106942297680177489e+01,2.963318180082210773e+01,3.896857473967755681e+01
2.122749780704900857e+01,2.952156979512332313e+01,3.903643925966389361e+01
2.127712459260595423e+01,2.967605971672157494e+01,3.904844909895140148e+01
2.150218341152562473e+01,2.970124164779089782e+01,3.898309225807789602e+01
2.141469273188430833e+01,2.965405784617101048e+01,3.903763707610124811e+01
2.136057453106322157e+01,2.980044189017308298e+01,3.902207065587935375e+01
2.144425650666060790e+01,2.978718828092968351e+01,3.912000066522151087e+01
2.140907684789167931e+01,2.982122954988433960e+01,3.905503678977270710e+01
2.150059950161572431e+01,2.982973003834603531e+01,3.917874174230115614e+01
2.157082600958203145e+01,2.974762125059043427e+01,3.909240536446639425e+01
2.154677480471369577e+01,2.984114307460289695e+01,3.910187545833283451e+01
2.163991433079371518e+01,2.979741302869831543e+01,3.900077993353066574e+01
2.149352438110234331e+01,2.972434402799041209e+01,3.911556945062317681e+01
2.159298884016489239e+01,2.979916350520232982e+01,3.899254763402697677e+01
2.159048824985640280e+01,2.987707900982236708e+01,3.911833386888257991e+01
2.157953020714334613e+01,2.976982579852136013e+01,3.916219066886163347e+01
2.153755601187097213e+01,2.970654876375087028e+01,3.896504727898670239e+01
2.169610830444099037e+01,2.972709507788993477e+01,3.911544651704437570e+01
2.155272570950738498e+01,2.972659441878685627e+01,3.906958863951162897e+01
2.157839011207185820e+01,2.983537536647154198e+01,3.911848555841139330e+01
2.158995463769569767e+01,2.981535624561035291e+01,3.908319504100919062e+01
2.160212338313523617e+01,2.983458500572622540e+01,3.913667804794850014e+01
2.176166612257971522e+01,2.988731316853618125e+01,3.921224942156391080e+01
2.175818593714485516e+01,2.979193806978505066e+01,3.911266515248755127e+01
2.166098351014615631e+01,2.978488435151750480e+01,3.904826778587202085e+01
2.158941476901567214e+01,2.982953432507469671e+01,3.909048672536849978e+01
2.164765246319083403e+01,2.981011988313791150e+01,3.909279309668019664e+01
2.165918475389682030e+01,2.976569619179388582e+01,3.904866266219361393e+01
2.153809658235280367e+01,2.983733798797118197e+01,3.907788377129722335e+01
2.162777018389256511e+01,2.972999262404948695e+01,3.914035216395297567e+01
2.157697302272691076e+01,2.964622194356432416e+01,3.906309956320748000e+01
2.158067398539994386e+01,2.981148840149724322e+01,3.909502752842686135e+01
2.167785623049151411e+01,2.974234074688843066e+01,3.919854722747157183e+01
2.171369800920628279e+01,2.969119224489487863e+01,3.915967811575161761e+01
2.158893403435144265e+01,2.955780680752533485e+01,3.905036247767254309e+01
2.158276672788060679e+01,2.972278355264086258e+01,3.910665248861545962e+01
2.157138127428504859e+01,2.980125993897989645e+01,3.908386330997770131e+01
2.161203694081299176e+01,2.967675795733266142e+01,3.905130993971543774e+01
2.164562657261357614e+01,2.973598525778714219e+01,3.906013790448498924e+01
2.163099206494811000e+01,2.978753585517980085e+01,3.908157233218543070e+01
2.155279512592117896e+01,2.979054364939457145e+01,3.909388999876236426e+01
2.160921329817325898e+01,2.969091394801878536e+01,3.892105360733525288e+01
2.152568426682199387e+01,2.965545100597819328e+01,3.901494179426651954e+01
2.148726478421800579e+01,2.964365069561461041e+01,3.900254221381312902e+01
2.148317135805142897e+01,2.965239816645825854e+01,3.902831545444186645e+01
2.151995414246011507e+01,2.979900731232520172e+01,3.903357229173533938e+01
2.151027659194513220e+01,2.972573704228812375e+01,3.902090432061015690e+01
2.159769273297315806e+01,2.977322852088807181e+01,3.907542334295754216e+01
2.158189971566229204e+01,2.975302097411008617e+01,3.909223940464480052e+01
2.056097023596239382e+01,2.860184264087826733e+01,3.787397453567708538e+01
1.917139939025184958e+01,2.660407930512240071e+01,3.546946729210868199e+01
1.646969288697737710e+01,2.370235156514011976e+01,3.124161939310658909e+01
1.374636945898661189e+01,2.082847200091833884e+01,2.704372823206806942e+01
1.162716211587183324e+01,1.845230483046643499e+01,2.414816811559454379e+01
1.003935152245731821e+01,1.649202193162597041e+01,2.225234484530541224e+01
8.757377275304248698e+00,1.499348183098744336e+01,2.063287291409999114e+01
7.668025007520635761e+00,1.377393666932484173e+01,1.936735623542602269e+01
6.994428222196676259e+00,1.280896571859940813e+01,1.830498980229851114e+01
6.333652016237980575e+00,1.206881390831245682e+01,1.736463765115318481e+01
5.865439465104170580e+00,1.137490993360226632e+01,1.671526902351899224e+01
5.457839996121155224e+00,1.098893235126632462e+01,1.622032443808522828e+01
5.101712082007615834e+00,1.039260341062910697e+01,1.576799603224757540e+01
4.954540139288580392e+00,1.003474199761109986e+01,1.515861489200561074e+01
4.701777538077109853e+00,9.814141307324504737e+00,1.483462213588680001e+01
4.536177924619776647e+00,9.395741209194838461e+00,1.457676694897326897e+01
4.345697522329078133e+00,9.159977302239356689e+00,1.422524029390464761e+01
4.222351575943499746e+00,8.944419488062781198e+00,1.400330411524139862e+01
4.181585618328067966e+00,8.808728422666474600e+00,1.382943702321908575e+01
3.922524688020827099e+00,8.665350737247507595e+00,1.356029123722531970e+01
3.879416998449602527e+00,8.567875854697710736e+00,1.327335823034042761e+01
3.866843723678744293e+00,8.258451842473837345e+00,1.304690396055953094e+01
3.849585026552164280e+00,8.184770900608210553e+00,1.284715010744815444e+01
3.730750384902487227e+00,8.207733157280536318e+00,1.284482071023823657e+01
