1.200575810786626363e+01,1.561298343213119466e+01,3.120232802396290950e+01
1.199803810418794825e+01,1.640524370615368710e+01,3.146085314192345095e+01
1.148973210812463996e+01,1.622940812796849031e+01,3.101895652796615011e+01
1.197409601914816157e+01,1.668969034160238252e+01,3.136176163826437957e+01
1.185389267032218541e+01,1.650940590901401706e+01,3.129057990910122555e+01
1.182195529095440634e+01,1.664753559214848266e+01,3.115062075435573874e+01
1.176505559565838865e+01,1.656138960133545623e+01,3.100399892692144022e+01
1.169032332397328666e+01,1.646682065808491657e+01,3.096952619827499831e+01
1.166658344162408767e+01,1.648555532816228464e+01,3.085177339109457506e+01
1.150312898875309742e+01,1.625256143593906089e+01,3.066018128095203110e+01
1.157372084848679705e+01,1.636288365699402902e+01,3.059202104625164509e+01
1.147671772806840274e+01,1.627417118676150309e+01,3.051075388491425855e+01
1.149646772077245238e+01,1.615554551736351740e+01,3.061927884077050521e+01
1.130617108361292722e+01,1.616814048725111164e+01,3.051795271459389625e+01
1.136534063412979023e+01,1.615776201609512341e+01,3.047791732026227507e+01
1.123079480305518807e+01,1.606397236689373997e+01,3.021651029999653204e+01
1.127336992888351119e+01,1.599191131476218963e+01,3.024255781390517583e+01
1.118187407292793267e+01,1.588202629305382985e+01,3.023559981014991749e+01
1.118673694384389350e+01,1.591298114980612333e+01,3.022984345092126190e+01
1.115852036534273495e+01,1.587573825814519068e+01,3.020343279330869279e+01
1.110411552019621872e+01,1.571373165323596943e+01,3.013070623418862581e+01
1.121936195256334123e+01,1.568331691829244967e+01,3.021255131570128682e+01
1.102226149310960324e+01,1.563614228657212379e+01,2.997807753548157450e+01
1.109993472034123130e+01,1.570494514093172711e+01,2.996835749649087788e+01
1.101839403998430278e+01,1.562943026358835930e+01,2.998046845701780327e+01
1.097064919034346175e+01,1.556243884639560271e+01,2.982604116914106029e+01
1.078896809026956305e+01,1.551063016839752073e+01,2.992863311826441119e+01
1.085075189225148939e+01,1.564690618639541420e+01,2.982583457486050094e+01
1.085094971863463087e+01,1.553986037880243565e+01,2.982445828598454440e+01
1.078710119411378265e+01,1.543291675643568972e+01,2.982628576858170888e+01
1.077239607668791699e+01,1.541942490498875706e+01,2.979157129145402649e+01
1.077150359758142706e+01,1.554240531752855503e+01,2.979877165654865578e+01
1.083724094146706740e+01,1.531638195212326892e+01,2.974211393449377283e+01
1.081936901186127287e+01,1.539862445058066243e+01,2.972821809122628167e+01
1.069684196577389201e+01,1.532498967238765530e+01,2.963514160730506575e+01
1.080359001359494719e+01,1.542903955342482192e+01,2.959249092072356291e+01
1.080738860602060569e+01,1.529354377879590388e+01,2.954772129552798532e+01
1.073698842255983443e+01,1.550806070759743882e+01,2.954430206664834202e+01
1.056137413058788788e+01,1.532162647771797737e+01,2.963526852938094436e+01
