3.032407328531038004e+01,3.176395020222252441e+01,3.272524942738844089e+01
3.221172715036368572e+01,3.379474343866669983e+01,3.406063595662547527e+01
3.407001949401857388e+01,3.480716483524484062e+01,3.525147641550736211e+01
3.530624305596388979e+01,3.596193324826825233e+01,3.621634034166735461e+01
3.587263975218819212e+01,3.669808487321912338e+01,3.679711469613666708e+01
3.613417692839587403e+01,3.735142213787524668e+01,3.712097544657540737e+01
3.621789301130897343e+01,3.781563133180664948e+01,3.740362454124604596e+01
3.621067052246995388e+01,3.815523371890772353e+01,3.745611160790344485e+01
3.636120711251075477e+01,3.865830077421079380e+01,3.767645178211816415e+01
3.641243193017159285e+01,3.891667971483727229e+01,3.772225704374948663e+01
3.635925267006507511e+01,3.925714182557593546e+01,3.783014458640755606e+01
3.643806359794943006e+01,3.935088426600961498e+01,3.778534369050278485e+01
3.643278124603211410e+01,3.952183929106379168e+01,3.783001747854414987e+01
3.653509427963566480e+01,3.965877460774035512e+01,3.798058198205475122e+01
3.646665849412199378e+01,3.973670279542639605e+01,3.791964579244186950e+01
3.644231916633633972e+01,3.986127867128418245e+01,3.795594831671022718e+01
3.650124500556320584e+01,3.998483281853739157e+01,3.801415914025957221e+01
3.647893338944624730e+01,4.005310923123280986e+01,3.800237023344230636e+01
3.654972726634852620e+01,4.002618915720810833e+01,3.791922195065454559e+01
3.649049231962506212e+01,4.016230310746389875e+01,3.797694894219429784e+01
3.647083494703335305e+01,4.027119457639935973e+01,3.800279760667871187e+01
3.644906169903137538e+01,4.034724354718776596e+01,3.804456044654542524e+01
3.646007593345086661e+01,4.012846326471142788e+01,3.803988487192079049e+01
3.647798434244813848e+01,4.031783583628126166e+01,3.807759488796260428e+01
3.646357714336823364e+01,4.036407794433451812e+01,3.796200448137338412e+01
3.654879460408699288e+01,4.039515240841263477e+01,3.803221273143087444e+01
3.651905909161884267e+01,4.031382543706355648e+01,3.818908486908556910e+01
3.652785478653296991e+01,4.033419464364644114e+01,3.802002877427767658e+01
3.647059477702168095e+01,4.039124528748752141e+01,3.795422226779358965e+01
3.640573019568576996e+01,4.055819357603914455e+01,3.811322354058543738e+01
3.659300162845193682e+01,4.051375743186105893e+01,3.811324628092749833e+01
3.652386680375041550e+01,4.048623820177061816e+01,3.815854963496261831e+01
3.649109548418888238e+01,4.051798346049359623e+01,3.810312467986440765e+01
3.654181402651774135e+01,4.052634747475358523e+01,3.813192490389019440e+01
3.652013792697334083e+01,4.049740650340245907e+01,3.797702176257595852e+01
3.651143218368130761e+01,4.051677490928495473e+01,3.815500018207073651e+01
3.651414687584768615e+01,4.053188264413696373e+01,3.809361921672422824e+01
3.644395986333825732e+01,4.060115765021916445e+01,3.806497966023419366e+01
3.655733334403817025e+01,4.060305969998594833e+01,3.809209909781709769e+01
3.652642711899667916e+01,4.053107992948091010e+01,3.808796100637862736e+01
3.649803922979406678e+01,4.062285699511397752e+01,3.801750573193048410e+01
3.643792777804465999e+01,4.060289142274981344e+01,3.807263640397743387e+01
3.645164295979796520e+01,4.073617035721398594e+01,3.809864382454895804e+01
3.646498675238455434e+01,4.055482901147196628e+01,3.813715564655520751e+01
3.651829627013876944e+01,4.063174746091708300e+01,3.807393345450362432e+01
3.645270724462542944e+01,4.062703742070797830e+01,3.817652085089662961e+01
3.650447069624220120e+01,4.063274903496593993e+01,3.804509793702953857e+01
3.646844032178934469e+01,4.066713241082935326e+01,3.810291446182112196e+01
3.647531317505350756e+01,4.062890989168619171e+01,3.809476361831371349e+01
3.653543422979040400e+01,4.050891310232924525e+01,3.798008540588427451e+01
3.642492747167811729e+01,4.059396326273623146e+01,3.803834306033089518e+01
3.644508147609204229e+01,4.062560551183752011e+01,3.813959377134310103e+01
3.641576191538177198e+01,4.053718735867384027e+01,3.810460196315838743e+01
3.642850073081379492e+01,4.057608979899134738e+01,3.806263239309802060e+01
3.661698293534973914e+01,4.064229709738588525e+01,3.797951279597555185e+01
3.648064831461348945e+01,4.062818283678416265e+01,3.807192514990016718e+01
3.637117730709990582e+01,4.053653966969933720e+01,3.800843250375397275e+01
3.637138702312437744e+01,4.057526048706120037e+01,3.794672570473239404e+01
3.641236479855267305e+01,4.064260787033595079e+01,3.809027586395424692e+01
3.657561991531906642e+01,4.056761063114942800e+01,3.809958553121666824e+01
3.632786204137099162e+01,4.060128842437233487e+01,3.807118123899286388e+01
3.649805851559003855e+01,4.059923498474412895e+01,3.815456947657202136e+01
3.641186007965252713e+01,4.067778731678733095e+01,3.805256551804222198e+01
3.643989266766573820e+01,4.053506365293686287e+01,3.806803356055135623e+01
3.460571566329115711e+01,4.019619899418896125e+01,3.707172931168734920e+01
3.270301078792233085e+01,3.980596848794737497e+01,3.593904220773632119e+01
3.084506215627247272e+01,3.923221117563075921e+01,3.457885274592224079e+01
2.923435665562792352e+01,3.856921264548688555e+01,3.321355704774711626e+01
2.781402809192041659e+01,3.781376050511443054e+01,3.199299919955291926e+01
2.675945973940531886e+01,3.728821556695107375e+01,3.084513933140860686e+01
2.581508951642548766e+01,3.640452327555485112e+01,2.967479322562369859e+01
2.500628231517114841e+01,3.587270906282587646e+01,2.885723730924518549e+01
2.422958260218173621e+01,3.525211489333003811e+01,2.803718031699250091e+01
2.358801292263914462e+01,3.463329186190793507e+01,2.739808748205292943e+01
2.304627801713374424e+01,3.405704303406292155e+01,2.674167312604733837e+01
2.254645504366981967e+01,3.353500473693733852e+01,2.607714697808997428e+01
2.206124097929174965e+01,3.312361545632381876e+01,2.547799556338744864e+01
2.168047430411400711e+01,3.273790464459469263e+01,2.519052384550138157e+01
2.134138163337171079e+01,3.238106972617205770e+01,2.474648860282933782e+01
2.101808510679735065e+01,3.201506441929574009e+01,2.428704044208770085e+01
2.071004403243045289e+01,3.154427697209320769e+01,2.394993529954537692e+01
2.040776319619297041e+01,3.131490700647355396e+01,2.355725195162062846e+01
2.005497424442338783e+01,3.089863167206863892e+01,2.328366439963562939e+01
1.980890241598134693e+01,3.044700257171007962e+01,2.288995384434545954e+01
1.966200525109312380e+01,3.012587659838998633e+01,2.260007336812764578e+01
1.927726085887339380e+01,2.986456945688746600e+01,2.226678544971597162e+01
1.910257481939122570e+01,2.959519392933515292e+01,2.195774588678285966e+01
1.890219353056208718e+01,2.919991759273664655e+01,2.166372651141153938e+01
1.868433551115279911e+01,2.885717001521660663e+01,2.145649416547599841e+01
1.845589225341336714e+01,2.858866111026578949e+01,2.125173163422429568e+01
1.820214608916506194e+01,2.829834227914928491e+01,2.095954656556660467e+01
