3.402360986798842646e+01,3.669411364551454113e+01,4.549784909185311221e+01
3.581903250355826884e+01,3.865609992888515478e+01,4.704685721259635756e+01
3.600450214198583865e+01,4.029488984427958798e+01,4.722163117009454680e+01
3.617706497897169982e+01,4.057334975170692815e+01,4.715014805815105348e+01
3.612859043095127731e+01,4.047193286815873847e+01,4.710770489886456147e+01
3.616084041505610003e+01,4.046646334250309707e+01,4.705847852799999487e+01
3.604806563519924367e+01,4.048959234448250299e+01,4.699911933621935844e+01
3.594968478550917013e+01,4.041490768497877184e+01,4.691444217785700488e+01
3.595332048414526582e+01,4.034431972298366986e+01,4.681402959792025342e+01
3.585624121598490888e+01,4.024550798037890331e+01,4.686114126609590613e+01
3.577093965800916209e+01,4.023171869835026371e+01,4.679960315898795642e+01
3.569648321938041136e+01,4.021068493352933615e+01,4.682371181673295268e+01
3.562404891232084481e+01,4.019007029657001340e+01,4.665018646332028851e+01
3.564418402026203836e+01,4.027666931972041198e+01,4.662193420315158221e+01
3.553881985284305500e+01,4.013966311976067658e+01,4.661228544815153896e+01
3.549769102416689037e+01,4.020977170420860602e+01,4.654221758843240764e+01
3.543967622829594433e+01,4.016510349642673106e+01,4.648420583770379721e+01
3.539245051739601422e+01,4.002225378349113782e+01,4.648268831689098590e+01
3.540594070011932359e+01,3.989256321203171041e+01,4.638051878215580359e+01
3.534620927096385401e+01,3.995939646897492281e+01,4.633328024693743430e+01
3.525341882677665950e+01,3.990546589320553750e+01,4.632698525811662904e+01
3.521044927789743895e+01,3.983929004234892091e+01,4.628971784135116962e+01
3.520376749558072760e+01,3.981809716678660749e+01,4.627047769712579139e+01
3.507156839727936415e+01,3.986053576386997577e+01,4.626464832245623171e+01
3.497863825411413075e+01,3.981946368889552446e+01,4.614398294989890559e+01
3.498256399360641922e+01,3.979162733083090586e+01,4.611012447426574568e+01
3.506087384593629963e+01,3.969599061698416875e+01,4.611512560166119812e+01
3.501867208969520817e+01,3.972318989481797757e+01,4.608886374454178991e+01
3.487854257187705542e+01,3.966838424337578317e+01,4.612137446002718377e+01
3.482820642165024339e+01,3.964156115733608488e+01,4.604850511102944921e+01
3.490834922387080752e+01,3.963105291824729903e+01,4.594572999279668579e+01
3.474169175307964252e+01,3.963650900551302669e+01,4.597007332314750272e+01
3.466445083884554634e+01,3.958116663173291983e+01,4.591889393087351579e+01
3.477568614106684919e+01,3.947848259964147388e+01,4.584693896930640022e+01
3.469781713940198387e+01,3.949968111601298659e+01,4.574863113581638174e+01
3.470478586626570205e+01,3.939355784659431237e+01,4.577445497678746023e+01
