3.106222583543542015e+01,4.109824202042812402e+01,4.459856414931729063e+01
3.175782475997082699e+01,4.404320808421165623e+01,4.554800919357801803e+01
3.335976652425918587e+01,4.624546477939679789e+01,4.776105344990256185e+01
3.411137922735338179e+01,4.647414140347064659e+01,4.857769191808016274e+01
3.469329717071971686e+01,4.681232442986475206e+01,4.886298893300384094e+01
3.506451553554195755e+01,4.715373001264626396e+01,4.912739263524694167e+01
3.541112249609001594e+01,4.728703459751948657e+01,4.942503410334524716e+01
3.568963334884357863e+01,4.749344947941833084e+01,4.942276607321510795e+01
3.580842317557198839e+01,4.721985819255226602e+01,4.960065429035653750e+01
3.609334572602314495e+01,4.722324839274012476e+01,4.950145295718659355e+01
3.655586361285136832e+01,4.773625870670674942e+01,4.976400794741425671e+01
3.679050082406498490e+01,4.766861906031106599e+01,4.977372404638956027e+01
3.699670347022477301e+01,4.799833354677777209e+01,5.009500491827964197e+01
3.708514506787253140e+01,4.797275004744456339e+01,5.003588478030555109e+01
3.710832595156648495e+01,4.795544649460939013e+01,5.000541301741593969e+01
3.704676514055395131e+01,4.790098448712382151e+01,4.996351900507142574e+01
3.715315606650531066e+01,4.785111369077422694e+01,5.001115443228277968e+01
3.739919467031744205e+01,4.797842704205714170e+01,5.009255929422977260e+01
3.751391976772335823e+01,4.808187677011908789e+01,5.011981147787940927e+01
3.763427107635693147e+01,4.811718702278123772e+01,5.017075177719792123e+01
3.772895165968957798e+01,4.820307164725559801e+01,5.024890945787741714e+01
3.717012209615351281e+01,4.754522293709162994e+01,5.011590848669997200e+01
3.733261276415825591e+01,4.787825213165689320e+01,4.994257112125366405e+01
3.729129704679944268e+01,4.794184811223026088e+01,5.002061862882804633e+01
3.732796712664430316e+01,4.787300900573332285e+01,5.009816013027526083e+01
3.788362827522125542e+01,4.825766497430160484e+01,5.040604816403313748e+01
3.807749224617512596e+01,4.837204790807577126e+01,5.043696018334207309e+01
3.811476852797163417e+01,4.843628366287569520e+01,5.059059353076025900e+01
3.809479104093677648e+01,4.843226903809271988e+01,5.060833232925440939e+01
3.815846619457373379e+01,4.848251543676362019e+01,5.058419231242258718e+01
3.810680815512008479e+01,4.836666910569346101e+01,5.058890175551806578e+01
3.817442333413378464e+01,4.845171552670040427e+01,5.059677520032956721e+01
3.826394386181622309e+01,4.852835739243819546e+01,5.072938233896594795e+01
3.821159259466938352e+01,4.845540632342819265e+01,5.058531727634159125e+01
3.834304566101403111e+01,4.841258066919296965e+01,5.064103906733500082e+01
3.830356416347400739e+01,4.846855821455126545e+01,5.053451224161761957e+01
3.815652352323375851e+01,4.852568797807527545e+01,5.055020591497690674e+01
3.827892586635248762e+01,4.842971164961193153e+01,5.062744703224755938e+01
3.824243811492074485e+01,4.853916992373147821e+01,5.067288827837482046e+01
3.829239554623739394e+01,4.844431606749813568e+01,5.064405722397708587e+01
3.823783946961074065e+01,4.848123728648235442e+01,5.072747010160934167e+01
3.827194819656799041e+01,4.849743224370740791e+01,5.069425705451332931e+01
3.830656551324194936e+01,4.849762434768251040e+01,5.064469287049148249e+01
3.824355812607198857e+01,4.839505186801022063e+01,5.068602177047057467e+01
3.833453244383336767e+01,4.843944380272507289e+01,5.063238529805599342e+01
3.843495543150913818e+01,4.852857939973757340e+01,5.064854760456504579e+01
3.832518812298302180e+01,4.850618108775500303e+01,5.066088877508711619e+01
3.831719457612879154e+01,4.842769403899439595e+01,5.064500711428398461e+01
3.829023488746629056e+01,4.847454919682603247e+01,5.059755075421277581e+01
