1.685885499418398581e+01,3.157121432196429112e+01,3.334850275880810955e+01
1.811881821078453925e+01,3.387957757265321135e+01,3.550629644739586155e+01
2.036023060005356200e+01,3.656627288498777517e+01,3.857401647676276468e+01
2.185313030367457543e+01,3.855034272219060654e+01,4.012347841060103804e+01
2.233450485462873303e+01,3.911238253679911736e+01,4.035336652792841505e+01
2.286458724421688871e+01,3.964051014917424709e+01,4.079186131441356622e+01
2.349691001471975582e+01,3.995814150335554160e+01,4.098842254912695182e+01
2.384020952804156224e+01,4.018002107863436834e+01,4.112993637827718629e+01
2.458676350340895667e+01,4.109637743208928384e+01,4.200989856069284656e+01
2.472191223583322994e+01,4.116234248477952917e+01,4.204603029528330183e+01
2.431186307661657153e+01,4.101596208492810547e+01,4.181402708227986409e+01
2.513960785256861641e+01,4.181609704382417902e+01,4.266555313521094206e+01
2.523360501426337521e+01,4.192557055485935535e+01,4.267348017610845545e+01
2.538384883493908362e+01,4.199191350643036458e+01,4.277003200878632327e+01
2.536459393024560427e+01,4.200739661536231750e+01,4.290358808603374996e+01
2.550646034251996497e+01,4.200788915376153199e+01,4.290560621726966417e+01
2.461009218552520394e+01,4.086638841726834670e+01,4.169730585279054225e+01
2.287841511823566876e+01,3.831146852680707582e+01,3.906782972940592913e+01
2.143948400096994078e+01,3.653638559009151265e+01,3.716994397099980318e+01
2.158400857462832434e+01,3.647815328750161257e+01,3.719701640181559554e+01
2.155107774682893051e+01,3.641127572342182361e+01,3.712535953394324650e+01
2.157893246370827711e+01,3.647208542921801921e+01,3.709422549615705833e+01
2.162204234874957365e+01,3.649357661207038461e+01,3.723469404932054516e+01
2.165898192505721198e+01,3.646746250478456375e+01,3.719653109684530534e+01
2.161821843720490932e+01,3.656992147995569553e+01,3.718600139960518902e+01
2.165521175673475796e+01,3.644099538822533191e+01,3.715847236374257534e+01
2.164770377074696128e+01,3.646493913810179066e+01,3.712356320143889121e+01
2.157629116356525145e+01,3.639808641718575899e+01,3.698324942218729916e+01
2.167018675055597399e+01,3.646622838349765772e+01,3.709054947347614473e+01
2.159070176137702646e+01,3.631914781172785212e+01,3.697863202245257952e+01
2.182545617373686753e+01,3.654326989253357993e+01,3.728609007158463129e+01
2.174067719329601189e+01,3.655540301544488102e+01,3.720278280101408797e+01
2.170540705356293287e+01,3.665323466150354648e+01,3.723218719758150286e+01
2.175905643883751495e+01,3.661393388677860372e+01,3.753004882475364923e+01
2.178477500872829609e+01,3.661019609612602466e+01,3.736330130151086593e+01
2.186178815544922927e+01,3.656893046208583087e+01,3.730028458881169229e+01
2.165836361612836924e+01,3.650384081891107968e+01,3.764338662013133785e+01
2.189102588492770352e+01,3.661031798212372479e+01,3.726432196668732644e+01
2.180198600383587504e+01,3.661984128524974125e+01,3.727243126673045737e+01
2.167579668331998377e+01,3.661115019403609949e+01,3.721732018393016972e+01
2.178128812122899660e+01,3.651265189285165036e+01,3.728795062288135398e+01
2.181718447490499813e+01,3.672918027176069700e+01,3.739107768570453061e+01
2.185168993742202304e+01,3.676473371003778112e+01,3.736762354350839388e+01
2.176694042805373286e+01,3.684719602158417473e+01,3.744417915067297997e+01
2.183629913762402808e+01,3.670197205620049630e+01,3.738405820430094195e+01
2.190124480546942820e+01,3.681472177989818562e+01,3.739213271278539708e+01
2.252557070187539523e+01,3.756455822703830449e+01,3.827626379859899686e+01
2.181325260766559992e+01,3.682483123721370077e+01,3.744096191428838694e+01
2.191932673317540292e+01,3.669531805536907143e+01,3.742149270072255263e+01
2.182228600074762426e+01,3.679460224468564888e+01,3.727443417499799239e+01
2.177121973990420400e+01,3.672443093711552820e+01,3.735389159919546387e+01
2.200370356796279481e+01,3.674375825802392370e+01,3.742731776163728341e+01
2.185293794653731680e+01,3.681540248390096082e+01,3.741723441773341818e+01
2.179459229116294949e+01,3.680053112716299069e+01,3.741473266392742403e+01
2.186315853521028174e+01,3.675582871169541477e+01,3.732688924840856970e+01
2.189297437502621690e+01,3.676525841309430120e+01,3.739807394012026265e+01
2.198247255219849450e+01,3.682446976945293926e+01,3.746377412503230886e+01
2.195500873347004500e+01,3.672445895133298421e+01,3.749956012573201036e+01
2.199149849288921033e+01,3.687314707370814659e+01,3.737430283645429796e+01
2.203234417513955279e+01,3.686321848863416051e+01,3.742500001546224553e+01
2.201610124769621279e+01,3.686498957144082311e+01,3.746613593812074328e+01
2.192772732609780562e+01,3.679361983827207183e+01,3.744195385509512164e+01
2.190058396828412413e+01,3.676568999125191084e+01,3.739737052319358668e+01
2.195729747613030725e+01,3.675964104649569464e+01,3.737128767580525590e+01
2.140921335885029109e+01,3.716645586493670095e+01,3.662727288789046298e+01
2.025579983925508287e+01,3.657799329609319017e+01,3.544738079997335234e+01
1.932108615719731404e+01,3.596696772306733436e+01,3.454436799326425955e+01
1.855442811390615176e+01,3.608368263237045426e+01,3.423194638758888431e+01
1.763922807523961822e+01,3.567630610381546319e+01,3.349188637837497851e+01
1.670912109374631171e+01,3.503238028009592853e+01,3.258396605732954043e+01
1.590152794766020072e+01,3.436107998515676343e+01,3.182121097416918687e+01
1.490917622659116404e+01,3.368669178787502716e+01,3.103731697566983883e+01
1.366329408531625411e+01,3.244487250760457187e+01,2.957717864952496711e+01
