2.671697879273902743e+01,3.586267556553710989e+01,3.995830188871232735e+01
2.653231236478569599e+01,3.652194570117824668e+01,3.958918673204363614e+01
2.866443718713471966e+01,4.111507663533500079e+01,4.306294062722521687e+01
3.027895709258243429e+01,4.277281934226587623e+01,4.482993166556551756e+01
3.114753514469573048e+01,4.350802414269987395e+01,4.573980489561294149e+01
3.180303537139777248e+01,4.389806239072439809e+01,4.616827262669059451e+01
3.224568668268482696e+01,4.421557030414138012e+01,4.647742028574926820e+01
3.262645919024550523e+01,4.435246263711070469e+01,4.675540409225062888e+01
3.290781739463702138e+01,4.448404220206146675e+01,4.691107224824235544e+01
3.316964837311636671e+01,4.464646553945060248e+01,4.711110624471932340e+01
3.333700780361998284e+01,4.466229248660393836e+01,4.719116949260835980e+01
3.369589961650821408e+01,4.473872335265683375e+01,4.744820517516406255e+01
3.386630929081120911e+01,4.476020554290472830e+01,4.756957478602681988e+01
3.398646521350666916e+01,4.492193542079136392e+01,4.766537336236214628e+01
3.415061819865904624e+01,4.499981141220075642e+01,4.780477844919943209e+01
3.434277100001898475e+01,4.505962835538079503e+01,4.777919601063761235e+01
3.445429344907668678e+01,4.494746466486858338e+01,4.791688653528116504e+01
3.456258767850200542e+01,4.498636487972308373e+01,4.798072350798749142e+01
3.465672205646363579e+01,4.504671613198036084e+01,4.801564802727838810e+01
3.473729716617236107e+01,4.503442102084281373e+01,4.802433645222879477e+01
3.488991461586637399e+01,4.508852751855798147e+01,4.810318501959693549e+01
3.495793550352937018e+01,4.505063819665353009e+01,4.812927742674129661e+01
3.499771234360920147e+01,4.514109895879205681e+01,4.818915390600204063e+01
3.509725084278679930e+01,4.512366767709797699e+01,4.820815832994568950e+01
3.519549977987807665e+01,4.508345931357708025e+01,4.832508093820504769e+01
3.519212970337626700e+01,4.514289846285951313e+01,4.833215890330466635e+01
3.525951186303208118e+01,4.514317715182143331e+01,4.832129822337859082e+01
3.530088161655591250e+01,4.518513034915418558e+01,4.834185459005043839e+01
3.552295308571965649e+01,4.521637815119672155e+01,4.831602363104003217e+01
3.548722618399271056e+01,4.522894461453794435e+01,4.841080563797154923e+01
3.550512274901213061e+01,4.522961810648777004e+01,4.840040995062919649e+01
3.549679526732500534e+01,4.529403434111403470e+01,4.845420408259440848e+01
3.553543020743410352e+01,4.527156983530944245e+01,4.842379005583239859e+01
3.561392408245688301e+01,4.530366753095572818e+01,4.852856169509274054e+01
3.554701852214150648e+01,4.523320690029927960e+01,4.849594751623367017e+01
3.568838225421648502e+01,4.534327001432888693e+01,4.858404094865963430e+01
3.561233795796525214e+01,4.534318290301442289e+01,4.860817937262361710e+01
3.568007996027093043e+01,4.529730583166380598e+01,4.857820724580838601e+01
3.566241957765797110e+01,4.523025944819524824e+01,4.848092535702173222e+01
3.569568778079678850e+01,4.532126797660431805e+01,4.859048764679061350e+01
3.578861971632870365e+01,4.530881899777855892e+01,4.850839660241796736e+01
3.588865160810611599e+01,4.537794182925411235e+01,4.856984050781198192e+01
3.577279551977969163e+01,4.536976303681868927e+01,4.864141693021370827e+01
3.577618279101000098e+01,4.531654764763087684e+01,4.858672966678783212e+01
3.579767021711976582e+01,4.536794396340003743e+01,4.856780075479583303e+01
3.577626269534417247e+01,4.541755379624326849e+01,4.853778913527929006e+01
3.583676110559267158e+01,4.541664529505466419e+01,4.855685285908150917e+01
