3.808167115148848580e+01,2.770953355712341093e+01,3.845842490775551425e+01
3.891459862539040415e+01,2.981169250859022668e+01,3.988067287154852636e+01
3.973048185376771357e+01,3.108251045853047145e+01,4.129089216794248784e+01
4.255896580206290025e+01,3.395654892982479822e+01,4.386204976017309320e+01
4.062422527155240459e+01,3.207514752708249262e+01,4.208067618917658592e+01
3.976785982832422661e+01,3.107139241556824771e+01,4.112222722140946729e+01
3.979324590530288219e+01,3.111257263620234426e+01,4.110733558331087067e+01
4.004431535641703732e+01,3.149059585921827420e+01,4.128416053898153137e+01
4.022472133336839306e+01,3.165460624918087618e+01,4.149047951004452983e+01
4.037823144154047839e+01,3.174044275966623019e+01,4.164374500974788873e+01
4.040551667667932634e+01,3.187775613726207879e+01,4.180546657633327357e+01
4.056113609240886575e+01,3.198215090669779315e+01,4.179630516093071435e+01
4.053873323920794292e+01,3.200957724262999449e+01,4.191156925474504646e+01
4.063345266888814677e+01,3.205012223576711961e+01,4.204970494294516925e+01
4.068036038283834444e+01,3.200770854167743096e+01,4.187584025814773980e+01
4.064715674553232816e+01,3.214526949951190460e+01,4.196542562750352801e+01
4.054809094423708160e+01,3.205394796630610443e+01,4.199816219988269950e+01
4.068955558090830493e+01,3.218028721199253539e+01,4.211623687077294420e+01
4.064509686067978578e+01,3.206919274124524577e+01,4.203907413915599278e+01
4.069179835214337260e+01,3.212320272730980264e+01,4.204980462335946356e+01
4.069950078833382179e+01,3.211079565806566194e+01,4.198508246726551363e+01
4.067252304378827432e+01,3.210033173980243504e+01,4.197066948357584693e+01
4.075309184167009136e+01,3.227398883239413863e+01,4.199051692540264469e+01
4.068811999514272060e+01,3.220379484082889121e+01,4.202351929759251448e+01
4.071787838282389771e+01,3.220214758659071208e+01,4.205809785118074018e+01
4.075727472482967784e+01,3.208502351277211062e+01,4.201549891620618382e+01
4.070072830257228702e+01,3.213134923131283927e+01,4.203798728717701749e+01
4.075806309427846941e+01,3.221215174654831515e+01,4.209474582604423176e+01
4.073012717138945504e+01,3.217121483593661679e+01,4.207683161644138181e+01
4.078198416127228398e+01,3.205756363434512934e+01,4.207837167174849924e+01
4.079631570798056117e+01,3.219589991926155648e+01,4.199974959918763062e+01
4.078651178656722465e+01,3.215497022728956011e+01,4.208491158949031075e+01
4.070908273882695738e+01,3.215231812025244551e+01,4.198970728566401789e+01
4.072375383350527045e+01,3.223393838410666490e+01,4.195373118195281137e+01
4.075182336689582741e+01,3.209369196631605092e+01,4.199018837041995766e+01
4.076449691089744221e+01,3.221650878243719518e+01,4.209906347805505078e+01
4.068521195863289819e+01,3.210483804978643008e+01,4.198643880466535450e+01
4.078470792145645163e+01,3.212219847979028486e+01,4.200936997953738228e+01
4.065846596216812969e+01,3.217096345668689850e+01,4.192116375388098959e+01
4.075200748427451458e+01,3.216187762296182484e+01,4.212690147746606328e+01
4.083930327752044320e+01,3.218257872201071024e+01,4.211420250311841329e+01
4.089115519557365985e+01,3.208348956739965274e+01,4.204721935812286659e+01
4.064899362912036906e+01,3.207638015391050601e+01,4.205699253755614819e+01
4.068110815423435156e+01,3.210807262548996732e+01,4.204537026333873229e+01
4.087777828030647953e+01,3.220734050777222990e+01,4.204721398016199885e+01
4.070412737095168154e+01,3.217395511086915150e+01,4.200708223385922224e+01
4.088481574775924088e+01,3.221023622548144516e+01,4.211114022074258401e+01
4.089185728926364760e+01,3.231053914931922577e+01,4.197871263121361096e+01
4.086551170148990053e+01,3.223930602383980926e+01,4.195898563082310773e+01
4.085188472360940182e+01,3.218040100758077671e+01,4.206287536130017202e+01
4.086410102019739554e+01,3.226249823657984450e+01,4.212996258977050701e+01
4.085513092807816804e+01,3.221825833705084108e+01,4.201980530682917703e+01
4.080282889365498278e+01,3.228255661498982931e+01,4.200411227838411321e+01
4.073966456792684454e+01,3.218466738469435739e+01,4.205659649186792137e+01
4.077807063232884133e+01,3.217064909218971991e+01,4.201710427378726820e+01
4.077566233238981397e+01,3.215974737612895495e+01,4.199342399292700634e+01
4.071377680856095083e+01,3.216593132623498263e+01,4.202986349176612180e+01
4.083189410481476500e+01,3.232005528036042108e+01,4.208805885985631789e+01
4.087539190402012679e+01,3.224514511312597165e+01,4.206796171230906367e+01
4.077060089748928817e+01,3.215458832879241413e+01,4.205365837904837889e+01
4.085751847703616590e+01,3.222884903961200109e+01,4.197281824067599132e+01
4.078955906550567789e+01,3.221564593886520811e+01,4.208862126940786652e+01
4.081393108922339508e+01,3.220984076272773677e+01,4.209749786686778350e+01
4.085896736583549682e+01,3.211390980324665634e+01,4.204475348833933879e+01
4.012111370274292454e+01,3.155322084718489606e+01,4.095373752598403172e+01
3.954024548766425085e+01,3.114567177418014410e+01,4.018228263637102771e+01
