3.876036648252985550e+00,1.800842225194140767e+01,1.712876353553410169e+01
3.961241411998405848e+00,1.858391493440495879e+01,1.740556800549697414e+01
3.758724885617588107e+00,1.839967414383686162e+01,1.660994817241511257e+01
3.490673868602558017e+00,1.817598823786314810e+01,1.600657526730483582e+01
3.469035957993860109e+00,1.815061058940763772e+01,1.593035047881534538e+01
3.594666494255003730e+00,1.817134944003088037e+01,1.590363165830081016e+01
3.536924087657310700e+00,1.804096166600553985e+01,1.574377966423827502e+01
3.563736902110858029e+00,1.798673658948383292e+01,1.566064138602636824e+01
3.550571093216744245e+00,1.790585772542148746e+01,1.557018855127737211e+01
3.493559993029291544e+00,1.783339475138892283e+01,1.545220096423614109e+01
3.496580376880832119e+00,1.774547483672304438e+01,1.535542341862592153e+01
3.386370153861832044e+00,1.771479151828316390e+01,1.531366445269172694e+01
3.386080641914657630e+00,1.752363675833006695e+01,1.515037101409848574e+01
3.354041531948751320e+00,1.749791133533933163e+01,1.510096709341819654e+01
3.412564163286820218e+00,1.738313044538066876e+01,1.501844413118833721e+01
3.291323793852617197e+00,1.723571623644534156e+01,1.509561100889800400e+01
3.151194337261488343e+00,1.625268288326970634e+01,1.288814201556570715e+01
3.344096434197799006e+00,1.715678128028622851e+01,1.503472299850444749e+01
3.278865778220018345e+00,1.708292706280684214e+01,1.493898945685046442e+01
3.300658747564202855e+00,1.720013252273741244e+01,1.491303251866785473e+01
3.224555673535132616e+00,1.707784858421348773e+01,1.483329503691476248e+01
3.212624343326206500e+00,1.692151005084105364e+01,1.491957293421929442e+01
3.233736696478990424e+00,1.706279033919594923e+01,1.481765985643751371e+01
3.312818640543102600e+00,1.684419469604367947e+01,1.480228493709831383e+01
3.223493152333322787e+00,1.674367840111853667e+01,1.466296069766625365e+01
3.189217977116863612e+00,1.683101625844139804e+01,1.460578542241702849e+01
3.292225695748483005e+00,1.657924654061081782e+01,1.447945487262275854e+01
3.238456505658936724e+00,1.653147099597346070e+01,1.456621693863242051e+01
3.214022455392833155e+00,1.657273317103712529e+01,1.451574926242807351e+01
3.212249546230383501e+00,1.634795410628764856e+01,1.433865558377221561e+01
3.153532647392512267e+00,1.653582247700961005e+01,1.436672903429323789e+01
3.104951617398431285e+00,1.635442273070530916e+01,1.433705017503323553e+01
3.104071734768408586e+00,1.623262543802514202e+01,1.423857654827379271e+01
3.142492281367293749e+00,1.624251938329316758e+01,1.431469035299858916e+01
3.155389687408378663e+00,1.628297965435590910e+01,1.428552409501971709e+01
3.157660879458562775e+00,1.606666235283629263e+01,1.420147526567392759e+01
3.093447552159259928e+00,1.618263975865339077e+01,1.406134252512566007e+01
3.097936013298157043e+00,1.605923826057408732e+01,1.410089144983698795e+01
2.979921519607649838e+00,1.599782501118662026e+01,1.417473379163468294e+01
2.995035018055192566e+00,1.602055912217191036e+01,1.404665233924882983e+01
3.043436017249627312e+00,1.597618070604333518e+01,1.405760319025747940e+01
3.036074435784426040e+00,1.575821065032966217e+01,1.408084902089308699e+01
3.078330956759078862e+00,1.585006037567568882e+01,1.395930828745959751e+01
3.081379285373343713e+00,1.570373658982191145e+01,1.402998109799480453e+01
3.065972075590698065e+00,1.572374925402909085e+01,1.392885058163849621e+01
2.999099339270064224e+00,1.574565640440842884e+01,1.392936242734139718e+01
3.025934024268087441e+00,1.563139673973977217e+01,1.391055876010830517e+01
2.919357553747870870e+00,1.565207027428842501e+01,1.383729362630037230e+01
2.985300351609442959e+00,1.561027527003040660e+01,1.377630440150185898e+01
2.937519862833021911e+00,1.548354149758699094e+01,1.374901757027203431e+01
2.973835445362820185e+00,1.554740254989454940e+01,1.371312894771058666e+01
3.001575677908604689e+00,1.556113457900834440e+01,1.377568880429412523e+01
2.963851535929217462e+00,1.551699583769568136e+01,1.369434202901447328e+01
2.891459186691563321e+00,1.529827637675014351e+01,1.376619364065029139e+01
2.965699409932369246e+00,1.538755168071898893e+01,1.377078776221019574e+01
2.892063078598635872e+00,1.541598612022982451e+01,1.363998823738896071e+01
2.931860664467041744e+00,1.529739620716891757e+01,1.367638090555512775e+01
2.946723953757240722e+00,1.525196160728413730e+01,1.359294324128568299e+01
2.860699827439427523e+00,1.529030365322235063e+01,1.358466089637553509e+01
2.912916106916690229e+00,1.529019750798616073e+01,1.353730277218527789e+01
2.920301858176007404e+00,1.520382164656805024e+01,1.354796907480023549e+01
2.880584595769300371e+00,1.530056905897160036e+01,1.348731646155479424e+01
2.858757879592696671e+00,1.520153355497543757e+01,1.344162920945961659e+01
2.915439807077435663e+00,1.517756924822537812e+01,1.343130425614455703e+01
4.823362588095889691e+00,1.827588733361687545e+01,1.982321245589525205e+01
7.876349664420221330e+00,2.346706785745707791e+01,2.765045504666800014e+01
1.088381584427810900e+01,2.768423118941223038e+01,3.206241984122290489e+01
1.381267166167138249e+01,3.173698397332855592e+01,3.573699126688596550e+01
1.650520480682634528e+01,3.527349185525883968e+01,3.878859318120711919e+01
1.934248161267736066e+01,3.899908475099300631e+01,4.187414929370162042e+01
2.049597267606178264e+01,4.014918086501567984e+01,4.239166931176428932e+01
2.165592927877618479e+01,4.113724219850606545e+01,4.296701138630556471e+01
2.251110301196039742e+01,4.177508065331350195e+01,4.337039696279922651e+01
2.318193705733171583e+01,4.249861554104867167e+01,4.371104761592027899e+01
2.374754503135149264e+01,4.306001174363957773e+01,4.388160535343980939e+01
2.438943613039877434e+01,4.361605186689450875e+01,4.418725093972232543e+01
2.489135511072458939e+01,4.405977310015438775e+01,4.447635278748998644e+01
2.530415351783399913e+01,4.437594767013769115e+01,4.472219073561772262e+01
2.549400306015937900e+01,4.482524631049687258e+01,4.471056315872499454e+01
2.591188491540962602e+01,4.471194869249258375e+01,4.479395532723400919e+01
2.626405220584144473e+01,4.505572674662911936e+01,4.505426611686161209e+01
2.652409197678206709e+01,4.529317862153883567e+01,4.502645580495580191e+01
2.655201705227912967e+01,4.531176561268357261e+01,4.514648556368641152e+01
2.693320153082283142e+01,4.565930902876373665e+01,4.531748012518962554e+01
2.574794408660785550e+01,4.428578518604254555e+01,4.399300568296435898e+01
2.427346716369171986e+01,4.238277340161287299e+01,4.198338735657515031e+01
2.246410522809226507e+01,3.968410387271227791e+01,3.946388611410858260e+01
2.080211356951388524e+01,3.721153493770995624e+01,3.694945886755910180e+01
2.074779758314848266e+01,3.712697146353788469e+01,3.678883301141317475e+01
