2.776654575688182547e+01,1.714635245423182397e+01,2.604517877985355057e+01
2.775856161858913751e+01,1.749309864902328826e+01,2.629805692114929627e+01
3.091627639161617225e+01,1.911990896766259596e+01,3.149070823431753041e+01
3.671557298886893506e+01,2.374018424123046955e+01,3.688873496329900803e+01
3.889235766873738243e+01,2.619038985596029434e+01,3.891457386542320762e+01
4.015269683121399424e+01,2.729912335384954858e+01,3.978878588019362184e+01
4.085705720196616397e+01,2.812844466787043984e+01,4.036340220035809523e+01
4.123935362746557587e+01,2.873793784888104241e+01,4.096071734908948514e+01
4.240882005189538972e+01,3.006401705426026183e+01,4.178829878104702544e+01
4.259663223471287097e+01,3.048791895948122388e+01,4.192539947992884208e+01
4.303828826259785245e+01,3.097891986856417645e+01,4.227272050288195260e+01
4.329716930230017624e+01,3.141930886343023133e+01,4.252561197623634115e+01
4.358346206652898758e+01,3.145825722198334518e+01,4.272593787193605408e+01
4.369886595152870967e+01,3.179099119022112774e+01,4.279483178379457087e+01
4.385541462710482818e+01,3.185581844097541548e+01,4.296777703819756056e+01
4.398375095838477478e+01,3.206598401581481284e+01,4.305960315191455834e+01
4.409331645213326567e+01,3.221013248196165790e+01,4.316517680663673673e+01
4.423160844307884076e+01,3.233479945633368402e+01,4.324250096212021788e+01
4.415877942978194426e+01,3.237934275450621868e+01,4.325199966131564366e+01
4.429244950813776427e+01,3.247390118244155133e+01,4.332669019399381227e+01
4.436908488775093673e+01,3.256621264464097720e+01,4.324068236851443459e+01
4.433175825714928919e+01,3.251702695992386083e+01,4.338785018370401048e+01
4.439217803129881190e+01,3.263856585893323370e+01,4.340243048105324419e+01
4.439189768570122396e+01,3.260833394956132025e+01,4.335589674097224133e+01
4.458764603912359803e+01,3.267145207446525745e+01,4.343423307031807923e+01
4.449460071661124516e+01,3.273484938062448180e+01,4.347899541620225961e+01
4.455233775527827333e+01,3.273857574253551661e+01,4.346591078835416511e+01
4.453772814229198929e+01,3.269214490257673589e+01,4.366425949472912293e+01
4.470781250567096521e+01,3.267707850766469591e+01,4.348350349094275202e+01
4.461054555566550306e+01,3.275305557974996162e+01,4.354004653496932775e+01
4.462534567801202456e+01,3.276129612990027340e+01,4.340265882259689079e+01
4.464577404374247749e+01,3.272157825710801404e+01,4.346040126756652455e+01
4.467501598854281042e+01,3.284660144173071217e+01,4.359014489318558816e+01
4.467931800043680823e+01,3.279965811787559460e+01,4.358223629321221182e+01
4.462757117657143624e+01,3.288049345152553116e+01,4.369507476979183735e+01
4.474034707616587525e+01,3.273263296761558649e+01,4.357554009114102200e+01
4.474972449603367153e+01,3.274587958233899343e+01,4.366774043173845143e+01
4.467819980428230764e+01,3.276373521614114992e+01,4.361184934558312420e+01
4.470673392018258596e+01,3.288270939888016642e+01,4.361460595116340500e+01
4.466141784987099328e+01,3.290137212828025071e+01,4.352523155922918363e+01
4.472010941113514093e+01,3.272951995991945751e+01,4.345570943077937898e+01
4.471103589901846931e+01,3.281691785001695649e+01,4.352650187237888701e+01
4.457289214828459478e+01,3.276127489465771703e+01,4.344435070682931865e+01
4.469060738146710321e+01,3.274190239433777094e+01,4.344476391098736201e+01
4.460908187840707484e+01,3.282589210573535610e+01,4.343065376662161725e+01
4.466334120658802220e+01,3.276152214896395520e+01,4.351793625850697111e+01
4.463709715589322968e+01,3.285486970843814447e+01,4.350016311920644796e+01
4.464505529743879464e+01,3.280183203496067534e+01,4.334019110356282312e+01
4.467883916703070923e+01,3.274321121638028842e+01,4.347151179709143065e+01
4.482129642506489375e+01,3.271671029165040778e+01,4.351504524015805941e+01
4.474943819568254355e+01,3.290846953561170807e+01,4.348485673593019385e+01
4.466207338605924093e+01,3.278822924998514310e+01,4.355170147690660087e+01
4.473682305479486132e+01,3.270697309146517995e+01,4.355952526398660041e+01
4.465044580360634541e+01,3.278571609681109322e+01,4.351813436152642112e+01
4.553027671506514196e+01,3.405927288340060954e+01,4.425635775883144163e+01
4.554658681418732868e+01,3.409053653383764271e+01,4.434956998006849460e+01
4.555203997689717710e+01,3.402067379387639789e+01,4.439672582756145403e+01
4.547926075604554796e+01,3.389246717159365829e+01,4.444156437780643643e+01
4.557392908592650826e+01,3.413038709291085127e+01,4.435343374940056549e+01
4.583922153995215609e+01,3.419580349827247545e+01,4.482834309193211908e+01
4.332485701848759163e+01,3.160740873646157567e+01,4.225999319842489399e+01
4.253825854567347164e+01,3.101840798219164341e+01,4.133954719823113066e+01
4.239061456734647493e+01,3.092247047883545719e+01,4.105083906945872485e+01
4.158060896201769907e+01,3.034493903828591499e+01,3.982218574077162998e+01
4.099719884672333592e+01,2.998175674651930933e+01,3.923188511008640234e+01
4.061143422143197768e+01,2.950104944198919199e+01,3.877908300401066555e+01
4.011847030247363222e+01,2.925007245526502686e+01,3.821995432108573709e+01
3.974218675737763817e+01,2.876544877839599579e+01,3.759949147895958532e+01
3.918563776261965614e+01,2.836469244753239494e+01,3.710100854067039222e+01
3.876358299291902654e+01,2.797368669169017252e+01,3.662029123456889579e+01
3.840865534379213386e+01,2.767576747265635717e+01,3.611218052788394317e+01
3.789658808547670077e+01,2.727816718779710570e+01,3.560385284334361700e+01
3.735803740345743762e+01,2.682338584276595128e+01,3.513278462413111214e+01
3.695874309333074592e+01,2.679267916228851831e+01,3.461963914923262564e+01
3.649058381701168230e+01,2.625034340351543705e+01,3.433891426818244241e+01
3.607034662942722747e+01,2.593125079203858974e+01,3.390248951621882156e+01
3.567546147171677262e+01,2.557862618213739836e+01,3.345198503109359933e+01
3.542951808252486501e+01,2.535222567702543728e+01,3.296908320921541957e+01
3.498046630048136763e+01,2.495811244446286992e+01,3.263680017230515773e+01
3.463926333312851114e+01,2.471729915304094050e+01,3.240007160291845878e+01
3.428628415679824570e+01,2.443889131054552877e+01,3.209180100376598688e+01
3.400390662391351526e+01,2.412764774286481639e+01,3.175826769136477878e+01
3.357068291840313634e+01,2.390096696737816018e+01,3.148961763806849135e+01
3.337034963595905168e+01,2.358841110897514071e+01,3.111333148273628524e+01
3.303938255419265602e+01,2.336942563506964632e+01,3.090081275192999755e+01
3.280969560976686239e+01,2.317778545077371888e+01,3.062629429453932062e+01
3.253359549780506654e+01,2.285264799112956169e+01,3.044779631434211353e+01
3.217424831190447065e+01,2.270427742799796889e+01,3.003054282606269965e+01
3.192522199673754102e+01,2.253420840678693082e+01,2.984877963752488483e+01
3.169091093289364380e+01,2.230027341387856410e+01,2.959084196010267931e+01
3.145183382823984886e+01,2.210045920758727078e+01,2.935048724369365303e+01
3.117244843273407184e+01,2.191739832186651427e+01,2.913230578281070393e+01
3.100680667206050600e+01,2.171444209104931744e+01,2.895678343293509727e+01
3.087268222082006375e+01,2.155341243250909855e+01,2.868644519607359200e+01
3.057751526132384967e+01,2.149289267276999382e+01,2.846383292363200113e+01
3.041073761597837333e+01,2.116240826385007878e+01,2.830707093565437660e+01
3.016019232275153428e+01,2.110945929295930412e+01,2.819370970681040589e+01
2.996033484058010288e+01,2.093378789548044594e+01,2.808190181796527440e+01
2.980312973554910982e+01,2.075012411981916927e+01,2.797642946429330024e+01
2.970179057382835452e+01,2.073946620923554107e+01,2.782704301167357741e+01
2.953396226436488448e+01,2.058838826299878733e+01,2.757026676727157621e+01
2.939904161250183279e+01,2.037134682851476697e+01,2.729249830921915887e+01
2.925701409133514730e+01,2.028392324391901269e+01,2.734985889419757754e+01
2.901551159008502268e+01,2.010803957335487269e+01,2.712619845795583728e+01
2.885518209370882659e+01,2.012414594902298504e+01,2.699258580800311336e+01
2.876173784218005025e+01,1.991179168215377615e+01,2.687694448116415558e+01
2.866191906216562302e+01,1.977380275989682090e+01,2.685586362373819114e+01
2.880514340754855596e+01,1.980257100265967196e+01,2.706289231527551564e+01
2.885983579845465741e+01,1.975440476770714682e+01,2.681187539231831352e+01
3.021212694237264529e+01,2.090466888065246565e+01,2.835300711311602129e+01
3.010285249729878387e+01,2.080179851496783883e+01,2.822241419188291900e+01
3.050898029038963344e+01,2.111015291615328948e+01,2.853525225052182535e+01
3.155256206183101142e+01,2.170679028158721735e+01,2.948627768972664853e+01
3.383632523748389787e+01,2.369019664278751591e+01,3.181114466277081476e+01
3.539097569934882159e+01,2.516732622798140184e+01,3.325287239460843125e+01
3.523765575453035126e+01,2.503115444419004021e+01,3.329033683548018274e+01
3.516832828281459200e+01,2.494481611050892411e+01,3.309806152726589090e+01
3.508881953486916672e+01,2.482597082959267709e+01,3.294358884962386469e+01
3.494418272367644107e+01,2.472378580205240794e+01,3.272075626441729668e+01
3.478563691236909960e+01,2.453028486740758396e+01,3.276028984026746826e+01
3.478124285127145043e+01,2.456140978911303208e+01,3.258849051957714238e+01
3.456896382666110412e+01,2.435377052892603444e+01,3.259767003334567192e+01
