3.574248744149261370e+01,3.579706147871161903e+01,4.596306048274404077e+01
3.598165220232422712e+01,3.770897210008578782e+01,4.666379308712243557e+01
3.720764921230776423e+01,3.916098529002443485e+01,4.732036225851773992e+01
3.754329835707204666e+01,3.977315878126754711e+01,4.767957872903904359e+01
3.883904917329306272e+01,4.098449019833255136e+01,4.854128246876229724e+01
3.961693467039823702e+01,4.182705213052039994e+01,4.907179337830296362e+01
4.059995407486556473e+01,4.259509071299729044e+01,4.955863371994641398e+01
4.155084827080621324e+01,4.353479822441728686e+01,5.025151707563881587e+01
4.210911263430222107e+01,4.438436663769748236e+01,5.084907601807602617e+01
4.288483394986897679e+01,4.479902869834709378e+01,5.131102925362396405e+01
4.307640408718049940e+01,4.492966042267897109e+01,5.189443064626704682e+01
4.304939010313808012e+01,4.498630795982114705e+01,5.224075531696824726e+01
4.340213269304496890e+01,4.511432706800183468e+01,5.284409313715804757e+01
4.339904734440143841e+01,4.522977090352320317e+01,5.319738556170393906e+01
4.352144872069235504e+01,4.528410800116888879e+01,5.348882715018108769e+01
4.372202823943535321e+01,4.536639363786562740e+01,5.382256459162744022e+01
4.378844762917278643e+01,4.538647786687866414e+01,5.408276416164140699e+01
4.377383969423060961e+01,4.542057066864546044e+01,5.428279721478673281e+01
4.348178944726684136e+01,4.531856240237313216e+01,5.421288331829853746e+01
4.347886082221969417e+01,4.528693541721415272e+01,5.437110949368805990e+01
4.358854971745969209e+01,4.543736370637707722e+01,5.460916682099653485e+01
4.343796829279977345e+01,4.526137316942420341e+01,5.456148413973495082e+01
4.340155225497717595e+01,4.536636420509493206e+01,5.462427802252254594e+01
4.346493573223728646e+01,4.531735136215975501e+01,5.468296498121183902e+01
4.352912247838431625e+01,4.524628016782160245e+01,5.461421326162051315e+01
4.378856719487485094e+01,4.553183719945820940e+01,5.493089805414025051e+01
4.360827826588748479e+01,4.528165520770370733e+01,5.483627965059580589e+01
4.351666228944424830e+01,4.528257910645882589e+01,5.479308137391888067e+01
4.380613320470196470e+01,4.539605355506305528e+01,5.491334776523336103e+01
4.407439583806483796e+01,4.545377997332872155e+01,5.505228246244733725e+01
4.416309656845347575e+01,4.543466603532775849e+01,5.511819622041999622e+01
4.389527874333455770e+01,4.539374269804243767e+01,5.508636960464738763e+01
4.401172416112438412e+01,4.550465788124753175e+01,5.515138775991602671e+01
4.396374228899455261e+01,4.552308760560891443e+01,5.521023560355186532e+01
4.403899050853708275e+01,4.544687043493927803e+01,5.526769781407097071e+01
4.410818285292160112e+01,4.556118686396691686e+01,5.550395073405012170e+01
4.407636361881212395e+01,4.561835732587364589e+01,5.554418324827658893e+01
4.410102629535131058e+01,4.558314845645282531e+01,5.546512668233295784e+01
4.428972020601740667e+01,4.565385310782178152e+01,5.553899931585078775e+01
4.440436406217092724e+01,4.559077461093809802e+01,5.563332519169986057e+01
4.404209033607398993e+01,4.555196709928024745e+01,5.537916538722863891e+01
4.316770636902137426e+01,4.506055027094382126e+01,5.486263933580140417e+01
4.282914241569912406e+01,4.487365792122294295e+01,5.484097629016165598e+01
4.330485857662227289e+01,4.520301370710720335e+01,5.494889906962428938e+01
4.406577516136439243e+01,4.567889923792198914e+01,5.550221425113760887e+01
4.407397454828737438e+01,4.570893184684368293e+01,5.562559477044727174e+01
4.415102899010495463e+01,4.566737350242313909e+01,5.569659646973104827e+01
4.410466394937722612e+01,4.570508959506331337e+01,5.563328194518341974e+01
4.407667903047057223e+01,4.569126462717317594e+01,5.556626266680114412e+01
4.408260201159827574e+01,4.565059657020950823e+01,5.535465469630388213e+01
4.403330134137466700e+01,4.564124674358568257e+01,5.535315861235768864e+01
4.415138982645541432e+01,4.569239012552445445e+01,5.562158950134890745e+01
4.405815150692009752e+01,4.565971214913933096e+01,5.550026906181463460e+01
4.408691186357343383e+01,4.568075239384473463e+01,5.546197696367817542e+01
4.405875105096018274e+01,4.573683706225478574e+01,5.548618149987685655e+01
4.412939318595427807e+01,4.574792778585875652e+01,5.565099094707235849e+01
4.406746064494785031e+01,4.571758950246208286e+01,5.575160133828104136e+01
4.407201461869071579e+01,4.560763267716850322e+01,5.530357506370572906e+01
4.323172358032267226e+01,4.515700367046647301e+01,5.510322524158041801e+01
4.296732449817989874e+01,4.508596059689860880e+01,5.503837491181803898e+01
4.308886452293140223e+01,4.504457833716701742e+01,5.502561117538425606e+01
4.312695616964977319e+01,4.509936425917875624e+01,5.497716015676192569e+01
4.304397190750049873e+01,4.509128478933600093e+01,5.498085164017977178e+01
4.388341282336662630e+01,4.533306245744351770e+01,5.515254426710561830e+01
4.310867520283534304e+01,4.468948240885933387e+01,5.448741401159831099e+01
4.171493385784764030e+01,4.378852914998622481e+01,5.378588943353608443e+01
4.136358714824442018e+01,4.343072227480612924e+01,5.328371307693335979e+01
4.083173024048097233e+01,4.309011256932259215e+01,5.289891746058648891e+01
4.055833546114978105e+01,4.275398248307766380e+01,5.250075023182719036e+01
4.040804599709588274e+01,4.246158541992221558e+01,5.211654886724991087e+01
4.021813859632580801e+01,4.232825754227213366e+01,5.195972291942513976e+01
4.006027389296122010e+01,4.212748689590164730e+01,5.167436216197764765e+01
4.035465183284448898e+01,4.228973821182935922e+01,5.169259930834738981e+01
4.110465120889571722e+01,4.250043240176171366e+01,5.205045600161830066e+01
4.106438060356781250e+01,4.254408770593227729e+01,5.185898639288311074e+01
4.098500082723540316e+01,4.247685018500808951e+01,5.174336417789857023e+01
4.089071478552831707e+01,4.226814537751818079e+01,5.152459310996371755e+01
4.075831101016972724e+01,4.217166151117705652e+01,5.141445182045647044e+01
4.068080196656987368e+01,4.198018504833007114e+01,5.115475756426587139e+01
4.051877457802250859e+01,4.191889422324651093e+01,5.105084116626820645e+01
4.049742485014110116e+01,4.189736054056656656e+01,5.087786467507938681e+01
4.041666452493202399e+01,4.183118100115862603e+01,5.072070617254906466e+01
4.038847549868033582e+01,4.172142247136545734e+01,5.055434554017161020e+01
4.031653062062395776e+01,4.162999597577570654e+01,5.034215237664218989e+01
4.027070240094650444e+01,4.168019743840362423e+01,5.028997634664861494e+01
4.023525400321805279e+01,4.146909639811364912e+01,5.001245648008419664e+01
4.014139113732264263e+01,4.147349334474765215e+01,4.998121319280276253e+01
