4.107056495676495445e+01,3.866901857925261510e+01,4.992050265829808353e+01
4.254473530357626032e+01,4.137566760238078700e+01,5.165377498877136730e+01
4.586309011780962663e+01,4.469114413176820477e+01,5.443892145802053051e+01
4.726652220228689316e+01,4.608309064832214119e+01,5.556811397305506972e+01
4.586894452715675641e+01,4.458082832413375485e+01,5.466251997204173563e+01
4.603703040029368765e+01,4.482904666856809683e+01,5.473673419166551213e+01
4.611657768477352448e+01,4.482590539938732377e+01,5.472653001635622871e+01
4.606851261209648385e+01,4.485601532201962272e+01,5.477530303727448313e+01
4.602365316784857896e+01,4.498770480731118937e+01,5.479644785453360356e+01
4.617325883254962093e+01,4.493811125652200644e+01,5.487770679845727528e+01
4.646954085848218341e+01,4.518136297211612629e+01,5.504961852987251092e+01
4.625569862490021222e+01,4.509577797155637313e+01,5.488365811388776194e+01
4.599272349168884944e+01,4.513677297632982999e+01,5.503570075815663643e+01
4.619006400444770577e+01,4.506946523994978548e+01,5.495073230335145098e+01
4.638034649422061761e+01,4.524003705439681511e+01,5.509531932445104729e+01
4.633313148782337976e+01,4.506815353274069480e+01,5.494640666304617582e+01
4.617813469627074596e+01,4.492361265425302719e+01,5.494072612597048533e+01
4.613604383652722163e+01,4.491347236969667023e+01,5.491212322877547081e+01
4.623122814091811250e+01,4.498612605954433974e+01,5.492886719768527115e+01
4.615003708173271235e+01,4.492984545786719508e+01,5.493777734613178154e+01
4.633623736871326315e+01,4.519023853812932856e+01,5.509398868618542622e+01
4.613402595104334836e+01,4.499789078324085523e+01,5.487418050975574602e+01
4.619333680621691229e+01,4.496792842344795105e+01,5.493539048667376790e+01
4.624966475097912877e+01,4.498182190896292099e+01,5.491191433398179100e+01
4.641007143430749693e+01,4.511700018301596771e+01,5.510786620848992357e+01
4.645999384815997502e+01,4.500357383995591931e+01,5.503938058951247569e+01
4.652878843398359976e+01,4.512685801060492707e+01,5.513825812490917855e+01
4.649323825669863197e+01,4.515805594687123659e+01,5.504780627232560164e+01
4.644162902048358177e+01,4.522316855940642455e+01,5.505957955918827906e+01
4.640703890886524619e+01,4.513236817882577867e+01,5.505366187606917094e+01
4.641096854604811028e+01,4.514436890590256723e+01,5.506688356957051411e+01
4.645158072805330107e+01,4.525695546603735409e+01,5.509812848016957076e+01
4.654756000825344131e+01,4.524520144461876470e+01,5.517251493570179832e+01
4.651517048083815808e+01,4.525971001124155180e+01,5.515617133490919599e+01
4.645177815262452015e+01,4.517919090929992620e+01,5.510658811447873973e+01
4.651092243304745466e+01,4.517807589846555061e+01,5.514082669854345653e+01
4.655733973915971546e+01,4.519909109525062973e+01,5.519187066270436048e+01
4.655803879389210920e+01,4.520156432960931170e+01,5.515600436537513929e+01
4.651670522329860091e+01,4.510074526422536678e+01,5.510269162684019761e+01
4.655988966967605336e+01,4.520606623923942635e+01,5.513894710959029055e+01
4.646779721294970500e+01,4.530380866115470440e+01,5.514125190719575187e+01
4.648508985282001760e+01,4.524204437382414312e+01,5.519889238709200185e+01
4.646421046602035432e+01,4.524413310095494012e+01,5.519231796747789787e+01
4.651818712006663503e+01,4.520902979789174481e+01,5.518089640349099767e+01
4.647896688347767480e+01,4.522160329616919228e+01,5.511625750662381051e+01
4.656025006478537875e+01,4.514511017035046336e+01,5.514536568227720892e+01
4.643660091045315141e+01,4.520428364658384623e+01,5.517222501574838134e+01
4.649856981746771822e+01,4.522179153153152953e+01,5.523232852439370077e+01
4.645804665548483570e+01,4.530164733747518824e+01,5.514773888880592523e+01
4.658169898323235714e+01,4.531459736833193119e+01,5.517531007071121252e+01
4.651950031373998939e+01,4.520579278914273402e+01,5.523748081225156170e+01
4.653310005088867030e+01,4.519788418956454734e+01,5.513847360480496462e+01
4.654076638705089408e+01,4.529907443589773663e+01,5.518191527960522791e+01
4.658780660222925718e+01,4.520992470336011593e+01,5.516719801198957640e+01
4.658915501179517094e+01,4.528644416045965926e+01,5.516956099148529802e+01
4.655927325804510986e+01,4.534055079359860230e+01,5.522943027320785347e+01
4.655703912695165059e+01,4.524899899374608481e+01,5.513169325226223805e+01
4.658053882421175729e+01,4.522569105166060410e+01,5.516355429037071190e+01
4.656293204918342354e+01,4.526537166895858633e+01,5.517322488427405602e+01
4.653419498585871850e+01,4.531981054984208157e+01,5.511989518338087635e+01
4.659393758875117442e+01,4.532518835224120579e+01,5.518243368033167684e+01
4.659027626327824123e+01,4.529729965223819477e+01,5.521551507142859805e+01
4.657411071737479347e+01,4.531674817690709034e+01,5.520632055135818206e+01
4.662776584838107397e+01,4.525546719585317135e+01,5.523818896157350622e+01
4.486169031796520557e+01,4.432330295462312364e+01,5.324485882532878378e+01
4.277810605970088886e+01,4.344216184223451194e+01,5.174599691516826283e+01
4.120979988158827467e+01,4.262986414039364291e+01,5.083248308471664245e+01
4.006191863169559753e+01,4.200309454251181762e+01,5.005444646549561583e+01
3.912435971796080025e+01,4.158851260206583333e+01,4.941782493492799944e+01
3.833616679727276733e+01,4.107670754068275443e+01,4.882375191060278752e+01
3.781198489175894650e+01,4.073062411896840018e+01,4.838378299516978132e+01
3.733211128733626794e+01,4.051100038061434105e+01,4.799535830129767078e+01
3.683575747909129916e+01,4.025203654369535400e+01,4.764394305710122524e+01
3.649961304262971851e+01,4.007016928649837695e+01,4.731812250262913011e+01
3.614360395311548046e+01,3.977608030891516933e+01,4.700956812805988250e+01
3.585860894038551550e+01,3.967621146409375399e+01,4.683485757266169003e+01
3.560238996060225247e+01,3.963190178325716317e+01,4.657267030281570896e+01
3.540532434863315103e+01,3.943562072786270534e+01,4.630379249054269053e+01
3.504045336099218844e+01,3.927586910294207456e+01,4.606157354044704988e+01
3.488735273419180771e+01,3.921839087864842099e+01,4.594510047142789944e+01
3.481946458196571115e+01,3.910287553849533992e+01,4.579459501110667929e+01
3.457525048163110881e+01,3.906544672333456703e+01,4.564499356843694500e+01
3.430285468757121237e+01,3.887803911490279063e+01,4.547645029350729828e+01
3.412575673049562397e+01,3.882433978506882966e+01,4.534815766989323294e+01
3.410704699734157685e+01,3.883695071000195753e+01,4.519288017810782065e+01
3.387237102680833800e+01,3.882291165618403994e+01,4.512458882139002725e+01
3.381441420897527905e+01,3.874253454404300356e+01,4.496776049493743699e+01
3.369537415392143487e+01,3.874954058271649870e+01,4.480603969090189764e+01
3.353355025282756685e+01,3.864325879648360029e+01,4.474309044246203371e+01
3.348810583283085407e+01,3.857880226222096098e+01,4.459243570111634369e+01
3.340956802474612886e+01,3.849743754899481729e+01,4.450167903090657973e+01
3.320737584109448193e+01,3.852410758252356260e+01,4.437173421422811259e+01
3.314059210284821688e+01,3.831067207918700745e+01,4.428119027206351888e+01
3.313199918267329735e+01,3.834417697696353855e+01,4.423349353094118186e+01
3.301540710557065239e+01,3.826732299752546140e+01,4.411972592366650758e+01
3.302001891054612770e+01,3.814739782055691109e+01,4.403532249298626056e+01
3.288927265449993342e+01,3.823353076818995788e+01,4.388831720018472282e+01
3.275396270403959420e+01,3.808698457200343057e+01,4.381611129065418453e+01
3.270854179369237613e+01,3.805713216956066702e+01,4.373297481530916997e+01
3.270800813174574984e+01,3.804188037113260634e+01,4.364430103761929303e+01
3.262222600234070313e+01,3.785280696540913681e+01,4.361250085599541393e+01
3.248645742412997350e+01,3.785925818771299589e+01,4.346972393273250646e+01
3.246067705204227849e+01,3.777566086497157016e+01,4.335890581363207730e+01
3.232136906258204334e+01,3.772487898402015105e+01,4.331049483116222376e+01
3.237423024885205791e+01,3.763774757883560085e+01,4.314576202798174620e+01
3.229963924350989402e+01,3.753991629740939118e+01,4.307703589960537727e+01
3.231507494681110160e+01,3.755412609871547858e+01,4.300295665531254485e+01
3.225750808441316764e+01,3.748392375065149906e+01,4.293819989678893023e+01
3.218171347199043453e+01,3.753529470038467508e+01,4.283472585910025288e+01
3.209520214643728764e+01,3.726760164848437284e+01,4.285073506890827133e+01
3.201064114334116795e+01,3.719963844194878533e+01,4.275208261129390763e+01
3.195291339870022540e+01,3.718645952510462394e+01,4.260620318988011235e+01
3.203018888725765123e+01,3.709822414091498644e+01,4.256313451458382247e+01
