movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7956.MOV,0011,1, 45.4322, 75.0538, 44.7277, 34.4736, 32.2793, 46.8338, 53.2423, 46.3890, 61.2980, 22.9128, 58.9600, 67.5481, 24.0248, 37.6205, 39.1671, 75.5706, 63.1476, 38.3677, 81.5707, 66.4833, 73.3404, 47.2887, 16.9776, 12.6867
MVI_7956.MOV,0012,1, 45.5753, 75.0321, 44.9673, 34.3092, 32.3158, 46.9718, 52.9515, 46.6959, 61.3126, 23.1601, 58.8064, 67.7748, 24.3059, 37.5213, 39.5920, 75.2261, 63.2298, 38.4189, 81.7240, 66.5138, 73.5463, 47.1345, 16.8286, 12.7382
MVI_7956.MOV,0013,1, 45.4729, 74.9541, 44.8112, 34.4650, 32.1128, 47.1014, 53.2798, 46.5913, 61.0187, 23.0934, 58.9081, 67.7095, 23.9856, 37.6260, 39.6029, 75.3365, 63.0239, 38.2189, 81.6863, 66.3719, 73.5490, 47.2399, 16.7378, 12.5265
MVI_7956.MOV,0014,1, 45.5570, 75.3310, 44.6417, 34.3564, 32.2712, 46.7835, 52.8340, 46.4431, 61.3317, 23.1649, 58.7824, 67.9736, 23.9815, 37.6419, 39.3376, 75.4521, 63.1401, 38.2781, 81.7119, 66.4538, 73.7148, 47.4042, 16.7467, 12.6302
MVI_7956.MOV,0015,1, 45.7853, 75.2963, 45.1816, 34.7338, 32.3854, 46.8660, 53.6128, 46.8709, 61.5272, 23.2185, 59.1758, 68.1201, 24.3405, 38.2490, 39.7751, 75.6456, 63.4082, 38.4413, 82.0037, 66.6733, 73.7863, 47.5257, 16.9260, 12.8579
MVI_7956.MOV,0016,1, 45.7099, 75.3507, 44.8005, 34.4590, 32.3012, 47.1568, 52.9763, 46.6969, 61.5043, 23.2545, 58.8841, 67.9481, 24.2740, 37.5275, 39.6989, 75.2881, 63.1607, 38.2276, 81.8780, 66.2386, 73.6020, 47.4416, 16.9876, 12.7126
MVI_7956.MOV,0017,1, 45.5214, 74.9851, 44.9418, 34.5097, 32.3240, 47.2928, 52.9658, 46.5757, 61.2321, 23.1843, 58.7545, 67.6818, 24.0923, 37.8150, 39.5686, 75.7727, 63.0725, 38.3155, 81.5766, 66.4642, 73.4929, 47.1349, 17.0315, 12.8322
MVI_7956.MOV,0018,1, 45.4085, 75.0146, 44.9867, 34.3896, 32.1436, 46.6838, 53.0149, 46.5018, 61.0930, 22.8222, 58.7708, 67.7633, 23.8129, 37.7904, 39.2678, 75.4750, 63.2563, 38.0385, 81.7272, 66.4271, 73.6490, 47.2111, 16.9129, 12.5707
MVI_7956.MOV,0019,1, 45.5890, 74.9643, 44.7811, 34.6854, 32.1275, 46.6696, 53.0989, 46.3762, 61.2948, 22.8548, 58.8255, 67.5134, 24.1997, 37.6860, 39.6915, 75.4597, 63.3052, 38.0040, 81.8366, 66.4540, 73.5655, 47.4760, 16.5889, 12.8062
MVI_7956.MOV,0020,1, 45.4474, 75.0480, 44.8360, 34.2364, 32.2951, 46.6007, 53.2530, 46.6032, 61.3021, 22.8630, 58.8026, 67.9664, 24.1407, 37.6499, 39.3035, 75.5499, 63.0232, 38.2506, 81.7595, 66.4373, 73.4921, 47.0351, 17.0159, 12.6679
MVI_7956.MOV,0021,1, 45.4670, 75.0786, 44.7930, 34.4143, 32.4225, 47.0437, 53.1666, 46.2433, 61.3560, 23.0971, 58.9529, 67.7339, 23.7654, 37.5595, 39.3756, 75.6547, 63.2924, 38.2357, 81.6146, 66.3459, 73.5759, 47.3014, 16.7950, 12.5931
MVI_7956.MOV,0022,1, 45.5648, 75.1630, 44.8057, 34.3861, 32.3858, 46.6716, 53.1974, 46.5429, 61.0805, 23.0538, 58.9199, 67.5625, 24.0357, 37.7560, 39.6337, 75.7260, 62.9429, 38.5430, 81.7913, 66.5121, 73.4393, 47.3384, 16.9279, 12.7191
MVI_7956.MOV,0023,1, 45.6802, 75.2239, 44.8717, 34.2818, 32.1566, 46.9497, 53.2202, 46.3697, 61.2412, 23.0369, 58.7192, 67.6911, 24.0430, 37.5397, 39.7094, 75.5887, 63.1573, 38.1658, 81.6143, 66.4503, 73.5675, 47.3276, 17.0241, 12.6174
MVI_7956.MOV,0024,1, 45.4606, 75.0467, 44.9920, 34.4531, 32.1940, 46.9446, 52.9509, 46.4205, 61.3947, 23.0323, 58.8619, 67.6471, 23.8206, 37.6208, 39.7672, 75.3849, 63.1386, 38.2910, 81.9362, 66.3967, 73.6842, 47.3363, 16.7993, 12.6765
MVI_7956.MOV,0025,1, 45.6978, 75.3701, 45.0408, 34.6135, 32.3770, 46.9611, 53.3188, 46.7842, 61.5961, 23.1234, 59.3128, 68.0667, 23.9446, 37.8858, 39.6104, 75.3256, 63.2258, 38.3730, 81.6772, 66.5396, 73.7486, 47.3751, 16.8494, 12.7104
MVI_7956.MOV,0026,1, 45.9010, 75.2263, 45.2616, 34.6029, 32.2619, 47.0994, 53.2808, 46.9431, 61.6660, 23.1794, 59.0864, 68.1713, 24.6044, 38.2251, 39.7933, 75.4738, 63.4655, 38.5905, 82.0807, 66.6877, 73.9081, 47.5759, 17.0596, 12.9503
MVI_7956.MOV,0027,1, 45.8427, 75.3100, 45.0665, 34.6959, 32.4857, 46.5789, 53.1655, 46.8368, 61.3843, 23.2559, 59.2377, 67.8848, 24.0973, 38.1704, 39.8506, 75.4123, 63.5036, 38.4528, 81.9403, 66.8183, 73.9167, 47.6597, 16.9968, 12.8975
MVI_7956.MOV,0028,1, 45.6972, 75.2550, 44.8726, 34.3479, 32.1200, 46.8453, 53.1560, 46.6166, 61.3090, 23.4367, 58.9877, 67.7402, 24.1748, 38.0847, 39.5643, 75.4134, 63.5235, 38.1496, 81.8853, 66.6147, 73.8365, 47.3155, 16.9248, 12.4294
MVI_7956.MOV,0029,1, 45.8475, 75.3322, 45.2453, 34.5357, 32.0447, 46.7709, 53.4628, 47.0855, 61.2733, 23.0894, 59.0567, 67.8221, 24.1770, 38.0966, 39.7611, 75.3993, 63.4681, 38.3408, 81.9585, 66.6268, 74.0677, 47.4755, 16.9184, 12.8480
MVI_7956.MOV,0030,1, 45.7878, 75.4111, 45.0410, 34.1492, 32.2503, 46.9110, 53.3209, 46.9815, 61.4010, 22.9845, 58.8406, 67.7605, 24.1346, 38.1165, 39.8238, 75.2917, 63.4066, 38.4723, 81.8977, 66.8523, 73.7005, 47.5497, 16.7921, 13.0947
MVI_7956.MOV,0031,1, 45.6211, 75.2148, 45.1127, 34.0682, 32.4001, 46.7817, 53.4528, 46.7193, 61.2121, 23.1708, 58.6985, 67.7047, 24.2411, 38.1614, 39.8612, 75.2231, 63.2423, 38.3031, 81.9013, 66.6093, 73.8713, 47.5607, 16.7851, 12.8180
MVI_7956.MOV,0032,1, 45.7172, 75.2736, 44.8185, 33.9019, 32.0586, 46.7126, 53.4403, 46.8180, 61.3487, 23.0732, 58.8421, 67.9530, 24.2567, 37.8653, 39.8358, 75.2725, 63.2149, 38.1447, 81.7921, 66.6664, 73.8925, 47.3459, 16.7256, 12.5656
MVI_7956.MOV,0033,1, 45.4460, 75.0857, 44.6284, 33.8758, 31.8367, 45.8588, 53.0433, 46.5667, 61.0753, 22.8923, 58.4330, 67.6369, 24.1185, 37.7957, 39.6094, 74.8686, 63.2006, 38.2183, 81.8108, 66.5472, 73.5145, 47.0969, 16.7611, 12.6009
MVI_7956.MOV,0034,1, 45.5897, 75.2391, 44.6466, 33.9755, 32.0208, 46.3640, 53.3239, 46.8945, 60.9998, 22.8565, 58.4161, 67.7668, 23.9511, 37.8901, 39.5707, 74.8202, 63.2589, 38.0313, 81.9138, 66.5088, 73.8606, 47.1984, 16.8271, 12.5933
MVI_7956.MOV,0035,1, 45.9956, 75.2459, 44.9854, 33.9609, 31.9379, 46.3681, 53.3653, 46.7185, 61.1667, 22.9621, 58.7774, 67.4706, 24.2276, 37.9708, 39.8814, 75.0661, 63.1890, 38.1831, 81.8755, 66.5685, 73.8146, 47.3048, 16.7681, 12.6676
MVI_7956.MOV,0036,1, 45.6255, 75.2157, 45.0185, 33.9556, 32.0057, 46.3077, 53.2116, 46.7445, 61.2390, 22.7390, 58.8906, 67.7512, 24.1886, 37.8901, 39.7883, 75.1111, 63.0862, 38.0758, 82.1161, 66.5397, 73.7759, 47.2996, 16.5644, 12.6144
MVI_7956.MOV,0037,1, 45.7235, 75.1418, 44.6209, 34.2982, 32.1661, 46.5799, 53.2440, 46.9483, 61.2333, 23.0610, 58.9168, 67.8446, 24.0229, 37.8965, 39.7138, 75.2037, 63.1756, 38.3222, 82.1546, 66.8406, 73.8994, 47.1258, 16.6002, 12.4932
MVI_7956.MOV,0038,1, 45.7359, 75.3772, 44.9354, 34.3443, 32.1949, 46.8573, 53.2835, 46.8984, 61.2551, 23.0509, 58.8643, 67.7811, 23.8361, 37.7830, 39.8942, 75.0844, 63.2765, 38.2299, 81.8176, 66.7024, 73.6241, 47.1466, 16.5030, 12.5785
MVI_7956.MOV,0039,1, 45.5694, 75.0271, 44.9615, 34.1475, 32.3197, 46.6154, 53.1440, 46.5074, 61.1834, 23.1327, 58.9126, 67.5673, 24.0994, 37.7061, 39.9383, 75.2305, 63.1708, 38.1290, 81.9072, 66.7482, 73.6839, 47.2291, 16.7734, 12.5401
MVI_7956.MOV,0040,1, 45.6438, 75.3067, 44.9957, 34.5546, 32.2395, 46.8751, 53.4319, 46.5557, 61.2223, 22.8926, 58.7153, 67.6343, 24.1064, 37.7690, 39.7217, 75.3755, 63.0663, 38.1433, 81.8237, 66.5806, 73.7699, 47.3685, 16.6083, 12.7724
MVI_7956.MOV,0041,1, 45.8926, 75.1904, 44.8980, 34.5029, 32.3130, 46.8041, 53.2905, 46.5518, 61.5438, 22.9602, 58.9388, 67.6573, 23.9392, 37.8604, 39.5648, 75.5983, 63.2988, 38.2517, 81.7591, 66.6808, 73.7417, 47.3711, 16.8787, 12.6324
MVI_7956.MOV,0042,1, 45.7525, 75.0700, 45.0289, 34.6491, 32.4109, 47.2338, 53.5934, 46.6958, 61.4892, 22.9434, 58.7405, 67.6628, 24.2342, 38.0094, 39.4421, 75.6005, 63.0823, 38.2544, 81.9684, 66.5759, 73.7374, 47.4447, 16.7786, 12.8245
MVI_7956.MOV,0043,1, 45.4541, 75.2319, 45.1073, 34.2774, 32.4166, 46.9444, 53.1610, 46.5605, 61.7263, 22.8446, 59.0367, 67.6312, 24.1715, 37.9550, 39.7933, 75.6360, 63.1672, 38.1669, 81.6664, 66.6806, 73.7006, 47.5111, 16.5716, 12.6775
MVI_7956.MOV,0044,1, 44.8996, 74.4500, 44.4941, 33.4115, 31.4764, 45.7040, 52.7195, 46.0824, 60.6118, 22.2282, 57.7387, 66.7782, 23.5979, 37.1953, 38.8664, 74.4152, 61.6488, 37.0281, 81.2422, 65.7143, 72.8551, 45.9880, 16.0130, 12.2312
MVI_7956.MOV,0045,1, 44.8837, 74.3697, 44.4433, 33.4589, 31.0863, 45.6854, 52.6707, 45.8374, 60.5526, 21.8382, 57.6099, 66.3873, 23.5341, 37.2059, 39.1545, 74.4517, 61.9671, 37.3477, 81.2351, 65.7595, 73.0695, 45.9300, 16.1154, 11.7790
MVI_7956.MOV,0046,1, 45.6054, 75.0593, 44.8686, 34.2008, 32.0105, 46.9952, 53.3555, 46.5668, 61.3077, 22.8984, 58.9001, 67.7008, 23.9553, 37.9848, 39.6084, 75.2794, 62.9441, 38.2434, 81.7851, 66.6567, 73.5431, 46.9836, 16.6202, 12.9947
MVI_7956.MOV,0047,1, 45.5702, 75.2074, 45.0578, 34.5950, 32.2921, 47.0686, 53.3953, 46.6272, 61.8092, 22.8265, 58.9598, 67.6826, 24.3687, 38.0142, 39.5682, 75.5935, 63.1709, 38.2459, 81.8822, 66.8212, 73.7492, 47.2099, 16.9623, 12.7087
MVI_7956.MOV,0048,1, 46.0882, 75.4935, 44.8186, 34.7569, 32.3526, 47.2460, 53.3487, 46.7937, 61.6213, 23.1890, 58.9257, 67.9492, 24.3400, 38.0193, 39.8968, 75.5515, 63.4852, 38.3912, 81.9774, 66.8865, 73.6941, 47.6516, 17.0637, 12.8443
MVI_7956.MOV,0049,1, 45.9122, 75.3883, 45.4009, 34.8176, 32.3546, 47.2431, 53.0728, 46.7223, 61.5879, 22.9374, 59.3285, 67.5838, 24.2106, 38.3201, 39.7545, 75.9177, 63.6496, 38.6084, 81.8306, 66.8075, 74.0415, 47.4753, 16.7346, 12.6702
MVI_7956.MOV,0050,1, 45.7858, 75.4099, 45.2425, 34.9194, 32.6397, 47.1401, 53.4580, 46.7426, 61.7496, 23.1486, 59.1542, 67.9686, 24.4893, 38.4300, 39.7980, 76.1134, 63.3996, 38.3980, 82.0134, 66.7562, 73.8976, 47.4602, 16.8648, 12.6254
MVI_7956.MOV,0051,1, 45.8148, 75.3839, 45.1764, 34.9303, 32.5544, 47.2131, 53.4404, 47.0152, 61.7137, 23.0424, 59.2384, 67.9598, 24.1986, 38.2624, 39.9844, 75.7950, 63.3750, 38.2648, 82.0069, 66.8857, 74.0137, 47.5991, 17.0489, 12.8275
MVI_7956.MOV,0052,1, 45.7569, 75.4562, 45.0949, 34.6213, 32.6452, 47.5008, 53.8394, 46.8658, 61.7269, 23.4547, 59.3824, 68.0158, 24.4189, 38.0721, 39.9483, 75.8796, 63.2967, 38.5899, 81.7954, 66.7921, 73.8092, 47.2321, 16.8900, 12.9762
MVI_7956.MOV,0053,1, 45.8495, 75.3426, 45.2336, 34.5843, 32.5758, 47.3304, 53.4515, 46.9017, 61.6618, 22.9867, 59.2794, 67.9381, 24.1317, 38.0722, 39.7920, 75.8412, 63.3852, 38.7692, 81.9752, 66.7372, 73.9549, 47.6980, 17.0193, 13.1617
MVI_7956.MOV,0054,1, 45.9276, 75.5205, 45.0301, 34.8371, 32.7036, 47.5843, 53.5820, 46.8075, 61.8702, 23.0675, 59.3182, 67.9834, 24.3588, 38.1242, 39.7659, 75.8266, 63.3559, 38.2752, 82.0741, 66.7113, 73.9293, 47.4654, 17.0655, 12.6544
MVI_7956.MOV,0055,1, 45.8314, 75.3266, 45.4269, 34.5589, 32.7946, 47.3855, 53.7262, 46.8539, 61.7903, 23.0884, 59.0883, 68.2553, 24.4526, 38.2103, 39.6977, 76.1220, 63.5038, 38.4525, 82.0041, 66.8098, 73.8150, 47.7729, 17.1191, 13.0387
MVI_7956.MOV,0056,1, 46.0334, 75.4084, 44.8542, 34.7918, 32.2715, 47.3339, 53.5125, 46.8533, 61.7299, 23.2998, 59.0781, 67.9389, 24.5613, 38.3699, 39.8343, 75.9885, 63.4827, 38.3778, 82.0840, 66.9275, 73.8111, 47.4483, 16.8767, 12.8538
MVI_7956.MOV,0057,1, 45.8255, 75.3667, 45.2464, 34.7502, 32.8303, 47.4656, 53.3545, 46.8996, 61.7976, 23.1265, 59.2675, 68.0973, 24.3830, 38.2761, 40.0056, 75.8860, 63.3812, 38.1519, 82.0035, 66.7813, 74.0575, 47.4205, 17.0000, 12.5830
MVI_7956.MOV,0058,1, 45.7621, 75.3723, 45.2466, 34.6137, 32.5873, 47.5381, 53.6270, 46.8454, 61.8593, 23.1923, 59.2483, 68.0506, 24.3468, 38.4241, 39.7479, 75.9092, 63.3546, 38.3413, 82.0161, 66.8482, 73.7569, 47.7134, 17.2374, 12.6615
MVI_7956.MOV,0059,1, 45.8844, 75.4530, 45.2395, 34.6503, 32.3833, 47.4669, 53.4391, 46.8421, 61.7913, 22.8945, 59.2170, 68.1157, 24.0429, 37.9503, 39.9862, 75.7522, 63.5711, 38.5013, 82.0162, 66.8743, 73.9312, 47.6541, 17.1655, 12.9036
MVI_7956.MOV,0060,1, 45.7782, 75.4673, 45.2002, 34.6049, 32.4528, 47.0791, 53.3527, 46.8253, 61.9700, 23.3244, 59.3146, 68.0159, 24.3392, 38.1373, 39.8440, 75.7641, 63.4674, 38.6758, 82.0163, 66.8901, 73.8965, 47.5345, 17.0584, 12.5711
MVI_7956.MOV,0061,1, 45.6302, 75.4527, 45.1077, 34.8588, 32.3560, 47.3007, 53.5428, 46.7656, 61.6818, 23.3934, 59.1883, 67.9237, 24.4224, 38.3707, 40.2080, 75.8423, 63.4235, 38.2961, 81.9239, 66.9564, 74.0673, 47.6596, 17.1084, 12.7097
MVI_7956.MOV,0062,1, 45.8604, 75.2262, 45.3635, 34.3653, 32.6203, 47.3103, 53.5462, 46.9875, 61.8387, 23.2314, 59.2745, 67.9611, 24.1208, 38.1466, 39.8079, 75.8599, 63.5471, 38.6320, 81.9567, 66.8541, 73.8473, 47.6160, 17.1837, 13.0679
MVI_7956.MOV,0063,1, 46.0118, 75.3199, 45.3530, 34.7209, 32.6681, 47.3097, 53.5406, 46.8259, 61.5362, 23.2711, 59.3472, 67.9267, 24.2046, 38.1985, 40.0127, 76.0211, 63.5452, 38.1202, 82.0399, 67.0300, 73.8846, 47.5364, 17.0527, 12.6667
MVI_7956.MOV,0064,1, 45.8119, 75.4085, 45.1955, 34.7870, 32.3865, 47.4680, 53.7332, 46.9704, 61.6767, 23.0681, 59.1875, 68.2442, 24.0813, 38.2056, 39.7219, 75.7554, 63.5579, 38.5454, 82.0261, 66.7729, 73.9238, 47.7634, 16.6832, 12.9375
MVI_7956.MOV,0065,1, 45.8464, 75.4342, 45.4758, 34.8688, 32.3056, 47.5046, 53.6535, 47.0095, 61.9055, 22.9984, 59.1230, 67.9819, 24.3793, 38.0843, 39.7737, 75.9048, 63.4982, 38.5558, 81.9975, 66.9457, 73.7994, 47.5368, 17.0274, 12.5915
MVI_7956.MOV,0066,1, 45.9357, 75.2998, 45.3031, 34.8743, 32.6669, 47.2887, 53.7541, 46.6501, 61.6377, 23.1352, 59.1672, 68.0403, 24.0492, 38.3437, 40.0827, 75.7490, 63.4625, 38.1686, 82.0614, 66.8857, 73.9919, 47.5075, 16.9953, 12.7757
MVI_7956.MOV,0067,1, 46.0615, 75.3935, 45.2602, 34.7842, 32.5196, 47.5032, 53.5911, 47.1280, 61.7105, 23.1637, 59.1701, 67.8461, 24.2336, 38.1885, 39.8885, 75.8464, 63.5024, 38.5209, 81.8691, 66.8377, 73.8572, 47.4276, 16.9116, 12.6854
MVI_7956.MOV,0068,1, 46.0240, 75.2928, 45.0720, 34.5701, 32.5240, 47.1557, 53.7969, 46.9034, 61.7136, 23.2507, 59.0628, 68.1695, 24.3973, 38.1670, 39.8837, 75.7635, 63.4197, 38.4684, 82.0743, 66.9465, 73.9320, 47.5213, 16.8647, 12.9061
MVI_7956.MOV,0069,1, 46.0273, 75.6712, 45.2688, 34.5375, 32.5234, 47.3515, 53.7877, 46.8096, 61.5752, 23.2974, 59.4287, 68.0438, 24.3372, 37.9905, 39.7399, 75.9488, 63.6011, 38.2216, 82.0102, 66.7438, 73.9622, 47.4131, 17.0328, 12.5251
MVI_7956.MOV,0070,1, 45.9864, 75.5318, 45.0498, 34.7523, 32.6125, 47.4877, 53.6573, 46.6909, 62.0806, 23.4172, 59.3670, 67.9727, 24.4087, 38.4773, 39.9339, 75.8972, 63.4592, 38.5755, 82.1284, 66.7651, 73.9857, 47.8496, 17.1007, 12.9253
MVI_7956.MOV,0071,1, 45.8563, 75.3912, 45.2959, 34.9225, 32.7731, 47.2562, 53.7625, 46.7315, 61.8685, 23.2973, 59.2221, 67.9464, 24.3218, 38.0010, 39.9058, 75.9994, 63.4921, 38.6278, 82.0226, 66.8639, 74.0428, 47.8386, 16.9075, 12.7030
MVI_7956.MOV,0072,1, 46.2187, 75.5600, 45.5864, 34.6924, 32.7251, 47.3925, 53.6585, 46.8897, 61.6565, 23.0803, 59.3769, 67.9897, 24.2934, 38.2878, 39.9551, 76.1540, 63.2663, 38.6670, 81.9817, 66.6838, 73.8452, 47.8442, 17.0290, 12.4938
MVI_7956.MOV,0073,1, 45.9912, 75.3863, 45.0942, 34.8306, 32.8231, 47.5760, 53.6620, 46.9179, 61.4967, 23.4077, 59.2952, 68.0789, 24.2393, 38.2578, 40.0396, 76.0266, 63.5822, 38.4424, 82.0779, 66.9931, 74.0525, 47.6135, 16.8052, 12.7102
MVI_7956.MOV,0074,1, 45.8299, 75.3332, 45.3852, 35.2318, 32.4291, 47.8727, 53.4973, 46.8410, 61.8303, 23.3774, 59.3444, 67.7652, 24.2800, 38.2985, 39.7407, 76.2605, 63.2994, 38.5338, 81.8949, 66.8222, 74.0552, 47.6865, 17.1264, 12.9885
MVI_7956.MOV,0075,1, 45.9263, 75.5102, 45.4596, 35.2426, 32.9742, 47.4749, 53.4913, 46.9215, 61.7619, 23.1627, 59.1751, 67.8284, 24.3720, 38.3471, 39.7396, 76.1678, 63.5681, 38.5375, 81.9913, 66.8117, 74.0565, 47.6506, 17.0910, 12.7903
MVI_7956.MOV,0076,1, 45.8938, 75.4696, 45.5445, 35.2040, 32.7482, 47.6376, 53.6298, 46.8414, 62.0013, 23.1404, 59.2490, 68.0583, 24.4127, 38.5959, 40.0464, 76.2148, 63.2636, 38.2880, 81.8303, 66.8245, 74.0657, 47.5978, 17.2200, 12.7743
MVI_7956.MOV,0077,1, 46.0424, 75.2623, 45.5861, 35.0702, 32.7187, 47.6287, 53.7498, 46.7237, 62.0263, 23.2585, 59.4071, 67.8417, 24.4834, 38.1888, 40.0368, 76.2088, 63.4100, 38.6479, 82.0422, 66.8565, 73.9499, 47.4612, 16.8721, 12.6619
MVI_7956.MOV,0078,1, 46.1039, 75.5026, 45.4739, 34.8518, 32.5953, 47.4196, 53.6440, 46.8675, 62.0435, 23.2024, 59.2485, 67.9886, 23.9719, 38.2018, 39.8523, 76.2056, 63.4703, 38.5412, 82.1191, 66.9582, 73.7887, 47.3232, 17.0241, 12.9093
MVI_7956.MOV,0079,1, 46.6378, 75.5885, 46.1884, 35.8379, 33.8678, 48.7794, 54.1245, 47.6860, 62.2709, 24.7856, 59.8452, 68.3975, 25.9714, 38.9905, 41.0098, 76.5358, 63.8455, 39.5878, 82.3280, 67.2348, 74.2461, 48.3880, 18.5533, 14.1109
MVI_7956.MOV,0080,1, 47.6560, 76.0006, 47.2592, 37.2971, 35.1735, 49.6646, 55.0320, 48.5201, 63.2210, 26.3485, 60.6793, 68.9828, 27.2139, 40.5673, 41.9464, 77.2361, 64.6432, 40.9641, 82.5560, 67.7925, 74.6330, 49.4328, 19.4416, 14.9219
MVI_7956.MOV,0081,1, 47.6577, 76.2159, 47.1166, 37.3186, 35.1863, 49.2684, 55.1150, 48.5169, 63.0575, 26.0401, 60.4573, 68.7125, 26.9453, 40.3382, 42.0981, 77.0219, 64.4918, 40.9404, 82.5594, 68.0347, 74.7896, 49.4092, 19.6659, 14.7805
MVI_7956.MOV,0082,1, 47.7869, 76.2748, 47.2332, 36.8304, 35.4081, 49.3413, 55.0206, 48.4720, 63.0984, 26.2512, 60.5873, 69.1571, 27.2023, 40.4595, 41.8210, 77.1516, 64.6112, 40.8851, 82.6078, 67.8340, 74.7884, 49.3440, 19.6341, 15.2811
MVI_7956.MOV,0083,1, 47.7043, 76.1071, 47.1447, 37.2793, 35.3478, 49.5884, 55.0656, 48.5751, 63.1780, 26.1926, 60.7862, 68.8363, 27.1463, 40.8822, 41.7357, 77.0941, 64.6679, 40.7741, 82.5912, 67.9701, 74.6979, 49.4836, 19.6215, 15.0938
MVI_7956.MOV,0084,1, 47.6384, 76.0337, 47.0851, 37.5229, 35.3397, 49.7228, 55.2623, 48.7234, 63.0490, 26.1561, 60.8272, 69.0400, 27.1194, 40.5853, 41.6720, 77.1119, 64.8753, 40.7785, 82.6941, 68.1773, 75.0025, 49.4859, 19.7835, 15.2748
MVI_7956.MOV,0085,1, 47.5949, 76.1646, 47.1484, 36.9792, 35.2976, 49.4625, 55.1806, 48.4334, 63.1970, 26.0789, 60.9706, 68.9067, 27.2338, 40.4931, 41.7562, 76.9969, 64.8215, 40.6941, 82.5976, 67.8845, 74.6562, 49.5671, 19.7666, 14.7206
MVI_7956.MOV,0086,1, 47.8219, 76.0645, 47.1132, 37.3775, 35.0381, 49.3976, 54.8558, 48.5790, 63.1383, 26.1169, 60.5272, 68.9868, 27.2832, 40.7456, 41.8677, 77.1256, 64.6881, 40.8396, 82.6745, 67.9752, 74.9078, 49.3252, 19.7434, 15.0232
