movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7956.MOV,0011,1, 43.5991, 56.1850, 27.6088, 23.4775, 23.7820, 34.9886, 46.0281, 34.8887, 30.7295, 15.0732, 49.2856, 60.9318, 23.2668, 33.6977, 28.8728, 58.8548, 52.6390, 34.7100, 77.0168, 55.2633, 57.8309, 35.1171, 14.2022, 12.0852
MVI_7956.MOV,0012,1, 43.4449, 56.0543, 27.6744, 23.5844, 23.8639, 35.1580, 45.7514, 34.8895, 30.7700, 15.0653, 49.4344, 60.9731, 23.2167, 33.5731, 28.9238, 58.6163, 52.7155, 34.8577, 76.9105, 55.3435, 57.4860, 34.9238, 13.9769, 11.8779
MVI_7956.MOV,0013,1, 43.3664, 56.0274, 27.7241, 23.5652, 23.7334, 35.2152, 45.8398, 34.9491, 30.6920, 15.0506, 49.0623, 60.7773, 23.2769, 33.4050, 28.9028, 58.4990, 52.4553, 34.8664, 77.2406, 55.1754, 57.6268, 35.1151, 14.5017, 11.9406
MVI_7956.MOV,0014,1, 43.2973, 56.2621, 27.5902, 23.3445, 23.8386, 35.0244, 45.9211, 34.9773, 30.7524, 15.0210, 49.3391, 60.8102, 22.9600, 33.2848, 28.7922, 58.6885, 52.5473, 34.8036, 76.9568, 55.0965, 57.6057, 34.7289, 13.8226, 11.9156
MVI_7956.MOV,0015,1, 43.4463, 55.9536, 27.5716, 23.5673, 23.5006, 34.4566, 45.6463, 35.0065, 30.3087, 14.8365, 48.9001, 60.5291, 22.8482, 33.8118, 29.1054, 58.5558, 52.3786, 34.5225, 76.9743, 54.9460, 57.6335, 35.0522, 14.0522, 11.9315
MVI_7956.MOV,0016,1, 43.6221, 56.2760, 27.6978, 23.3875, 23.6575, 35.0563, 45.8541, 34.9242, 30.4677, 14.9326, 49.4240, 60.8582, 23.2086, 33.4005, 28.8919, 58.7322, 52.6499, 34.9964, 77.1762, 55.0354, 57.6679, 34.9392, 14.2504, 11.8753
MVI_7956.MOV,0017,1, 43.3861, 56.1956, 27.6873, 23.4725, 23.6646, 34.8608, 46.0613, 34.9047, 30.6217, 15.0303, 49.3817, 61.0045, 22.7357, 33.5441, 28.8308, 58.8740, 52.7332, 34.8806, 77.0831, 55.3966, 57.7646, 35.1007, 13.7436, 11.8853
MVI_7956.MOV,0018,1, 43.5873, 56.0126, 27.5575, 23.5235, 23.7682, 34.9358, 45.8971, 34.7808, 30.6208, 15.0847, 49.3137, 60.7611, 22.9106, 33.6100, 28.9545, 58.8301, 52.7852, 34.9543, 77.2418, 55.3498, 57.5345, 35.0239, 14.1164, 11.8994
MVI_7956.MOV,0019,1, 43.4439, 56.1791, 27.7379, 23.8134, 23.8489, 35.1005, 45.8688, 35.2395, 30.6150, 15.0277, 49.4676, 60.9744, 22.9715, 33.6687, 29.1064, 58.7042, 52.8585, 34.7935, 77.1997, 55.3646, 57.6160, 34.9711, 14.2271, 12.0598
MVI_7956.MOV,0020,1, 43.3303, 56.1696, 27.6759, 23.7461, 24.0762, 35.0949, 45.9454, 34.7638, 30.5852, 15.2384, 49.4815, 60.9671, 23.1102, 33.8707, 28.8905, 58.8861, 52.8241, 34.8315, 77.1060, 55.1739, 57.6035, 35.3234, 14.1603, 12.3499
MVI_7956.MOV,0021,1, 43.4723, 56.0501, 27.5654, 23.7758, 23.7607, 35.1769, 45.9017, 35.0871, 30.8603, 15.1626, 49.3773, 61.0704, 23.0891, 33.5378, 28.9460, 58.9237, 52.7438, 34.8026, 77.1058, 55.1949, 57.5260, 35.2337, 14.2136, 12.0095
MVI_7956.MOV,0022,1, 43.4865, 56.3017, 27.5006, 23.7606, 23.8767, 34.7510, 45.7833, 34.9803, 30.6067, 15.1779, 49.4906, 60.9396, 23.3122, 33.6280, 28.8121, 58.9026, 52.8049, 35.0331, 77.2834, 55.4193, 57.6679, 35.3493, 14.1597, 12.1531
MVI_7956.MOV,0023,1, 43.3143, 55.9305, 27.7343, 23.7293, 24.1092, 34.9942, 45.8444, 34.9269, 30.6438, 14.9814, 49.7043, 60.9291, 22.9260, 33.4229, 28.8552, 58.9741, 52.8142, 34.9427, 76.9461, 55.1086, 57.5736, 35.0085, 14.5430, 11.9265
MVI_7956.MOV,0024,1, 43.5887, 56.4121, 27.6621, 23.6085, 23.9339, 35.2316, 45.7895, 35.0284, 30.8106, 15.1264, 49.6780, 61.1791, 23.2274, 33.5220, 29.0662, 58.8506, 52.8727, 34.7927, 77.1507, 55.4051, 57.6651, 35.2536, 14.1287, 11.9957
MVI_7956.MOV,0025,1, 43.6536, 56.4102, 27.7192, 23.4903, 23.8835, 35.1808, 45.8080, 35.0296, 30.6923, 15.2284, 49.6283, 61.0523, 23.5554, 33.9519, 28.9944, 58.6894, 52.8165, 35.1081, 77.1508, 55.4898, 57.8435, 35.2333, 14.1954, 11.9166
MVI_7956.MOV,0026,1, 43.4563, 56.4220, 28.0317, 23.5318, 24.0139, 35.4348, 46.2805, 35.1744, 31.0610, 15.0786, 49.6256, 61.2095, 23.1994, 33.6923, 28.9788, 58.9744, 52.9735, 34.7090, 77.3033, 55.2753, 57.8911, 35.1409, 14.3600, 11.6554
MVI_7956.MOV,0027,1, 43.5951, 56.2934, 27.9107, 23.7122, 23.8770, 35.2184, 45.9879, 35.3295, 30.8663, 15.2663, 49.4649, 61.1884, 23.1754, 33.8286, 28.9952, 58.8733, 52.9728, 35.1236, 77.4920, 55.4638, 57.8544, 35.2873, 14.0742, 12.0915
MVI_7956.MOV,0028,1, 43.6719, 56.3259, 27.5207, 24.1222, 23.9813, 35.1945, 46.1464, 34.9424, 30.8347, 15.3252, 49.3922, 60.9794, 23.3670, 34.0159, 28.9581, 59.0029, 52.7339, 34.8621, 77.1938, 55.3222, 57.9141, 35.2982, 14.2157, 12.0216
MVI_7956.MOV,0029,1, 43.4854, 56.2836, 27.5021, 23.6760, 24.0516, 35.2891, 45.8667, 35.2580, 30.9155, 15.2421, 49.6573, 61.0831, 23.1651, 33.5616, 28.9021, 58.9195, 52.9713, 34.9060, 77.1379, 55.4108, 57.9668, 35.3202, 14.1792, 12.1030
MVI_7956.MOV,0030,1, 43.6406, 56.2226, 27.7743, 23.4309, 23.9814, 35.4348, 45.7941, 35.1990, 30.6654, 15.3476, 49.7277, 60.9971, 23.0516, 33.9419, 29.0232, 59.1114, 52.8585, 34.9279, 77.2429, 55.3005, 57.7265, 35.0263, 14.3232, 12.0398
MVI_7956.MOV,0031,1, 43.6406, 56.2978, 27.5133, 23.7914, 24.1755, 35.2249, 45.9640, 35.0284, 30.8572, 15.0850, 49.6394, 61.0400, 23.2587, 33.8910, 28.8662, 58.6981, 52.6248, 34.8116, 77.2289, 55.2276, 57.6049, 35.1006, 14.3762, 11.9582
MVI_7956.MOV,0032,1, 43.4798, 56.3617, 27.6175, 23.6088, 24.0126, 35.3300, 45.8979, 35.0053, 30.8676, 14.9740, 49.6866, 61.0253, 23.1107, 33.8267, 28.9877, 59.0153, 52.9300, 34.6304, 77.0953, 55.4940, 57.7972, 35.3008, 14.4150, 12.0883
MVI_7956.MOV,0033,1, 43.4186, 56.3222, 27.7543, 23.5888, 23.9321, 35.0523, 46.2713, 35.1997, 30.6869, 15.4076, 49.4102, 61.0163, 23.1905, 33.8956, 28.8962, 58.9820, 52.8394, 34.8631, 77.2413, 55.2735, 57.7083, 35.4058, 14.2956, 12.0904
MVI_7956.MOV,0034,1, 43.5831, 56.2504, 27.7992, 23.5481, 23.9603, 35.0503, 46.0655, 35.0633, 30.5652, 15.2731, 49.5665, 61.3627, 23.1561, 33.4971, 28.8899, 59.0798, 53.0158, 34.5891, 77.1908, 55.6856, 57.9725, 35.1679, 14.2650, 12.0313
MVI_7956.MOV,0035,1, 43.5479, 56.2158, 27.7423, 23.7964, 23.9066, 35.2193, 46.1792, 34.8081, 30.8368, 15.2936, 49.6669, 60.9216, 23.2409, 33.8852, 29.1640, 59.0926, 52.5212, 35.0199, 77.3131, 55.4853, 57.8232, 35.1431, 14.1691, 12.0166
MVI_7956.MOV,0036,1, 43.6691, 56.1421, 27.5545, 23.6091, 24.0897, 35.2405, 45.7880, 35.2033, 30.7986, 15.1774, 49.7909, 60.9340, 23.0465, 33.9676, 28.7936, 58.8561, 52.7881, 34.6063, 77.3108, 55.3971, 57.9354, 34.9976, 14.3758, 11.9666
MVI_7956.MOV,0037,1, 43.4540, 56.0670, 27.7167, 23.6663, 24.0979, 35.5481, 46.0792, 34.8502, 30.9044, 15.1811, 49.5789, 60.8326, 23.1798, 33.7920, 29.0604, 59.0749, 53.0171, 34.9893, 77.2421, 55.3411, 57.6022, 35.4389, 14.2387, 11.9535
MVI_7956.MOV,0038,1, 43.5360, 56.3185, 27.5907, 23.3909, 23.9107, 35.1956, 45.9248, 35.3905, 30.8857, 15.0388, 49.4554, 61.1131, 23.0905, 34.1575, 29.0592, 59.0918, 53.0528, 34.9309, 77.1907, 55.4110, 57.8113, 35.3833, 14.0100, 12.1634
MVI_7956.MOV,0039,1, 43.7256, 56.4492, 27.8469, 23.6510, 23.7773, 35.3734, 45.8895, 34.9863, 30.9905, 15.0907, 49.7598, 60.8556, 23.2487, 33.9059, 28.8565, 59.1822, 52.9163, 34.9734, 77.3359, 55.3483, 57.9180, 35.3635, 14.0880, 11.8620
MVI_7956.MOV,0040,1, 43.3189, 56.4849, 27.6508, 23.4645, 23.8126, 35.3497, 45.8289, 35.0368, 30.9844, 15.2931, 49.3877, 60.6947, 23.1513, 33.5569, 29.1009, 58.8447, 52.5478, 34.8056, 77.2228, 55.4867, 58.1417, 35.3896, 14.1963, 11.8150
MVI_7956.MOV,0041,1, 43.6078, 56.4735, 27.7952, 23.4077, 23.9488, 35.1149, 45.8730, 35.1148, 31.0553, 15.0858, 49.2904, 60.8457, 23.1669, 33.7808, 28.8011, 58.9272, 52.8467, 34.8080, 77.0320, 55.2465, 57.7401, 35.2391, 14.4159, 12.1306
MVI_7956.MOV,0042,1, 43.5491, 56.1598, 27.7675, 23.8089, 23.8764, 35.1820, 45.8588, 35.1098, 30.8213, 15.1426, 49.6269, 61.0369, 23.4103, 34.1286, 28.9191, 58.9250, 52.7319, 34.7889, 77.4380, 55.3460, 57.5813, 35.3220, 14.2537, 11.9840
MVI_7956.MOV,0043,1, 43.6656, 56.3989, 27.5561, 23.4087, 23.8163, 35.0182, 46.0751, 35.1841, 30.8128, 15.3961, 49.4732, 60.9367, 22.9960, 33.6991, 28.7480, 59.0001, 52.8524, 34.3871, 77.0597, 55.2896, 57.8254, 35.1690, 14.1654, 12.1293
MVI_7956.MOV,0044,1, 43.5545, 56.7448, 28.0978, 23.7101, 24.1251, 35.4883, 46.1056, 35.0258, 31.1391, 15.2024, 49.9936, 61.3319, 23.4739, 33.9745, 29.2429, 59.2346, 53.0883, 34.9914, 77.3300, 55.6569, 58.0580, 35.5009, 14.4730, 12.0022
MVI_7956.MOV,0045,1, 43.4641, 56.5165, 27.5895, 23.5584, 24.2928, 34.9475, 46.2960, 35.0922, 30.8480, 15.1247, 49.6711, 61.2064, 22.9086, 33.6611, 29.0528, 59.2107, 53.0562, 34.8974, 77.2389, 55.3491, 57.9219, 35.2835, 14.0593, 12.0336
MVI_7956.MOV,0046,1, 43.6382, 56.4618, 27.7748, 23.1703, 24.1095, 34.9686, 46.0603, 35.2011, 31.0346, 14.7942, 49.4032, 60.8058, 23.1527, 33.3893, 28.6847, 58.9394, 52.7769, 34.4831, 77.1312, 55.3356, 57.7512, 35.1101, 14.1362, 12.0056
MVI_7956.MOV,0047,1, 43.4450, 56.4611, 28.0798, 23.4516, 23.9784, 35.2009, 46.1429, 35.1280, 31.0522, 15.0366, 49.6705, 60.9320, 23.0302, 33.8946, 28.8182, 58.8934, 53.0152, 34.7495, 77.6653, 55.5427, 57.9404, 35.3780, 14.1225, 11.8984
MVI_7956.MOV,0048,1, 43.7126, 56.5893, 27.7298, 23.7486, 23.8901, 35.4964, 45.9811, 35.2958, 31.0200, 15.2599, 49.5108, 60.8986, 23.0934, 33.6910, 29.0721, 59.2196, 52.8927, 34.7725, 77.4221, 55.4929, 57.9817, 35.1583, 14.0659, 12.2972
MVI_7956.MOV,0049,1, 43.9334, 56.7453, 27.9223, 23.7349, 24.1373, 35.0805, 46.2080, 35.4342, 30.9708, 15.2433, 49.7828, 61.2481, 23.3681, 33.8403, 29.1064, 59.2340, 53.0111, 34.9024, 77.4703, 55.6269, 58.3316, 35.1804, 13.8776, 11.8156
MVI_7956.MOV,0050,1, 43.4752, 56.5490, 27.5784, 23.6171, 24.1436, 34.9527, 45.8650, 35.3915, 30.8893, 15.0605, 49.5002, 60.9056, 23.0982, 34.3469, 29.0124, 59.0774, 52.7211, 34.9868, 77.1931, 55.6636, 57.9955, 35.5443, 14.3449, 11.9423
MVI_7956.MOV,0051,1, 43.6725, 56.5494, 27.6042, 23.7223, 23.9739, 35.1227, 46.0809, 35.3859, 30.7544, 15.1536, 49.7131, 60.9251, 22.9776, 33.4965, 28.9218, 59.1550, 52.9609, 34.6697, 77.0610, 55.6054, 58.1489, 35.2300, 14.1537, 11.9397
MVI_7956.MOV,0052,1, 43.5961, 56.6688, 27.6577, 23.4274, 24.5988, 35.4768, 45.9413, 35.4414, 31.0277, 15.2960, 49.7690, 61.3203, 23.4396, 33.8474, 29.0220, 59.3572, 53.0504, 34.6386, 77.4060, 55.7754, 57.9526, 35.3944, 14.2020, 11.7242
MVI_7956.MOV,0053,1, 43.8767, 56.7539, 27.9108, 23.1773, 24.1241, 35.3647, 46.0469, 35.5175, 31.0027, 15.1253, 50.0236, 61.3784, 23.1262, 33.8178, 29.1149, 59.5911, 52.9182, 35.0287, 77.4796, 55.4908, 58.2715, 35.6068, 14.1115, 11.7369
MVI_7956.MOV,0054,1, 43.7509, 56.7537, 27.7763, 23.7984, 24.1467, 35.3540, 46.2647, 35.4252, 31.0683, 15.2847, 49.8411, 61.1983, 23.2231, 33.9566, 29.2122, 59.5162, 53.2778, 34.9019, 77.2837, 55.7588, 58.3585, 35.6129, 14.3645, 12.0314
MVI_7956.MOV,0055,1, 43.7722, 56.9395, 27.9436, 23.4347, 24.3026, 35.4801, 46.4177, 35.6607, 31.2363, 15.0121, 50.0528, 61.3585, 23.4100, 33.9189, 29.1752, 59.6567, 53.1829, 35.1844, 77.3956, 55.6110, 58.3037, 35.6561, 14.2577, 11.9188
MVI_7956.MOV,0056,1, 43.7651, 56.8840, 28.2280, 23.2973, 24.3315, 35.6501, 46.4302, 35.4338, 31.2038, 15.2233, 49.5247, 61.1532, 23.2833, 34.4966, 29.2353, 59.7255, 53.3251, 35.0767, 77.6751, 55.7635, 58.4723, 35.6503, 14.2121, 12.1301
MVI_7956.MOV,0057,1, 43.9859, 56.8913, 27.9514, 23.7971, 24.2485, 35.4919, 46.3313, 35.5093, 31.4355, 15.2748, 49.9216, 61.3017, 23.2474, 34.1354, 29.2544, 59.5219, 53.1044, 34.7777, 77.4272, 55.6877, 58.1558, 35.7638, 14.0678, 11.8572
MVI_7956.MOV,0058,1, 43.8249, 56.9202, 27.9855, 23.5157, 23.9976, 35.5726, 46.4280, 35.6800, 31.2783, 15.3599, 49.7650, 61.3295, 23.2491, 33.9636, 29.4760, 59.4956, 53.0244, 34.9580, 77.5019, 55.7965, 58.3050, 35.7397, 13.8466, 11.7668
MVI_7956.MOV,0059,1, 43.8383, 56.7876, 28.0998, 23.4552, 24.4561, 35.6602, 46.3063, 35.5015, 31.1973, 15.2002, 49.8847, 60.9735, 23.1698, 33.8719, 29.3018, 59.5297, 53.2778, 35.0806, 77.2854, 55.7394, 58.2497, 35.6389, 14.1002, 12.0193
MVI_7956.MOV,0060,1, 43.8927, 56.9081, 28.0217, 23.3487, 23.9420, 35.7874, 46.3363, 35.5609, 31.3806, 15.2784, 49.8569, 61.1766, 23.2655, 33.9535, 29.1347, 59.3759, 53.2048, 34.4506, 77.4119, 55.8301, 58.4189, 35.8710, 14.4104, 11.8448
MVI_7956.MOV,0061,1, 43.9721, 56.7465, 28.1348, 23.6055, 24.0231, 35.6410, 46.2287, 35.3297, 31.3264, 15.3088, 49.9729, 61.2224, 23.0005, 33.8814, 29.0610, 59.4929, 53.3745, 34.9744, 77.2751, 55.7944, 58.6917, 35.5327, 14.3728, 12.1335
MVI_7956.MOV,0062,1, 43.9740, 56.9852, 28.1427, 23.7141, 24.4625, 35.5465, 46.4718, 35.5420, 31.2106, 15.4021, 49.9621, 61.4215, 23.1879, 34.2541, 29.4290, 59.5323, 53.2859, 35.0299, 77.4155, 55.8866, 58.4233, 35.7099, 13.9925, 11.9915
MVI_7956.MOV,0063,1, 43.8471, 57.1330, 28.0887, 23.6673, 23.8760, 35.7267, 46.3121, 35.1790, 31.0639, 15.3794, 49.8035, 61.1725, 23.3168, 34.1444, 29.3903, 59.7439, 53.2222, 35.0017, 77.2875, 55.9867, 58.2946, 35.5501, 14.0983, 12.0559
MVI_7956.MOV,0064,1, 43.7450, 57.0351, 28.0581, 23.4765, 24.1989, 35.7208, 46.3796, 35.4043, 31.2723, 15.3888, 49.7471, 61.4828, 23.3053, 34.1792, 29.2933, 59.5856, 53.3470, 34.8570, 77.6594, 55.6812, 58.4332, 35.6251, 14.2364, 12.0758
MVI_7956.MOV,0065,1, 43.5559, 56.7757, 27.9939, 23.6672, 24.0862, 35.4376, 46.0400, 35.5168, 30.8695, 15.0366, 49.5515, 61.2614, 23.2251, 33.7369, 29.0150, 59.3807, 52.8180, 34.8334, 77.1517, 55.4365, 58.0435, 35.4352, 13.9352, 11.9898
MVI_7956.MOV,0066,1, 43.6914, 57.9120, 28.2900, 23.5563, 24.4536, 36.1214, 46.3662, 35.8476, 31.6071, 15.3495, 50.3227, 61.2906, 23.0660, 33.5787, 28.9154, 60.2078, 53.3694, 34.7398, 77.0939, 56.1969, 59.1449, 35.9685, 14.1117, 11.9352
MVI_7956.MOV,0067,1, 43.7828, 57.2035, 28.0731, 23.4529, 24.1960, 35.4801, 46.5134, 35.2926, 31.0564, 15.5568, 49.9705, 61.1761, 23.2125, 33.4691, 29.3781, 59.8291, 53.1316, 34.8061, 77.1978, 55.7878, 58.6470, 35.8817, 14.0768, 12.2076
MVI_7956.MOV,0068,1, 43.6558, 57.4278, 28.0892, 23.6566, 24.4462, 35.6172, 46.3897, 35.6556, 31.4764, 15.2472, 50.0699, 60.9696, 23.1627, 34.0083, 29.2395, 59.8587, 53.3622, 34.9966, 77.3697, 55.7280, 58.6061, 35.8774, 13.9880, 12.0726
MVI_7956.MOV,0069,1, 43.9253, 57.5003, 28.3100, 23.5358, 24.2143, 35.6101, 46.5007, 35.7328, 31.4462, 15.0107, 50.2942, 61.4620, 23.2764, 34.0099, 29.0778, 59.7317, 53.2005, 35.1335, 77.2371, 55.9596, 58.9122, 35.9112, 14.3567, 11.9602
MVI_7956.MOV,0070,1, 43.7275, 57.3045, 28.2316, 23.5379, 24.3988, 35.4394, 46.5365, 35.7484, 31.3415, 15.3124, 49.9534, 61.3887, 23.2273, 34.0506, 29.3906, 59.9460, 53.3712, 34.9905, 77.6114, 55.9071, 58.5204, 35.7731, 14.1059, 11.9754
MVI_7956.MOV,0071,1, 43.9377, 57.3122, 28.5311, 23.4195, 24.4520, 35.6663, 46.5042, 35.8136, 31.4638, 15.5147, 50.3839, 61.1274, 23.2022, 34.1388, 29.3347, 59.9791, 53.4165, 34.7752, 77.4345, 55.9797, 58.7956, 35.9673, 14.3369, 11.4874
MVI_7956.MOV,0072,1, 43.9585, 57.2929, 28.0963, 23.3698, 24.3225, 35.5701, 46.5018, 35.4749, 31.0581, 15.1046, 49.7815, 61.3995, 23.1680, 34.2590, 29.3880, 59.9332, 53.3909, 34.7038, 77.3863, 55.8587, 58.7450, 35.6988, 14.2252, 11.9150
MVI_7956.MOV,0073,1, 43.8521, 57.2403, 28.2914, 23.2171, 24.5222, 35.8441, 46.4966, 35.6625, 31.6121, 15.3160, 49.9634, 61.1717, 23.2757, 33.7447, 29.2767, 60.0839, 53.1497, 34.6479, 77.2860, 56.1094, 59.0981, 35.9062, 14.0397, 11.6753
MVI_7956.MOV,0074,1, 44.0417, 57.5160, 28.1244, 23.5546, 24.1779, 35.5265, 46.5642, 35.6129, 31.3848, 15.2724, 50.2426, 61.2408, 23.2893, 34.1039, 29.5098, 59.9413, 53.5131, 35.1920, 77.3768, 55.8686, 58.8134, 35.9036, 14.3026, 11.8926
MVI_7956.MOV,0075,1, 43.7042, 57.2535, 28.1290, 23.5529, 24.5818, 35.9153, 46.4899, 35.5938, 31.3845, 15.3126, 50.2423, 61.3930, 23.0296, 33.9232, 29.4428, 60.0240, 53.0948, 34.8433, 77.4617, 55.9510, 58.8426, 35.7552, 14.0994, 12.0348
MVI_7956.MOV,0076,1, 43.8064, 57.3616, 28.1229, 23.3256, 24.2503, 35.8372, 46.2903, 35.8194, 31.2213, 15.0639, 49.9897, 61.4186, 23.3575, 33.8891, 29.3074, 60.0848, 53.2680, 34.6514, 77.6137, 56.1957, 58.7404, 35.6516, 14.1053, 11.7916
MVI_7956.MOV,0077,1, 43.6678, 57.4947, 28.2641, 23.3840, 24.3171, 35.8797, 46.4957, 35.5887, 31.3208, 15.2720, 50.0158, 61.1618, 23.0909, 34.0903, 29.3023, 59.7690, 53.1527, 34.8618, 77.1040, 55.9555, 58.9161, 35.6668, 13.9979, 11.9874
MVI_7956.MOV,0078,1, 43.5859, 57.2722, 27.9629, 23.2390, 24.4247, 35.9151, 46.5399, 35.4572, 31.1438, 15.2997, 50.0055, 61.3065, 23.2382, 33.6984, 29.4282, 59.9157, 53.1590, 34.8965, 77.2430, 56.0080, 58.7000, 35.7379, 14.1306, 11.9811
MVI_7956.MOV,0079,1, 43.7391, 57.4460, 27.7924, 23.2515, 24.3039, 35.6942, 46.2182, 35.8502, 31.5894, 14.9788, 49.8095, 61.1006, 23.1990, 33.9565, 29.4976, 60.0205, 53.5302, 34.7587, 77.3549, 55.8461, 58.7945, 35.7194, 14.0910, 11.9423
MVI_7956.MOV,0080,1, 43.6368, 57.2528, 28.1331, 23.2546, 24.2367, 36.0462, 46.5577, 35.5597, 31.2118, 15.2491, 50.1124, 61.2581, 23.1996, 33.9503, 29.0965, 59.9062, 53.1866, 34.6630, 77.4009, 55.8955, 58.9113, 35.8363, 13.9946, 11.8436
MVI_7956.MOV,0081,1, 43.8013, 57.4396, 27.9358, 23.8205, 24.3398, 36.0833, 46.3897, 35.5805, 31.4397, 15.3216, 49.9720, 61.2652, 23.2595, 33.7071, 29.2491, 60.0410, 53.4057, 34.4876, 77.5294, 55.9036, 58.8594, 35.9664, 14.1222, 12.0270
MVI_7956.MOV,0082,1, 43.7682, 57.3401, 27.8893, 23.4486, 24.3842, 35.9824, 46.5623, 35.7462, 31.4936, 15.2343, 50.0816, 61.2945, 23.2856, 33.9274, 29.1272, 59.9848, 53.3023, 34.8784, 77.4090, 56.1608, 58.9154, 35.7222, 14.2758, 12.2527
MVI_7956.MOV,0083,1, 43.8509, 57.3507, 28.1329, 23.3678, 24.3762, 35.4171, 46.4904, 35.8649, 31.2893, 15.0289, 50.0971, 61.2912, 23.2202, 34.0491, 29.4021, 60.2124, 53.2804, 34.9856, 77.4161, 56.0090, 58.8458, 35.7366, 13.7491, 12.0202
MVI_7956.MOV,0084,1, 43.5249, 57.4580, 28.1328, 23.3316, 24.1293, 35.9875, 46.4896, 35.7156, 31.4496, 15.2722, 49.7949, 61.0889, 23.2503, 34.1839, 29.1375, 59.8966, 53.2254, 34.8456, 77.4874, 55.8376, 58.8141, 35.8293, 14.0420, 11.9881
MVI_7956.MOV,0085,1, 43.8936, 57.6702, 28.0343, 23.4501, 24.5167, 35.8345, 46.5818, 35.7669, 31.6183, 15.2621, 49.9729, 61.1841, 23.2117, 34.4457, 29.2738, 59.8744, 53.2689, 34.8031, 77.2835, 55.9062, 58.9339, 35.6311, 14.2628, 11.8543
MVI_7956.MOV,0086,1, 43.7434, 57.6159, 27.8675, 23.3200, 24.3673, 35.7622, 46.4821, 35.9695, 31.1428, 15.2261, 50.1254, 61.1934, 23.4428, 34.0935, 29.2887, 59.9941, 53.4216, 34.4912, 77.4624, 56.2147, 58.8362, 35.8464, 14.1594, 11.9446
