482,39.8747609969
483,39.9089899068
484,37.7189985194
485,35.8074914606
486,34.9759203826
487,34.3456243254
488,33.8289365004
489,33.5436079791
490,33.1393963574
491,32.8333505092
492,32.859725909
493,32.6119065121
494,32.3581039525
495,32.2955650876
496,32.3671483627
497,32.0418866649
498,32.1620146011
499,32.0068054097
500,31.9481637324
501,31.8921063943
502,31.8120038963
503,31.7857834942
504,31.7320982768
505,31.6374300034
506,31.5574181852
507,31.6362582849
508,31.5598975837
509,31.5345952559
510,31.4848190823
511,31.5202568532
512,31.4875694169
513,31.4399380105
514,31.379853119
515,31.5944288304
516,31.3611101531
517,31.3676405233
518,31.3834560972
519,31.3880122207
520,31.37178073
521,31.2369034372
522,31.3959760961
523,31.2907973843
524,31.362601627
525,31.3294826683
526,31.2655363899
527,31.2217574936
528,31.331209488
529,31.1490827458
530,31.2343637429
531,31.1860670363
532,31.2346131942
533,31.0971142227
534,31.1026557717
535,30.9998910332
536,31.09397836
537,31.0433323465
538,30.9839888382
539,31.0239672479
540,31.0875180819
541,30.9095791382
