1.471190498014286474e+00,4.489537122631534594e+00,1.113285735142637556e+01
1.768569486464877105e+00,6.123278001273550153e+00,1.702457219650948161e+01
2.043080710981263870e+00,7.224418659918183216e+00,1.832573831094122596e+01
2.197901142342541636e+00,7.610234786617088965e+00,1.901588271738125258e+01
2.125234501729168723e+00,8.004110606059073874e+00,1.940718503177039977e+01
2.277696978396064331e+00,8.111907038635157718e+00,1.977221784787887415e+01
2.268158159162221299e+00,8.218209577779560959e+00,1.990823087628888999e+01
2.280208602156080566e+00,8.406526466711314427e+00,2.012228311128497538e+01
2.400026342642628041e+00,8.332784349357847731e+00,2.032558360761633054e+01
2.371097687376856555e+00,8.329408647897016849e+00,2.040225401496624613e+01
2.401901608506941344e+00,8.433489946830695416e+00,2.043546494848818185e+01
2.378645318067325043e+00,8.291933784496434257e+00,2.063397067513995964e+01
2.429484535982522786e+00,8.464606790414325843e+00,2.065923999053095272e+01
2.442111641361561780e+00,8.640533612150189668e+00,2.078801522459424689e+01
2.490780877726010090e+00,8.695063066029216969e+00,2.096857370203896664e+01
2.456430732389809801e+00,8.783134836929441747e+00,2.102404655249959475e+01
2.373429815237724227e+00,8.602551277741056879e+00,2.112057785355160178e+01
2.423732810380415881e+00,8.554702330409712729e+00,2.107816554326381464e+01
2.476872755528524372e+00,8.656971946213843694e+00,2.119335234239997590e+01
2.487235026787487424e+00,8.584603645564360619e+00,2.121145544471414723e+01
2.485687155605226462e+00,8.644318386361877771e+00,2.125063205530191723e+01
2.472497025000920168e+00,8.592302132365038148e+00,2.136381949045436812e+01
2.489779770087881872e+00,8.901046073360395994e+00,2.150862298416572216e+01
2.546550952407782731e+00,8.951094151245687414e+00,2.148992917381584533e+01
2.496243628054125807e+00,8.928276794925038118e+00,2.146314536470571710e+01
2.439074287111737682e+00,8.701653416993762491e+00,2.151653407947962293e+01
2.513139501063250680e+00,8.865067459562677499e+00,2.141385890760557587e+01
2.563094169627383234e+00,9.150357809275480037e+00,2.169552764147028512e+01
2.556615033419463945e+00,9.117643521586350275e+00,2.174498298860535428e+01
2.522314661583419770e+00,9.211944842191709171e+00,2.166775306660691314e+01
2.575751087046415311e+00,9.059850044811255998e+00,2.175278071983824191e+01
2.544430465174493339e+00,8.885963825081088174e+00,2.176858057104227129e+01
2.614501173603752893e+00,9.231003593986953248e+00,2.172154775186492515e+01
2.549698439549841211e+00,9.047791139370286118e+00,2.185920559113189299e+01
2.499847868891617253e+00,8.981072043296412843e+00,2.168853542280102786e+01
2.546511074771180549e+00,8.965109932887967759e+00,2.177761668729466038e+01
2.540195351834855231e+00,8.986394469875813584e+00,2.174930842094198624e+01
2.527630101102839699e+00,9.009544013021784536e+00,2.176300271980649015e+01
2.496083215607924899e+00,8.954884467858414965e+00,2.174485477151900525e+01
2.578577182070951324e+00,8.961114341629235369e+00,2.176414705297264618e+01
2.542562350236941437e+00,9.073633159024790729e+00,2.178566504810474669e+01
2.524069913304947121e+00,8.966084505963159756e+00,2.185709565581901970e+01
2.500998303026705560e+00,8.869777426114755059e+00,2.168539106826944618e+01
2.643773819019591187e+00,9.161622457410292242e+00,2.196792751401462951e+01
2.555398316979165418e+00,9.257097925684176332e+00,2.197431463257958129e+01
2.566603133160156425e+00,9.270935249546468526e+00,2.195147901183323924e+01
2.665732021529691131e+00,9.121385126027492518e+00,2.197177503341766069e+01
2.555034311792978574e+00,9.136900350183145392e+00,2.199296897168536447e+01
2.527922146782223489e+00,9.206949315883559137e+00,2.204966818979959697e+01
2.551700205116046227e+00,9.263475521270466473e+00,2.199677737511950326e+01
2.618930838467765199e+00,9.164383268522136916e+00,2.190688906514007783e+01
2.597401722762931353e+00,9.337263792633505588e+00,2.191952484999440642e+01
2.572216557320936570e+00,9.255499735459528310e+00,2.190467908341569725e+01
2.536698902654257903e+00,9.243729347266912200e+00,2.192828046322829749e+01
2.612089289681065019e+00,9.156375198580306574e+00,2.198308606592483727e+01
2.572141481817041164e+00,9.155612420162952958e+00,2.191637825646476401e+01
2.573418052712594495e+00,9.183281112205039065e+00,2.194111883926761664e+01
2.585697943981192903e+00,9.182874503115991516e+00,2.198853848102694286e+01
2.586122849690817294e+00,9.125669628224803986e+00,2.186806317324088411e+01
2.660823659229286431e+00,9.199616656217134647e+00,2.201176089343411135e+01
2.597317458444053262e+00,9.240696423354945566e+00,2.200170727450614905e+01
2.590005168185319118e+00,9.128087749386311955e+00,2.181318090757411099e+01
2.624397174425267210e+00,9.156708162438649268e+00,2.196822256154381137e+01
2.646934100066614004e+00,9.141889786671315576e+00,2.187534745157048732e+01
2.430605202568763001e+00,8.597940628700575516e+00,2.165772568209181870e+01
2.188296988559850664e+00,8.217953873868410142e+00,2.129080634355322488e+01
2.084846576410751773e+00,7.641620419816584686e+00,2.109150254631612142e+01
2.009416827959927598e+00,7.378570257143247879e+00,2.081905857513433844e+01
1.951034244285659636e+00,7.139380577328146238e+00,2.044487053391478781e+01
1.916422042786210200e+00,6.960097870214385196e+00,2.031108343475770894e+01
1.840904843539010738e+00,6.686324884878660946e+00,2.020406721599187350e+01
1.888544845833859176e+00,6.388053689351963271e+00,1.997435808396160084e+01
1.830848390513129198e+00,6.357350520004970917e+00,1.967277111641931953e+01
1.738825562715430539e+00,6.042217706418313128e+00,1.958974499143327463e+01
1.737370501862695482e+00,5.789468623707902495e+00,1.946251828558029473e+01
1.647803684455127815e+00,5.947343235204737510e+00,1.921847432405234812e+01
1.703066220312678514e+00,5.715724512433309812e+00,1.911890090195835867e+01
1.588075904802428218e+00,5.501265687528705151e+00,1.886880541132197919e+01
1.611512702906898964e+00,5.372487991179127675e+00,1.876631611545256817e+01
1.587093171878035225e+00,5.226802177604858102e+00,1.854580846566576113e+01
1.568301728114911198e+00,5.114676291067887348e+00,1.846642922155449185e+01
1.476616943977269392e+00,5.055355692156927816e+00,1.835792050408402076e+01
1.444900681901739370e+00,4.963542455490360439e+00,1.812405117895236017e+01
1.500135979177261492e+00,4.898873502090600240e+00,1.805331731193932399e+01
1.429496795765692996e+00,4.598532869286405145e+00,1.792684897269852229e+01
1.389318770955394688e+00,4.601060397935543556e+00,1.766952608350389298e+01
1.429221550114703865e+00,4.597194206354347834e+00,1.752779600432562290e+01
1.355562205313533441e+00,4.427581081416535724e+00,1.744129011228555370e+01
1.430892145549967243e+00,4.497907098247111435e+00,1.725626157029632068e+01
1.321465816432338292e+00,4.458227756361321070e+00,1.717979076371680947e+01
1.365866100364188984e+00,4.312872462703763787e+00,1.702609702508690859e+01
1.332433303592194473e+00,4.235808122241945917e+00,1.697190175161086501e+01
1.302811207195285759e+00,4.177261651692064426e+00,1.669197910738264312e+01
1.300637832698106511e+00,4.162839599096757048e+00,1.664524677004758146e+01
1.376646264867151581e+00,4.027967292726301274e+00,1.658168170311900624e+01
1.278323139542843379e+00,3.996523203292526638e+00,1.633559230739776780e+01
1.354141166381245043e+00,4.052547474618212853e+00,1.629039347063523380e+01
1.229992689757865243e+00,3.902479285646768492e+00,1.617597377064948105e+01
1.285988960415062499e+00,3.901764827411774217e+00,1.594302385173663339e+01
1.227490596483575169e+00,3.763045994037590880e+00,1.595731238976038391e+01
1.265742317569311659e+00,3.806472471312261963e+00,1.581113711126242016e+01
1.183350611673638753e+00,3.803892072573225036e+00,1.587730004841296960e+01
1.265900170761652177e+00,3.826338175820693355e+00,1.575952585594583510e+01
1.218301642028843945e+00,3.740741773861654629e+00,1.558056382073149493e+01
1.308414371996127201e+00,3.652221806248513669e+00,1.542245182739010723e+01
1.191710281917836456e+00,3.630664567294786593e+00,1.535065424539091161e+01
1.217941380293703579e+00,3.612029501372129303e+00,1.529580465906650488e+01
1.174011354089642190e+00,3.489140722641550063e+00,1.522492325784486056e+01
1.134622211985693463e+00,3.545026637745403164e+00,1.510913972360391000e+01
1.173371564571929371e+00,3.349843801352788031e+00,1.501214090046621230e+01
