8.979515103516272134e+00,1.504977708540712200e+01,2.710276581731626777e+01
9.221402333009649510e+00,1.611547807152288314e+01,2.781385545344505417e+01
8.980379364870612946e+00,1.554820719923323935e+01,2.666853361345059170e+01
7.126285088825134117e+00,1.291639473585334663e+01,2.228089504956663447e+01
7.351740781941849434e+00,1.341423366827893027e+01,2.344601451603127629e+01
7.218010997731357570e+00,1.329771576941952560e+01,2.329054124944570248e+01
7.316549226763368274e+00,1.312147538030681027e+01,2.332738928669850509e+01
7.160122776830225355e+00,1.321789939130464120e+01,2.301875793645134749e+01
7.126279083202229359e+00,1.314650164890210071e+01,2.296873347527964526e+01
7.088562545286750449e+00,1.312996865442982219e+01,2.290081141001145681e+01
7.163364596278292140e+00,1.314662741060474360e+01,2.295729519348478220e+01
7.111354511294775804e+00,1.313538986544435616e+01,2.300315924344706175e+01
7.044709161347443960e+00,1.302900568838711770e+01,2.281065238425941288e+01
6.946687087184590048e+00,1.299528350509391039e+01,2.271531611540665097e+01
6.999808953312116167e+00,1.294375568502581331e+01,2.274089765962154885e+01
6.961434712353479881e+00,1.301732902225795385e+01,2.279299008990284747e+01
6.863529516937033392e+00,1.301243386768988763e+01,2.270332382886845224e+01
6.943565124824065293e+00,1.289085593477959790e+01,2.249763051492345056e+01
6.853786475652514198e+00,1.285072716580096852e+01,2.243002123261923231e+01
6.792218547662917771e+00,1.282265054498467904e+01,2.254813725826113924e+01
6.788099061633447562e+00,1.282981845119858910e+01,2.238101270355047490e+01
6.713880471004915584e+00,1.282924734165587743e+01,2.234468141412097353e+01
6.907948415632265693e+00,1.278768089522493412e+01,2.237171272687573165e+01
6.658075029358864860e+00,1.267146262169103466e+01,2.234271507050276284e+01
6.719231006971946307e+00,1.274113833930935513e+01,2.242038284248911495e+01
6.702332770319332944e+00,1.273080360167558567e+01,2.227760686817821423e+01
6.590712714530001293e+00,1.257121060874718133e+01,2.225091459350890233e+01
6.476336523198487960e+00,1.270186973387992957e+01,2.227314709851198415e+01
6.685713741351310802e+00,1.253659661957551563e+01,2.213681214818868881e+01
6.553689449789626309e+00,1.254067684847154140e+01,2.208311207162249801e+01
6.451751028034978575e+00,1.245511479918005371e+01,2.204711298516759399e+01
6.502274831865482163e+00,1.248279168719696131e+01,2.197415161650560833e+01
6.468895883242569589e+00,1.245379367483436717e+01,2.200410177098404674e+01
6.462136155515373126e+00,1.250061927949026952e+01,2.211591612742984481e+01
6.462622943552251087e+00,1.235750413395201619e+01,2.194923930358248754e+01
