1.976422951417268337e+01,2.368358189764696675e+01,2.990354488907484054e+01
2.063415084286775425e+01,2.543374767501614997e+01,3.184400245781766614e+01
2.326623159914450412e+01,2.900073884429764703e+01,3.375732016079114572e+01
2.422797271604144598e+01,2.996677648638526392e+01,3.488353687932401925e+01
2.460579802264064853e+01,3.015497060525457584e+01,3.534949833631474547e+01
2.480608123323428060e+01,3.039452856808332371e+01,3.558226782686962508e+01
2.500603412608418097e+01,3.053720518543861218e+01,3.586634972428793589e+01
2.505033526443190439e+01,3.052908415813985243e+01,3.606055867450499619e+01
2.512026016159269304e+01,3.063464750547750626e+01,3.612748169357003292e+01
2.539332756510643918e+01,3.073228849533297691e+01,3.621951506153841649e+01
2.557198905984558479e+01,3.079709152695784979e+01,3.634321306193055534e+01
2.558699134160978161e+01,3.081022374248634321e+01,3.638034918491754155e+01
2.534313551592297031e+01,3.046493553198099136e+01,3.610183012459251728e+01
2.523374171496387319e+01,3.018092119079870272e+01,3.615251054870145708e+01
2.539310636167435220e+01,3.022278556875918909e+01,3.615397037147187120e+01
2.531506036292294581e+01,3.010202356173095239e+01,3.621571356722310497e+01
2.530377370899928380e+01,3.030014964535772037e+01,3.619345632162561799e+01
2.522331836220129375e+01,3.020248583884718840e+01,3.626091895247684249e+01
2.540736566303631605e+01,3.046761513502669416e+01,3.639907297063614777e+01
2.602304471196938707e+01,3.096444142350421558e+01,3.666140046866098601e+01
2.600349152714376189e+01,3.107940121669444267e+01,3.672450841785568798e+01
2.618647740386828104e+01,3.111746518278048157e+01,3.676410160761859203e+01
2.631237276476485931e+01,3.115355798258726949e+01,3.694712801652433143e+01
2.619922449687960153e+01,3.118991108502542531e+01,3.670536286722096975e+01
2.620235665729221353e+01,3.108107214002112428e+01,3.656396394686614570e+01
2.579008518532790362e+01,3.062973168162138649e+01,3.646779074654500619e+01
2.552940331277074293e+01,3.035942398410627874e+01,3.637027205745671665e+01
2.577354401462361366e+01,3.066706093724525317e+01,3.651736928611116895e+01
2.635445698935158987e+01,3.125312745818226645e+01,3.694056747137813090e+01
2.645854915412279595e+01,3.140117649064383443e+01,3.681655946716865913e+01
2.657352353666678368e+01,3.133953056970444706e+01,3.691796879489572092e+01
2.654047223662541555e+01,3.138101181040760679e+01,3.696332980756709929e+01
2.678324639224253900e+01,3.130808895494406840e+01,3.701563434570029898e+01
2.670983842164652700e+01,3.146938182384768723e+01,3.712195102457135221e+01
2.657650003432724972e+01,3.143180122809652133e+01,3.697574214993343134e+01
2.664434704351144845e+01,3.131857464789499801e+01,3.701822062881394970e+01
2.658462950317959539e+01,3.147621668642433335e+01,3.719043470731871537e+01
2.658375523596899725e+01,3.129691562647246172e+01,3.693906286634144465e+01
2.663639631943580000e+01,3.147314717903547887e+01,3.708982633057328826e+01
2.663372483966463378e+01,3.146044010189953610e+01,3.707822613025678038e+01
2.657664955793030614e+01,3.135866791097371475e+01,3.708640119133471558e+01
2.668754770004466437e+01,3.139228801168003002e+01,3.697261545175854280e+01
2.668711347044414239e+01,3.143569085638851845e+01,3.704578646594103475e+01
2.662263762954694712e+01,3.143967690749362376e+01,3.712020736019999134e+01
2.664833853211303705e+01,3.135724466749578099e+01,3.702399307551714003e+01
2.659105455518397676e+01,3.134208016408525665e+01,3.706505423718316905e+01
2.675471236473578429e+01,3.137076565226522717e+01,3.703808833550731805e+01
2.670463055963174526e+01,3.137099661182455179e+01,3.712511417409525194e+01
2.668192259403857847e+01,3.132105641359996540e+01,3.703038068742831257e+01
2.662041065730356948e+01,3.141745018274866297e+01,3.710917175757061415e+01
2.662467149834957070e+01,3.140867993120868817e+01,3.701759450386023076e+01
2.667148279877419270e+01,3.133356516089290977e+01,3.703848825155493785e+01
2.661172232524281256e+01,3.133410856913147313e+01,3.705943768809736127e+01
2.662362667867380495e+01,3.134941861597077306e+01,3.695388816422589429e+01
2.657636281125605038e+01,3.132284860032198281e+01,3.699572114650089816e+01
2.676303722185421208e+01,3.133024290608482332e+01,3.696637468440146534e+01
2.669364377391431020e+01,3.124453268741897105e+01,3.702216781912576948e+01
2.661334891181650164e+01,3.125699943012966386e+01,3.703627892883151418e+01
2.674567471116133177e+01,3.126311001659769673e+01,3.696413411742152988e+01
2.656962034265367123e+01,3.131406733794526787e+01,3.697167535862962495e+01
2.661321531637900506e+01,3.126513273368374612e+01,3.703750372425582782e+01
2.667070001472876228e+01,3.137686045991290484e+01,3.698433915800276139e+01
