1.465353781112352216e+01,2.766157373396958263e+01,3.898403248059192094e+01
1.680807503473803877e+01,2.992282917560225286e+01,4.120669813108537483e+01
1.800380124226893841e+01,3.129853435716295351e+01,4.234447061301384707e+01
1.980004063320837915e+01,3.274298016390254418e+01,4.354816282604902256e+01
2.019107288675617085e+01,3.332892571748521959e+01,4.411414650227514755e+01
2.042109458682782730e+01,3.343934038270734277e+01,4.423538658606680940e+01
2.031127644443282421e+01,3.346353656111969599e+01,4.436793090187950384e+01
2.043680194846191966e+01,3.355412685347278057e+01,4.440180351941346260e+01
2.038161411652122723e+01,3.368918887539307860e+01,4.456698701098261495e+01
2.045947359585577630e+01,3.369107058048606973e+01,4.445842003334259829e+01
2.052993273867502921e+01,3.377562009292650913e+01,4.466662322358501314e+01
2.059142736419114073e+01,3.370051124737764781e+01,4.466932599751914523e+01
2.061154956126457805e+01,3.382436036774584664e+01,4.480373616346506083e+01
2.069596045919918126e+01,3.384986936429479698e+01,4.476181232770085927e+01
2.060569813206111078e+01,3.388190075963765935e+01,4.468749566299020870e+01
2.053917743444062438e+01,3.370575462167612812e+01,4.463916495018358432e+01
2.047479207781559296e+01,3.372073472688781237e+01,4.462208428145318351e+01
2.056605465222049745e+01,3.379130284952424290e+01,4.459946851886424923e+01
2.063196445525037603e+01,3.379569400958793324e+01,4.468338047404029112e+01
2.062498793614064496e+01,3.377701607475675161e+01,4.466300608333434496e+01
2.039132174010271825e+01,3.364236346485391493e+01,4.472334621956249379e+01
2.045568897074441850e+01,3.361766635411765947e+01,4.458078412722823458e+01
2.040126529001240030e+01,3.376263834643846451e+01,4.459747740799704729e+01
2.049481742021977126e+01,3.378492640185594809e+01,4.475994203350601452e+01
2.049161501065648849e+01,3.372733382422419623e+01,4.470101073528883973e+01
2.032683236424020734e+01,3.381178531872294002e+01,4.461831839906414388e+01
2.050482505339845929e+01,3.381565948918736098e+01,4.469498616468404606e+01
2.072316529445976840e+01,3.400325908142103515e+01,4.477416940223280051e+01
2.073368102584310080e+01,3.399641611402679331e+01,4.483839532344850198e+01
2.060209107905720316e+01,3.385160806888217166e+01,4.484145315565142909e+01
2.039483264650115046e+01,3.391786828743291693e+01,4.473269037384126534e+01
2.035183456585398076e+01,3.364870249884921805e+01,4.473179282101128962e+01
2.034129771447327073e+01,3.375740521050941823e+01,4.471864870705207551e+01
2.063071151141760851e+01,3.400643139904552470e+01,4.481161388774878418e+01
2.075746009799321712e+01,3.400510912486674897e+01,4.487870445282742082e+01
2.048216331884716368e+01,3.394033087408159588e+01,4.482198007734191947e+01
