2.510082453493805943e+01,2.776156038927865666e+01,3.421143441360590032e+01
2.840942959996780459e+01,3.299081770130108993e+01,3.892908008179842483e+01
3.071068944102171727e+01,3.717260170844031109e+01,4.139728614920321803e+01
3.287739360187126181e+01,4.045753739561207141e+01,4.351215653244295112e+01
3.443380145696985295e+01,4.160441892630597494e+01,4.506640365270368420e+01
3.545230718290198269e+01,4.197171769888662141e+01,4.558983729762517356e+01
3.629535968118775457e+01,4.223895563278727394e+01,4.589500473179665363e+01
3.677759997485593857e+01,4.238441406294363389e+01,4.594473411238268312e+01
3.740861391107280554e+01,4.231044271251031574e+01,4.606561495380476146e+01
3.773701317182830195e+01,4.244189882233968092e+01,4.610972114628611251e+01
3.790404230505119898e+01,4.245909672194594719e+01,4.610420673583724493e+01
3.802722798781969971e+01,4.246616569185815848e+01,4.615099086162459230e+01
3.796065331382200014e+01,4.240935468302219391e+01,4.626681725674114887e+01
3.809657753713909045e+01,4.254673350307601964e+01,4.612553890697144254e+01
3.818384540280664652e+01,4.244749482348474601e+01,4.621412068634313641e+01
3.815608832105963444e+01,4.246341984226781818e+01,4.625645788221362409e+01
3.825798701113885869e+01,4.242670786611775213e+01,4.617008488773412722e+01
3.821126676108458042e+01,4.251964488976220480e+01,4.613647774041970706e+01
3.826308064563663436e+01,4.243228967961377407e+01,4.616738581947048203e+01
3.812019696258425228e+01,4.254029256613606691e+01,4.617543847772039811e+01
3.835515031381930839e+01,4.243791688531027262e+01,4.639292411102961466e+01
3.829591386803626563e+01,4.250347423652353740e+01,4.624672696923710191e+01
3.837232592234421702e+01,4.251472178600982943e+01,4.620930870690762049e+01
3.824622275428146878e+01,4.258188636748369760e+01,4.620095528555095399e+01
3.831301760002788370e+01,4.254297829111557405e+01,4.621792748598033285e+01
3.818393756265712113e+01,4.245553257783283385e+01,4.619579449368363555e+01
3.840153123447383621e+01,4.258425254111126890e+01,4.623417064856089098e+01
3.829605966924469129e+01,4.249032310712555471e+01,4.618905577173047305e+01
3.829448608298001488e+01,4.257624710219187847e+01,4.621182785801305215e+01
3.827454701456780839e+01,4.263498393586760926e+01,4.626544766226708560e+01
3.828024508414741689e+01,4.252543924473655323e+01,4.617745465621900536e+01
3.831083285233852109e+01,4.259023187319814951e+01,4.615047066729798786e+01
3.840105923596360782e+01,4.237123589858802575e+01,4.631398633362383777e+01
3.831999401625079571e+01,4.248378141367055605e+01,4.619997771750750104e+01
3.842540483214675362e+01,4.246658805179971097e+01,4.637805249194137502e+01
3.839047121899359638e+01,4.250060948150258611e+01,4.624572903669917423e+01
3.835823257244177853e+01,4.243732079443164196e+01,4.618721718859935521e+01
3.847504282285926536e+01,4.261089367983468890e+01,4.620240759064130742e+01
3.835292218004758524e+01,4.265201567630368373e+01,4.619391900306931831e+01
3.847108795034679218e+01,4.250675922595917200e+01,4.614255455685982099e+01
3.828129122811578355e+01,4.267768972252320481e+01,4.629215986593934673e+01
3.838282758709203790e+01,4.260162223929156511e+01,4.626287821298402037e+01
3.841713568686760993e+01,4.255362337273599849e+01,4.626015494755682056e+01
3.836115646224816089e+01,4.262497802919221357e+01,4.615827727913537615e+01
3.839416247393393888e+01,4.254026887659023970e+01,4.618718654592592543e+01
3.837081345712819314e+01,4.264768775622808050e+01,4.623084071267813755e+01
3.842576518498022153e+01,4.253098169092679370e+01,4.622710736268511766e+01
3.839510410532159312e+01,4.237545985932563752e+01,4.623835908723788890e+01
3.832387267499638028e+01,4.254751958570708581e+01,4.616054602909360227e+01
3.827957397938892825e+01,4.254126823332648399e+01,4.625520878957654958e+01
3.831610209585414140e+01,4.239195356694821015e+01,4.620725162749982218e+01
3.836483467154314297e+01,4.249961813291152879e+01,4.633893013732468802e+01
3.828848387915909512e+01,4.252919516967357794e+01,4.627106006563133889e+01
3.827930695954945861e+01,4.246326300296352230e+01,4.622007727784098563e+01
3.829318765826389637e+01,4.253096877016023569e+01,4.630690091144054321e+01
3.832751263142903042e+01,4.247222900832142756e+01,4.617859100631864067e+01
3.841995282117451183e+01,4.248962658013840610e+01,4.617714899104110060e+01
3.838713889065554241e+01,4.236932416865228390e+01,4.628599759667543623e+01
3.826424422515087542e+01,4.243034892480797282e+01,4.622091389952209539e+01
3.846280507142245852e+01,4.252531328486116990e+01,4.617999350041210960e+01
3.838147914474735956e+01,4.236677072538606836e+01,4.614734842574475238e+01
3.830694780317836035e+01,4.250696576582504349e+01,4.613799998259910495e+01
3.834112844684372590e+01,4.247058319521172365e+01,4.616083250002928651e+01
3.831732325037840781e+01,4.245080211505017331e+01,4.619991226639231030e+01
3.748422542570385474e+01,4.036159678802617634e+01,4.438134909702581865e+01
3.627437656425243517e+01,3.860857133665194141e+01,4.349544280103059180e+01
