3.982509407891555497e+01,2.556464867799071783e+01,4.715907448882703790e+01
4.022038530499040832e+01,2.694979631157352884e+01,4.776219594575398730e+01
3.943648692726840466e+01,2.711686723267740362e+01,4.729122185028955272e+01
3.876991910339484093e+01,2.700327414648355884e+01,4.664129136118116037e+01
3.866137801161195853e+01,2.756269595974860565e+01,4.674276756030229052e+01
3.851404331862465824e+01,2.751963984788834594e+01,4.651249182109744140e+01
3.855497792635470233e+01,2.732876515408770501e+01,4.648253047207950317e+01
3.848953952354845853e+01,2.744016033458855475e+01,4.618949108004212434e+01
3.837178331336503589e+01,2.739976026111424545e+01,4.609962365731915668e+01
3.844095456804641486e+01,2.736815183280332064e+01,4.605243700952381403e+01
3.826274570772776684e+01,2.733609959918037191e+01,4.592920953697070274e+01
3.817182278927585060e+01,2.718583877499935042e+01,4.590723718197848058e+01
3.786564591487655917e+01,2.685864780981659550e+01,4.569380126286400667e+01
3.794609661671390199e+01,2.664897796101151428e+01,4.554756940821130229e+01
3.778922409623437773e+01,2.650606100983906543e+01,4.553426378766678084e+01
3.788055232257686811e+01,2.665250335837478346e+01,4.556276827542809826e+01
3.823322632642761221e+01,2.696441997158337145e+01,4.565843730727690541e+01
3.760695502452365702e+01,2.681313835121847333e+01,4.548788752872930985e+01
3.677947454963506857e+01,2.643909940069763209e+01,4.539963170356792688e+01
3.853110063190241874e+01,2.716533669947996543e+01,4.576607617805446182e+01
3.858128351355566110e+01,2.731963969745955723e+01,4.579859516316820844e+01
3.850997817023126402e+01,2.729640323900693843e+01,4.583887406083223226e+01
3.856902112073623101e+01,2.717467328302868168e+01,4.580912035367605029e+01
3.858971447588535852e+01,2.726455179542953289e+01,4.599656265894257245e+01
3.862956006696663991e+01,2.724225944847796654e+01,4.598436012445034748e+01
3.875833368297521986e+01,2.739571131594869158e+01,4.592803578116713936e+01
3.861417529323571074e+01,2.731492556353990153e+01,4.593805387793103989e+01
3.867486113689288629e+01,2.722540921997009278e+01,4.597591732142829102e+01
3.854935127179449239e+01,2.728427295760382876e+01,4.586368886621932006e+01
3.851804861765995014e+01,2.730205098710589340e+01,4.581511671455268697e+01
3.866704022827029519e+01,2.717967759585134502e+01,4.581713595367683212e+01
3.859469791157370366e+01,2.730789924407792313e+01,4.598908578809618319e+01
3.863206168355879555e+01,2.725130365138020849e+01,4.583600456673107715e+01
3.870714577180030602e+01,2.721443841188784774e+01,4.589769015436987587e+01
3.868641755516841130e+01,2.727340252515336516e+01,4.594088261396892392e+01
3.869108384703941539e+01,2.720099262223916270e+01,4.587603579605214321e+01
3.858783265784028060e+01,2.709636150892611894e+01,4.584244659835064795e+01
3.866562744619977110e+01,2.710491663448173227e+01,4.588050024645834668e+01
3.859500346261491899e+01,2.712259379098427559e+01,4.586505465835467277e+01
3.860387372643458548e+01,2.702964433072407147e+01,4.591366945286689827e+01
3.869938524492501131e+01,2.688787133301062582e+01,4.589721244886030860e+01
3.854508925623196802e+01,2.691299974550126350e+01,4.586121248703964426e+01
3.845281016669198237e+01,2.698037541442707621e+01,4.576453717886203520e+01
3.861469094165051530e+01,2.691853952395179661e+01,4.587687992162065598e+01
3.855048543172227937e+01,2.707540230749381038e+01,4.597217125003925275e+01
3.860054865389223977e+01,2.696839782487152348e+01,4.573776257712174242e+01
3.846231301296393212e+01,2.695120890504378863e+01,4.581861592682773932e+01
3.839383368677949449e+01,2.694053817486204139e+01,4.584434979768376905e+01
3.847624556061244050e+01,2.672225020416857433e+01,4.575357722313765407e+01
3.840413057789105977e+01,2.676327726749279989e+01,4.584151376247899634e+01
3.838277916409778356e+01,2.680854233629855443e+01,4.585572980275339461e+01
3.843045718737130301e+01,2.687870384781492561e+01,4.577601680532553985e+01
3.833542956702456195e+01,2.675118758614983960e+01,4.571411346559784761e+01
3.836088137163829259e+01,2.677550966364228913e+01,4.575066092525568706e+01
3.843576701583724997e+01,2.667113120754262923e+01,4.571281219424411546e+01
3.819610552702334871e+01,2.672776490259038340e+01,4.573700629428347497e+01
3.835623036180542300e+01,2.656147070535500987e+01,4.561195292698827330e+01
3.837283185976895794e+01,2.653740798366127152e+01,4.572210349584946698e+01
3.827719283678933238e+01,2.671135348023412348e+01,4.564697996542609104e+01
3.836549819102963710e+01,2.658691648410339070e+01,4.566576057516545006e+01
3.824680818776833746e+01,2.650916871028712762e+01,4.566940646186170483e+01
3.814315713833525479e+01,2.648803043384333122e+01,4.549774184414299327e+01
3.819500709187265386e+01,2.641851355818954872e+01,4.563779200798267510e+01
3.831488853821853269e+01,2.642674286974366638e+01,4.557711249226523620e+01
3.952123878614945340e+01,2.744073920044534987e+01,4.707336248233502118e+01
4.116346330472831738e+01,2.987336065816091946e+01,4.818136583001621887e+01
4.233597468058808033e+01,3.123133781491920402e+01,4.890602831772070402e+01
4.299136915083290944e+01,3.157034604562302249e+01,4.940801101984163779e+01
4.326441604253090389e+01,3.170331852894259939e+01,4.986035686645489307e+01
4.329239590367596691e+01,3.178642728811011153e+01,5.011978923193576918e+01
4.344235946889307343e+01,3.177970577708353517e+01,5.026439082253915558e+01
4.344308999839321217e+01,3.203619784323525010e+01,5.023122290957921621e+01
4.351606596944176886e+01,3.198936610627318089e+01,5.035419337711826415e+01
4.358063821816621441e+01,3.192673355042718697e+01,5.029082949570623384e+01
4.344194616740276160e+01,3.198637134735792387e+01,5.048430848615605981e+01
4.346261100745829964e+01,3.192103488514843335e+01,5.042523569472208322e+01
4.352285117750799515e+01,3.191126641118316343e+01,5.045139893670641840e+01
4.338835108608615343e+01,3.196412546721674985e+01,5.050412030561574284e+01
4.354104388233349709e+01,3.201681495920988141e+01,5.059315397234387746e+01
4.344872993918176718e+01,3.198950228056672884e+01,5.053087611188284001e+01
4.356680955762654150e+01,3.196720696568959141e+01,5.052233810280836224e+01
4.348186619580916812e+01,3.214535143206835244e+01,5.051783807057994125e+01
4.352457258080895741e+01,3.213621707207671818e+01,5.050827005136778780e+01
4.365484330616488506e+01,3.212821085477219185e+01,5.048708204106660702e+01
4.356952330071647594e+01,3.206728091803155678e+01,5.057123005796180593e+01
4.357701615842188403e+01,3.193879098542603501e+01,5.055698611303114376e+01
4.348570726737598591e+01,3.217375943948003680e+01,5.051472154452716268e+01
4.357839770401187707e+01,3.208862092321382420e+01,5.044252274486503751e+01
4.342776751911132749e+01,3.202070359898929297e+01,5.052421028548712201e+01
4.351034571129235218e+01,3.197925701470677851e+01,5.047040451850649845e+01
4.361630946810899445e+01,3.187482611064431737e+01,5.060175280046119184e+01
4.361734814089960111e+01,3.203074866403837007e+01,5.047479331762561827e+01
4.360446362625215500e+01,3.205885203614369772e+01,5.058142454036381963e+01
4.352950532421324681e+01,3.212260023311686297e+01,5.060330760694714769e+01
4.366617498701302935e+01,3.216066995405637385e+01,5.055002980059659734e+01
4.353895026519359135e+01,3.224341409841756700e+01,5.057857254231707600e+01
4.370080391072098536e+01,3.212213653074605446e+01,5.054988233030581313e+01
4.373736675682710739e+01,3.214643632036948162e+01,5.067607450111282219e+01
4.356649719934203091e+01,3.222121638871166738e+01,5.052432800872310992e+01
4.354415775626161178e+01,3.210930832592706707e+01,5.056269235587651423e+01
4.355960755515889815e+01,3.202011403726083216e+01,5.043195157827402397e+01
4.367440392337226029e+01,3.208776498080685258e+01,5.054857753100709772e+01
4.372280239759158604e+01,3.202149320975876634e+01,5.052530413654486807e+01
4.369194412314735843e+01,3.208893043609079854e+01,5.059399322255728748e+01
4.360531136538951102e+01,3.216841120176816560e+01,5.045675869171880379e+01
4.353935821911595383e+01,3.224185067875626487e+01,5.049572591115822462e+01
4.366568432736046645e+01,3.219269750859161405e+01,5.052045203493727854e+01
4.365408672225037634e+01,3.221046933498852383e+01,5.055927978715403981e+01
4.362538727725489451e+01,3.224168426472211024e+01,5.054160084604770731e+01
4.360767309561971672e+01,3.224538911387326579e+01,5.051430558415280103e+01
4.368195293725603534e+01,3.229412314779322912e+01,5.057240090436750535e+01
4.360881433881529290e+01,3.227347699945886461e+01,5.053835876812844674e+01
4.369240216174590330e+01,3.218313895173508143e+01,5.048976006094628133e+01
4.360353370781375304e+01,3.217877402594153580e+01,5.050989643547661245e+01
4.356687104076203809e+01,3.215881298169090741e+01,5.051801809752231520e+01
4.367131535522902652e+01,3.211619686832870002e+01,5.054407432344115847e+01
4.375872217939723896e+01,3.227073300189119465e+01,5.043299962271101577e+01
4.358756574942378137e+01,3.210482119350761820e+01,5.046524563869946434e+01
4.359639224782158351e+01,3.216632625108665877e+01,5.056272182225831102e+01
4.359794491387672366e+01,3.225273065522699767e+01,5.056213593146252805e+01
4.356316494123731076e+01,3.220562172834868875e+01,5.042604217893147478e+01
4.356318943933698762e+01,3.211383254865104675e+01,5.051970715165483483e+01
4.360431086067763573e+01,3.214881167676300322e+01,5.059999645252044331e+01
4.362673788200173419e+01,3.211457406671858195e+01,5.045207231532323533e+01
4.325961512997015035e+01,3.157352749341942655e+01,5.023789952105078527e+01
4.302530883596789835e+01,3.155754584967855081e+01,5.009210024624125879e+01
4.283556651790191694e+01,3.127430651701853037e+01,5.000747042029027511e+01
4.267272831092442686e+01,3.101816095762865544e+01,4.994600346452381245e+01
4.264048343817506037e+01,3.093521374650385880e+01,4.987022654228985630e+01
4.242798807427384133e+01,3.098646434013219420e+01,4.976541553047310629e+01
4.271638347765772892e+01,3.086583520250794521e+01,4.972821492705593016e+01
4.264403650592225858e+01,3.084382199862415774e+01,4.968516360699960188e+01
4.259576047264091159e+01,3.087026561344105602e+01,4.966539462015815332e+01
4.250361027371391742e+01,3.075516495373151571e+01,4.960091715197822992e+01
4.248171646107359578e+01,3.084823690993697909e+01,4.959287305625404940e+01
4.254144795904657883e+01,3.071313909443196977e+01,4.959980990207732532e+01
4.245047732735690005e+01,3.079344080898795966e+01,4.953574140710414042e+01
4.250854499715816104e+01,3.068524637633727181e+01,4.964791362963713794e+01
4.257648048962396103e+01,3.088478037125661047e+01,4.951251851111583591e+01
4.248155848210414831e+01,3.090370736265190743e+01,4.940775393964945295e+01
4.246881539417697837e+01,3.084670203284371937e+01,4.940553868963876027e+01
4.248633777714206161e+01,3.089879478499866750e+01,4.941596214768691198e+01
4.249273360118923648e+01,3.078079135001643607e+01,4.948665694295869599e+01
4.240180342468316610e+01,3.069092169928810065e+01,4.951981664708817732e+01
4.238420044382913687e+01,3.073801225058766562e+01,4.937792329178709139e+01
4.244361376771106364e+01,3.070870379565015540e+01,4.949844714473145757e+01
4.250984365652520580e+01,3.074782326507103747e+01,4.947860796033226194e+01
4.248247552169439700e+01,3.074149042913549934e+01,4.953485351432924233e+01
4.250400854898350644e+01,3.062302044025096137e+01,4.945920948404714323e+01
4.251413094265606674e+01,3.076602147129512943e+01,4.947772434247880113e+01
4.260959138983533734e+01,3.075350182899624940e+01,4.961210309724613410e+01
4.245575338581868863e+01,3.087432878504126776e+01,4.948012204381389267e+01
4.252821755440349705e+01,3.081269879353618535e+01,4.951510675603078226e+01
4.250571329911868190e+01,3.080361582442667512e+01,4.942519996241963298e+01
4.242590169237242037e+01,3.055152012821812946e+01,4.940792400512869875e+01
4.248911003215483362e+01,3.048380525078325576e+01,4.941157794944486170e+01
4.252659597155966509e+01,3.060483969569941110e+01,4.935652674586849997e+01
4.251639178480640169e+01,3.059040434370543693e+01,4.945214723837578674e+01
4.240397830260011602e+01,3.073398173310634363e+01,4.931640078572257124e+01
4.262842420086948181e+01,3.058481199172863896e+01,4.944668017713289743e+01
4.257897962759399491e+01,3.065025434192026310e+01,4.940487429294210386e+01
4.259628950344036724e+01,3.076515558867833988e+01,4.934939844503884387e+01
4.251397235347161541e+01,3.054481330394675709e+01,4.949144537167122593e+01
4.249507343299151074e+01,3.061502152587273429e+01,4.935990695322416144e+01
4.251544226989595643e+01,3.058991059739418361e+01,4.935879100042226497e+01
4.248051341294758743e+01,3.062809479914778876e+01,4.944959286431933521e+01
4.243604146558158874e+01,3.070160581674124245e+01,4.936640046935005444e+01
4.246611651848434832e+01,3.070346871544866119e+01,4.943388873268026629e+01
4.250460830517285871e+01,3.069814260069746581e+01,4.936796418300140488e+01
4.248798679075606799e+01,3.077373803352955761e+01,4.936905292224867736e+01
4.251551355308873070e+01,3.062561835448245873e+01,4.939740505414020078e+01
4.253171909778109239e+01,3.067073741449688384e+01,4.936693769001576726e+01
4.250993578187185307e+01,3.064005810442946753e+01,4.931980612865816482e+01
4.252768910379074185e+01,3.077914732327193903e+01,4.941365642707851435e+01
4.257609499800378927e+01,3.075045835291611240e+01,4.947043730656656635e+01
4.252183323492745615e+01,3.082045340204134121e+01,4.947476609440468565e+01
4.256770558723096087e+01,3.075101414415650680e+01,4.944369153549718732e+01
4.261609710028456277e+01,3.074621693890842522e+01,4.937385949584548683e+01
4.264029033233376254e+01,3.066297104936206708e+01,4.939164265252812669e+01
4.264121874182677630e+01,3.069159677472121217e+01,4.943952555854724551e+01
4.251172478294579804e+01,3.067080782963058638e+01,4.940119392198371173e+01
4.256292670783388843e+01,3.068896904453883678e+01,4.949951957072264008e+01
4.248776241847443913e+01,3.070367596306043723e+01,4.940468412456090874e+01
4.261258938530260565e+01,3.079952417058808933e+01,4.939438876651359323e+01
4.321990046344703273e+01,3.174193799741414423e+01,4.981425288166866494e+01
4.353678548076646848e+01,3.193557030102410366e+01,5.019369869257040051e+01
4.377664320218843841e+01,3.210087790262543450e+01,5.026338109274698951e+01
4.375189400181418620e+01,3.214785638783476429e+01,5.046714475906413355e+01
4.389552871375890675e+01,3.222639353517384819e+01,5.045440583892574438e+01
4.378023005998759487e+01,3.210338816411626084e+01,5.059409743962012840e+01
4.375636453742176002e+01,3.212560959152929030e+01,5.055852735472408455e+01
4.391655649196722777e+01,3.207827620238922606e+01,5.048467686903753560e+01
4.384418619636807080e+01,3.213513731414150243e+01,5.046474008572155867e+01
4.381918027668310600e+01,3.217119700445176989e+01,5.043872382722474867e+01
4.378567719514585832e+01,3.221705405365205621e+01,5.053716257338595597e+01
4.389355708624361796e+01,3.213234466324191629e+01,5.053152697704002350e+01
4.379995528968147767e+01,3.234557872816273516e+01,5.054033255974657379e+01
4.385314038307262763e+01,3.224219971137157614e+01,5.053314712436559830e+01
4.394269892354425622e+01,3.226541928832946837e+01,5.053736937322108247e+01
4.385009221348124697e+01,3.223844800461723281e+01,5.049455908690907080e+01
4.393123610164096249e+01,3.221181499139887450e+01,5.060782734817212969e+01
4.389528443352057252e+01,3.222145110124910161e+01,5.064498872902890270e+01
4.385056210303321222e+01,3.210027107369219124e+01,5.053217333025106228e+01
4.403482269769985891e+01,3.226197458014443953e+01,5.067718316745424545e+01
4.383313800173131369e+01,3.214180618824929070e+01,5.057477801735493017e+01
4.387647370959331994e+01,3.219838766146611420e+01,5.057682247313192647e+01
4.378883574584511251e+01,3.218196090419591826e+01,5.057603965420830860e+01
4.383232971007525691e+01,3.220998888479313393e+01,5.047555055692367176e+01
4.384112091441792103e+01,3.226949462479732489e+01,5.046152130833009863e+01
4.391697020942834939e+01,3.233566028923105762e+01,5.046115378235649729e+01
4.391670304479791298e+01,3.219763970606961578e+01,5.055743484751119610e+01
4.386353877336451035e+01,3.222054897534135165e+01,5.060939691066205626e+01
4.379784716502445718e+01,3.229426768749451782e+01,5.057095907917999256e+01
4.391579686327771981e+01,3.226078826227982432e+01,5.050157975218962747e+01
4.380914028617879552e+01,3.210776957966048428e+01,5.051438704491935994e+01
4.393783531629468797e+01,3.222783954962499564e+01,5.054636634684232632e+01
4.380075024398995964e+01,3.222820277444084525e+01,5.048875166588302932e+01
4.390180276044212349e+01,3.213175318880093556e+01,5.050993920122176206e+01
4.389429307610823372e+01,3.223309261116128255e+01,5.050280540156678910e+01
4.380224394144106270e+01,3.209981010517984856e+01,5.048175276351079077e+01
4.386616841924278987e+01,3.219139087819831957e+01,5.054608537889187403e+01
4.383384011675986613e+01,3.231809343863673689e+01,5.054131497434262599e+01
4.384868720058279479e+01,3.219776831050179311e+01,5.055638651759290525e+01
4.392238525345001676e+01,3.223343487342934566e+01,5.043108430632818084e+01
4.382733142786037916e+01,3.225703441120118242e+01,5.045599935255165036e+01
4.386249491842669812e+01,3.214607630663827820e+01,5.055156079062211205e+01
4.389481483154749952e+01,3.216684126460491200e+01,5.050636277638730576e+01
4.389837094281582353e+01,3.217372847144322634e+01,5.050970501107399002e+01
4.382602503142326356e+01,3.208012350444656846e+01,5.055374364659780184e+01
4.383565855457558769e+01,3.219861083961278325e+01,5.057031758932055254e+01
4.378772804232102089e+01,3.207350681859544039e+01,5.046023040820437444e+01
4.388796667922235883e+01,3.212249069937355017e+01,5.047896157446314902e+01
4.393809835274282705e+01,3.187869261012067312e+01,5.055314877833227882e+01
4.384777754013804696e+01,3.206510367681369900e+01,5.059194106789976075e+01
4.386127578187255693e+01,3.208065213539074279e+01,5.054940187902250415e+01
4.390925931432304452e+01,3.218558355349583167e+01,5.048309906965052107e+01
4.374765007052204169e+01,3.210205675561751804e+01,5.057635550474701347e+01
4.391633298626945248e+01,3.213144450628509929e+01,5.053516511379301335e+01
4.394653688847130013e+01,3.211352297813306222e+01,5.054467099334925706e+01
4.403696208047548311e+01,3.200764699461764451e+01,5.057123793536226941e+01
4.396866590321475599e+01,3.196978608214186934e+01,5.055687152335248413e+01
4.393689727931639055e+01,3.204484795562662214e+01,5.047499257827291075e+01
4.395369625357871968e+01,3.201460747119851646e+01,5.055376484442636098e+01
4.393906586644253309e+01,3.209891673192977635e+01,5.048714279394900473e+01
4.339544476651637694e+01,3.136191290101362839e+01,5.023339389275932376e+01
4.300622442541326507e+01,3.072849486977240829e+01,4.996697598336398727e+01
4.270251168259370189e+01,3.039835180246174318e+01,4.970071380769870473e+01
4.239038817892745215e+01,3.010126831224720689e+01,4.955709163926469074e+01
4.234451423397961634e+01,2.999321807181766175e+01,4.933075086779547291e+01
4.224454593588380646e+01,2.995602597127160038e+01,4.913267137398509732e+01
4.214246979942621607e+01,2.971741803932435744e+01,4.907009302398279971e+01
4.208460363843495600e+01,2.989087449225937831e+01,4.896252577518125548e+01
4.211777132801560697e+01,2.975294599664845308e+01,4.895799327479056018e+01
