6.805271020363855783e+00,2.067328836982051499e+01,2.820872403641349635e+01
9.228472646638707033e+00,2.188469948026641632e+01,2.947293714998356151e+01
1.250191992820466069e+01,2.513260017686828363e+01,3.171138653965915566e+01
1.373240114777877530e+01,2.633474692594829136e+01,3.275743435875065757e+01
1.182926667672110810e+01,2.327015252025197611e+01,2.891427906086410360e+01
1.259502796492166077e+01,2.387571507728682363e+01,2.914238357323510797e+01
1.301277041476756580e+01,2.426784878922348909e+01,2.966922385131610795e+01
1.331870065388458357e+01,2.469038143192324597e+01,3.009607755867561352e+01
1.340546402830148764e+01,2.496081900352396943e+01,3.017570839531962079e+01
1.368608048304913360e+01,2.501524019744013927e+01,3.033508242617996586e+01
1.367831668415257340e+01,2.489438377889973353e+01,3.046051929053690444e+01
1.395789224762159364e+01,2.562149097736260472e+01,3.103187518524032029e+01
1.400717214643434083e+01,2.542841589404114089e+01,3.093157136073640245e+01
1.404681011086516484e+01,2.524233924792406825e+01,3.078210923159632983e+01
1.413551190867909391e+01,2.552866891579595432e+01,3.112461476258997806e+01
1.439057745406845257e+01,2.566624205546392190e+01,3.125092007091882351e+01
1.440217661126800230e+01,2.570332825653292375e+01,3.118935799786431673e+01
1.438668497237907928e+01,2.579902432924740907e+01,3.129249060314937836e+01
1.429409732693673796e+01,2.569840230899371747e+01,3.131414514134652904e+01
1.426250819648162782e+01,2.557627108807850647e+01,3.134320368030320481e+01
1.441947294136051561e+01,2.586483835091086547e+01,3.144755135013014069e+01
1.442474392733553756e+01,2.589410688238414693e+01,3.148129480107749600e+01
1.448167700125692647e+01,2.588685387962840068e+01,3.156915027993670364e+01
1.446722118112387712e+01,2.573720333391062098e+01,3.151509961449927033e+01
1.447925522056911696e+01,2.581245220681262609e+01,3.142150084299055379e+01
1.460588181775129613e+01,2.592245888023465028e+01,3.149509201648644918e+01
1.449210956963866437e+01,2.589543136886056018e+01,3.144974135188047981e+01
1.455342461513274444e+01,2.577429205514130928e+01,3.149198451156119205e+01
1.462536142914624193e+01,2.581241375802943594e+01,3.141629854205897843e+01
1.460112829724053007e+01,2.573461094336513000e+01,3.144661214553752160e+01
1.465582998198608244e+01,2.576057700137380735e+01,3.147368072256154647e+01
1.454898689500853237e+01,2.590329366294326618e+01,3.150617337671730667e+01
1.447618336299658282e+01,2.572662191267408716e+01,3.170602345888167406e+01
1.471851351467313940e+01,2.597029697094853873e+01,3.168785051164773137e+01
1.474179176866310392e+01,2.692690872907172306e+01,3.193097249554337580e+01
1.399038731943156755e+01,2.602356451166747320e+01,3.137346733342486615e+01
1.459931923496246320e+01,2.697967079038312121e+01,3.217744768074858541e+01
1.479568441014232860e+01,2.750708256090328163e+01,3.228303489627923284e+01
1.483067325374956447e+01,2.726980006385231903e+01,3.218460290701324311e+01
1.486175466419647861e+01,2.735443776585484699e+01,3.213943087809303734e+01
1.492176948604467945e+01,2.727622004874884709e+01,3.224275290870507149e+01
1.476530447013784553e+01,2.735766362970345256e+01,3.222286026451786967e+01
1.433583810463106545e+01,2.672843650423012818e+01,3.185711247272027080e+01
1.388395661584003804e+01,2.582410574421760074e+01,3.095883227257393955e+01
1.404600180256512232e+01,2.651915863023927500e+01,3.160474746465318674e+01
1.410645271658463784e+01,2.637157037185247077e+01,3.176572768784326328e+01
1.408751749418357058e+01,2.638199199329095634e+01,3.167348139780758487e+01
1.404535430100761850e+01,2.606463117492264914e+01,3.142182425699317605e+01
1.476208818537318912e+01,2.708494217525619518e+01,3.231255745763048282e+01
1.495991692405010376e+01,2.720238244767100610e+01,3.238214919825113469e+01
1.499713093071293102e+01,2.722147760682242890e+01,3.235170190044517113e+01
1.495074175175698450e+01,2.731427629051333739e+01,3.227632520118464754e+01
1.486529177805558000e+01,2.708654997290288335e+01,3.234708067324928038e+01
1.500567339032786762e+01,2.728845784260326113e+01,3.237334458610016696e+01
1.487413805572804293e+01,2.713030284810400872e+01,3.220102322435121778e+01
1.485005220937906856e+01,2.718271511273020380e+01,3.242090020452134524e+01
1.483772284297463528e+01,2.713336617107858473e+01,3.241716332181647431e+01
1.486361321744395170e+01,2.719066925366296772e+01,3.233566703479796445e+01
1.504450062576027136e+01,2.709985604639342682e+01,3.238406876444076943e+01
1.495594151391612669e+01,2.687451342990362946e+01,3.218543762640409511e+01
1.500056293927247530e+01,2.701355882385078644e+01,3.236020210156992505e+01
1.478091386490082115e+01,2.707501979984479235e+01,3.232876158851505011e+01
1.475686288867685114e+01,2.674272195354645021e+01,3.213398795073176473e+01
1.472289550899638400e+01,2.665717388723873071e+01,3.209304557779724121e+01
1.293095110218984445e+01,2.616626073584460599e+01,3.153678123459186367e+01
1.088219941804540447e+01,2.552289046282187712e+01,3.068964216752738849e+01
9.623104773009686141e+00,2.471957100103922400e+01,3.001209419330744410e+01
8.630390515117959183e+00,2.404662377169373499e+01,2.942099413228242000e+01
7.750411107338976535e+00,2.371975920052232567e+01,2.870482670118164137e+01
7.182596663875887799e+00,2.329513296135402101e+01,2.794621873960322844e+01
6.575953382513287870e+00,2.266090120461343815e+01,2.743269496088437975e+01
6.075456249689676902e+00,2.211623447526685027e+01,2.670258199249986930e+01
5.491334780066942756e+00,2.160694484776922408e+01,2.624932643402905796e+01
5.189283714687682902e+00,2.109983050886136979e+01,2.581743240422754937e+01
4.938908683427593260e+00,2.059236024719653813e+01,2.506660310991252771e+01
4.726877350472247663e+00,2.018640753239569818e+01,2.467773921276841875e+01
4.592824641358524751e+00,1.974511697002987276e+01,2.418327956728101924e+01
4.320714452734659261e+00,1.914205236945483080e+01,2.402643846742180500e+01
4.120336158853225683e+00,1.883665824259077937e+01,2.370477148993973060e+01
3.896699072881347092e+00,1.847208479290836891e+01,2.337221262360632323e+01
3.912757069716009894e+00,1.838390161812018064e+01,2.297236792605563238e+01
3.632704348950162476e+00,1.792973355347248798e+01,2.260507097906107887e+01
3.524701169215424645e+00,1.770554920213660921e+01,2.244659438044024924e+01
3.503518079043099753e+00,1.745311364873473536e+01,2.229342680893475404e+01
3.408739021023461824e+00,1.714632179537630208e+01,2.165846103521137778e+01
3.229330587212039028e+00,1.666023949462989862e+01,2.177253962249101349e+01
3.236962558868833550e+00,1.659009322708461909e+01,2.156755555547078274e+01
3.201805530958623081e+00,1.654690896134470535e+01,2.135643249248390418e+01
3.109460221993300966e+00,1.625693457864230140e+01,2.120129244103891608e+01
3.119224092034520890e+00,1.594511245430879498e+01,2.076016851556727261e+01
