9.183687875725878413e+00,1.869186628826541607e+01,2.620187821021671937e+01
9.704271460101187685e+00,1.923681596776445701e+01,2.667962342451980717e+01
9.542979613187194232e+00,1.914748670124066265e+01,2.591867447202832153e+01
9.677194361679397616e+00,1.930727129819220877e+01,2.577975284952840695e+01
9.743101855220395180e+00,1.897933647022749781e+01,2.788714535486524682e+01
9.890947954700354927e+00,1.932989965155005763e+01,2.901322953029268348e+01
1.034256292668997190e+01,1.957344953112032115e+01,2.947254099683038220e+01
1.059292273137653950e+01,1.970592150595097181e+01,2.967582634526538143e+01
1.092081323800123904e+01,1.994361459147756932e+01,2.973422153428363401e+01
1.102948871207336090e+01,1.994053103631584278e+01,2.989903848010230192e+01
1.152321185295999051e+01,2.062010920665345992e+01,3.046703214649052427e+01
1.191858341624194040e+01,2.110573387385298361e+01,3.071011404733959083e+01
1.191817245406520875e+01,2.113336149760835170e+01,3.079142238904840667e+01
1.194816098285642347e+01,2.122065442148376846e+01,3.079776546964670203e+01
1.210821420255108727e+01,2.136821143371510345e+01,3.081596400871280395e+01
1.207611952292380941e+01,2.143835252725468621e+01,3.089889382932703654e+01
1.221854940096408093e+01,2.150637229798771344e+01,3.096833198039421831e+01
1.227585398200354483e+01,2.154027978530884013e+01,3.099975527324238556e+01
1.228438873637493423e+01,2.150458936791345721e+01,3.110012961978021906e+01
1.253536661237492922e+01,2.167356192417438621e+01,3.115389227033726272e+01
1.238033829091601312e+01,2.162172893730071266e+01,3.098858983887175356e+01
1.186456868358155958e+01,2.105009093842802415e+01,3.055448676118890461e+01
1.210739326035705865e+01,2.125955142797412378e+01,3.071863261711981252e+01
1.198615071044633318e+01,2.065477758036919909e+01,3.061223718075850897e+01
1.193670598493104151e+01,2.064421317968149339e+01,3.058346948423661615e+01
1.187729283712023509e+01,2.084215055920591908e+01,3.068837242460563886e+01
1.226529219960538519e+01,2.091856710630455751e+01,3.070336023719623597e+01
1.204177358740282777e+01,2.102886934310373945e+01,3.086816779345038597e+01
1.227310707952690727e+01,2.085556488685128329e+01,3.072648739532607820e+01
1.205290310582682878e+01,2.098485101453059087e+01,3.074949755435714849e+01
1.230412846992335396e+01,2.106674654252396550e+01,3.077094233730343831e+01
1.228413961334541682e+01,2.104955442282224709e+01,3.086276180665159430e+01
1.210545358814806249e+01,2.100095777268985842e+01,3.081261707613963097e+01
1.227433594571745346e+01,2.098174118715503766e+01,3.081718990446977813e+01
1.209769080401823338e+01,2.109685902550224412e+01,3.082978051700643363e+01
1.220635913092168856e+01,2.119412973643983022e+01,3.090846363298850008e+01
1.250018872278456783e+01,2.117560830726889520e+01,3.085516663790578207e+01
1.229992685315757939e+01,2.120488724843611550e+01,3.079382283287207400e+01
1.147199717661195884e+01,2.074130799500713351e+01,2.850337001909585055e+01
1.194941178918627323e+01,2.129043121152926688e+01,3.057301945660318054e+01
1.201222709278144762e+01,2.153102808985486760e+01,3.092524546713851308e+01
1.228433464040019629e+01,2.143848771725350488e+01,3.078561943075279927e+01
1.235384889596203628e+01,2.140977855210522662e+01,3.103288732909403791e+01
1.246705412291019854e+01,2.157203475380413593e+01,3.111190165420729059e+01
1.245695533676774502e+01,2.145016225140039268e+01,3.104021348956863946e+01
1.240222065577058430e+01,2.144778521613487499e+01,3.108207585069519396e+01
1.257433616099040563e+01,2.142627936210965345e+01,3.101691061227273849e+01
1.242267480031145155e+01,2.136403488168062736e+01,3.095900991247632206e+01
1.227427120814918915e+01,2.137108129796903455e+01,3.103528770521508307e+01
1.254630106886703267e+01,2.145699461883550185e+01,3.098026958588773638e+01
1.230638850398958972e+01,2.139124493437252283e+01,3.092934034253423548e+01
1.235958686923918748e+01,2.131246277824901370e+01,3.099918329705127462e+01
1.236269260401811465e+01,2.130773723864684754e+01,3.102144706446578937e+01
1.232676612118280524e+01,2.141703234540380052e+01,3.097151642778318603e+01
1.250370048692843028e+01,2.135713932360032175e+01,3.096828777354682671e+01
1.243094696479083971e+01,2.139689473158039945e+01,3.099026238739759265e+01
1.228727342357404240e+01,2.125141835036891891e+01,3.092522417861497885e+01
1.226098090211361935e+01,2.124250392572456647e+01,3.081809751018789001e+01
1.252876590074431107e+01,2.124735951511845400e+01,3.100332228122752198e+01
1.244372927898886161e+01,2.126526073681156603e+01,3.091734510626537968e+01
1.237653000772139222e+01,2.127512271531811905e+01,3.082901840548121797e+01
1.240108188374654219e+01,2.124604435922977785e+01,3.097304919052097105e+01
1.241808464484629582e+01,2.128211893930390630e+01,3.093667754756788568e+01
1.243316148625481787e+01,2.146847639105726557e+01,3.102219279237911209e+01
1.217518457196087311e+01,2.126496024674960950e+01,3.042419642038162664e+01
1.218874456504185666e+01,2.123583190784079022e+01,2.994827600025011449e+01
1.193581628996283683e+01,2.116102203076211197e+01,2.936588025645575328e+01
1.154975598255806801e+01,2.104488451252875336e+01,2.916036396132988529e+01
1.151506733891328516e+01,2.087682563004052838e+01,2.877941664052977799e+01
1.141286450156309940e+01,2.086750993239023799e+01,2.860067038627672886e+01
1.130892730137415647e+01,2.075063128672452706e+01,2.818587022359922400e+01
1.116429617826336873e+01,2.066193304978297363e+01,2.799222417742400637e+01
1.101446910664855494e+01,2.057040147552842413e+01,2.777286161125760344e+01
1.091878275873719062e+01,2.044098069666123507e+01,2.784804410337169855e+01
1.104045163092620108e+01,2.044074157014932425e+01,2.755168584144391986e+01
1.079150232232006346e+01,2.036216815447889417e+01,2.756473475934471651e+01
1.068125158537704777e+01,2.025117053621697494e+01,2.731207251154666693e+01
1.050232261627614783e+01,2.019319715387246816e+01,2.712194908674107907e+01
1.024327324644557535e+01,2.015517800546903260e+01,2.687656548459739270e+01
1.019197324558121842e+01,2.033120217566160903e+01,2.685632122025485202e+01
1.001163448350732210e+01,1.986003448272818162e+01,2.668966073757239243e+01
1.009883777182136910e+01,1.979848074798925239e+01,2.656269603068112417e+01
1.009780092932725459e+01,1.973503713059057674e+01,2.646482465001339079e+01
9.995541754197908801e+00,1.966948640341918519e+01,2.628311185101097536e+01
9.796113395643761379e+00,1.950825286663946656e+01,2.616577682661537096e+01
9.686544975989642481e+00,1.942266568001794980e+01,2.613171545607757906e+01
