8.679384769308573055e+00,1.187398528378792761e+01,2.161719478557591501e+01
1.019233639923293921e+01,1.585891162306325874e+01,2.889492382409716598e+01
1.067789761655705760e+01,1.690028532578399378e+01,3.028638112760467038e+01
1.002475122858250600e+01,1.630238315408615790e+01,2.885649748390562053e+01
1.046318495574787555e+01,1.647555365931205174e+01,2.935709226213416656e+01
1.083468466298603694e+01,1.685413187336520835e+01,2.973223519647115864e+01
1.126513346472830257e+01,1.716167229436185337e+01,3.013897343198211942e+01
1.142844975056089396e+01,1.720582342570927992e+01,3.024057900316608638e+01
1.156961785220683225e+01,1.741941904063228108e+01,3.046397608495372822e+01
1.179533463668306936e+01,1.749098444623129112e+01,3.069681081821642366e+01
1.196761213273036972e+01,1.772616551891026404e+01,3.075875351518398304e+01
1.195331460007088964e+01,1.775538553071232428e+01,3.098186277563087287e+01
1.226416381087297580e+01,1.809151625463168500e+01,3.107415822960842178e+01
1.238853286753552929e+01,1.797670255625178370e+01,3.117491953262837612e+01
1.219118968972627570e+01,1.814299993551209411e+01,3.116336394665329124e+01
1.235150270464209044e+01,1.839877498367021147e+01,3.148115858822780666e+01
1.000671728666971028e+01,1.535083293197538623e+01,2.646267298942071378e+01
1.038656480983476627e+01,1.597284250304951136e+01,2.740518935687775226e+01
1.050662469664042575e+01,1.609929894529078709e+01,2.750074138765383935e+01
1.074424003968991315e+01,1.610047461162334770e+01,2.762182654970868612e+01
1.069355648597479913e+01,1.615452651799663286e+01,2.756149053263167659e+01
1.065173221071554721e+01,1.595194781889783719e+01,2.770048873513902876e+01
1.078658696234176517e+01,1.621532412367211862e+01,2.787010339798538894e+01
1.084329573975511174e+01,1.626568106615058795e+01,2.778891653200207656e+01
1.096358263897542429e+01,1.644447520623437597e+01,2.792790659028988998e+01
1.084453626269666771e+01,1.643818877978999637e+01,2.793890284989038264e+01
1.087175222844379974e+01,1.646350434090187775e+01,2.805999289339859359e+01
1.099457733644493374e+01,1.648465179201586750e+01,2.803003045147836048e+01
1.080921485975713736e+01,1.665060751857997090e+01,2.808278086553783481e+01
1.094933798942855852e+01,1.658271396209499216e+01,2.802029231605472859e+01
1.101779493120267261e+01,1.658792753444105728e+01,2.807120304920198706e+01
1.093293121267803869e+01,1.672602613725540621e+01,2.812826584697759458e+01
1.104957181038175307e+01,1.665307094024620227e+01,2.818669895929147984e+01
1.117862148005216838e+01,1.671873621474074056e+01,2.822086561037861330e+01
1.101963371538970193e+01,1.666197263469903689e+01,2.821907411273327426e+01
1.112817099037153667e+01,1.671562485189888392e+01,2.820831676366248075e+01
1.099102558705043542e+01,1.692044730309243050e+01,2.820958919221191863e+01
1.104083965697082093e+01,1.695248952851928337e+01,2.836992813290886772e+01
1.102925259552433346e+01,1.689617344069443305e+01,2.831371632491665125e+01
1.120068333184605258e+01,1.681560090607587910e+01,2.823538309489440579e+01
1.112532509718711360e+01,1.683542155068838042e+01,2.828425631793278683e+01
1.116745914929116168e+01,1.675344664768069691e+01,2.828085469862744006e+01
1.127355464022844878e+01,1.680797156438278606e+01,2.830987802369687856e+01
1.110588911891765918e+01,1.688778716455951923e+01,2.835498974996517063e+01
1.118894201886227080e+01,1.688966391978706483e+01,2.843037763732991863e+01
1.118149521639176669e+01,1.673756486167928870e+01,2.838213445275641789e+01
1.112707888160034209e+01,1.672334987825291819e+01,2.825335694550539145e+01
1.120308887331454528e+01,1.706228237418826765e+01,2.845038405874996457e+01
1.118495203495376700e+01,1.710279557050775168e+01,2.832121786975319466e+01
1.127590184446806454e+01,1.696384103418734668e+01,2.824665259117189819e+01
1.123855571403310094e+01,1.698940085308781534e+01,2.848578396894847131e+01
1.125079546761193683e+01,1.707319484940050813e+01,2.840396497412632471e+01
1.127087198469445184e+01,1.703208063075527079e+01,2.828206764470593271e+01
1.118802984154074487e+01,1.712994198438381943e+01,2.840101552861964151e+01
1.119620438942666851e+01,1.703883418584725362e+01,2.833300607983419539e+01
1.141783538901944084e+01,1.703545398122287224e+01,2.836346240561444532e+01
