3.080638200490639989e+01,4.452290563796937306e+01,5.004857705859103589e+01
2.794554399791466537e+01,3.980659439888485451e+01,4.624266174148339559e+01
2.718587349967004840e+01,4.094067334097598376e+01,4.537315009455089410e+01
2.608242361405025633e+01,3.939131687251643399e+01,4.146423461843939862e+01
2.756531316284079480e+01,4.154021479984920262e+01,4.575327423438375263e+01
2.753334277224348270e+01,4.141046033520034086e+01,4.578996313191947110e+01
2.738169509838225935e+01,4.140540038612699192e+01,4.577214912740240038e+01
2.729326973607594908e+01,4.128142326437793486e+01,4.559344635972661308e+01
2.733645354989097953e+01,4.121639867900186971e+01,4.551474500212387397e+01
2.710761614478947124e+01,4.119173823974043103e+01,4.549264090453809928e+01
2.716030000138285061e+01,4.107076579329430643e+01,4.537028053831966901e+01
2.705416398012243562e+01,4.101827854533438966e+01,4.547411313818435730e+01
2.693007032776298360e+01,4.099202570162849213e+01,4.534590062609938599e+01
2.694200547265668177e+01,4.101729155716953557e+01,4.531440025038224917e+01
2.676134883647156215e+01,4.084741287455768344e+01,4.520038181268409261e+01
2.678369135654142497e+01,4.073531665462276408e+01,4.514779934377384762e+01
2.665122008572727452e+01,4.070955444442934379e+01,4.509180492410229135e+01
2.654837215971413045e+01,4.076908324191651900e+01,4.513304573018255184e+01
2.656854986578115430e+01,4.060016572468523322e+01,4.500643572996767716e+01
2.646001313209482930e+01,4.057561558889854325e+01,4.490799173930058430e+01
2.649537145009149341e+01,4.053269411963470503e+01,4.494333349827615365e+01
2.654913010857287503e+01,4.054043353307196185e+01,4.489257247444719923e+01
2.634847700021342476e+01,4.052934112073144490e+01,4.482567790064187108e+01
2.640963743441154676e+01,4.048787636453373295e+01,4.482483206106530815e+01
2.633043954117282226e+01,4.037291176079341426e+01,4.478348941996681987e+01
2.632130258564092529e+01,4.046800497792736451e+01,4.481994645285737278e+01
2.626830438656546818e+01,4.032184981591674955e+01,4.478461574802457079e+01
2.635340290444963429e+01,4.035065734356057021e+01,4.477001591593725038e+01
2.616000439647521603e+01,4.027970316582359089e+01,4.465185066052494989e+01
2.618590243431263076e+01,4.026745927096835231e+01,4.466660515301835233e+01
2.609685921570650891e+01,4.032386886755830346e+01,4.456805818590448354e+01
2.611338610486190248e+01,4.017340783405268922e+01,4.454126613343923680e+01
2.616661227249140609e+01,4.010957577881259795e+01,4.455693251240599295e+01
2.615590906256545978e+01,4.010581938954376113e+01,4.463185266039388921e+01
2.613249492179249955e+01,4.018765610684629053e+01,4.453720786724339575e+01
2.612305210092882746e+01,4.025026860557010622e+01,4.461388742244769645e+01
2.608367087714088939e+01,4.023114706653012007e+01,4.459664690079644345e+01
2.612066833597722848e+01,4.022345222754162819e+01,4.459225706248145826e+01
2.622693751614041346e+01,4.009178993916982847e+01,4.451873026953015966e+01
2.620164564548277042e+01,4.007468859305782161e+01,4.450625260272208550e+01
2.609784450791158150e+01,4.013551491582800423e+01,4.452027608401485281e+01
2.611662225372475277e+01,4.006879828752661865e+01,4.452936007991176126e+01
2.592070307800002027e+01,3.997832927142473380e+01,4.439254271705826227e+01
2.600942981966404233e+01,3.998858493332921427e+01,4.440847987017411924e+01
2.600155176501735710e+01,3.992486308998361011e+01,4.432214190957610356e+01
2.596953886770313957e+01,3.989393845625750856e+01,4.424539084119120247e+01
2.589853435508464941e+01,3.994956825871191342e+01,4.424518823864037387e+01
2.585401727428017793e+01,3.989938453328707624e+01,4.431606270568200756e+01
2.590925053925027299e+01,3.991935719539246463e+01,4.426955842742866309e+01
2.584941034163218632e+01,3.984653277115989312e+01,4.423283341498984811e+01
2.595811909669603779e+01,4.005196961183887083e+01,4.422602597553079562e+01
2.589662017956241513e+01,3.997857846319102748e+01,4.429248804918107396e+01
2.596815085078160479e+01,4.008814357679664653e+01,4.432445755890211814e+01
2.607232790751730178e+01,4.011475748350851234e+01,4.434387750980529574e+01
2.610464521229297929e+01,4.017791791062252571e+01,4.431971400757857538e+01
2.605068762389934989e+01,4.002566291468178150e+01,4.438215482913189902e+01
2.604116053470657022e+01,4.001547717444575625e+01,4.428965354522853204e+01
2.594298087768521199e+01,4.003709696626268055e+01,4.430704182277281689e+01
2.601898887330189325e+01,3.992447409793960134e+01,4.421408281762454351e+01
2.597922810966619167e+01,3.998726023918761996e+01,4.428892568901015636e+01
2.588946811550479765e+01,3.997983779320693287e+01,4.420707057987247879e+01
2.599690027318836272e+01,3.991494957652747644e+01,4.426791610704232482e+01
2.590109386700425276e+01,3.984663083812986173e+01,4.408826958119049522e+01
2.579271517974426331e+01,3.989822516558449195e+01,4.418430368827335286e+01
2.802738994821429586e+01,4.008158851388772348e+01,4.509166739669561252e+01
2.915339069697113672e+01,4.070351355178233632e+01,4.586895640029638344e+01
3.000716906897060809e+01,4.160754051287017319e+01,4.631248349913694540e+01
3.050314878940065810e+01,4.213022142481172239e+01,4.688638898494293272e+01
3.097704204740411171e+01,4.269740644194460089e+01,4.732061802720183863e+01
3.151195873250479096e+01,4.307795211018034109e+01,4.768545679127802117e+01
3.162736628243139592e+01,4.352819684796126865e+01,4.813312192456422878e+01
3.195621378419084380e+01,4.398853386193214732e+01,4.842520645852719952e+01
3.219643515707034709e+01,4.433261523310549990e+01,4.878035871441412752e+01
3.250138275009345534e+01,4.477165187096056087e+01,4.909485974307655454e+01
3.256127670613906133e+01,4.515691966965414395e+01,4.944445436705064623e+01
3.280346508444327469e+01,4.536752177350759041e+01,4.957084586110676128e+01
3.275535240361718792e+01,4.565257506125698228e+01,4.979098961123056455e+01
3.289057518734295371e+01,4.590587564658392949e+01,4.996146265328697211e+01
3.301284000805352292e+01,4.597116446649123844e+01,5.011630794185660420e+01
3.294312088814493933e+01,4.606565136457810894e+01,5.021135086391542757e+01
3.299684991791992417e+01,4.625553596516796517e+01,5.031357297829066511e+01
3.311034787867275497e+01,4.621458815803554643e+01,5.049774724421384064e+01
3.318641342257697602e+01,4.640233266940816037e+01,5.047720846162776809e+01
3.321338578036509404e+01,4.638146818551633999e+01,5.058970522357429189e+01
3.335009491874138376e+01,4.657239232180123167e+01,5.059794832412904952e+01
3.338952066726002954e+01,4.654118150349979999e+01,5.070547235380334428e+01
3.335148514567492128e+01,4.666438003194864592e+01,5.078935190051209503e+01
3.334530960903379082e+01,4.666002024024405159e+01,5.077676228492256882e+01
3.341709126091415527e+01,4.664529045917555550e+01,5.085717912971045962e+01
3.342401461824236009e+01,4.647809860007201621e+01,5.077561167950590004e+01
3.328707712053159185e+01,4.651701064571260957e+01,5.081046533766383533e+01
3.332406740497893338e+01,4.643204090650451121e+01,5.066212698470882714e+01
3.318495381991196780e+01,4.634438201111083089e+01,5.072502943397353192e+01
3.317792510447415566e+01,4.647619859363384620e+01,5.063450320842886043e+01
3.331007099588377685e+01,4.648726326220913307e+01,5.080307686487719820e+01
3.336263346665082707e+01,4.651302734458482746e+01,5.060887139476596275e+01
3.321437002672185201e+01,4.634380252874240114e+01,5.068852673656705576e+01
3.319332812730736038e+01,4.642812655612514305e+01,5.071708589007354107e+01
3.322126572869021999e+01,4.638227162174185025e+01,5.060715251885554977e+01
3.321391744371556598e+01,4.631519204048400695e+01,5.061466867010845050e+01
3.312710369054243387e+01,4.626229159487755993e+01,5.057646307408191433e+01
3.301685120074665747e+01,4.628194841029722539e+01,5.057352086733539664e+01
3.304256572753243404e+01,4.620592117184418157e+01,5.058413457979365546e+01
3.302705285612938724e+01,4.620147341484676673e+01,5.064907308026349853e+01
3.308504717164950648e+01,4.627403539882180894e+01,5.058317745663874376e+01
3.319750622511173788e+01,4.622970732810666306e+01,5.059984593399430963e+01
3.301571651072479341e+01,4.625939339102027503e+01,5.049630834860312234e+01
3.317322085817065158e+01,4.621636305060093974e+01,5.065153493386688410e+01
3.309008583548003912e+01,4.627626477967429253e+01,5.062725282469157406e+01
3.305200822970657271e+01,4.626208479984659760e+01,5.055411063077971079e+01
3.294101226644090019e+01,4.635981011858829248e+01,5.052903105297816921e+01
3.306754946980844778e+01,4.631339710091064887e+01,5.049729689079613593e+01
3.304914367518690455e+01,4.624067072008445223e+01,5.063207698785927846e+01
3.304983123754941943e+01,4.621339246757510466e+01,5.056013377070225800e+01
3.318325835745377361e+01,4.629946013598225107e+01,5.057726984648612500e+01
3.306747442702451423e+01,4.634864908326510857e+01,5.059450871774610192e+01
3.310120076828047075e+01,4.636256308893514699e+01,5.056696301633213864e+01
3.310119389430345649e+01,4.630764236485720176e+01,5.065305866900218490e+01
3.299219207224376760e+01,4.628315340599797878e+01,5.062449868752976556e+01
3.316688023160614307e+01,4.621720130862192377e+01,5.057792566254445887e+01
3.314442144251844269e+01,4.630062216888493509e+01,5.057974419573604052e+01
3.314864104414321844e+01,4.619332479543329129e+01,5.065388373356454821e+01
3.319262663392964896e+01,4.620052223063105146e+01,5.055134304575754811e+01
3.319543561011155930e+01,4.633387311230639227e+01,5.063811325077922021e+01
3.294815620057646299e+01,4.605451374118696606e+01,5.047132685981103606e+01
3.285081358140651986e+01,4.610793322149217488e+01,5.050722182503858448e+01
3.284312692007077317e+01,4.608132506861326050e+01,5.045290222392518587e+01
3.279402009472483570e+01,4.611888389199089744e+01,5.063871565069643310e+01
3.271950417111832365e+01,4.590415952154451418e+01,5.053148604712930592e+01
3.281735570202162222e+01,4.606220837031089843e+01,5.051193475740963379e+01
3.266480238151596183e+01,4.596924803488225564e+01,5.052682189042332084e+01
3.264111242128603863e+01,4.596746022149577016e+01,5.044997587508425596e+01
3.278302364287687709e+01,4.601753733562362214e+01,5.044629265601712120e+01
3.269758710127663903e+01,4.594447714323020904e+01,5.046760186676377913e+01
3.255686937184142948e+01,4.588522404089615492e+01,5.041435994440974611e+01
3.260151371265725828e+01,4.591184098152565696e+01,5.038039995709246455e+01
3.269217423695113922e+01,4.595031602932061077e+01,5.027087953313911584e+01
