1.628214911553948596e+00,4.612485235698089880e+00,1.536128594565277083e+01
1.425355791278853923e+00,4.210082254599686102e+00,1.347589851105304781e+01
1.357570594324998714e+00,4.911801751470082245e+00,1.285777882297983687e+01
1.312188800674777278e+00,5.935156775099025950e+00,1.466895608742919954e+01
1.517922765186061174e+00,6.432424248683740409e+00,1.547062842997394050e+01
1.439192965967241111e+00,6.785507630592971573e+00,1.606009174224364244e+01
1.517547000515841349e+00,6.909589972365500543e+00,1.652026554919621404e+01
1.491828708675555282e+00,7.012558191044764300e+00,1.704171436014571839e+01
1.611761150409307897e+00,7.149491327459670309e+00,1.722194714440186658e+01
1.612936348750935167e+00,7.399527001056450892e+00,1.781935031365726374e+01
1.580555385227238929e+00,7.466091609329597034e+00,1.787199700356492471e+01
1.638726276027955064e+00,7.589077205594125353e+00,1.809532064531558504e+01
1.614288812080164837e+00,7.916324011763900437e+00,1.846729936353263568e+01
1.572307985010297005e+00,7.999632332843256144e+00,1.848892906328682884e+01
1.613756311383560682e+00,8.148229475025292601e+00,1.879623975473039721e+01
1.667831951584853867e+00,7.919213237454734156e+00,1.864421562622854367e+01
1.521027312402288612e+00,8.118892838658329225e+00,1.908694546263238934e+01
1.645115744277395597e+00,8.324464100891239227e+00,1.915774794385569990e+01
1.629877068801120155e+00,8.377145148905118077e+00,1.918242234169626670e+01
1.588340531990844129e+00,8.395306278166776437e+00,1.937173057392966413e+01
1.717526858633316333e+00,8.486841900252139581e+00,1.950727869974838313e+01
1.650353136383774899e+00,8.671137081751767894e+00,1.956816673861721512e+01
1.598336591667855799e+00,8.423381337962306148e+00,1.972504127427126974e+01
1.654664146583775253e+00,8.546863453893402962e+00,1.965817037718159810e+01
1.602953936144317248e+00,8.468053868692974717e+00,1.986784275556982493e+01
1.658021527006405149e+00,8.571115243885746082e+00,1.985717569208273048e+01
1.608059348746271100e+00,8.609140332668184570e+00,1.997472402048318685e+01
1.642339210152065743e+00,8.519058154420577011e+00,2.011412513427687543e+01
1.789055227370200285e+00,8.539627032455351596e+00,2.020929635142821468e+01
1.741030202012657568e+00,8.506376583102550626e+00,2.013822625075257022e+01
1.566061767153682061e+00,8.477870365819784482e+00,2.015394451965082112e+01
1.567984491171449113e+00,8.497580185369820072e+00,2.047150201273430881e+01
1.580098856503437954e+00,8.782272462122312717e+00,2.037977515053437827e+01
1.583288389618451530e+00,8.660232584906569997e+00,2.038980688796763019e+01
1.651351171203476298e+00,8.706175858829562131e+00,2.044435706455780277e+01
1.558683869180407688e+00,8.753382335989181584e+00,2.035712049378711441e+01
1.788918307889340253e+00,8.812714295145703147e+00,2.056815108569377770e+01
1.676476416003885417e+00,8.828821640533604409e+00,2.051465567947955648e+01
1.614063120025981402e+00,8.800804683632517111e+00,2.058116614462381122e+01
1.678703169514296878e+00,8.718982258069461366e+00,2.054670572420114283e+01
1.673261978935073113e+00,8.493183992247848479e+00,2.057684970723417095e+01
1.664514601157174312e+00,8.680330256002983802e+00,2.064063332887745261e+01
1.648595520462779573e+00,8.753855213455150164e+00,2.070326391038646818e+01
1.627697771533713089e+00,8.780773763535741239e+00,2.061134116909452985e+01
1.682301659699737773e+00,8.689061526541710379e+00,2.054889618491494119e+01
1.767280655932711664e+00,8.737226537828538753e+00,2.093509159275636478e+01
1.681355451493778075e+00,8.778823743579886596e+00,2.078398082895935772e+01
1.758604288836643992e+00,8.627675229804461665e+00,2.064796221765173456e+01
1.770520642757944518e+00,8.846874301888476566e+00,2.068840481813825605e+01
1.651758978949539935e+00,8.738927080163023220e+00,2.064029922049619614e+01
1.758774093041332254e+00,8.983306417735180460e+00,2.080128545944345930e+01
1.753974336347134066e+00,8.760490647845401213e+00,2.086198072967939510e+01
1.694237297469915138e+00,8.755198083932283382e+00,2.081173495797011341e+01
1.775991577478601258e+00,8.758523613699026100e+00,2.092245032138541561e+01
1.753060067027762736e+00,8.634250306403433939e+00,2.073655039721574411e+01
1.720653978335461298e+00,8.980759218821591006e+00,2.101067392073173679e+01
1.693383223649310709e+00,8.789432030257017914e+00,2.088250178580382510e+01
1.784163053675072552e+00,8.747784257570137001e+00,2.079645049783009725e+01
1.764390759570156231e+00,8.724682992258831149e+00,2.095197210388275266e+01
1.792948425259905054e+00,8.879237224899469538e+00,2.079920078999915134e+01
1.766598636727845228e+00,8.809504794294038987e+00,2.081451537107890815e+01
1.617794780751642403e+00,8.998178384407529151e+00,2.096322801342998332e+01
1.744397987028669661e+00,8.809419514010896179e+00,2.071881780200454060e+01
1.651438891986002799e+00,8.923780237715728703e+00,2.088921807324076951e+01
1.654492525564655647e+00,8.075500576656709839e+00,2.048688474910405333e+01
1.608168044835162069e+00,7.762079113806498398e+00,2.040210821373271344e+01
1.555302905428480376e+00,7.451641821278686351e+00,2.018270492836609620e+01
1.442529344072712272e+00,7.330902267555103435e+00,1.995917682870179988e+01
1.537039935043931438e+00,7.080635454778541060e+00,1.964685296496138633e+01
1.513221620319848970e+00,6.717785064667623374e+00,1.948248044195362993e+01
1.556953831342877459e+00,6.620257481908773833e+00,1.933509671227528059e+01
1.493561821103875475e+00,6.394427074896942287e+00,1.911428009339129375e+01
1.510284418881675750e+00,6.229986665688774572e+00,1.912407885609680136e+01
1.504612689688537230e+00,6.049431456119945594e+00,1.886805651879869572e+01
1.464198292385808120e+00,5.960065013312542348e+00,1.876362712049670378e+01
1.446580160222186606e+00,5.906026774657225253e+00,1.850864574450184818e+01
1.390157808327956213e+00,5.599431812826892063e+00,1.849221215143677099e+01
1.366825515283307535e+00,5.596614107283353512e+00,1.825265787910341686e+01
1.489030342591252776e+00,5.330953806717954713e+00,1.822822635506051725e+01
1.438736583162924187e+00,5.361398033998654000e+00,1.793237343154868313e+01
1.382882918160192265e+00,5.225219713174494629e+00,1.781647740796734070e+01
