2.064229607272191203e+01,2.583960272085050747e+01,2.914964724445042776e+01
2.391558607065574193e+01,2.991714366619772036e+01,3.540434677869870228e+01
2.463500836908527347e+01,3.061671188740451299e+01,3.587969695915290202e+01
2.521651298928311391e+01,3.110821925965800716e+01,3.664543165559994264e+01
2.589775817557394788e+01,3.170234383745209428e+01,3.678768921757139765e+01
2.598431035998656569e+01,3.172877775888183294e+01,3.677825258313312418e+01
2.617632685021539629e+01,3.190481816336822973e+01,3.699014349418039416e+01
2.622494409205060606e+01,3.187275864442198170e+01,3.699585052812437880e+01
2.634957910517909596e+01,3.185417856127633485e+01,3.709553181069163941e+01
2.643231315583114593e+01,3.188608813236173134e+01,3.709199826408157463e+01
2.649672691093476118e+01,3.201237950334188298e+01,3.714041953594286838e+01
2.640375396587550227e+01,3.206541450010119121e+01,3.718992300066118872e+01
2.674386392338260166e+01,3.199314862497061540e+01,3.722154005967053791e+01
2.673689451171308917e+01,3.198338817086152730e+01,3.723449661201311756e+01
2.686508647368432179e+01,3.211822057206566683e+01,3.723946606021030448e+01
2.693187214534757246e+01,3.195179873390950220e+01,3.721216346109918760e+01
2.688607374385052395e+01,3.209624269560001864e+01,3.732979078663636585e+01
2.692539821599635985e+01,3.211173354330061613e+01,3.728289985664212480e+01
2.695353223436474011e+01,3.198453126258802826e+01,3.732726091883583308e+01
2.702722068343894435e+01,3.212739518436108455e+01,3.729901660190615331e+01
2.687608128300190202e+01,3.203922413438557726e+01,3.728013482726080241e+01
2.681146891943636845e+01,3.197957701000222741e+01,3.734480737443607268e+01
2.700198345410078460e+01,3.216425937578277683e+01,3.720459656205835586e+01
2.691829780553871743e+01,3.212328291777727429e+01,3.726568310687546415e+01
2.701014908876193488e+01,3.204072098331256058e+01,3.730989025430849182e+01
2.708894675065076996e+01,3.204256753834798133e+01,3.727997684765608710e+01
2.712855243729343613e+01,3.199878718452794857e+01,3.741008860095447375e+01
2.698409894643191365e+01,3.214318438128071875e+01,3.735102256690269229e+01
2.708377142847908559e+01,3.204699781664140090e+01,3.733312591302963313e+01
2.697890436999815833e+01,3.202684971290655369e+01,3.728718229216013214e+01
2.709495191020402061e+01,3.209423969988304037e+01,3.730221962268861091e+01
2.704781966019274719e+01,3.199760541394287827e+01,3.734356023121467416e+01
2.711842079967889774e+01,3.212030010702520855e+01,3.719654138986519598e+01
2.691045281238595521e+01,3.218794685265619648e+01,3.740821021034162186e+01
2.700707248739150756e+01,3.207206454339873858e+01,3.740003637599273389e+01
2.700382146772586722e+01,3.205634625750547428e+01,3.734553010628255976e+01
2.709869213264935794e+01,3.225825380067593073e+01,3.742580080610216697e+01
2.700557178602493735e+01,3.206617507986431548e+01,3.731330303258553727e+01
2.704121651136447468e+01,3.210841560597550881e+01,3.738312500596951793e+01
2.695182511678321191e+01,3.207578348066888907e+01,3.733330144489823255e+01
2.697265826816130030e+01,3.203080527275128020e+01,3.733657980736066406e+01
2.713549438314858975e+01,3.206995466948543339e+01,3.736318173104028517e+01
2.710699843988230739e+01,3.204893730614213609e+01,3.733776556596857432e+01
2.709522065474443409e+01,3.208220187976337456e+01,3.746587331090752571e+01
2.711944433113684738e+01,3.201874395664632544e+01,3.735369747848635313e+01
2.709565088088529095e+01,3.201251854581992262e+01,3.735302745721462969e+01
2.708808731178056206e+01,3.209676273910770306e+01,3.745738857915566911e+01
2.692019391954618257e+01,3.208364475069615906e+01,3.731228281762286514e+01
2.701923785017947566e+01,3.214199282742062280e+01,3.734827085356995013e+01
2.709784956865367889e+01,3.217229405591994151e+01,3.728691302389466955e+01
2.708428550565513859e+01,3.228892911395397647e+01,3.741056113102749237e+01
2.699360025185861645e+01,3.212304225404101032e+01,3.739126979170293907e+01
2.708454395331663278e+01,3.211022060557731095e+01,3.741084569905747514e+01
2.713300216957526345e+01,3.206461372245384212e+01,3.727723135598679960e+01
2.701264853666117105e+01,3.218582597465913153e+01,3.739687111748898474e+01
2.695521733826843302e+01,3.209542490066220921e+01,3.722654186929910480e+01
2.704618451792838485e+01,3.220145608307847596e+01,3.742825702659501985e+01
2.702574534951816787e+01,3.212701455866259437e+01,3.735419344563165822e+01
2.716142042435399873e+01,3.212990206368398560e+01,3.743475531635662890e+01
2.699615520179707673e+01,3.214437501809856457e+01,3.741838338442833845e+01
2.710467299981054623e+01,3.219323163756497053e+01,3.748048956189399661e+01
2.713488870254748875e+01,3.222540512135702073e+01,3.739214547039296832e+01
2.717875180453518880e+01,3.208753905765893677e+01,3.741678022112787971e+01
2.703865667779843918e+01,3.200029956551639998e+01,3.732958932111110073e+01
2.658102968157993828e+01,3.137954899248353868e+01,3.691062747085330642e+01
2.625596340743582857e+01,3.097424885904396774e+01,3.654830814813381323e+01
2.616548584308609193e+01,3.057856716813921594e+01,3.618300878283050537e+01
2.575020063414045524e+01,3.018433039467193169e+01,3.587931660223105013e+01
2.549862780955909258e+01,2.998660331777751153e+01,3.559065480233032019e+01
2.535606078434778965e+01,2.980350278393476060e+01,3.524847781480209363e+01
2.504977315494426193e+01,2.947577056679210372e+01,3.513018169156993764e+01
2.493876145540134104e+01,2.930914722000853700e+01,3.480760005089804565e+01
2.457003764572938920e+01,2.901252346801439685e+01,3.455913558110888317e+01
2.435504079199172267e+01,2.869460619041046456e+01,3.414585862206070743e+01
2.401943104166373999e+01,2.861541756190037233e+01,3.396302203223114446e+01
2.386247556949368942e+01,2.823958589474212033e+01,3.372842801413609948e+01
2.363057637864555716e+01,2.820051088292497710e+01,3.342647923881625616e+01
2.340076260178469525e+01,2.787258728277271658e+01,3.337470934983426218e+01
2.328535982040258290e+01,2.772708077763655155e+01,3.298160285588945584e+01
2.281772158698830566e+01,2.745348039337187629e+01,3.277574748891091616e+01
2.282329990936770514e+01,2.713995393624274755e+01,3.245142054891599770e+01
2.265922396808776185e+01,2.703999166956962341e+01,3.229880482454363744e+01
2.245116257322641573e+01,2.679269666599999411e+01,3.196810961580641219e+01
2.238306939069030221e+01,2.659575051239934851e+01,3.177166174993564596e+01
2.212819385062642041e+01,2.653946424543396532e+01,3.159874550299726792e+01
2.192301310211090382e+01,2.620122676967315201e+01,3.132176289525477131e+01
2.173675683521083357e+01,2.608356536215296373e+01,3.108291295007969168e+01
2.173399725520514991e+01,2.600250513289675780e+01,3.096826273737436708e+01
2.140740935723684757e+01,2.573407706670285222e+01,3.070476111575852940e+01
2.136596980854504224e+01,2.566318664211004119e+01,3.061748374093945557e+01
2.112526415000437296e+01,2.554942996970412494e+01,3.037171069697850712e+01
2.109998671978944174e+01,2.538248260132376188e+01,3.019345999862361296e+01
2.098861807799259438e+01,2.520486685514200431e+01,2.999787389443888586e+01
2.079932804874150420e+01,2.500965622641721708e+01,2.970631397941967222e+01
2.068537704090694973e+01,2.493106388961888698e+01,2.957154612812022521e+01
2.052602799228139929e+01,2.474069053900202064e+01,2.944916708991010879e+01
2.032988564425218669e+01,2.468809773658852436e+01,2.924869916275643789e+01
2.014413909905047007e+01,2.453292599466288593e+01,2.907468703165336166e+01
2.008647652018161267e+01,2.441881449886490785e+01,2.890050234400383289e+01
1.990429401470850124e+01,2.425840225026240304e+01,2.885096214718691243e+01
1.990819942762883343e+01,2.413715666611972921e+01,2.857865971846621278e+01
1.973464154581898811e+01,2.400998971488686706e+01,2.851989316305040134e+01
1.966483750910884254e+01,2.382409971146057970e+01,2.831371307949194360e+01
