5.155019260577403450e+00,1.055880126200979952e+01,1.661090916396602779e+01
6.005617688501358131e+00,1.241547023468549149e+01,1.972160217392085357e+01
6.305668871327354097e+00,1.229434386922796740e+01,1.977486005342838382e+01
6.257313102554780571e+00,1.251998959168755299e+01,1.937172461740033924e+01
4.822832875964693677e+00,9.930474881816916621e+00,1.581979825653529481e+01
4.874090338186558569e+00,9.925208951584172823e+00,1.572814036397156379e+01
4.748474346216038811e+00,9.729227663790698699e+00,1.541905282621427808e+01
4.633286581193521769e+00,9.726393082733265416e+00,1.531684323726505070e+01
4.611848405395106987e+00,9.612180225904726427e+00,1.517908875539510127e+01
4.542527119743641428e+00,9.563719097686774973e+00,1.502288178300385191e+01
4.533542968563257780e+00,9.482386837989121631e+00,1.498359079974849628e+01
4.418719955704410118e+00,9.512984903231856748e+00,1.491510766154222978e+01
4.450382357759651519e+00,9.338921991305008774e+00,1.479758123166902450e+01
4.420181358589283960e+00,9.266260991195546026e+00,1.461816195596985146e+01
4.455690028808481529e+00,9.224291194809579153e+00,1.445911504755266286e+01
4.431603913778101145e+00,9.152272698821573016e+00,1.435030394757590599e+01
4.278961902389240457e+00,9.111520844464147117e+00,1.439592577305658239e+01
4.317313314586050055e+00,9.116264697775974923e+00,1.447586447267479848e+01
4.263939439218850325e+00,9.180216370268318826e+00,1.423823804118596748e+01
4.281651384773045521e+00,8.899533419421334912e+00,1.425659985598581869e+01
4.162782563151532500e+00,8.971338641054062535e+00,1.403433510198235901e+01
4.195019657045403250e+00,8.967290750702957780e+00,1.408104852805818297e+01
4.171289430243642293e+00,8.770012743297185054e+00,1.406616167417286789e+01
4.161530263940131924e+00,8.766423208775101727e+00,1.394265727272470912e+01
4.086213056378274366e+00,8.819527799957048941e+00,1.385087988876282417e+01
4.224167916396383227e+00,8.737654537674785615e+00,1.380850409525201172e+01
4.160371486930423579e+00,8.732651408103835777e+00,1.379658917784478334e+01
4.134497714504917099e+00,8.695497572216080329e+00,1.388460935339816515e+01
4.038144715874959267e+00,8.684454136828353654e+00,1.368720345565319541e+01
4.140349947458178193e+00,8.581285384223527046e+00,1.370745511325935340e+01
4.031651822694429121e+00,8.616103384910841712e+00,1.379907928924028937e+01
4.038522954133378029e+00,8.419679657752878299e+00,1.357377693619761772e+01
4.145387194829249111e+00,8.454026289669121397e+00,1.366289440184469406e+01
3.980161112059811934e+00,8.431128571830889484e+00,1.351764233965206863e+01
3.965983871748461009e+00,8.464064192998355551e+00,1.357464473615338107e+01
3.909177093393544133e+00,8.515038580903178556e+00,1.367861953412274367e+01
3.945349020463442713e+00,8.284204928071526197e+00,1.351924971843354939e+01
3.937969479756131097e+00,8.335237772034943760e+00,1.356538236407524778e+01
4.015874398810306722e+00,8.408848530700435475e+00,1.342678084897514346e+01
4.015587641795972829e+00,8.253557228303122884e+00,1.342776696826344995e+01
3.875667521693076711e+00,8.329137027113088010e+00,1.336097466130332201e+01
3.955062904479444086e+00,8.319723792208202795e+00,1.342625920689187424e+01
3.910923745755664704e+00,8.394819087363279309e+00,1.336923001980623127e+01
3.882420809911479864e+00,8.224372507739360572e+00,1.333875134547167463e+01
3.911915056170815586e+00,8.199889071032655963e+00,1.336353151457733368e+01
3.871159857200032306e+00,8.196086068328382268e+00,1.322710334621173800e+01
3.880508118924668182e+00,8.284880228465073770e+00,1.325281566452876270e+01
3.897027277588405170e+00,8.239422742524785903e+00,1.329079908262094634e+01
3.792151858804257536e+00,8.105352164275991811e+00,1.328989110289977127e+01
4.002323130167659393e+00,8.198982766589837823e+00,1.319551816957848622e+01
3.845700761619270214e+00,8.109450361930059969e+00,1.311791606101620111e+01
3.929330100896973210e+00,8.112364523076903922e+00,1.312117077779678276e+01
3.954961305782295877e+00,8.121839606697529135e+00,1.330590841543735614e+01
3.896513392744828330e+00,7.982745805593012278e+00,1.295346953001054047e+01
3.861150088040757211e+00,8.149506469292894906e+00,1.318514299840734161e+01
3.829499541282316066e+00,8.118918663939735936e+00,1.304020591858404643e+01
3.772499752357698188e+00,8.113951995202747014e+00,1.308760674401187707e+01
3.790522755396088073e+00,8.103864157742780350e+00,1.312153963106355015e+01
3.822268863856061127e+00,8.052049390624787861e+00,1.297715977228454243e+01
3.878813047873215236e+00,8.110738765009518403e+00,1.308844258633618907e+01
3.753805195480394818e+00,8.060968524137804181e+00,1.301447002247904905e+01
3.770327357642524024e+00,7.990063394647384243e+00,1.318023478355642730e+01
3.837123822923302452e+00,8.054114127535550338e+00,1.291522901181896898e+01
3.746358157547469148e+00,8.154643622918143819e+00,1.292407975434651135e+01
3.898981599120818764e+00,9.615094736853032842e+00,1.493821430132350514e+01
4.219882945782805983e+00,2.176940551761511244e+01,2.506501163480935901e+01
4.681788806347787713e+00,2.598529846253952513e+01,3.101337857441469126e+01
5.186723270372695538e+00,2.656855370352768730e+01,3.249117877175422819e+01
5.802248217399637475e+00,2.715352686936451576e+01,3.369153679540662694e+01
7.158361459663210802e+00,2.761096605018068217e+01,3.460943422667676828e+01
8.677799851222715688e+00,2.766441648928951480e+01,3.513646705445195551e+01
1.024958121737944339e+01,2.798241240556814802e+01,3.531829620080256404e+01
1.187794691230941524e+01,2.806224300896052881e+01,3.532329503966647621e+01
1.280871458550065434e+01,2.818622973956373912e+01,3.558629146081361938e+01
1.353133443514921375e+01,2.820968676296000410e+01,3.553192251050529649e+01
1.379177460727968096e+01,2.812154006486110092e+01,3.563073377572745670e+01
1.422194753736567563e+01,2.820671551294204349e+01,3.559288958383849888e+01
1.445051299034225778e+01,2.819328256138697242e+01,3.566941207871931141e+01
1.438232595453686358e+01,2.827101915545902244e+01,3.581532795977307160e+01
1.455390146268956997e+01,2.834090496382116697e+01,3.562189641721530364e+01
1.484451423354730615e+01,2.822763349409116529e+01,3.572307851508347198e+01
1.474699388542573075e+01,2.826324649236597963e+01,3.565163666342773752e+01
1.486454854067573983e+01,2.822225899865097887e+01,3.581469272584548946e+01
1.489727187920555274e+01,2.823908644573472415e+01,3.570654380692072039e+01
1.492848007102026386e+01,2.826032723229636900e+01,3.589923398956486977e+01
1.490378292494654033e+01,2.825882925171252680e+01,3.580354708694267885e+01
1.503184812878274101e+01,2.812731114266021848e+01,3.566692551178978476e+01
1.488273357963917576e+01,2.827445632961759259e+01,3.587424232080820019e+01
1.496435441000418010e+01,2.835578823391156789e+01,3.587676621289060819e+01
1.510932266234388699e+01,2.827141032676205157e+01,3.577076268515222068e+01
1.510555649363053732e+01,2.826359692549624825e+01,3.587694936317245720e+01
