1,1.0851631654305791
2,1.0799341410931929
3,1.0517717362822909
4,1.0489055058656593
5,1.0478484616504951
6,1.0476078465217542
7,1.0467368023905594
8,1.0477854101204744
9,1.0482580481152584
10,1.0476205456260728
11,1.0498698569144262
12,1.0489041269573336
13,1.0501978044102387
14,1.0501284782529758
15,1.0487765497610513
16,1.0508130516236236
17,1.0520230511066222
18,1.0520164696546073
19,1.049990263875598
20,1.0496712839562672
21,1.049045451079512
22,1.0481115181636136
23,1.050355193737776
24,1.0480976842798555
25,1.049194626050818
26,1.047542885856497
27,1.0478539203460646
28,1.0476416419624313
29,1.0476767749680425
30,1.047075608626691
31,1.0486115480335394
32,1.0472132155765299
33,1.0474777520708694
34,1.047112318281582
35,1.0475779627214648
36,1.046763040001367
37,1.0472016356155607
38,1.0467593342626402
39,1.0464887309386683
40,1.0472267034545244
41,1.0464083463361673
42,1.0460314475819035
43,1.0461985154148812
44,1.0474628857755277
45,1.0470829530815788
46,1.0469675937997236
47,1.0478445990741112
48,1.0484373534474951
49,1.047879264526252
50,1.0486977414614009
51,1.0485657714036543
52,1.0476698350592357
53,1.0476099192716049
54,1.0478672704922751
55,1.0483162780324056
56,1.0481499775269729
57,1.04825604365464
58,1.0480243450700228
59,1.0467991450644099
60,1.048263926120885
61,1.0470990681253478
62,1.0477145194033859
63,1.0477859018748055
64,1.0465916473104684
65,1.0466137367451147
66,1.0469833116493505
67,1.0469425237933534
68,1.0459222304881306
69,1.0463188921483821
70,1.0456157401705493
71,1.0462226396423626
72,1.0481101330712455
73,1.0473122831782307
74,1.0478542969168734
75,1.0483657431052089
76,1.0485748245704725
77,1.0477576780062774
78,1.0465059314421754
79,1.0472709296563805
80,1.0465785043542863
81,1.0474009769119399
82,1.0467966448871571
83,1.0474104528923862
84,1.0466326574721483
85,1.0467143641328456
86,1.0457366271754489
87,1.0476834885437469
88,1.0470234621566532
89,1.0467538096611904
90,1.0468529191277793
91,1.0457001826459826
92,1.0460024857345125
93,1.0465879810484233
94,1.0454414830810761
95,1.0458766524100731
96,1.0450795850134913
97,1.045997630774111
98,1.0463150608628513
99,1.0456060242120226
100,1.0456013618721824
101,1.0446874577074381
102,1.0454518071815402
103,1.0450784548200516
104,1.0450258786014419
105,1.0454286359251463
106,1.0447705311287707
107,1.0455419182679662
108,1.0454401476945754
109,1.0452197799898724
110,1.0453909527581389
111,1.0450146364351673
112,1.0458763533860125
113,1.0448743578105453
114,1.0434157047775527
115,1.0443952582810754
116,1.0439959975473447
117,1.0435518035841536
118,1.0432258646109172
119,1.042810984783697
120,1.0430559513581783
121,1.0423085793357965
122,1.0417082741457979
123,1.0413842737985726
124,1.0427791218685658
125,1.0418612676140626
126,1.0424002994420947
127,1.0413756044051694
128,1.040442110876014
129,1.0414267544637688
130,1.0416980702597716
131,1.0422995092170328
132,1.0409501136455146
133,1.0413433769083793
134,1.0424414682498238
135,1.0414052092993411
136,1.0406200696542607
137,1.0407086501511138
138,1.0392432263382299
139,1.041018116034673
140,1.0409772931255112
141,1.040153329263134
142,1.0420769461685799
143,1.040832178288013
144,1.0417173933052351
145,1.0398545974896103
146,1.0407975511610685
147,1.0405207886089973
148,1.0403584721729437
149,1.0419320447467111
150,1.0409989923328449
151,1.0409593965891271
152,1.0401832947444807
153,1.0417304518440713
154,1.0414542028239635
155,1.041060914531738
156,1.0389077782868796
157,1.0417677082401966
158,1.0400571655555022
159,1.0408277047848982
160,1.0406139751177459
161,1.0398996376569305
162,1.0395569892393781
163,1.0392732447485094
164,1.040628418142338
165,1.0400499040678615
166,1.0401155528414709
167,1.0401250953466432
168,1.0401249351823612
169,1.0416941510154012
170,1.0414701993601083
171,1.0421549505202836
172,1.0424534750981809
173,1.0417863688501827
174,1.041660496780545
175,1.0417826677406334
176,1.0412511006206686
177,1.0410659578039907
178,1.0410602389320285
179,1.0413156878776715
180,1.0408496317315068
181,1.0411626071157734
182,1.0415642439730373
183,1.0413842646146805
184,1.0401153816856259
185,1.0406323807632905
186,1.0405526738112094
187,1.0408139839974366
188,1.0407246756611455
189,1.0395222545183689
190,1.0401699865825214
191,1.0398736573720668
192,1.0409325483299081
193,1.0409214023664279
194,1.0402818087037797
195,1.0407902065460128
196,1.0404263076501585
197,1.04008954094682
198,1.040935155887279
199,1.0398608476350364
200,1.0402183820495867
201,1.040440947497373
202,1.0398286298184753
203,1.0398010504315525
204,1.0398951911700038
205,1.0401889946398375
206,1.0398759873336492
207,1.0400522996794308
208,1.0391795111419992
209,1.0403226587403118
210,1.039148822937626
211,1.0388156439565803
212,1.0403821857828088
213,1.039559295779249
214,1.041214221019084
215,1.0387742441692638
216,1.0398197050901725
217,1.0404057240816198
218,1.0413515581363508
219,1.0401816104967732
220,1.0380859508287268
221,1.0406360568992634
222,1.0393087417174121
223,1.0392999140122783
224,1.0395877173800838
225,1.0392464640261365
226,1.0393242024184508
227,1.038559371972279
228,1.0385507651966162
229,1.0386315897283738
230,1.0383783366722994
231,1.0392296026638808
232,1.0391390823100801
233,1.0381221233379767
234,1.0383297268942833
235,1.0391873467366186
236,1.0384196629816669
237,1.0392164879248591
238,1.0389035656186287
239,1.0389262673360242
240,1.0377169859782787
241,1.0380520261833532
242,1.0385135813558559
243,1.0385503633454591
244,1.038777238134168
245,1.0385141325513179
246,1.0378772309502453
247,1.0382466472026031
248,1.0377584140239042
249,1.0375795252165778
250,1.0368059224092641
251,1.0371119717362474
252,1.0376782462579697
253,1.0378889913417997
254,1.0380884497864924
255,1.0385870002963451
256,1.038282070650036
257,1.037992613084175
258,1.0386640771294162
259,1.0376495717758896
260,1.0380879965984458
261,1.0384721687314435
262,1.0386965085732776
263,1.0390223573075437
264,1.0389585061049362
265,1.0379670499286497
266,1.0377523751405755
267,1.0384341761853255
268,1.0381273351200651
269,1.0377260755205908
270,1.037864844675261
271,1.0373194349607671
272,1.0379073055884751
273,1.0375023994929309
274,1.0379498803533831
275,1.0376316460430297
276,1.0382771198986718
277,1.0386810783126978
278,1.0387923670427406
279,1.0380241575838414
280,1.0380344375137138
281,1.0377120868881837
282,1.0378044298434563
283,1.0383999760312872
284,1.037864438494662
285,1.0396566791236657
286,1.039024427344639
287,1.0379113033981917
288,1.0374255348104879
289,1.0370259532761215
290,1.0393663834878972
291,1.038049596080777
292,1.0380508560886013
293,1.0386270599620508
294,1.0390818297428095
295,1.0391559937548602
296,1.0393234265444282
297,1.0389910020660498
298,1.0393196732336982
299,1.0391041507034249
300,1.0377589516980694
301,1.0381207171680125
302,1.0375786801863209
303,1.0377860132771946
304,1.0392215961654041
305,1.0381686909434504
306,1.0386307771951839
307,1.0379472787364108
308,1.0392358280933853
309,1.0369666471023373
310,1.0385292962073807
311,1.038091789058099
312,1.0383198650986762
313,1.0380473569658533
314,1.0382593233069439
315,1.0391422139990265
316,1.0381612131761779
317,1.0374904674602723
318,1.0386980836099509
319,1.0383850456080621
320,1.0392551477041765
321,1.0391930647565468
322,1.0368348911197083
323,1.0376203495277057
324,1.0411440359300803
325,1.0511771122883196
326,1.0721428528758739
327,1.0744191577814814
328,1.0739229215798449
329,1.0738974607027465
330,1.073729722563501
331,1.0727297932744182
332,1.071647665624206
333,1.0740952611584214
334,1.0459180659056633
335,1.0408379473775591
336,1.037561062631841
337,1.0376232081369741
338,1.0371989936629362
339,1.038212254492787
340,1.0368926657250945
341,1.0369634335973255
342,1.0362257840659135
343,1.0373566884219385
344,1.036310069871389
345,1.0356041649330017
346,1.0362417308893632
347,1.0353159134868091
348,1.0352564424523538
349,1.0359478072968649
350,1.0368678241729454
351,1.0360408433885429
352,1.0350667698295983
353,1.033497682185144
354,1.0341314991662025
355,1.0341250001097262
356,1.0350311455957213
