1,1.2779646028002549
2,1.0221316696866283
3,1.0195523646731695
4,0.99319816458635068
5,0.98903272767879324
6,0.98868982356201829
7,0.98787004426758207
8,0.9875205828178335
9,0.98818462141844354
10,0.98740191628139717
11,0.9891907291494042
12,0.98833915813583728
13,0.98800449846274507
14,0.98730804994883914
15,0.98747804776409187
16,0.98677857361266696
17,0.98724445139785211
18,0.98818222466966577
19,0.98661225423442867
20,0.98698232292539934
21,0.98658538812073093
22,0.98670064592864526
23,0.98658003623090684
24,0.98716862940649841
25,0.98725231798195301
26,0.98602280682070487
27,0.98735529394397292
28,0.98704140112419725
29,0.98705257451805606
30,0.98627089724305084
31,0.98652212362776082
32,0.98588673149106609
33,0.98661869296861449
34,0.9856514478191577
35,0.98648915084625544
36,0.9868206168855147
37,0.9859820506330671
38,0.98551180028225538
39,0.98525890720591303
40,0.98512119648118091
41,0.98554348917846335
42,0.98637961011721786
43,0.98458289113174435
44,0.98589132406111846
45,0.98464845397953538
46,0.9852123268697619
47,0.9863971101044009
48,0.98497688502855385
49,0.98493734097775376
50,0.98471292832288893
51,0.9843570684967432
52,0.98325580012036362
53,0.98331241196793173
54,0.98419996969970436
55,0.98363883882729297
56,0.9831217315779065
57,0.98319967331079616
58,0.98430121978307195
59,0.98271411446673818
60,0.98316999922287795
61,0.98406294329629385
62,0.98555521720551842
63,0.9850984931895751
64,0.98357030937434375
65,0.98389596056602469
66,0.98331520305358611
67,0.98369894745905706
68,0.98327448613766022
69,0.98338200732374592
70,0.98272041811533162
71,0.98302021146968133
72,0.98319830317909684
73,0.98286592681671714
74,0.9829655566374329
75,0.9819899233282704
76,0.98229787963326554
77,0.98246422460444871
78,0.98182474160303401
79,0.98236885221259351
80,0.98039195326069373
81,0.98345368841142466
82,0.98226294123200075
83,0.98206976424533698
84,0.98300996008235753
85,0.98213702574265882
86,0.98216771533337988
87,0.98277894886269801
88,0.98226430792145603
89,0.98244292334812111
90,0.9821196724754061
91,0.98189906215355938
92,0.98208265368647885
93,0.98176725366978412
94,0.98381603869786849
95,0.98230203954354167
96,0.98395535953346069
97,0.98326507150268216
98,0.98317925706084186
99,0.98358595593483233
100,0.98304568951407467
101,0.98237731297965014
102,0.98287066559415759
103,0.98237701734847893
104,0.98229231398360917
105,0.98229141847292811
106,0.98274178606632223
107,0.98266589708388552
108,0.98332893585101677
109,0.98221720784034483
110,0.981829041439925
111,0.9818426276248885
112,0.98293590918006646
113,0.98095077235453187
114,0.98268478824678851
115,0.98256986129393642
116,0.9818406796422916
117,0.98280287838566738
118,0.98279428858571338
119,0.9833584036531996
120,0.98230526259968498
121,0.98203066508395231
122,0.98207649877036574
123,0.98362198934298439
124,0.98365097627193088
125,0.98232310917537813
126,0.98230774041316116
127,0.98227148125638442
128,0.98077989543281763
129,0.98209908688081171
130,0.98122771443687318
131,0.98276181364945159
132,0.98095645145614618
133,0.98022990225201911
134,0.98141545467045643
135,0.98001275777566021
136,0.98035117520187742
137,0.98030207332874142
138,0.98018747717074894
139,0.97970313956271149
140,0.98005025518025168
141,0.98061280916363991
142,0.98121416737152944
143,0.9810355265907359
144,0.97953555778699997
145,0.97953155211826248
146,0.98191706801146561
147,0.98074852098332854
148,0.97957835289448492
149,0.98141596138129883
150,0.98084699153687827
151,0.98039757248973214
152,0.9802311640128214
153,0.98080879164995627
154,0.98137775365897362
155,0.97995048537767393
156,0.98040015405370595
157,0.97908867335494165
158,0.98004081466670567
159,0.97934074136885219
160,0.98026398825468386
161,0.97966688488945353
162,0.97916511691750796
163,0.97967273616284711
164,0.98082309201943663
165,0.97953245863546146
166,0.97928625096220334
167,0.98014413570489312
168,0.98060632716889062
169,0.9794401779917512
170,0.98082631632109818
171,0.97898305688609599
172,0.98039956310756815
173,0.98000600307625052
174,0.9788136104896149
175,0.9800809189860058
176,0.97994833055619956
177,0.97924715307476884
178,0.98010729626053916
179,0.97940120236527684
180,0.97922794166942539
181,0.97867151564054422
182,0.97857862373363236
183,0.97773050674039352
184,0.97886825028610314
185,0.97811392214772197
186,0.97902258511850992
187,0.97917916336534772
188,0.97821171152017272
189,0.9785989510358758
190,0.978145606682155
191,0.97891017968929861
192,0.97811030235040286
193,0.97750879107277511
194,0.97867698529313996
195,0.97885841560905673
196,0.97983472099586921
197,0.97901072777501286
198,0.97822744121994054
199,0.97807059251603734
200,0.97843945268361399
201,0.97822359564890571
202,0.97783812412186322
203,0.97874509576094282
204,0.97798113595877501
205,0.97787873006439774
206,0.97813246542445131
207,0.97804465870816959
208,0.97849309146595131
209,0.97850788415523693
210,0.97768430266582906
211,0.9786698444433809
212,0.97778699282398229
213,0.97992240377041206
214,0.97945584189028045
215,0.97890201565682444
216,0.97942995878815708
217,0.97785838179899598
218,0.97893913744369476
219,0.97796154446266648
220,0.97850514275697342
221,0.9783473110598162
222,0.97854970966753796
223,0.97735446743198917
224,0.97761431284612277
225,0.97850180462188174
226,0.97836316524496691
227,0.97718995503527017
228,0.97754115608732828
229,0.9784868088736135
230,0.97839710461179352
231,0.97798391874840962
232,0.97912169270753335
233,0.97863458592319996
234,0.97857201340290234
235,0.97685264990400755
236,0.97789714121148053
237,0.97783599688796408
238,0.97709214369809272
239,0.97661655383320778
240,0.97649956476804056
241,0.9770101633424022
242,0.97759335497760258
243,0.97736250488812138
244,0.97692561597840799
245,0.97678765082243302
246,0.97615429008517107
247,0.97672129725469059
248,0.97720602406298585
249,0.97680759506754722
250,0.97723345784667492
251,0.97838814057374968
252,0.97915832506166645
253,0.97922338651502061
254,0.97833756120296955
255,0.97693389942593789
256,0.97774438437696698
257,0.97689767695124585
258,0.97693645881434066
259,0.97707907147806738
260,0.97705012382608392
261,0.97749602164814708
262,0.97675059896928729
263,0.97746061883477942
264,0.97661716861160774
265,0.97671404685762808
266,0.97706372173252531
267,0.97726992356809117
268,0.97661465788107771
269,0.97715004744044898
270,0.97721170766821241
271,0.97659428777676371
272,0.97741035605981585
273,0.97750374219068747
274,0.97740808766185761
275,0.97822775766165815
276,0.97720328433031489
277,0.97729091987940775
278,0.97734960383065828
279,0.97627869442988768
280,0.97616279725892563
281,0.976372254672631
282,0.97642610767931692
283,0.97629247087487236
284,0.97628063088596972
285,0.97708099120519909
286,0.97784661118257821
287,0.97662508248793278
288,0.97623578784741982
289,0.97715569444909933
290,0.97766156354215072
291,0.97686520738932969
292,0.97608318808311068
293,0.97599888036263427
294,0.97534202975418105
295,0.97463874809597983
296,0.97538802937772773
297,0.97535749907176861
298,0.97471471637847029
299,0.97515620772955003
300,0.97485344868282164
301,0.97534484661866305
302,0.97408910003477855
303,0.97579517198322774
304,0.97484931767463001
305,0.97468916559416063
306,0.97502492532881713
307,0.97520678001231098
308,0.974968873139196
309,0.97532641373873563
310,0.974798294441932
311,0.97534451709558723
312,0.9746400626185836
313,0.97486599859816481
314,0.97437977173311097
315,0.97465716390071011
316,0.9756696696089443
317,0.97445501761864606
318,0.97488970418665022
319,0.97400711540248675
320,0.97482209449222312
321,0.97383804491051107
322,0.97424771110194397
323,0.97417364001360218
324,0.97523879277230674
325,0.9736955597177267
326,0.97404072246188311
327,0.97301210067174226
328,0.97452964235952622
329,0.9737911954852716
330,0.97355113206731614
331,0.97312930876232051
332,0.97410133047337188
333,0.97309222606158097
334,0.97448374754842315
335,0.97380024636448803
336,0.97473127974238272
337,0.97406426908941834
338,0.97483422253182439
339,0.97399545922877673
340,0.97456230231297436
341,0.97445533608644297
342,0.97395924201628381
343,0.97741808823468179
344,0.9932092746255462
345,0.99577322957181635
346,0.99306896497453756
347,0.99470839933137067
348,0.99357646064937788
349,0.99400326861411037
350,0.97668244034176455
351,0.97372691104461728
352,0.97419585774107897
353,0.97372158037940026
354,0.97419865810805983
355,0.97551741202953168
356,0.97482214623601227
357,0.97395579956983858
358,0.9744511230853482
359,0.97463231277802265
360,0.97401325379314851
361,0.97344663872586701
362,0.97420526456290368
363,0.97343763704413766
364,0.9740297002411118
365,0.97487591491048198
366,0.97429596023054343
367,0.9738444850161192
368,0.97537411104658434
369,0.97483764211001067
370,0.9747208791026295
371,0.97537988484901794
372,0.97502526719542404
373,0.97343099177003167
374,0.97477200411615039
375,0.97526954650709463
376,0.97476998820897132
377,0.9754836195646529
378,0.97407780764473417
379,0.97440314897140423
380,0.97419542503865442
381,0.97468655978524121
382,0.97463142414387127
383,0.97330349157614759
384,0.97428951745214964
385,0.97343842893003096
386,0.97365399225126226
387,0.97224106769449625
388,0.97259032690272373
389,0.97402381465191978
390,0.97325508867487642
391,0.9735515028629842
392,0.97416850064359628
393,0.97353672533733104
394,0.97355279639339265
395,0.973876282170695
396,0.97353936668047114
397,0.97350704730242799
398,0.9723515991370415
399,0.97258285674580913
400,0.97318720003179238
401,0.97302691403710961
402,0.97269578685581815
403,0.97382372379344262
404,0.97367652842196706
405,0.97252934410306446
406,0.97320124018230003
407,0.97350194334561801
408,0.97409039114946561
409,0.97368701638358157
410,0.97339765907749987
411,0.97277511364157776
412,0.97304444395272172
413,0.97269471711854583
414,0.97387153057496467
415,0.97406013645695133
416,0.97341882236721866
417,0.97270565429527556
418,0.97406329259978308
419,0.97411631613163008
420,0.97460245217862329
421,0.9724808244373041
422,0.97243103493171168
423,0.97299391331875207
424,0.97307163986727219
425,0.9733492593758879
426,0.97425276835344166
427,0.97236298609760619
428,0.97166830938858584
429,0.97316227331444982
430,0.9724901694601551
431,0.97199285693084914
432,0.97238522402176863
433,0.97305881280669471
434,0.97318392657843755
435,0.97367965644097854
436,0.97261723970979186
437,0.97238448801801802
438,0.97258840525568324
439,0.97312865834618778
440,0.97321427576747743
441,0.97365356328568908
442,0.97251426067932822
443,0.97355662958192135
444,0.97413014069162829
445,0.97455699076456781
446,0.97388588482945848
447,0.97491440747575719
448,0.97495696103514051
449,0.97518621908514114
450,0.97527172294328324
451,0.97606867763965766
452,0.97635698681112482
453,0.97570019662288587
454,0.97567192251919888
455,0.97700169762283251
456,0.97579952572341444
457,0.97611427165083897
458,0.97686467658352927
459,0.97634759331052212
460,0.97614320509824193
461,0.97610596898706503
462,0.97572270281311391
463,0.9756720230439746
464,0.97540470424947345
465,0.976244623630384
466,0.97568046898712157
467,0.97553785809002735
468,0.97663450671190366
469,0.97653517806055801
470,0.97687928431706761
471,0.97622094671712079
472,0.97750711974325488
473,0.97595702146556107
474,0.97599667134379442
475,0.97726346434758271
476,0.97680599110125599
477,0.97563415684013965
478,0.97641397091153115
479,0.97725375842311679
480,0.97586809361219151
481,0.97724216643029971
482,0.9768205600833636
483,0.97699428623999829
484,0.97679971709653979
485,0.97627080543095668
486,0.97607740722342484
487,0.97715929793529699
488,0.97732524218109651
489,0.97565388558189226
490,0.9762632096553121
491,0.97668921890428584
492,0.97694016301458975
493,0.97659841920702484
494,0.97647022023574326
495,0.97656633380500257
496,0.97612481314439314
497,0.9770319428370311
498,0.97698338399464846
499,0.9778262064156944
500,0.97684185946335333
501,0.97680824994798954
502,0.97672749158064009
503,0.97627984988358518
504,0.97640399830163538
505,0.97636726026529752
506,0.97707834520570891
507,0.9760823284134007
508,0.97678832280687866
509,0.97482027760549306
510,0.9761378037816848
511,0.97616732320869337
512,0.97591051164241005
513,0.97600197674634293
514,0.97624476600221188
515,0.97600659266768663
516,0.97535573145252508
517,0.97608148450456012
518,0.9761397411178574
519,0.97513216216943832
520,0.97607804310835833
521,0.97682461486797401
522,0.97574211407506084
523,0.97695568436399627
524,0.97654192275817109
525,0.97643165500329832
526,0.97658839599097691
527,0.97683597098839181
528,0.97673392636984002
529,0.97686250402339692
530,0.97606887717328583
531,0.97806195360010606
532,0.97724838643932854
533,0.97656847007174752
534,0.97766862672720811
535,0.97703108128259164
536,0.97764445950107781
537,0.98209729310498706
538,0.98236571967353492
539,0.97961975086888931
540,0.97926699590632293
541,0.97871406691313112
542,0.97814109436313368
543,0.97957662836448944
544,0.9790025994610746
545,0.97794079322626215
546,0.97702410555581487
547,0.9779048618507209
548,0.97878414656517443
549,0.97800347340552451
550,0.97832725232888107
551,0.97788995479380947
552,0.97940355503118748
553,0.97744335467617172
