242,39.2427264109
243,39.3250412271
244,39.7699183844
245,40.7710864752
246,41.7892969171
247,42.8362886091
248,43.7198421322
249,44.3845894526
250,44.9507483903
251,45.2368665326
252,45.3778318585
253,45.5629893694
254,45.5807656079
255,45.606836818
256,45.6508852714
257,45.6530702711
258,45.7581827212
259,45.7430563252
260,45.7059011258
261,45.7405160781
262,45.7614164045
263,45.79848303
264,45.7437983308
265,45.853073267
266,45.8160226999
267,45.8307155494
268,45.8360378475
269,45.8723818574
270,45.822116089
271,45.8473863064
272,45.8391517685
273,45.9062446699
274,45.7897786281
275,45.8575836356
276,45.7610453289
277,45.8619288601
278,45.8761757417
279,45.846446573
280,45.8656608643
281,45.8184177645
282,45.8922682049
283,45.823442099
284,45.8035043918
285,45.8394527026
286,45.8565324648
287,45.8033609221
288,45.8121094245
289,45.820185392
290,45.8586772085
291,45.8306142662
292,45.829138262
293,45.8391640118
294,45.824792006
295,45.8530028811
296,45.8251080563
297,45.7727038816
298,45.9151194983
299,45.885593106
300,45.912961284
301,45.8114351978
