482,31.2585628177
483,31.2130344365
484,29.8249598624
485,29.0222920349
486,28.5885313833
487,28.3848071559
488,27.9903683406
489,27.8006826448
490,27.5860354506
491,27.4173827357
492,27.2865554298
493,27.176809242
494,27.032745665
495,26.7239311839
496,26.691493675
497,26.6997917521
498,26.5134433406
499,26.2804936052
500,26.4014900418
501,26.3235543589
502,26.1851937006
503,26.1743765817
504,26.0679151112
505,26.1419256619
506,25.9521278618
507,25.9257338445
508,25.9223447671
509,25.7705016754
510,25.8219782597
511,25.7230302331
512,25.6598553013
513,25.7050685086
514,25.6602548371
515,25.4772383065
516,25.5928559694
517,25.6951732646
518,25.5336875912
519,25.4669048486
520,25.6312521936
521,25.428010277
522,25.4012567253
523,25.5026071631
524,25.4541969541
525,25.3793287471
526,25.3169046669
527,25.4228983284
528,25.3409947015
529,25.3445432111
530,25.3461127891
531,25.2565883927
532,25.2790178103
533,25.2970080366
534,25.2045726733
535,25.2707366459
536,25.172572952
537,25.2739968137
538,25.2372508569
539,25.1633146872
540,25.3877972909
541,25.1829476555
