302,35.0307987402
303,35.0847126423
304,33.0306698614
305,32.1641900545
306,31.7557558886
307,31.1830370326
308,30.841984147
309,30.4774197395
310,30.1793353029
311,30.0264764622
312,29.8540617248
313,29.5723875051
314,29.4605737924
315,29.3392852046
316,29.1723265757
317,29.0978774644
318,28.8898569891
319,28.7843294163
320,28.7375751894
321,28.5882934881
322,28.3997706477
323,28.3668618775
324,28.3231310159
325,28.0832647631
326,27.7534758822
327,27.5591287258
328,26.7184578805
329,26.6726213996
330,27.34877706
331,27.2532386721
332,27.276931034
333,26.4167208066
334,26.246095388
335,26.2477707792
336,26.2128180248
337,26.1992990163
338,26.2244713061
339,26.1131131035
340,26.1526432213
341,26.1624993151
342,26.1191691999
343,26.0531375124
344,26.4995303381
345,26.505967405
346,26.4972024529
347,26.5568242191
348,26.0083791428
349,25.9136115756
350,25.7985432685
351,25.8152851484
352,25.7137655085
353,25.7983876105
354,25.6714504481
355,25.7044970377
356,25.5104992487
357,25.5199391415
358,25.7177870036
359,25.5603290064
360,25.5778640356
361,25.5912080413
