602,31.3116475522
603,31.3509305104
604,29.7353104586
605,28.8224565152
606,28.159856429
607,27.6616151556
608,27.439914639
609,27.1990233283
610,26.9646900214
611,26.8068961859
612,26.5774645434
613,26.4808793056
614,26.3111206808
615,26.0961306735
616,25.9330028323
617,25.8365385064
618,25.7958258439
619,25.506860292
620,25.4702068189
621,25.4020339694
622,25.3708287354
623,25.2772963655
624,25.2665734422
625,25.2529327707
626,25.2014637108
627,25.0532880896
628,25.1101365499
629,24.9137795812
630,24.9949899807
631,24.8599676225
632,24.8565818311
633,24.8238722383
634,24.8029165211
635,24.7114416719
636,24.6903623125
637,24.7528522021
638,24.6617117701
639,24.5654822828
640,24.5288904948
641,24.4699253891
642,24.4345444751
643,24.3447581334
644,24.5315307392
645,24.47196112
646,24.3977078849
647,24.4210497478
648,24.3912995013
649,24.3762721288
650,24.4062449681
651,24.3899790325
652,24.2536381634
653,24.4071704016
654,24.3457132805
655,24.2265545028
656,24.2925505046
657,24.2554011401
658,24.2398193336
659,24.2002948956
660,24.110756272
661,24.12649177
