122,16.1833766869
123,16.1812254645
124,16.1785521985
125,16.3853210337
126,16.5216373491
127,16.8138792352
128,16.8357847363
129,17.0324537633
130,17.1464050443
131,17.360637318
132,17.39378171
133,17.5742530599
134,17.6585320318
135,17.6756853734
136,17.9463101033
137,17.967029256
138,18.1423235882
139,18.2546436048
140,18.3919933451
141,18.5073932922
142,18.7835089211
143,18.7400319548
144,18.7851573489
145,18.98399915
146,18.9520570239
147,19.1152065023
148,19.1151495186
149,19.120937528
150,19.3366259656
151,19.4157087752
152,19.6108425506
153,19.5759511484
154,19.6015911118
155,19.5281149931
156,19.5444901583
157,19.672068888
158,19.8274353374
159,19.8451367282
160,19.6854204872
161,19.7982309941
162,19.9754894419
163,19.8700564353
164,20.0498949081
165,20.0025300898
166,19.9186377749
167,19.928600026
168,19.9903992585
169,20.1337631
170,20.0366246888
171,20.0943605301
172,20.1313444832
173,20.2116620853
174,20.2712250341
175,20.2817053967
176,20.2086027382
177,20.1685905169
178,20.2315237299
179,20.278476244
180,20.1738774322
181,20.229191042
