302,37.0335262745
303,37.0410565393
304,35.5778690805
305,31.7287499592
306,28.2656512391
307,26.2368958556
308,24.8463846683
309,23.8656379908
310,23.1512774646
311,22.5892527205
312,22.0350999085
313,21.4220847173
314,20.9535385739
315,20.641551801
316,20.2488940833
317,19.9275195722
318,19.6186853959
319,19.4057850961
320,19.095119255
321,18.8711211464
322,18.722896441
323,18.5943249076
324,18.3628990447
325,18.2927113817
326,17.9931900872
327,17.8390620491
328,17.7943167126
329,17.5862557125
330,17.3768047464
331,17.3594484975
332,17.3300246129
333,17.1633130329
334,17.169944106
335,16.9271254151
336,16.7802824238
337,16.7934707865
338,16.7829226141
339,16.5748263218
340,16.610934804
341,16.9159558489
342,16.9524302422
343,16.6391203469
344,16.4320213217
345,16.3703426223
346,16.2434832733
347,16.6756217004
348,16.9674202332
349,17.0910186169
350,16.8804786955
351,16.9251569259
352,16.696463509
353,16.7034384534
354,16.6862095641
355,16.7597478267
356,16.7067137195
357,16.6269766307
358,16.682527837
359,16.7463036222
360,16.5834123236
361,16.6550837673
