242,16.0423160744
243,15.9506173896
244,18.289971287
245,23.8712529114
246,30.6780754791
247,33.6678926746
248,35.0173132748
249,35.7099607244
250,36.1007286341
251,36.3931736598
252,36.6944843799
253,36.6747509079
254,36.7026911811
255,37.0190558267
256,36.8696127107
257,36.8542844054
258,37.0106861507
259,36.8802673834
260,36.9235648099
261,36.8755737112
262,36.9271169342
263,36.9251911347
264,36.9460109998
265,36.9202747448
266,37.00008562
267,37.014394041
268,36.9779516796
269,37.0182876542
270,36.9903454486
271,36.9912856269
272,36.9564302102
273,36.9630966155
274,37.0323874873
275,37.0803249882
276,37.0448073404
277,36.9959241414
278,37.2055795005
279,37.0153708368
280,37.1613723581
281,37.2538854141
282,36.9696165952
283,37.0229400007
284,37.0844464708
285,37.1819787306
286,37.086761191
287,37.0431333281
288,37.1945597627
289,37.1490201778
290,37.1145091098
291,37.0491340547
292,37.073560871
293,37.0631245951
294,37.207629574
295,37.175445887
296,37.0938616807
297,37.0478653734
298,37.1197879126
299,37.1187422946
300,37.1217228877
301,37.0369339285
